"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.692,0.769,3,-6.108,0,0.0306,0.00227,0.00623,0.622,0.507,131.989,"6ndkUYEJvp5FHxeHlHcdg5",4,268706,"Waiting For The Night","The Spirit Indestructible (Deluxe Version)","D# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.453,0.68,0,-6.756,0,0.0463,0.0194,0.0218,0.185,0.466,194.018,"7rvnMbBq58cSrDDurstpSU",4,206573,"Miracles","The Spirit Indestructible (Deluxe Version)","C minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.463,0.62,11,-6.319,1,0.146,0.0243,0.000699,0.163,0.652,193.995,"2JpEAFE9zCX1He4JMrlhBx",4,231760,"Circles","The Spirit Indestructible (Deluxe Version)","B major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.724,0.709,4,-6.609,1,0.0432,0.0319,0.342,0.329,0.411,120.004,"6cy98YLdBjhbXPePlmk88o",4,258066,"Enemy","The Spirit Indestructible (Deluxe Version)","E major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.494,0.92,2,-3.996,1,0.061,0.00489,0.000866,0.0773,0.203,133.898,"1gTM9OdXyHFU3oKX2IeHHC",4,246200,"Believers (Arab Spring)","The Spirit Indestructible (Deluxe Version)","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.591,0.843,4,-5.012,0,0.0469,0.000856,0.00109,0.0601,0.407,101.005,"0SVwvPjEd8uGAUvrV4TyWp",4,253960,"Hold Up","The Spirit Indestructible (Deluxe Version)","E minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.544,0.626,9,-6.195,1,0.0277,0.0149,0.692,0.112,0.243,128.019,"4PH9uLkdjeG2mqSKKWUR8q",4,226013,"End Of The World","The Spirit Indestructible (Deluxe Version)","A major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.671,0.649,3,-5.109,0,0.0768,0.0526,0.000111,0.311,0.708,79.934,"4UzgBkf9EeTTcwTutAomO1",4,218826,"Don't Leave Me","The Spirit Indestructible (Deluxe Version)","D# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.491,0.661,2,-6.683,1,0.0444,0.0187,1.87e-05,0.141,0.384,169.996,"0kcvWcstPmLjVnpm2EO7l2",4,207840,"Be OK","The Spirit Indestructible (Deluxe Version)","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","3PIatRn64R1SHgn3PzlvxU",2012,0.535,0.299,9,-8.484,1,0.0252,0.672,6.06e-05,0.0972,0.514,100.057,"1wFNwnDc4sEqcMtMhnhKlm",4,162746,"Thoughts","The Spirit Indestructible (Deluxe Version)","A major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.743,0.935,2,-6.583,0,0.0393,0.058,0.544,0.369,0.157,117.989,"5CvJnroQrZVHB1SPqLhqJ8",4,238613,"Spirit Indestructible","The Spirit Indestructible","D minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.636,0.613,2,-5.73,1,0.0619,0.000461,0.22,0.482,0.275,178.049,"6DhLWSl0bmBAyDp0bODTop",3,226706,"Big Hoops (Bigger The Better)","The Spirit Indestructible","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.599,0.735,11,-4.562,1,0.0966,0.033,0.000384,0.302,0.211,175.969,"6X7WitVTlt9g5JeahlEB0I",4,258973,"High Life","The Spirit Indestructible","B major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.804,0.914,9,-8.006,1,0.111,0.00794,0.00224,0.19,0.411,117.972,"5goJVSXhDlmqTGyOlL2SY4",4,325400,"Parking Lot","The Spirit Indestructible","A major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.596,0.528,11,-7.251,0,0.176,0.0159,0.0808,0.127,0.122,191.965,"5uTpmpBWI3ShH0iwgiWOBC",4,215213,"Something","The Spirit Indestructible","B minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.685,0.734,1,-6.5,0,0.132,0.0498,0.209,0.0974,0.589,102.941,"2MLrnTka4bgZbY0TjNhL2e",4,262160,"Bucket List","The Spirit Indestructible","C# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.538,0.716,9,-7.616,1,0.04,0.0676,0.0766,0.101,0.218,94.816,"4f7l3PE1TXq8v9buBE7a3u",4,239093,"The Most Beautiful Thing","The Spirit Indestructible","A major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.692,0.769,3,-6.108,0,0.0306,0.00227,0.00623,0.622,0.507,131.989,"5KxEfMAzkUpzhKypba2wwQ",4,268706,"Waiting For The Night","The Spirit Indestructible","D# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.453,0.68,0,-6.756,0,0.0463,0.0194,0.0218,0.185,0.466,194.018,"6sxTVaYlcJcePhByTkdv6B",4,206573,"Miracles","The Spirit Indestructible","C minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.463,0.62,11,-6.319,1,0.146,0.0243,0.000699,0.163,0.652,193.995,"0Ge92rNkqWTC6WTcv15sbZ",4,231760,"Circles","The Spirit Indestructible","B major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.724,0.709,4,-6.609,1,0.0432,0.0319,0.342,0.329,0.411,120.004,"1NbfbbxcOzPwzDfObB0Nuj",4,258066,"Enemy","The Spirit Indestructible","E major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","5unq63ASjJqD32Ja5yhWEp",2012,0.494,0.92,2,-3.996,1,0.061,0.00489,0.000866,0.0772,0.203,133.898,"3zQB6pKrRnxEu9WwXNTaQ6",4,246413,"Believers (Arab Spring)","The Spirit Indestructible","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.773,0.762,2,-3.815,1,0.0859,0.0159,0.000186,0.0998,0.894,125.007,"6x3QIoNigqF82XJAFxTsya",4,209093,"Manos Al Aire","Mi Plan","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.8,0.747,0,-4.914,1,0.0299,0.0552,0.00771,0.256,0.409,122.994,"3rdNTAfRTj8bUSG31TOHHN",4,211826,"Más","Mi Plan","C major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.697,0.802,7,-4.954,1,0.0612,0.0715,4.08e-05,0.423,0.921,109.003,"1xTDBQGcYdLDujARItCq9f",4,245066,"Mi Plan","Mi Plan","G major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.366,0.401,1,-7.379,0,0.0304,0.454,0,0.124,0.213,123.317,"6KxbnrgFBrRDNXe2ZMcnrK",5,190920,"Sueños","Mi Plan","C# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.721,0.862,11,-5.265,0,0.0595,0.0214,4.18e-05,0.647,0.797,99.005,"5JfoT22SWEvzw4smOIaQz3",4,259293,"Bajo Otra Luz","Mi Plan","B minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.704,0.756,0,-6.477,0,0.0291,0.0192,0.0234,0.293,0.874,100.488,"5gEkdQj9e2CE9muRYTfmw9",4,223400,"Vacación","Mi Plan","C minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.701,0.881,5,-4.821,0,0.0673,0.0706,1.04e-05,0.104,0.968,76.018,"0BX6AvsNVLxuzreGkBtF0W",4,183120,"Suficiente Tiempo","Mi Plan","F minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.755,0.857,9,-4.359,0,0.166,0.514,1.23e-05,0.151,0.826,117.461,"2108ijbLEd1E2YNRa3dZ0Y",4,204560,"Fuerte","Mi Plan","A minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.569,0.608,5,-6.568,0,0.0639,0.234,0,0.106,0.65,98.825,"3UKaVPFrRiebiMaFj657eG",4,214200,"Silencio","Mi Plan","F minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.709,0.524,8,-7.106,1,0.0286,0.095,0.000774,0.114,0.507,122.93,"6EgFyKeQ1K0ej7X4ZxQx56",4,217466,"Como Lluvia","Mi Plan","G# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.648,0.662,2,-6.133,1,0.0276,0.0679,1.18e-06,0.0792,0.323,98.005,"1C78v8YMIJ0l1B2cCPRw96",4,251346,"Feliz Cumpleaños","Mi Plan","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0Z9unTBF7JAlURJAMtrqyV",2009,0.559,0.776,1,-5.501,1,0.0282,0.00957,0.0175,0.0829,0.535,147.986,"63cnDDpbsVlz0J1N20YNqF",4,213413,"Fantasmas","Mi Plan","C# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.76,0.856,1,-6.863,0,0.043,0.113,0,0.697,0.631,118.006,"4ltS9OKF5v3bvwCqrB5Fg1",4,215346,"Afraid","Loose","C# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.796,0.777,6,-4.81,1,0.0397,0.0261,0.000358,0.121,0.787,132.722,"4wH4dJgrsxONID6KS2tDQM",4,258893,"Maneater","Loose","F# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0,0.0221,1,-21.342,1,0,0.0811,0,0,0,0,"3pmP3hLi7HYOZYCuxZm1aE",0,6413,"Promiscuous Interlude","Loose","C# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.808,0.97,10,-6.098,0,0.0506,0.0569,6.13e-05,0.154,0.868,114.328,"2gam98EZKrF9XuOkU13ApN",4,242293,"Promiscuous","Loose","A# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.756,0.613,1,-4.977,1,0.0528,0.0892,0.00838,0.236,0.763,133.01,"6xAV4s1HRUvwir1e6zimtP",4,242493,"Glow","Loose","C# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.466,0.529,10,-6.831,1,0.0491,0.143,8.88e-06,0.0953,0.55,187.261,"5R8j8CYqsZdmyWm10mccHG",3,244493,"Showtime","Loose","A# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0,0.391,8,-18.001,1,0,0.731,0,0.731,0,0,"4MyiAZ0G0LhwfTfEJxrN8C",0,11453,"No Hay Igual Interlude","Loose","G# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.895,0.778,11,-4.401,0,0.139,0.464,0.00638,0.056,0.777,114.234,"6W5TI43zMynVPc1P1Fgzwr",4,215586,"No Hay Igual","Loose","B minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.654,0.709,8,-7.176,1,0.0515,0.0614,0,0.274,0.377,88.973,"7fQcHMvGAfvNXFq80n7X23",4,218226,"Te Busque","Loose","G# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.872,0.872,1,-6.328,1,0.139,0.0476,0.00112,0.0543,0.809,116.948,"2aI21FnmY7TJVKeMaoQZ0t",4,223080,"Say It Right","Loose","C# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.855,0.749,1,-4.275,1,0.0583,0.0611,0.0547,0.0451,0.916,125.003,"2sdXCmHMlKDx7lQdeXTELW",4,221506,"Do It","Loose","C# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.584,0.263,9,-8.742,1,0.031,0.844,0,0.0696,0.164,77.518,"0Nd3baD6mxMc4PNW59WXWP",3,252333,"In God's Hands","Loose","A major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.578,0.294,2,-23.468,1,0.472,0.671,0,0.543,0.879,153.342,"1w2VowISQD9Cg78h2Vft3K",3,41920,"Wait For You Interlude","Loose","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.646,0.923,4,-3.92,0,0.0616,0.0982,0.0634,0.343,0.73,154.048,"21PQHLrBFov0x9HaD3ZQ7B",4,311120,"Wait For You","Loose","E minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.661,0.649,9,-7.668,0,0.0342,0.245,1.22e-05,0.11,0.388,100.893,"6kEpjptnAwt11Atr4cEMe1",4,311186,"All Good Things (Come To An End)","Loose","A minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.77,0.516,1,-9.349,1,0.0656,0.0189,0.0172,0.339,0.488,88.731,"5eyzRvcnNMLbF54jdVCM7Z",4,218360,"Let My Hair Down","Loose","C# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","2yboV2QBcVGEhcRlYuPpDT",2006,0.714,0.877,2,-4.817,1,0.0372,0.00254,0.618,0.0738,0.561,100.019,"2rRQYSgTCkLWFvMXYhEpfE",4,296546,"Somebody To Love","Loose","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.61,0.922,2,-5.623,1,0.0341,0.025,0.0219,0.183,0.775,108.458,"4EdOyT1E50Nhnv6dGOmIT4",4,232760,"Powerless (Say What You Want)","Folklore","D major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.686,0.949,9,-3.555,0,0.0613,0.0165,0.135,0.198,0.586,133.403,"7zTTE6Ohkqh3guNarB2gmo",4,224786,"Explode","Folklore","A minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.623,0.588,7,-7.457,1,0.0304,0.0588,0.000346,0.437,0.317,93.922,"1kS9d4x0ftbfq65eaBGSCT",4,278386,"Try","Folklore","G major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.716,0.895,10,-3.625,0,0.0473,0.0658,0.032,0.377,0.911,114.945,"3EJyfMGD2w8lSXLcCoDwA1",4,196373,"Fresh Off The Boat","Folklore","A# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.653,0.852,8,-5.068,1,0.0352,0.202,0.0339,0.126,0.527,122.898,"6ildNZ9Dv8KMKxEyIYCTcw",4,220346,"Força","Folklore","G# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.606,0.83,0,-4.167,0,0.0412,0.0104,0.000333,0.166,0.531,83.935,"1WZLjHYCwiK9IAAIZY4gHP",4,230720,"The Grass Is Green","Folklore","C minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.337,0.535,0,-6.694,1,0.0381,0.465,0.000109,0.332,0.481,176.631,"7M04RDaDX0csCrPkK8xLkb",3,316080,"Picture Perfect","Folklore","C major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.54,0.322,7,-12.183,1,0.0329,0.83,0,0.109,0.445,89.36,"6cdlCjC67jXETCtd5tIvaE",4,124933,"Saturdays","Folklore","G major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.704,0.768,1,-6.235,1,0.0349,0.0556,0.00101,0.234,0.567,116.941,"7khbpWCATMzYKNu7upx2sL",4,298240,"Build You Up","Folklore","C# major"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.664,0.757,8,-8.723,0,0.0481,0.433,0.043,0.131,0.915,157.437,"05S4fRi46p66EXxCta7htI",3,228053,"Island Of Wonder","Folklore","G# minor"
"Nelly Furtado","2jw70GZXlAI8QzWeY2bgRc","0n5YYYnL8cjKL2E7fmu1lu",2003,0.332,0.413,7,-8.625,1,0.0271,0.283,0.000252,0.0895,0.0859,100.195,"5msHOzDoKgtOZPZ5EYukAR",3,393066,"Childhood Dreams","Folklore","G major"
