"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","28DUZ0itKISf2sr6hlseMy",2020,0.654,0.883,1,-6.454,1,0.0534,0.0142,0.000624,0.349,0.636,105.125,"50UNRnA6RgIegpr1QpWy4W",4,241214,"Pictureboard","Hybrid Theory (20th Anniversary Edition)","C# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","28DUZ0itKISf2sr6hlseMy",2020,0.664,0.734,6,-5.848,1,0.0462,0.0614,0.725,0.126,0.864,97.997,"0B8oGftAYDT9pgJvtsHNg7",4,305847,"She Couldn't","Hybrid Theory (20th Anniversary Edition)","F# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","28DUZ0itKISf2sr6hlseMy",2020,0.543,0.85,1,-6.76,0,0.0815,0.0532,0.0615,0.121,0.467,155.139,"0cz3cihKV6hZjTBK4FNLO9",4,277025,"Could Have Been","Hybrid Theory (20th Anniversary Edition)","C# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.645,0.688,11,-4.749,1,0.0341,0.0107,0,0.186,0.433,139.957,"3dJj6o9o1fRgrojWjailuz",4,225546,"Nobody Can Save Me","One More Light","B major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.697,0.84,9,-4.602,0,0.054,0.106,0,0.748,0.452,128.034,"650OeHTLxZAQmb4aEbGmaA",4,211413,"Good Goodbye (feat. Pusha T and Stormzy)","One More Light","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.593,0.712,2,-6.325,0,0.0286,0.00184,0,0.128,0.473,124.013,"7nAfXgeHfDO50upcOjJOaq",4,231306,"Talking to Myself","One More Light","D minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.653,0.839,10,-5.077,1,0.0685,0.0369,0,0.068,0.669,149.034,"3FQCJI2t5LTbsRPfYVBSVB",4,216281,"Battle Symphony","One More Light","A# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.47,0.74,11,-6.093,1,0.07,0.0455,0,0.091,0.562,84.841,"6OocN63GLU7NF0wHdewhID",4,214346,"Invisible","One More Light","B major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.59,0.671,9,-6.098,1,0.0706,0.0484,0,0.0604,0.438,149.982,"104buTcnP2AsxqB7U1FIZ4",4,169800,"Heavy (feat. Kiiara)","One More Light","A major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.608,0.584,1,-6.652,1,0.0352,0.00995,0,0.203,0.251,94.956,"34isqXjbTstbYwl2MfdzDq",4,203653,"Sorry for Now","One More Light","C# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.655,0.626,6,-7.155,0,0.045,0.0134,0,0.349,0.498,134.028,"1KvyBpAxgllKW7bQb0GYCR",4,217066,"Halfway Right","One More Light","F# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.593,0.2,8,-11.063,1,0.0311,0.904,0,0.0897,0.17,83.966,"3xXBsjrbG1xQIm1xv1cKOt",4,255066,"One More Light","One More Light","G# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","5Eevxp2BCbWq25ZdiXRwYd",2017,0.652,0.714,0,-5.678,1,0.0562,0.145,0,0.154,0.624,112.029,"6c0I7CfL9ziGZN8yYkLppP",4,178200,"Sharp Edges","One More Light","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.395,0.976,7,-4.553,1,0.137,0.00735,0.000222,0.379,0.334,184.011,"2cZXlLwkRmDww37tbEygXl",4,218546,"Keys to the Kingdom","The Hunting Party","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.461,0.958,4,-3.852,0,0.124,0.000203,9.33e-06,0.459,0.264,159.974,"5Rcs3fREgibWujLUlUb8KA",4,213653,"All for Nothing (feat. Page Hamilton)","The Hunting Party","E minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.566,0.969,2,-3.369,0,0.046,0.0287,0.000442,0.281,0.641,100.012,"6L5QMBrydoaapTDMQ0Anui",4,355120,"Guilty All the Same (feat. Rakim)","The Hunting Party","D minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.294,0.926,9,-8.833,0,0.769,0.914,0.0992,0.713,0.0397,143.747,"7wHW68IXAO0vlhXv1PxKFJ",3,60440,"The Summoning","The Hunting Party","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.371,0.991,0,-3.237,1,0.254,0.00748,0.651,0.929,0.0757,142.309,"3h5gMWp1KJQkLBgCtG5EgH",4,131160,"War","The Hunting Party","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.44,0.993,2,-3.481,0,0.184,0.0104,0,0.964,0.614,169.77,"3S8MFB68isPbRVgaU0MaIW",4,195893,"Wastelands","The Hunting Party","D minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.47,0.878,4,-3.391,0,0.0429,0.0172,0.054,0.235,0.322,114.986,"2n1jBz26dVBtSbMvJNjGsu",4,233240,"Until It's Gone","The Hunting Party","E minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.508,0.971,8,-3.027,1,0.0788,0.00145,0,0.62,0.325,130.023,"3zZ009FB8sc8JghwVrbLFq",4,224160,"Rebellion (feat. Daron Malakian)","The Hunting Party","G# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.442,0.925,9,-3.781,1,0.0648,0.00195,0.496,0.0851,0.196,134.94,"16AFbRYIdpesOleGTKClHs",4,305013,"Mark the Graves","The Hunting Party","A major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.389,0.532,4,-10.796,0,0.028,0.749,0.923,0.108,0.0637,68.462,"7MTDaY5oGjo4F8N5r7H8LT",4,166933,"Drawbar (feat. Tom Morello)","The Hunting Party","E minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.466,0.852,3,-4.487,1,0.0585,0.00774,2.6e-06,0.0989,0.428,164.032,"3aYBjxTMvrEOP0A0UXg9ER",4,217613,"Final Masquerade","The Hunting Party","D# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","3XB2yloP7l00tEUmaODtVi",2014,0.291,0.922,2,-4.968,1,0.0885,0.037,0.0198,0.101,0.0404,99.706,"4BRvD5QdauTo8EuUvYchu3",4,395066,"A Line in the Sand","The Hunting Party","D major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2FUsvD1bw53HGOjAg56vRD",2013,0.687,0.871,0,-5.531,1,0.0689,0.00225,0.00708,0.134,0.539,115,"3BnBKNItMng824sLx0pUfy",4,229439,"A LIGHT THAT NEVER COMES","RECHARGED","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.546,0.98,9,-3.02,0,0.0619,0.0154,0,0.31,0.478,120.037,"2oNYsdCasRRlz1shXFAz7D",4,205120,"LOST IN THE ECHO","LIVING THINGS","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.553,0.907,9,-5.623,0,0.0484,0.00401,0,0.266,0.451,100.967,"00KfIFi2TpAaQGPbRbFbKJ",4,200693,"IN MY REMAINS","LIVING THINGS","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.585,0.972,9,-4.45,0,0.0534,0.0143,0,0.0707,0.585,110.006,"7oVEtyuv9NBmnytsCIsY5I",4,230253,"BURN IT DOWN","LIVING THINGS","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.545,0.962,7,-4.552,1,0.14,0.0133,0,0.059,0.539,160.017,"3aZQQWGNShP6IzzaprPlFX",4,146493,"LIES GREED MISERY","LIVING THINGS","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.501,0.927,7,-4.58,1,0.0292,0.00686,0,0.131,0.611,139.961,"3cQGb2POE359G9WH81bF60",4,211093,"I'LL BE GONE","LIVING THINGS","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.615,0.911,1,-3.584,0,0.0278,0.0686,0.00188,0.0908,0.685,108,"1r1fPuhj9H4VdXr7OK6FL5",4,205400,"CASTLE OF GLASS","LIVING THINGS","C# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.557,0.99,2,-3.902,1,0.194,0.0818,3.14e-05,0.373,0.128,95.055,"35jdp4bY3CABKBroODRq7Y",4,106360,"VICTIMIZED","LIVING THINGS","D major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.599,0.788,8,-6.25,0,0.0294,0.263,0.00525,0.155,0.581,100.001,"1dYw8HTRJnFpeEeMtXj99a",3,229933,"ROADS UNTRAVELED","LIVING THINGS","G# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.471,0.977,9,-3.593,0,0.054,0.0435,0.0777,0.433,0.762,159.992,"4JqgUZ4yZqjeEmgJNsuUjX",4,168346,"SKIN TO BONE","LIVING THINGS","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.316,0.835,2,-6.67,1,0.321,0.0489,0.000774,0.287,0.415,170.061,"2ww2xnkptug8KwF6XzEwMq",4,223400,"UNTIL IT BREAKS","LIVING THINGS","D major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.519,0.557,5,-15.587,0,0.0356,0.617,0.929,0.235,0.734,140.003,"5zoETs17V8PJkeGmB0Iagw",4,71893,"TINFOIL","LIVING THINGS","F minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4XHIjbhjRmqWlosjj5rqSI",2012,0.508,0.88,5,-6.441,0,0.0448,0.0621,9.43e-05,0.15,0.337,140.065,"4zNk347FJz4yDDcjUhJJMI",1,224466,"POWERLESS","LIVING THINGS","F minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.37,0.55,11,-11.393,0,0.304,0.838,0.264,0.674,0.031,170.097,"70uNLwrFxum0Cj79PDygW2",4,121120,"The Requiem","A Thousand Suns","B minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.348,0.925,6,-10.886,0,0.546,0.573,0.000363,0.363,0.0381,87.71,"0qRTXZiHrbYUcFbP5rb9cW",4,57800,"The Radiance","A Thousand Suns","F# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.607,0.891,9,-4.56,0,0.0387,0.0417,0.00521,0.314,0.462,120.012,"74d6TJmbOtWswxvbQ3m1eu",3,253160,"Burning in the Skies","A Thousand Suns","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.333,0.78,6,-16.711,0,0.0701,0.0174,0.9,0.878,0.038,80.293,"5tgyRhmZ480ytCSxJKZIKv",5,18333,"Empty Spaces","A Thousand Suns","F# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.547,0.936,1,-4.232,1,0.049,0.00306,0.27,0.278,0.445,91.997,"6Hxw4iKjZOyPIHXgbOwVZq",4,293453,"When They Come for Me","A Thousand Suns","C# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.58,0.784,7,-5.739,1,0.0289,0.0153,0.00912,0.142,0.214,129.993,"2LjaNzmzPfljimPxRgFVye",4,268986,"Robot Boy","A Thousand Suns","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.336,0.854,9,-9.195,0,0.125,0.367,0.81,0.362,0.111,120.095,"1LrFwH09EM9VYAUx3DfwBj",3,94906,"Jornada Del Muerto","A Thousand Suns","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.487,0.961,4,-4.139,1,0.132,0.0415,1.15e-06,0.553,0.323,170.005,"1V4Bq9kYHMk9yILUp5z3o3",4,231680,"Waiting for the End","A Thousand Suns","E major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.543,0.923,9,-3.992,1,0.0768,0.194,0.00446,0.43,0.366,134.997,"0uIDQUwQmUltzyozMSezwQ",4,279453,"Blackout","A Thousand Suns","A major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.595,0.961,4,-4.342,0,0.153,0.00931,1.2e-06,0.803,0.588,90.011,"4uqacT1xJ7UhPJAMAcb25A",4,250586,"Wretches and Kings","A Thousand Suns","E minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.37,0.796,9,-13.52,0,0.43,0.981,0.647,0.43,0.0459,88.671,"7w7oyRRI2FkOvZHFvw0hid",4,98773,"Wisdom, Justice, and Love","A Thousand Suns","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.484,0.727,0,-6.107,1,0.0358,0.198,0.00204,0.107,0.216,120.066,"6SoUUr6i1X0GReHinApeKI",4,296560,"Iridescent","A Thousand Suns","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.108,0.151,7,-19.382,1,0.0388,0.861,0.464,0.111,0.0333,168.514,"3Vp3sn18wEzcK6JEwXgJ6a",3,83053,"Fallout","A Thousand Suns","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.56,0.925,0,-5.48,1,0.0362,0.0372,0,0.104,0.178,135.009,"4tXBsD5sEzxlJjWCOz6qzs",4,339853,"The Catalyst","A Thousand Suns","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","113yjuFZEqkkbuLi4sEBxo",2010,0.527,0.209,7,-12.113,1,0.0283,0.72,0,0.116,0.362,62.663,"45CFyww2OsnABfrBg6FzRY",4,181893,"The Messenger","A Thousand Suns","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.291,0.133,0,-11.381,1,0.0441,0.066,0.838,0.425,0.151,125.25,"2XAplkg69ZFBqAvWkPynGm",4,100625,"Wake","Minutes to Midnight (Deluxe Edition)","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.642,0.873,4,-4.68,0,0.0449,0.00119,0.000142,0.0432,0.923,100.056,"3WYAOSW2hvfr07Ww4xLrn1",4,189338,"Given Up","Minutes to Midnight (Deluxe Edition)","E minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.505,0.626,0,-6.835,1,0.0354,0.278,3.17e-06,0.295,0.216,80.022,"4w6jQFJZUBz2nCAjqaXSjF",4,209390,"Leave Out All The Rest","Minutes to Midnight (Deluxe Edition)","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.515,0.957,4,-4.252,1,0.053,0.0948,0,0.599,0.596,139.999,"04klL0e4Den6eZV9nitQWT",4,164457,"Bleed It Out","Minutes to Midnight (Deluxe Edition)","E major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.503,0.373,11,-8.367,1,0.0304,0.0148,0.0289,0.109,0.044,109.74,"6VfK6BuYSrjYm2w5hjUWN4",4,289633,"Shadow of the Day","Minutes to Midnight (Deluxe Edition)","B major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.625,0.917,5,-5.576,1,0.0313,0.0135,0,0.16,0.305,120.093,"1Zeo9glWlcZrqdmTPXoK9o",4,205447,"What I've Done","Minutes to Midnight (Deluxe Edition)","F major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.335,0.567,9,-9.699,1,0.0416,0.276,0.000354,0.197,0.126,103.987,"3PvwlVjMxuAqN8rJc84zPg",4,233194,"Hands Held High","Minutes to Midnight (Deluxe Edition)","A major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.558,0.933,11,-4.877,1,0.047,0.00445,4.88e-06,0.225,0.461,132.585,"5ZIcLKQxzyI3nPnivwuylV",4,221764,"No More Sorrow","Minutes to Midnight (Deluxe Edition)","B major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.64,0.64,5,-5.995,1,0.0291,0.0333,0.0275,0.241,0.437,108.018,"6015DaBwB49tXWlmNPo64w",4,196884,"Valentine's Day","Minutes to Midnight (Deluxe Edition)","F major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.454,0.498,10,-10.585,0,0.0417,0.347,0.00686,0.108,0.318,193.928,"1YxwrB0UypHNMghmFM9ZQR",4,196803,"In Between","Minutes to Midnight (Deluxe Edition)","A# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.512,0.874,8,-6.507,1,0.0415,0.00871,7.08e-06,0.132,0.824,160.054,"1NxBqfjNr4bFHQbZ65foDt",4,217987,"In Pieces","Minutes to Midnight (Deluxe Edition)","G# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.556,0.491,7,-7.363,1,0.0286,0.0656,9.9e-05,0.0528,0.107,139.983,"6R1yUVtY4dPrGFOD7Eghrl",3,383507,"The Little Things Give You Away","Minutes to Midnight (Deluxe Edition)","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.242,0.561,9,-4.833,0,0.0374,0.000338,0,0.405,0.224,120.019,"62pPrpXsLR3Hbdw6kkA99L",4,228725,"No Roads Left","Minutes to Midnight (Deluxe Edition)","A minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","4JtIVJRA342O0YoAchen5Q",2007,0.494,0.905,1,-4.662,0,0.044,0.0367,1.41e-05,0.109,0.383,180.035,"4dbveKUpOx62SiwXQCALQH",4,190186,"Across the Line","Minutes to Midnight (Deluxe Edition)","C# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.31,0.175,0,-11.93,1,0.0433,0.0642,0.813,0.416,0.182,125.319,"0GkuKdv0osuL9QhfnXqVNP",4,100920,"Wake","Minutes to Midnight","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.655,0.885,7,-4.116,1,0.0438,0.00117,0.000473,0.0448,0.938,100.088,"1fLlRApgzxWweF1JTf8yM5",4,189293,"Given Up","Minutes to Midnight","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.509,0.629,0,-6.434,1,0.0335,0.209,1.99e-06,0.369,0.237,80.012,"0sp00HSXkQyqTa6QqM0O8V",4,209306,"Leave Out All The Rest","Minutes to Midnight","C major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.529,0.967,1,-3.647,0,0.0508,0.114,0,0.61,0.596,140.127,"0UFDKFqW2oGspYeYqo9wjA",4,164426,"Bleed It Out","Minutes to Midnight","C# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.534,0.393,11,-7.813,1,0.0292,0.00479,0.0107,0.107,0.0641,110.007,"0OYcEfskah1egYHjYRvbg1",4,289906,"Shadow of the Day","Minutes to Midnight","B major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.623,0.93,5,-5.285,1,0.0324,0.0141,1.64e-06,0.138,0.287,120.119,"18lR4BzEs7e3qzc0KVkTpU",4,205226,"What I've Done","Minutes to Midnight","F major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.565,0.603,9,-8.597,1,0.0329,0.324,4.87e-05,0.195,0.132,104,"0m7mTaFGMiKI3rBJpYknip",4,233133,"Hands Held High","Minutes to Midnight","A major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.571,0.934,3,-4.22,0,0.0531,0.00316,6.21e-06,0.197,0.409,132.594,"4CWhc9FaMMfBTt4ANjfbOf",4,221693,"No More Sorrow","Minutes to Midnight","D# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.654,0.66,5,-5.594,1,0.0283,0.0252,0.0371,0.278,0.412,108.039,"2vfshZvISOKy2Je7wQBWOV",4,196840,"Valentine's Day","Minutes to Midnight","F major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.458,0.51,10,-10.424,0,0.0409,0.335,0.00425,0.105,0.275,193.947,"2ysXuQd8uOfSMZcMRR5Ux4",4,196746,"In Between","Minutes to Midnight","A# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.508,0.886,8,-6.074,1,0.0408,0.009,2.13e-06,0.136,0.79,160.11,"7jeI6EdY0elPSNz80mAKS8",4,218013,"In Pieces","Minutes to Midnight","G# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","2tlTBLz2w52rpGCLBGyGw6",2007,0.562,0.479,7,-7.233,1,0.0278,0.036,0.000126,0.0562,0.113,140.051,"48QYP8a8gEqbtvjOTMSpiD",3,383506,"The Little Things Give You Away","Minutes to Midnight","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0,0.302,10,-16.309,0,0,0.117,0.989,0.0938,0,0,"4hTqLlqeT6vFKLGVbpd88M",0,13440,"Foreword","Meteora (Bonus Edition)","A# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.488,0.995,1,-3.096,0,0.108,0.00153,0,0.911,0.679,90.058,"27gUeiai56GKF6TxvmPJut",4,187933,"Don't Stay","Meteora (Bonus Edition)","C# minor"
