"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","2Dbe9L757CSQbhnbW5PVSH",2022,0.719,0.381,1,-9.13,1,0.063,0.313,0.873,0.101,0.364,111.064,"3V0S5RHErZoXEOiBz8Abwp",3,224876,"Home","Paradise Again","C# major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","2Dbe9L757CSQbhnbW5PVSH",2022,0.737,0.707,0,-6.979,1,0.0369,0.00272,0.447,0.283,0.0608,118.979,"5PLfjUnpV6eFXymcsXwa37",4,184611,"It Gets Better","Paradise Again","C major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","2Dbe9L757CSQbhnbW5PVSH",2022,0.71,0.63,2,-7.003,1,0.0413,0.00879,0.147,0.058,0.216,125,"48Jf12YHPBCAfAzi255Rvr",4,242880,"Redlight","Paradise Again","D major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","2Dbe9L757CSQbhnbW5PVSH",2022,0.661,0.552,2,-8.118,1,0.0465,0.000464,0.76,0.117,0.183,125.023,"65gExOYkBkGgJlKil5fD7D",4,263063,"Can U Feel It","Paradise Again","D major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","2Dbe9L757CSQbhnbW5PVSH",2022,0.661,0.699,1,-6.262,0,0.159,0.0333,0.859,0.462,0.23,119.974,"7BgkJI365GgBnvdG8D5zLp",4,117024,"19.30","Paradise Again","C# minor"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","2Dbe9L757CSQbhnbW5PVSH",2022,0.423,0.301,9,-11.553,0,0.0301,0.051,1.99e-05,0.272,0.108,129.859,"0b1r8Sjr506QTYGeCbCoZZ",4,207518,"Another Minute","Paradise Again","A minor"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","2Dbe9L757CSQbhnbW5PVSH",2022,0.461,0.644,9,-6.12,1,0.0482,0.138,0.054,0.142,0.0372,122.012,"7AN0hFYz8HBixfNKRn1sls",4,322298,"For You","Paradise Again","A major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","0IaSHcgwFych3YIScdBDyW",2012,0.723,0.806,0,-4.989,1,0.0521,0.00666,0.876,0.276,0.539,124.976,"2GbsctzYNoSBeFpjmumbQd",4,410096,"Greyhound","Until Now","C major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","0IaSHcgwFych3YIScdBDyW",2012,0.605,0.965,0,-3.882,1,0.0473,1.85e-05,0.87,0.0669,0.182,128.015,"7KcYYk6TO9mEjvo30kHjhr",4,361918,"Here We Go","Until Now","C major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","0IaSHcgwFych3YIScdBDyW",2012,0.648,0.561,4,-7.004,1,0.0503,0.0479,0.156,0.0781,0.102,124.999,"5C9lsQZH5KLbJvDHdZYmJH",4,373794,"Calling (Lose My Mind)","Until Now","E major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","0IaSHcgwFych3YIScdBDyW",2012,0.625,0.878,4,-5.577,0,0.138,0.000215,0.927,0.0847,0.272,128.035,"3kpRKt2ts3fWcbYxm1L0VV",4,308420,"Lights","Until Now","E minor"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","0IaSHcgwFych3YIScdBDyW",2012,0.632,0.88,2,-4.051,1,0.0463,0.0144,0.0021,0.118,0.338,129.007,"50UbdW7jGXhtMbnrYNtW1K",4,403493,"Don't You Worry Child","Until Now","D major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","0IaSHcgwFych3YIScdBDyW",2012,0.631,0.871,9,-5.703,1,0.0585,0.000635,0.00775,0.545,0.293,125.022,"2Khfa0AhjWjhP1Ah6Uf23n",4,408828,"Every Teardrop Is A Waterfall (Coldplay Vs. Swedish House Mafia)","Until Now","A major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","0IaSHcgwFych3YIScdBDyW",2012,0.842,0.657,2,-6.707,1,0.0811,0.00761,0.103,0.0579,0.211,125.023,"34pqzecbnQR6JtpbKg4eXb",4,351440,"One (Your Name)","Until Now","D major"
"Swedish House Mafia","1h6Cn3P4NGzXbaXidqURXs","0IaSHcgwFych3YIScdBDyW",2012,0.654,0.737,0,-6.435,1,0.108,0.00355,0.000273,0.0807,0.223,127.001,"1YgbVLqezpywSmjOxLrZN3",4,410897,"Save The World","Until Now","C major"
