"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.466,0.676,8,-8.097,1,0.38,0.241,0.00318,0.224,0.333,81.227,"4jTs7ny5eSRnKTzxdrFv5I",4,83826,"Smoking on my Ex Pack","SOS","G# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.624,0.433,6,-9.572,1,0.0467,0.837,0.0294,0.113,0.589,124.979,"4h5x3XHLVYFJaItKuO2rhy",4,218586,"Ghost in the Machine (feat. Phoebe Bridgers)","SOS","F# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.533,0.74,2,-5.767,1,0.0359,0.089,2.95e-06,0.337,0.465,89.934,"2e2AXpIiJpet5b4qg85Gh6",4,185040,"F2F","SOS","D major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.358,0.284,7,-8.285,1,0.0285,0.805,0,0.183,0.276,99.796,"5Y35SjAfXjjG0sFQ3KOxmm",3,180853,"Nobody Gets Me","SOS","G major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.791,0.458,1,-8.236,1,0.0673,0.0486,4.08e-05,0.106,0.772,150.046,"4hTej08FutmriOs7S1hWWy",4,151413,"Conceited","SOS","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.604,0.199,0,-11.831,1,0.05,0.777,0,0.109,0.191,76.134,"6RQ5IwG7uADz9LDWliJGjU",4,158840,"Special","SOS","C major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.445,0.681,11,-7.558,1,0.0829,0.781,0.000789,0.386,0.351,127.541,"4rAg5bbrdZX00mXXhLvYXj",5,164426,"Too Late","SOS","B major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.612,0.549,2,-7.401,1,0.0833,0.672,0.000203,0.163,0.477,115.915,"74NI58MQexwZjNu1Gu6GjT",4,180680,"Far","SOS","D major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.848,0.512,3,-7.72,0,0.102,0.228,0.00232,0.0879,0.572,120.009,"2wSTnntOPRi7aQneobFtU4",4,181840,"Shirt","SOS","D# minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.665,0.59,9,-7.608,1,0.161,0.763,0.0132,0.147,0.216,77.559,"0xaFw2zDYf1rIJWl2dXiSF",4,239613,"Open Arms (feat. Travis Scott)","SOS","A major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.533,0.417,7,-8.665,0,0.148,0.514,0,0.114,0.376,106.534,"2aJnyNu4PQxQ2lyj5boiMG",5,173906,"I Hate U","SOS","G minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.461,0.651,1,-8.81,0,0.0568,0.418,1.26e-05,0.782,0.383,121.07,"4PMqSO5qyjpvzhlLI5GnID",4,278480,"Good Days","SOS","C# minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","07w0rG5TETcyihsEIZR3qG",2022,0.668,0.769,9,-5.25,1,0.218,0.366,0,0.0861,0.469,79.852,"5IcP1PPnleZ2kuwKDyfNC5",4,141960,"Forgiveless (feat. Ol' Dirty Bastard)","SOS","A major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","6FKP2O0oOvZlDkF0gyTjiJ",2022,0.827,0.439,9,-10.278,0,0.0784,0.0743,0,0.106,0.463,134.961,"3fcX3E9l1gVnfKeWaEzHHv",4,273777,"Love Galore (Alt Version)","Ctrl (Deluxe)","A minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","6FKP2O0oOvZlDkF0gyTjiJ",2022,0.504,0.267,9,-13.678,0,0.406,0.438,0,0.141,0.392,83.966,"3vZGtceCbJVh5aDT4XhE0p",4,242823,"2AM","Ctrl (Deluxe)","A minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","6FKP2O0oOvZlDkF0gyTjiJ",2022,0.64,0.356,7,-11.563,1,0.0612,0.965,0.000214,0.109,0.574,122.531,"4pHy0gmjfpD0Fgond5c4Ta",5,69728,"Miles","Ctrl (Deluxe)","G major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","6FKP2O0oOvZlDkF0gyTjiJ",2022,0.946,0.47,0,-9.913,1,0.129,0.0102,0.413,0.0865,0.423,120.034,"4UJuFZ4btsiGqMyFHBRPbo",4,84000,"Percolator","Ctrl (Deluxe)","C major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","6FKP2O0oOvZlDkF0gyTjiJ",2022,0.505,0.249,1,-14.879,0,0.139,0.115,0,0.155,0.207,115.815,"7newfXclX39UwWTw2gDswM",4,182068,"Tread Carefully","Ctrl (Deluxe)","C# minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","6FKP2O0oOvZlDkF0gyTjiJ",2022,0.618,0.474,5,-12.097,1,0.0789,0.182,0.000122,0.108,0.397,119.999,"2xZ0zfuDTv5LxLhEgD82PG",4,178000,"Awkward","Ctrl (Deluxe)","F major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","6FKP2O0oOvZlDkF0gyTjiJ",2022,0.81,0.402,1,-10.878,1,0.0537,0.804,2.14e-06,0.107,0.54,90.433,"1w52s8ZgbSHjwjoZ1zQMET",3,165867,"Jodie","Ctrl (Deluxe)","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.618,0.582,1,-9.454,1,0.297,0.625,3.84e-06,0.265,0.48,90.035,"5qN4HFkapdAOV94XPryVof",4,130613,"Black Panther","Black Panther The Album Music From And Inspired By","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,"3GCdLUSnKSMJhs4Tj6CV3s",4,232186,"All The Stars (with SZA)","Black Panther The Album Music From And Inspired By","G# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.768,0.471,2,-8.406,1,0.259,0.0201,0,0.268,0.405,131.023,"4LmAnpjlhWTahvRkYR8xJa",4,267426,"X (with 2 Chainz & Saudi)","Black Panther The Album Music From And Inspired By","D major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.727,0.72,11,-5.856,0,0.0488,0.0626,1.21e-06,0.176,0.589,140.08,"5jyyPsIGM2yqkZN9R3TmvN",4,238893,"The Ways (with Swae Lee)","Black Panther The Album Music From And Inspired By","B minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.706,0.775,1,-6.819,1,0.335,0.152,3.32e-05,0.416,0.847,127.929,"7bUcBztfGqO7cSI2gMZeCI",4,180893,"Opps (with Yugen Blakrok)","Black Panther The Album Music From And Inspired By","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.601,0.583,8,-5.725,0,0.263,0.144,9.73e-05,0.183,0.32,148.785,"0DJBgBiYeSn6n1AXAkFVE8",4,208760,"I Am","Black Panther The Album Music From And Inspired By","G# minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.856,0.652,1,-5.324,1,0.143,0.177,0,0.193,0.471,97.017,"2tPcTFiQF9MbVUyjZ3zDhA",4,219306,"Paramedic!","Black Panther The Album Music From And Inspired By","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.507,0.606,8,-8.758,1,0.452,0.185,0,0.174,0.202,180.607,"4KXwFI9pgJLpUIAc9oSL8j",4,272306,"Bloody Waters (with Anderson .Paak & James Blake)","Black Panther The Album Music From And Inspired By","G# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.566,0.724,1,-4.574,1,0.323,0.00102,0,0.158,0.407,81.774,"1eLSF6HfrRA0AsNmTkUlKx",4,225266,"King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther The Album Music From And Inspired By","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.549,0.449,9,-13.645,0,0.104,0.662,4.88e-05,0.0866,0.223,121.164,"4FpfU1O7WCLBnmwu5XAFk4",4,85266,"Redemption Interlude","Black Panther The Album Music From And Inspired By","A minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.778,0.765,11,-7.175,0,0.128,0.139,0.0274,0.123,0.642,125.062,"76iVOVsliCHlWqKuDnCfhE",4,222093,"Redemption (with Babes Wodumo)","Black Panther The Album Music From And Inspired By","B minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.629,0.554,1,-6.759,1,0.326,0.28,0,0.158,0.308,126.694,"35cOyocq8Gb6UcT0NWeTwn",4,242293,"Seasons (with Sjava & Reason)","Black Panther The Album Music From And Inspired By","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.855,0.478,1,-9.116,1,0.193,0.00759,0,0.101,0.284,130.018,"5cXg9IQS34FzLVdHhp7hu7",4,221826,"Big Shot (with Travis Scott)","Black Panther The Album Music From And Inspired By","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","3pLdWdkj83EYfDN6H2N8MR",2018,0.735,0.677,2,-4.979,1,0.093,0.0762,2.17e-05,0.111,0.188,100.584,"77UjLW8j5UAGAGVGhR5oUK",4,211440,"Pray For Me (with Kendrick Lamar)","Black Panther The Album Music From And Inspired By","D major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.613,0.442,6,-8.874,1,0.288,0.651,0,0.26,0.252,119.737,"5wTVNpi5WDByxBgKgUE6MU",5,181120,"Supermodel","Ctrl","F# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.795,0.594,0,-6.2,1,0.0748,0.112,0,0.162,0.409,135.002,"0q75NwOoFiARAVp4EXU4Bs",4,275080,"Love Galore (feat. Travis Scott)","Ctrl","C major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.693,0.713,10,-4.489,0,0.351,0.343,0,0.102,0.615,137.335,"593W4qZOwwdqF6YnimJjL6",4,266080,"Doves In The Wind (feat. Kendrick Lamar)","Ctrl","A# minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.577,0.523,0,-5.538,0,0.0429,0.491,0,0.147,0.29,134.93,"06u5LrUpbosQlQ1QJFhPpG",4,231400,"Drew Barrymore","Ctrl","C minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.805,0.702,1,-4.877,1,0.0887,0.0639,0,0.123,0.225,120.048,"5yvhdo8FXbBsIllxv2Rr94",4,196133,"Prom","Ctrl","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.4,0.366,8,-9.405,0,0.0597,0.242,0,0.126,0.161,73.313,"6gU9OKjOE7ghfEd55oRO57",3,272186,"The Weekend","Ctrl","G# minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.603,0.606,9,-6.634,1,0.114,0.799,0,0.391,0.462,80.176,"6Vmow8PuUaU7W1T2WWLZk2",4,161613,"Go Gina","Ctrl","A major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.73,0.457,9,-7.26,1,0.283,0.0705,0,0.124,0.549,111.352,"19woxaSpjOefa2JnAOoqW5",4,208400,"Garden (Say It Like Dat)","Ctrl","A major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.692,0.684,6,-7.364,1,0.155,0.131,0,0.156,0.406,112.912,"2fXwCWkh6YG5zU1IyvQrbs",4,231253,"Broken Clocks","Ctrl","F# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.669,0.488,0,-4.711,0,0.326,0.394,0.000649,0.0952,0.548,151.798,"0336UwEBwBBao8uWCuugYr",4,149320,"Anything","Ctrl","C minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.629,0.509,0,-8.1,0,0.0809,0.475,0,0.0727,0.389,78.99,"3LcoHjgdNl4xtWVaJGSA1p",1,75800,"Wavy (Interlude) (feat. James Fauntleroy)","Ctrl","C minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.624,0.532,0,-7.146,1,0.124,0.269,5.17e-05,0.158,0.362,76.453,"5fQBa4wkmq28xpSLOQ202K",4,253586,"Normal Girl","Ctrl","C major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.362,0.518,1,-7.687,1,0.306,0.223,0.00314,0.316,0.348,89.667,"1IgePMOW0qEe1AViWgkal9",4,245946,"Pretty Little Birds (feat. Isaiah Rashad)","Ctrl","C# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","76290XdXVF9rPzGdNRWdCh",2017,0.569,0.299,11,-8.603,1,0.275,0.739,0,0.054,0.505,81.049,"4h6ViRoztTBpWcJ1zFT9Zg",4,198160,"20 Something","Ctrl","B major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.754,0.56,0,-8.01,1,0.0608,0.318,0.131,0.0863,0.355,114.034,"7sg9ToL94GAiksETi5GZGz",4,235769,"Ur","Z","C major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.759,0.342,1,-9.044,0,0.0406,0.775,0,0.112,0.22,99.995,"7GPstnufSTScEaw9dMxO9H",4,216234,"Childs Play (feat. Chance the Rapper)","Z","C# minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.666,0.688,0,-7.071,1,0.031,0.00866,9e-06,0.0964,0.433,111.02,"3oUSdLtRYOSvXcLMrHctv7",4,219642,"Julia","Z","C major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.387,0.505,7,-8.579,1,0.247,0.259,0.000133,0.564,0.158,84.942,"0Kz9aGVgFvndWkcaiylIt5",4,350911,"Warm Winds (feat. Isaiah Rashad)","Z","G major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.682,0.551,8,-8.746,1,0.288,0.221,2.23e-05,0.133,0.357,73.988,"4N0VFSI2wJu2NzwUuI0sMz",4,222164,"HiiiJack","Z","G# major"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.366,0.63,9,-7.716,0,0.138,0.595,0.571,0.127,0.134,149.595,"0FclB23LoCgzu0jm9VOPuq",4,214385,"Green Mile","Z","A minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.51,0.71,5,-6.891,0,0.113,0.629,0,0.0607,0.367,131.891,"6Aj2H0Z0v0JgnSfPEwCgW0",4,234284,"Babylon (feat. Kendrick Lamar)","Z","F minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.478,0.551,0,-7.079,0,0.0354,0.532,0.0154,0.288,0.481,108.849,"7swGurTfZlwx7mTOE8PpIc",4,243744,"Sweet November","Z","C minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.396,0.475,4,-9.242,0,0.0303,0.0504,0.0226,0.144,0.0798,160.031,"3fdqtnqZ7Zax6CIeQWZWN6",4,245806,"Shattered Ring","Z","E minor"
"SZA","7tYKF4w9nC0nq9CsPZTHyP","2qCyMMQ785sPH4Yx25GQZ8",2014,0.581,0.576,4,-11.748,0,0.0671,0.0753,0.00819,0.0684,0.142,124.445,"2EToRpTwkuy7B0Hi74g7jF",4,263313,"Omega","Z","E minor"
