"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7FN9qiQpqpz96scSSGBT0A",2011,0.47,0.63,8,-5.935,1,0.0622,0.159,0,0.0908,0.526,121.466,"3vdPlgPGQQT8AUqptups7c",4,151720,"Too Tired","The Dreamer","G# major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7FN9qiQpqpz96scSSGBT0A",2011,0.419,0.528,3,-8.291,1,0.0348,0.578,2.14e-05,0.112,0.487,168.121,"5zuXZRvJE3bgJrbtleUAfO",3,227306,"That’s The Chance You Take","The Dreamer","D# major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7FN9qiQpqpz96scSSGBT0A",2011,0.515,0.486,8,-5.791,1,0.0368,0.405,0,0.0777,0.347,99.638,"1lau3YkIsPOaAw3FPlCRkA",3,424613,"Let Me Down Easy","The Dreamer","G# major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.284,0.339,5,-9.273,1,0.0335,0.691,0,0.095,0.152,168.411,"0gIP88C12gfwYHBsJl6IuM",3,215613,"All The Way","All The Way","F major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.719,0.583,10,-8.397,0,0.0312,0.159,0.000557,0.0701,0.685,90.074,"3nqj5Fx7sbZBkTIuCoRjGN",4,247640,"Stop On By","All The Way","A# minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.586,0.431,8,-9.198,1,0.0314,0.465,0,0.138,0.235,117.749,"0lSEN31gtUsm35kITAlvZx",3,430293,"Strung Out","All The Way","G# major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.346,0.432,5,-8.97,1,0.0278,0.521,0,0.125,0.192,134.91,"3beKqiJnZKa6yGU8IZalYj",4,133946,"Somewhere","All The Way","F major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.62,0.507,9,-8.377,0,0.0325,0.347,0,0.0877,0.743,88.024,"1FsyHPkJzOGwO7vcRuFhmg",4,258373,"Holding Back The Years","All The Way","A minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.631,0.42,0,-9.015,1,0.024,0.397,4.27e-06,0.249,0.279,140.371,"0KvZdxvv5pSVTU6ghgm3Gk",4,218026,"Imagine","All The Way","C major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.502,0.446,7,-6.882,1,0.0308,0.594,0,0.339,0.12,111.924,"07NfaHg5auVpPkPXyXTGSy",4,308266,"I Believe I Can Fly","All The Way","G major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.616,0.512,9,-6.544,0,0.0323,0.36,3.16e-06,0.203,0.496,146.092,"4hab3fgJBmHFTCNvfIbO7W",3,293080,"It's a Man's Man's Man's World","All The Way","A minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.61,0.548,10,-6.416,1,0.0293,0.444,2.14e-06,0.0951,0.482,119.925,"6If8Jwm6YvRlg2RFSviUKW",4,344880,"Purple Rain","All The Way","A# major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.59,0.598,11,-7.131,0,0.0394,0.278,3.52e-05,0.14,0.583,79.042,"5wLFR8HqcNUQS2aDxV1Yl1",4,266906,"What's Going On","All The Way","B minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","7EVdCFnjNzPlPBWI89YtGs",2006,0.465,0.502,7,-9.074,0,0.0275,0.56,0,0.1,0.197,140.809,"2u8FfCGnInkJ8z56BSMTXJ",4,373640,"Calling You","All The Way","G minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.439,0.783,11,-7.008,0,0.0689,0.051,7e-05,0.0925,0.728,207.259,"0sU5nC6NADQeGntkzMSnmb",4,214560,"Got My Mojo Working","Blues To The Bone","B minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.572,0.752,0,-7.19,1,0.151,0.185,1.05e-06,0.236,0.732,106.909,"6oQcz9f7Zmg9OWcR3O3kb2",4,170906,"Don't Start Me To Talking","Blues To The Bone","C major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.627,0.559,2,-9.153,1,0.0398,0.232,2.82e-06,0.202,0.698,93.684,"3XEGHZjgdMA5xlwrXucXvT",4,214800,"Hush Hush","Blues To The Bone","D major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.417,0.352,2,-10.693,1,0.0287,0.113,0.000217,0.237,0.545,84.935,"2fWd7EtDqMJwi63c7LaW9u",4,234000,"Lil' Red Rooster","Blues To The Bone","D major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.592,0.692,4,-7.754,1,0.0312,0.0017,0.00162,0.126,0.558,110.352,"0aLH2idYN9qXy1gtUr62tB",4,223666,"That's Alright","Blues To The Bone","E major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.68,0.269,11,-10.569,1,0.0731,0.165,0.00169,0.131,0.57,67.908,"4hKj2ph1BazxLeXt0wzjN8",4,330533,"Crawlin' King Snake","Blues To The Bone","B major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.528,0.644,2,-8.104,1,0.0377,0.043,0.00298,0.226,0.688,97.815,"7ab9T50hNO7ULa2pvtcjjZ",4,215333,"Dust My Broom","Blues To The Bone","D major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.581,0.169,0,-11.993,1,0.0399,0.842,0.00698,0.133,0.253,127.114,"3sMAzJIN9ruG2Nhf07FJeU",4,240133,"The Sky Is Crying","Blues To The Bone","C major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.596,0.385,11,-11.429,0,0.0332,0.171,0,0.0728,0.492,137.039,"61AzQRFXwCKEREqvC8YvL1",4,409426,"Smokestack Lightnin'","Blues To The Bone","B minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.412,0.36,9,-11.403,1,0.0403,0.391,6.19e-05,0.117,0.399,171.01,"78Im3bKE8ZBOT41R99uobS",3,231933,"You Shook Me","Blues To The Bone","A major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.709,0.598,7,-8.916,1,0.0409,0.0478,4.48e-06,0.638,0.593,113.785,"5tZSpEQAxFziOOrgIpQsGa",3,178800,"Driving Wheel","Blues To The Bone","G major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","1FbyARbzpYjJBoHm9UgDyQ",2004,0.583,0.259,4,-12.865,0,0.0716,0.823,0,0.0788,0.527,148.204,"506izEMHb0mNxcFpHTTACQ",4,213573,"Honey, Don't Tear My Clothes","Blues To The Bone","E minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.695,0.706,7,-7.321,1,0.0278,0.00959,0.00133,0.189,0.762,116.983,"6IPVttV70UheBVF1R8a4cK",4,348466,"Somebody to Love","Let's Roll","G major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.714,0.78,7,-6.851,0,0.0353,0.0221,0.000487,0.384,0.696,110.588,"3IXbKbfASxInavJYLZpdX3",4,211600,"The Blues Is My Business","Let's Roll","G minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.711,0.653,9,-9.503,1,0.0723,0.271,2.05e-05,0.333,0.712,116.934,"3o9meZg8e1LXoSjH4uxmRL",4,240466,"Leap of Faith","Let's Roll","A major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.797,0.658,10,-8.103,1,0.0396,0.333,0,0.104,0.7,124.999,"3hqHYEr3oe1YGGbSNHiLsV",4,293573,"Strongest Weakness","Let's Roll","A# major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.631,0.461,0,-11.724,1,0.0327,0.174,0.000248,0.369,0.467,97.027,"2EeaGuNEacWKuJ6SXb2MLt",3,340560,"Wayward Saints of Memphis","Let's Roll","C major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.669,0.724,4,-8.328,0,0.0507,0.0336,2.17e-05,0.0657,0.709,96.058,"4RTn8aGxp5qNCTVgjLeaco",4,210773,"Lie No Better","Let's Roll","E minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.683,0.604,0,-9.106,1,0.0241,0.0606,8.06e-06,0.12,0.48,96.024,"7jv1dfOB0Y0Qa40F7uC1Ci",4,285506,"Trust Yourself","Let's Roll","C major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.58,0.392,9,-10.731,1,0.03,0.306,1.11e-05,0.332,0.128,130.822,"2GsaJ6PyOvmEKQPFdXhJV1",4,323866,"A Change Is Gonna Do Me Good","Let's Roll","A major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.754,0.741,0,-6.941,1,0.0252,0.264,5.85e-05,0.0927,0.81,113.99,"4csPS76qllLJwgnaHdM1Qg",4,190733,"Old Weakness","Let's Roll","C major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.434,0.284,0,-13.048,1,0.173,0.285,0,0.577,0.461,179.794,"6FSBnR7UYbTaD7LbXZf0J4",3,481906,"Stacked Deck","Let's Roll","C major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.385,0.375,4,-11.742,0,0.0491,0.206,0.000394,0.134,0.145,149.697,"5iYh28GrqJeWnsgRxmrxxQ",4,298533,"On the 7th Day","Let's Roll","E minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","58JJWoAHtiThhhF3F2ZM0Z",2003,0.42,0.382,9,-11.041,1,0.0338,0.218,7.49e-05,0.14,0.0627,139.696,"7e78TgR4fFDMzc6rWbTBZp",3,280866,"Please, No More","Let's Roll","A major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","3bErQK5v3pIzslbOmDlyH8",2002,0.218,0.258,2,-17.75,1,0.0344,0.524,0.199,0.808,0.359,96.319,"18qB3HniGW4FjLNfiSCxTq",4,49613,"Introduction","Burnin' Down The House","D major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","3bErQK5v3pIzslbOmDlyH8",2002,0.564,0.824,7,-9.54,1,0.0427,0.12,0.00124,0.977,0.754,128.904,"0epdJ4BctNG4zEp6AQOQUz",4,321120,"I Just Want To Make Love To You / Born To Be Wild","Burnin' Down The House","G major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","3bErQK5v3pIzslbOmDlyH8",2002,0.629,0.763,7,-10.185,1,0.0909,0.375,0,0.927,0.594,135.499,"39YXNVSlHO98J0VtdefGJa",4,309266,"Something's Got A Hold On Me","Burnin' Down The House","G major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","3bErQK5v3pIzslbOmDlyH8",2002,0.501,0.29,11,-15.34,0,0.0402,0.429,0.000259,0.808,0.283,100.008,"0eHYRy32dVUFbroBpuKuqS",3,459800,"Your Good Thing Is About To End","Burnin' Down The House","B minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","3bErQK5v3pIzslbOmDlyH8",2002,0.431,0.575,5,-10.13,1,0.0338,0.297,1.27e-05,0.963,0.683,98.337,"0aPw1FUJChMR2qPVxA0PX0",4,268040,"Rock Me Baby","Burnin' Down The House","F major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","3bErQK5v3pIzslbOmDlyH8",2002,0.632,0.482,7,-12.249,1,0.0429,0.425,2.76e-05,0.967,0.513,108.692,"65LDI4zvXfNrMxjSvYlg4r",4,596640,"Love & Happiness / Take Me To The River / My Funny Valentine","Burnin' Down The House","G major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","0wr68AslbZFwNchRZL0aoL",2001,0.429,0.344,0,-9.109,1,0.0402,0.708,4.66e-05,0.119,0.329,68.053,"2DqEfJrZxGJyQ3SY3rRqgR",4,260760,"This Bitter Earth","Blue Gardenia","C major"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","0wr68AslbZFwNchRZL0aoL",2001,0.454,0.36,5,-9.777,0,0.0405,0.707,0.00949,0.114,0.257,72.504,"4LJGM26a7XH3WwSVwGWcM1",4,360573,"He's Funny That Way","Blue Gardenia","F minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","0wr68AslbZFwNchRZL0aoL",2001,0.624,0.278,0,-11.063,0,0.0289,0.751,0.00651,0.106,0.249,102.139,"2HLBPa150J1IEYGOMFdXIf",3,316266,"In My Solitude","Blue Gardenia","C minor"
"Etta James","0iOVhN3tnSvgDbcg25JoJb","0wr68AslbZFwNchRZL0aoL",2001,0.582,0.268,10,-10.617,0,0.0319,0.346,0,0.078,0.304,66.946,"0ja9KNQmkMSdvWmUpKW3Eh",4,318066,"There is No Greater Love","Blue Gardenia","A# minor"
