"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.706,0.56,-5.482,0.0777,0.246,0,0.0807,0.539,129.851,"6M3ldm7rniOAMGamL68cog",4,206586,"It Should Be Easy (feat. will.i.am)","Britney Jean (Deluxe Version)","G minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.751,0.767,-6.477,0.0639,0.238,0,0.562,0.56,134.851,"4mWmOPT9SIWWSJxc4qT7If",4,176973,"Tik Tik Boom (feat. T.I.)","Britney Jean (Deluxe Version)","F minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.696,0.587,-6.992,0.059,0.128,2.17e-05,0.106,0.581,128.003,"45MpoG2B3CEHoZa8OhrAw2",4,205600,"Body Ache","Britney Jean (Deluxe Version)","D# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.587,0.693,-5.348,0.0614,0.0187,0,0.165,0.396,127.991,"6I9livBOOwAOV5YcVa9Npk",4,222640,"Til It's Gone","Britney Jean (Deluxe Version)","C# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.478,0.856,-4.274,0.101,0.127,0,0.158,0.339,89.863,"3ZmxqcNIPVDOLVgyjQW4Lb",4,220120,"Passenger","Britney Jean (Deluxe Version)","B major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.75,0.752,-5.776,0.0399,0.209,9.14e-05,0.131,0.527,140.001,"5zNkxQzn7HNUyYTSUnw577",4,218346,"Chillin' With You (feat. Jamie Lynn)","Britney Jean (Deluxe Version)","C# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.678,0.515,-6.313,0.0326,0.34,0,0.641,0.513,139.931,"7z7CFkyOOAggoMDoSQgZvA",4,194240,"Don't Cry","Britney Jean (Deluxe Version)","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.457,0.613,-5.741,0.056,0.56,0,0.0927,0.317,159.876,"7MXf5oS9bilbC70ii9YWbf",4,179800,"Brightest Morning Star","Britney Jean (Deluxe Version)","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.521,0.512,-6.169,0.0279,0.0581,0,0.0972,0.125,127.963,"2IgAZXJy3eXiJh393yu0b3",4,207280,"Hold On Tight","Britney Jean (Deluxe Version)","F major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.526,0.731,-4.901,0.0459,0.083,0.000787,0.0557,0.491,128.04,"4Rl494Qkp0qaVltXd4sMYX",4,256440,"Now That I Found You","Britney Jean (Deluxe Version)","F# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5rlB2HPoNHg2m1wmmh0TRv",2013,0.446,0.708,-4.367,0.0627,0.568,1.72e-06,0.311,0.496,159.858,"69l9iqeW1B9fjqsqM0i9LH",4,242466,"Perfume (The Dreaming Mix)","Britney Jean (Deluxe Version)","G# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.693,0.705,-5.747,0.0665,0.0228,0,0.202,0.45,131.951,"38iU2jg98IZZEIJPrP7aWD",4,237946,"Till the World Ends","Femme Fatale (Deluxe Version)","G# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.648,0.722,-4.813,0.0427,0.0103,0,0.24,0.389,132.973,"7Dyq1bhhjknLKEGg4k5NLr",4,228826,"Hold It Against Me","Femme Fatale (Deluxe Version)","C minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.627,0.713,-5.656,0.0612,0.226,0,0.107,0.53,119.929,"1MXmaCZEtfPrCbtYjJIbzl",4,218026,"Inside Out","Femme Fatale (Deluxe Version)","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.696,0.546,-6.55,0.0414,0.00379,3.8e-06,0.332,0.787,130.002,"5cCAZS9VhLGEDV4NCfieeg",4,210266,"I Wanna Go","Femme Fatale (Deluxe Version)","F major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.818,0.71,-5.716,0.0472,0.0753,0.0239,0.0581,0.791,145.97,"38casNXY2G39SZRUjALtcY",4,216546,"How I Roll","Femme Fatale (Deluxe Version)","A# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.772,0.768,-4.52,0.0741,0.0414,0,0.0903,0.713,119.959,"5Zvzva2gweeEU46XEeeFSa",4,216400,"(Drop Dead) Beautiful (feat. Sabi)","Femme Fatale (Deluxe Version)","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.644,0.734,-5.234,0.0554,0.175,0,0.0484,0.56,124.988,"1gilYs9AY8a75q275GTkiY",4,206320,"Seal It with a Kiss","Femme Fatale (Deluxe Version)","D minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.777,0.71,-4.717,0.0919,0.0295,0,0.192,0.673,129.945,"0IH4zvPl1szWeMwzPR0QhD",4,284840,"Big Fat Bass (feat. will.i.am)","Femme Fatale (Deluxe Version)","C major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.731,0.674,-5.599,0.0452,0.00613,0,0.369,0.305,125.938,"6fbb7VBPUjqicVq9XG7s3i",4,199946,"Trouble for Me","Femme Fatale (Deluxe Version)","C minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.679,0.813,-5.237,0.295,0.0621,0,0.272,0.642,125.033,"2qbhijQG7phGVHkPt22fTP",4,213773,"Trip to Your Heart","Femme Fatale (Deluxe Version)","C major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.757,0.733,-4.722,0.0511,0.178,4.47e-06,0.101,0.552,119.984,"5AcTuYSmbmcZA8kiLE4bAR",4,188426,"Gasoline","Femme Fatale (Deluxe Version)","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.696,0.734,-5.294,0.0298,0.0485,0,0.183,0.711,107.987,"6T689Jvh5KrSXyaPtUWZtQ",4,225080,"Criminal","Femme Fatale (Deluxe Version)","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.856,0.743,-4.71,0.054,0.085,0,0.0739,0.833,120.006,"30pIRfkIrvI88LaXReJ6HJ",4,222293,"Up N' Down","Femme Fatale (Deluxe Version)","E minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.729,0.797,-4.77,0.0278,0.122,0.00117,0.155,0.722,110.005,"6I0qecpzVh73WBMty1Ln02",4,228853,"He About To Lose Me","Femme Fatale (Deluxe Version)","A# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.722,0.622,-5.426,0.0321,0.0114,1.64e-06,0.0664,0.787,122.038,"2w3PyJC61SAVM7KR6tyDwF",4,223946,"Selfish","Femme Fatale (Deluxe Version)","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0oFBaXLFsUVa2gEmJf4FcJ",2011,0.651,0.964,-4.446,0.0507,0.000255,0.00678,0.23,0.783,124.994,"37nrVLa3bsKIc9c2NChf0h",4,201066,"Don't Keep Me Waiting","Femme Fatale (Deluxe Version)","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.724,0.695,-5.226,0.0622,0.073,0,0.0889,0.235,139,"4fixebDZAVToLbUCuEloa2",4,224400,"Womanizer","Circus (Deluxe Version)","B major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.791,0.733,-5.215,0.052,0.147,0.000381,0.0713,0.761,114.98,"7jk7gqyEonmVVYahZN5zhW",4,192360,"Circus","Circus (Deluxe Version)","F# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.543,0.46,-10.463,0.0352,0.379,0,0.112,0.384,139.918,"4vygSZytjx3cETrlbKgNoL",4,233826,"Out from Under","Circus (Deluxe Version)","F# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.741,0.622,-5.878,0.0404,0.00887,0.000501,0.15,0.625,122.013,"263w5yLLnexUUOMc5Py9m5",4,239213,"Kill the Lights","Circus (Deluxe Version)","G# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.831,0.489,-6.475,0.0533,0.0483,1.33e-05,0.074,0.376,120.054,"3sJx8qerYrs92oqVAa9S0Z",4,172400,"Shattered Glass","Circus (Deluxe Version)","C minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.717,0.587,-7.296,0.0339,0.0192,0,0.0523,0.544,129.954,"2hdy9Wt9qp7M7d0U3ossu2",4,216520,"If U Seek Amy","Circus (Deluxe Version)","E minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.629,0.726,-9.679,0.103,0.205,0.00506,0.103,0.473,123.974,"5yFDS6dDzjjmGFVaYcwPAB",4,261000,"Unusual You","Circus (Deluxe Version)","C minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.601,0.717,-5.458,0.0259,0.0155,0.000164,0.114,0.658,138.042,"0Y7exe8Yu2nbuIvGDRGXcz",4,187893,"Blur","Circus (Deluxe Version)","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.679,0.795,-6.5,0.0669,0.0658,1.21e-06,0.0601,0.924,80.009,"3m8sxh3LPR5crLvL7QvCgp",4,202306,"Mmm Papi","Circus (Deluxe Version)","F# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.643,0.884,-6.934,0.0511,0.0014,3.07e-05,0.122,0.627,129.998,"3buxlp1m5TLONPem13GSpt",4,246493,"Mannequin","Circus (Deluxe Version)","A# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.863,0.586,-6.512,0.0617,0.0074,0.000646,0.103,0.823,111.968,"77mOEEC4yLh8U7zCa0lInh",4,167560,"Lace and Leather","Circus (Deluxe Version)","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.601,0.154,-15.975,0.0299,0.84,0.00102,0.101,0.159,99.973,"5gkgwVSPu1NvkRwPDWb8aq",4,198733,"My Baby","Circus (Deluxe Version)","D major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.584,0.952,-6.514,0.0886,0.0122,1.15e-06,0.11,0.594,154.964,"4aWoFKRRXxVQUGZquHPS2o",4,197533,"Rock Me In","Circus (Deluxe Version)","C# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","2tve5DGwub1TtbX1khPX5j",2008,0.883,0.783,-9.561,0.096,0.0311,0.00169,0.125,0.503,111.997,"4hGlPn5GCI4jrueRPrqNvA",4,213666,"Phonography","Circus (Deluxe Version)","C minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.788,0.844,-3.131,0.0334,0.25,0.000678,0.0723,0.382,113.324,"6ic8OlLUNEATToEFU3xmaH",4,251240,"Gimme More","Blackout","D major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.769,0.638,-5.054,0.216,0.0902,0,0.0857,0.782,115.007,"2EvwLVrnYbCZEG6Kx5DCRy",4,212106,"Piece of Me","Blackout","B major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.642,0.722,-4.845,0.167,0.293,0,0.337,0.513,127.959,"29Srmzqyig5Tg5EitFXsb8",4,229213,"Radar","Blackout","E minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.712,0.911,-3.866,0.0445,0.689,8.02e-06,0.107,0.85,117.533,"52K4Nl7eVNqUpUeJeWJlwT",4,196053,"Break the Ice","Blackout","F minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.636,0.792,-6.154,0.052,0.081,3.81e-05,0.099,0.445,126.053,"2f0ZEAdZQBCRR9NAI6eE2d",4,292693,"Heaven On Earth","Blackout","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.734,0.856,-4.592,0.056,0.0642,0.000475,0.0442,0.67,115.027,"0PGxTaUcMggyJxTyLy0uOx",4,285080,"Get Naked (I Got a Plan)","Blackout","F# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.832,0.797,-4.193,0.0943,0.169,1.29e-05,0.0673,0.951,131.969,"5X9tIJkTHxB19SK3FtnHT5",4,175466,"Freakshow","Blackout","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.777,0.897,-5.183,0.0837,0.00266,3.37e-05,0.0755,0.655,117.017,"4uSLxMqGSIuWeMSoLdoKq3",4,201933,"Toy Soldier","Blackout","C major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.83,0.742,-3.783,0.036,0.0247,0,0.0488,0.951,127.933,"6iqwOVXYuYQYCaQ0ljcans",4,196706,"Hot as Ice","Blackout","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.824,0.687,-4.44,0.0371,0.186,0,0.102,0.717,127.998,"68rqXl8LTdwEd2u0QMkWvi",4,208133,"Ooh Ooh Baby","Blackout","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.718,0.846,-3.959,0.036,0.353,0.00039,0.102,0.805,117.067,"5wpRCQ0DnJOqgJCLS2pOKD",4,182680,"Perfect Lover","Blackout","C# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.81,0.597,-7.419,0.0998,0.363,0,0.0708,0.931,120.017,"05ysmI6jXcCYLNPCOu9vnQ",4,190293,"Why Should I Be Sad","Blackout","C# minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.768,0.9,-4.196,0.0421,0.344,8.28e-05,0.128,0.697,116.778,"59Xb5YkZ1AFrMD19T6cKr8",4,229093,"Get Back","Blackout","G# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","1ePkYcH5ZQCb1b4tQeiEDj",2007,0.786,0.799,-5.063,0.0383,0.169,0,0.278,0.921,117.998,"16S140u9imsl1CKu0bxvYh",4,196240,"Everybody","Blackout","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.864,0.87,-2.77,0.147,0.119,0,0.508,0.837,109.987,"5epx5YtoMbV0GrL9qx9kVY",4,289400,"(I Got That) Boom Boom (feat. Ying Yang Twins)","In The Zone","G# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.835,0.762,-3.574,0.0706,0.0501,0.0211,0.0254,0.84,95.004,"0NkMVd3YtZXN5hsuSZUefO",4,196146,"Showdown","In The Zone","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.709,0.565,-6.395,0.0471,0.00209,0.0125,0.0901,0.571,112.203,"1lK5iIMKifrxERzS3iimJH",4,223760,"Breathe on Me","In The Zone","F minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.719,0.67,-5.206,0.0829,0.014,0.0579,0.0968,0.678,94.965,"6BSfVPsVr6zYOXvHOUggfA",4,225560,"Early Mornin'","In The Zone","E minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.774,0.838,-3.914,0.114,0.0249,0.025,0.242,0.924,143.04,"6I9VzXrHxO9rA9A5euc8Ak",4,198800,"Toxic","In The Zone","F minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.828,0.662,-6.419,0.0461,0.0394,2.02e-05,0.191,0.847,105.014,"2vPCRs3g0vdLU8sHlAEytO",4,201906,"Outrageous","In The Zone","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.551,0.822,-5.857,0.0559,0.576,0.000176,0.135,0.412,100.005,"1mRyi7vfCdLyQW4AeQKlnD",4,259466,"Touch of My Hand","In The Zone","A minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.686,0.805,-3.094,0.0991,0.137,0,0.068,0.87,172.059,"4rl0xZYeGwqV43wh8qhQXX",4,234000,"The Hook Up","In The Zone","F# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.314,0.66,-7.182,0.0439,0.0509,0,0.0928,0.239,141.121,"4XEQZ9OqZb6xLxKsFppO3K",3,224880,"Shadow","In The Zone","F minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.739,0.669,-3.989,0.0384,0.0209,0,0.0863,0.857,133.028,"1YTuMc934yzN1PKjSIaspV",4,208013,"Brave New Girl","In The Zone","A# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","0z7pVBGOD7HCIB7S8eLkLI",2003,0.398,0.284,-12.852,0.0337,0.966,8.57e-05,0.116,0.114,109.599,"0dRhSF9LV0HR8Jwd3MMMKJ",4,230306,"Everytime","In The Zone","D# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5ax3GTsfX5uCUaNgnJsSG5",2001,0.847,0.843,-3.579,0.106,0.415,0.000134,0.107,0.963,110.027,"6ldwfK0yWgTAlmIfuQkTYN",4,203600,"I'm a Slave 4 U","Britney (Digital Deluxe Version)","F minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5ax3GTsfX5uCUaNgnJsSG5",2001,0.703,0.953,-0.674,0.256,0.051,0.0054,0.0717,0.845,194.035,"6hlpPqTRqUZI2B4TCOycDf",4,199373,"Lonely","Britney (Digital Deluxe Version)","G major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5ax3GTsfX5uCUaNgnJsSG5",2001,0.534,0.543,-6.857,0.0245,0.579,0,0.112,0.418,78.996,"1xg1yGPy1Y3YUf44s6TB1o",4,231066,"I'm Not a Girl, Not Yet a Woman","Britney (Digital Deluxe Version)","D# major"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5ax3GTsfX5uCUaNgnJsSG5",2001,0.9,0.693,-3.989,0.0751,0.0245,0.00278,0.04,0.864,107.021,"4rIz1mOBHqIo6Mk7DzuoPs",4,206960,"Boys","Britney (Digital Deluxe Version)","B minor"
"Britney Spears","26dSoYclwsYLMAKD3tpOr4","5ax3GTsfX5uCUaNgnJsSG5",2001,0.717,0.877,-4.266,0.0375,0.0136,0.000814,0.0616,0.794,111,"6dKYAtGciLRm8uOD1LiSVf",4,196106,"Anticipating","Britney (Digital Deluxe Version)","C major"
