"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.575,0.491,-5.648,0.0314,0.797,0,0.111,0.336,143.99,"48FhKMV4r50qBfpbZugaPv",4,152574,"RDC","LVEU: VIVE LA TUYA...NO LA MIA","B major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.797,0.852,-3.199,0.235,0.335,0,0.253,0.555,112.053,"0tGg32TJKjpHE64ABOAYO9",4,210459,"ESA NENA","LVEU: VIVE LA TUYA...NO LA MIA","D major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.684,0.81,-2.467,0.158,0.15,0,0.441,0.335,158.066,"2bcBQUFjbrsS8rq0u5PK6O",4,183157,"NOVATO","LVEU: VIVE LA TUYA...NO LA MIA","G minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.795,0.659,-4.088,0.048,0.19,0,0.0872,0.246,103.892,"56oOOj5Jhm3a27KY9pms7p",4,208719,"PELIGRO","LVEU: VIVE LA TUYA...NO LA MIA","G major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.795,0.615,-5.584,0.124,0.292,0,0.0955,0.246,124.963,"4nRdQLUMktlvXLkpML6Peq",4,200742,"FIVE GUYS","LVEU: VIVE LA TUYA...NO LA MIA","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.672,0.711,-3.907,0.207,0.47,0,0.264,0.384,178.001,"6DlsjtDtHj75XUzE7HtuY3",4,154081,"DEDICANDOME","LVEU: VIVE LA TUYA...NO LA MIA","F major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.861,0.804,-4.791,0.0535,0.332,0.796,0.113,0.463,115.953,"7mYdpWybRLi9WXx1VlHzKe",4,170851,"AMOR","LVEU: VIVE LA TUYA...NO LA MIA","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.719,0.712,-3.678,0.0739,0.247,0,0.115,0.784,160.142,"2z4VnJFbQlLm3bQVDJWfpo",4,133206,"DISCO SUBTERRANEA","LVEU: VIVE LA TUYA...NO LA MIA","F major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.791,0.742,-4.047,0.0579,0.172,1.68e-06,0.295,0.661,88.99,"1KbFziNo8RnpSxKlKcE69S",4,154299,"HOROSCOPO","LVEU: VIVE LA TUYA...NO LA MIA","G major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.878,0.617,-5.75,0.083,0.285,0,0.145,0.409,119.988,"3g2RD6dtT7Qv45rYw7DNWl",4,243844,"EN EL CARRO","LVEU: VIVE LA TUYA...NO LA MIA","F# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.763,0.749,-4.123,0.106,0.18,0.00688,0.204,0.859,168.003,"5WwBpc6NYJ4wN8IPDP6laT",4,174527,"ALOHA","LVEU: VIVE LA TUYA...NO LA MIA","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","1ZVJTCW5rxpHKNgsNL91J2",2023,0.773,0.641,-4.472,0.0468,0.515,0,0.0797,0.787,98.014,"6LsXU5cUoOqC2YnUCu7b5E",4,209723,"LA RONDA","LVEU: VIVE LA TUYA...NO LA MIA","A minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.585,0.647,-5.872,0.324,0.259,0.000134,0.239,0.167,92.887,"2SRiJNA3yILEMOPbETtL6M",4,166560,"VOODOO","LA VIDA ES UNA","D major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.766,0.774,-3.84,0.246,0.48,0.000165,0.1,0.831,180.033,"5OYRVKWII0Eog7CjQRnmGf",4,163240,"MI DROGA","LA VIDA ES UNA","E minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.831,0.76,-8.238,0.0761,0.121,0.000173,0.0753,0.962,114.969,"7qnKyMGK3eccOIIv06l3M9",4,233573,"MÁS ALLÁ","LA VIDA ES UNA","C minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.872,0.681,-4.348,0.11,0.0462,1.38e-05,0.129,0.481,96.986,"2QKVCfIDdHf16FkDPFHBHX",4,188009,"ULALA (OOH LA LA)","LA VIDA ES UNA","C minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.752,0.554,-5.214,0.0929,0.296,0,0.099,0.921,76.01,"540VOu1aQ9TqENgWAC82Rz",4,152301,"NO SALGO","LA VIDA ES UNA","C major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.884,0.718,-3.002,0.1,0.478,0.000388,0.0986,0.723,104.053,"2kYpPAekg0r1hHtfmi1f0V",4,223626,"CONOCERTE","LA VIDA ES UNA","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.858,0.743,-5.313,0.0845,0.0401,0.000191,0.099,0.906,110.024,"4EuHUvcXfXxb0rYBgmN413",4,217159,"MUNDO CRUEL","LA VIDA ES UNA","F minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.714,0.725,-5.548,0.205,0.111,0,0.0892,0.589,89.972,"1EOyHhh5uOwNrDhiUNnH2u",4,163482,"CAMA KING (feat. Chita)","LA VIDA ES UNA","G major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.79,0.606,-6.142,0.0463,0.0633,0,0.0808,0.763,117.947,"5SjaZNwy1DpttK1lLk1r3j",4,178453,"SÁBADO","LA VIDA ES UNA","E minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.801,0.79,-4.132,0.0672,0.199,1.76e-06,0.13,0.638,97.931,"3Rdqhtt2srhdV5n0hPwveI",4,167644,"CENIZAS QUEDAN","LA VIDA ES UNA","F# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.783,0.734,-4.796,0.0463,0.433,0,0.133,0.682,119.986,"3LlFkrG9XT36U0dxiD6e0b",4,229920,"LO QUE PIDE","LA VIDA ES UNA","C# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.774,0.776,-5.361,0.136,0.276,5.34e-06,0.11,0.881,151.958,"5jsIhWqqJ2sw3oNPVPnK9Y",4,178906,"EXTRA EXTRA","LA VIDA ES UNA","G# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.702,0.666,-4.686,0.125,0.0734,1.69e-05,0.182,0.846,176.18,"7ffrqpG2Q6FaxtSUhgiLhM",4,178977,"TU REHÉN","LA VIDA ES UNA","F# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.847,0.609,-3.314,0.0668,0.184,0.000236,0.141,0.551,93.983,"6L2vbBkuVeq8Lnl9nigS8k",4,187736,"BELLA KYAL","LA VIDA ES UNA","D minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.694,0.83,-3.286,0.103,0.147,1.16e-05,0.0826,0.708,173.867,"63TolxqG0C6bNh23Ht4jHf",4,169655,"CELOS","LA VIDA ES UNA","C minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.865,0.785,-4.132,0.12,0.0465,3.51e-06,0.11,0.36,92.027,"3Z0l8qwMuC376pcutLVsY8",4,167175,"AGUARDIENTE","LA VIDA ES UNA","E minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.853,0.531,-6.841,0.202,0.568,0,0.123,0.377,95.018,"4qdaqybEKlRHZnI6RoDFmt",4,202306,"EL CALENTÓN","LA VIDA ES UNA","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.657,0.785,-6.04,0.137,0.382,0.000228,0.218,0.569,179.936,"6wTX1zUPc2qdQnDZnVhuoV",4,184040,"DON & TEGO","LA VIDA ES UNA","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.655,0.692,-4.697,0.263,0.316,0.0301,0.141,0.496,102.055,"52BBXEWltdMGJZidf3PF17",4,232253,"EN ALTA","LA VIDA ES UNA","G# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.723,0.829,-3.753,0.0795,0.396,1.53e-06,0.156,0.893,164.04,"2x2RrrEVDwCyMF2XnHAHVB",4,214306,"FLOW JAMAICAN","LA VIDA ES UNA","C# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.934,0.764,-3.526,0.0629,0.0537,0.00199,0.235,0.667,98.013,"5IpXQFmVvs7EnT90fhduno",4,152760,"EQUIX","LA VIDA ES UNA","G minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.708,0.737,-4.045,0.0436,0.0739,0.00162,0.0955,0.607,91.986,"7ABLbnD53cQK00mhcaOUVG",4,197920,"LALA","LA VIDA ES UNA","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3puAvurwvtvi1rodndIPW8",2023,0.81,0.635,-6.953,0.0585,0.0964,0,0.114,0.252,126.071,"1CAES9vrn9NdldxARlfSUM",4,243893,"LO LOGRÉ","LA VIDA ES UNA","E minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.745,0.695,-5.888,0.125,0.0578,3.72e-06,0.519,0.618,130.027,"1QigNNcv8c5X2iL294bZev",4,187897,"MÍRENME AHORA","LYKE MIKE","D minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.75,0.706,-5.233,0.115,0.39,0,0.159,0.189,119.855,"0UlinN0HQMMvezbjG8Ff6U",4,178027,"CUANDO ME VEN","LYKE MIKE","B minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.787,0.7,-5.213,0.0662,0.238,0,0.357,0.618,89.964,"1zgzf9LXZxLIY1cXC7pEfE",4,173333,"LO INVERTÍ","LYKE MIKE","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.805,0.538,-8.035,0.276,0.409,0.000266,0.112,0.59,130.08,"6uD3PAU7twkPP4o13w49R4",4,192690,"JOVEN LEYENDA","LYKE MIKE","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.77,0.759,-5.749,0.0535,0.0328,0.0276,0.145,0.372,90.782,"51tMYALx6Lkrte41DoWIPq",4,159572,"PIN PIN","LYKE MIKE","D major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.703,0.678,-6.778,0.29,0.145,0,0.35,0.352,109.576,"3iug2F7ByIBMVkmLGgt3ir",4,174602,"SR DE LOS CIELOS","LYKE MIKE","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.861,0.483,-7.327,0.229,0.337,0,0.0957,0.338,121.992,"0Yh503ljN7vBHj2hi67TuI",4,105022,"ALTO RIESGO","LYKE MIKE","C major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.576,0.526,-8.41,0.519,0.2,3.47e-06,0.0936,0.707,86.411,"7m6oknLLj0b6HnfB757DaQ",3,172053,"DE NOVELA","LYKE MIKE","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.687,0.522,-8.522,0.327,0.495,0.0766,0.135,0.532,185.948,"2J19dDdM6nmKDbN4AVJ1R4",4,156733,"CUENTA","LYKE MIKE","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.87,0.485,-7.395,0.08,0.119,0.000851,0.34,0.329,117.983,"69TAK3wKcJ8dKU0qprWTbD",4,123050,"BUSINESS","LYKE MIKE","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.821,0.882,-4.541,0.251,0.0165,0.000332,0.624,0.482,148.008,"6SGyozVTLxcRHVluCrie2x",4,178381,"BALAS LOCAS","LYKE MIKE","G# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.819,0.538,-6.995,0.112,0.209,0,0.0998,0.279,141.023,"3GivOBvN7vkeNXoCteX4LS",4,127784,"PRIMER MELÓN","LYKE MIKE","F# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.53,0.664,-6.641,0.233,0.428,0.0768,0.102,0.602,98.427,"05Nsfa5ClXR0IdypylxfOT",3,193873,"RONCARME","LYKE MIKE","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.958,0.548,-8.845,0.109,0.167,0,0.0865,0.397,130.018,"4kNpoVStauSMwm0mF0qShU",4,171663,"JUGADOR FRANQUICIA","LYKE MIKE","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.9,0.573,-7.364,0.173,0.035,9.88e-06,0.0864,0.585,133.983,"5CExCI5k3t3Bhws8sgs8Hl",4,200792,"AJEDRÉZ","LYKE MIKE","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.806,0.476,-10.598,0.134,0.357,3.84e-05,0.214,0.803,111.982,"78priJC6WYdAjjH9CoaXMA",4,148417,"PAPA JOHNS","LYKE MIKE","F major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.813,0.553,-6.274,0.433,0.261,0,0.176,0.683,130.905,"1cH9JMgvzkOXGKPiegrBjw",4,281218,"BURBERRY","LYKE MIKE","B major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.661,0.561,-6.328,0.17,0.409,7.93e-06,0.104,0.411,156.117,"0FPFpEMo7LWmkagFkM83Na",4,181538,"NO SALEN","LYKE MIKE","C# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.88,0.58,-4.943,0.334,0.196,1.53e-06,0.11,0.69,117.957,"1Gxz2YOLLaDrfwZ6yTKcw2",4,172130,"PFA","LYKE MIKE","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.852,0.697,-6.182,0.0588,0.0897,0,0.128,0.288,120.014,"6vYQaurynY7NoHd6Iw85QM",4,129011,"CONFIAR","LYKE MIKE","E minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.911,0.694,-7.447,0.422,0.163,2.57e-06,0.0839,0.215,145.986,"280j6Blqnax7dZ1HSDUyeC",4,169347,"BAGUETTES","LYKE MIKE","G minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.608,0.474,-9.616,0.378,0.417,0.000109,0.0905,0.314,140.005,"2Hx2NbD3aAlDn5ZLyQNFWK",4,156781,"NIVELES","LYKE MIKE","F major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","5qhxJXwhtjXAmCr22FXG3Q",2021,0.535,0.687,-6.247,0.369,0.172,0.00042,0.11,0.189,174.953,"60I5noEbxX5lQXCReGlwvM",4,165911,"MALDITA ENVIDIA","LYKE MIKE","G# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.92,0.561,-4.217,0.149,0.184,0,0.0768,0.631,129.981,"7z9chavxReUpyOZoAkUnUb",4,134013,"MIB","Easy Money Baby","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.805,0.744,-5.627,0.149,0.258,1.4e-05,0.277,0.825,123.999,"7xX3wvvcZvxGCa06KlgTCp",4,204746,"Tú","Easy Money Baby","F minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.814,0.791,-6.054,0.3,0.139,7.29e-05,0.0876,0.775,171.941,"2oZBb87Jgwrg3qYhwsy3BN",4,207373,"Parcerita","Easy Money Baby","C major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.782,0.879,-3.445,0.251,0.396,5.45e-06,0.118,0.712,132.95,"4ELPjDbXBZuJz2PCeUrvmm",4,206493,"Una Noche Más","Easy Money Baby","C minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.83,0.71,-5.523,0.326,0.374,0,0.0877,0.703,93.977,"4jMwPJMtMF977ciTvD5fwg",4,237013,"Si Se Da","Easy Money Baby","B minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.718,0.676,-5.818,0.422,0.855,0.00143,0.116,0.7,198.002,"37PA06KMwSls6CDjjn1iZL",4,178000,"Fugaz","Easy Money Baby","F minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.774,0.513,-8.298,0.245,0.185,1.28e-06,0.109,0.404,75.034,"6Vz73JS65SbTUr046H1Hmr",4,141550,"LVCC","Easy Money Baby","B minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.796,0.683,-2.754,0.15,0.108,0,0.107,0.353,140.108,"6768f4xbHQBpJo5lvFVNvs",4,207731,"La Playa","Easy Money Baby","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.788,0.731,-5.163,0.144,0.544,6.8e-05,0.286,0.829,160.147,"5RClLxkUvnMWFUQ3VAQEHj",4,160666,"Relación Rota","Easy Money Baby","F# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.733,0.708,-4.957,0.0937,0.0325,0.000327,0.324,0.694,93.021,"43NqTeL8pgBxKHPMiJKUP5",4,186426,"Girl","Easy Money Baby","F# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.756,0.606,-7.063,0.121,0.0427,0.00114,0.111,0.718,83.97,"3drXiB4F47BpUqrEtj3rja",4,163236,"Viral","Easy Money Baby","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.801,0.745,-3.733,0.063,0.398,0.00603,0.153,0.245,104.965,"3JHpk0DOTOzyh0777JFAky",4,214013,"Diosa","Easy Money Baby","F# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.726,0.787,-4.566,0.227,0.182,4.79e-05,0.221,0.477,99.95,"3cIJt1xpS6aExpVvXcvZ76",4,145360,"Hechizo","Easy Money Baby","F# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.677,0.722,-4.443,0.0626,0.538,0,0.11,0.786,172,"1A9PKAFEHMWgXNLpgf7k4J",4,173451,"Piensan","Easy Money Baby","D minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.739,0.557,-4.758,0.361,0.327,2.79e-06,0.105,0.498,182.069,"1PunuZtU4AGgG0ZUcV77u9",4,181920,"Tiene Que Saber","Easy Money Baby","A minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.826,0.735,-4.177,0.0691,0.137,7.26e-05,0.0807,0.652,90.014,"0wbBmZD9hESdXbW9AejGTN",4,226200,"Otro","Easy Money Baby","C major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.812,0.595,-6.478,0.133,0.28,0,0.176,0.528,90.005,"0WxhO7pvOWqFJRMBQ3q3B2",4,149733,"Ronca","Easy Money Baby","C# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","3dM5WCvdXdNqLE14d16GmJ",2020,0.801,0.652,-3.884,0.0999,0.537,0.0127,0.126,0.82,175.926,"1Q5veUVWf7OT9xjh1PZKOw",4,214733,"Funeral","Easy Money Baby","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","2T2E0jmiYGfaHmjlNmMCys",2016,0.593,0.8,-3.762,0.488,0.498,0,0.109,0.535,170.149,"3diH17QouVA9VnTR2s880K",4,208647,"La Letra","El Final del Principio","D# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","2T2E0jmiYGfaHmjlNmMCys",2016,0.466,0.68,-6.216,0.139,0.0496,0,0.113,0.134,77.796,"1jD0Afw4PX2hJ4Uj5Agbr5",1,204507,"Día de Cobro","El Final del Principio","A# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","2T2E0jmiYGfaHmjlNmMCys",2016,0.815,0.514,-6.487,0.0573,0.0186,9.68e-05,0.0513,0.14,113.952,"0dnX9Y2eiGHDa5AEOxCZHx",4,250780,"Dinero En Mano","El Final del Principio","G# major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","2T2E0jmiYGfaHmjlNmMCys",2016,0.646,0.661,-5.607,0.231,0.615,2.74e-05,0.2,0.167,133.978,"2r3280hVm0SvmBylLEkC69",4,282761,"Déjate Ver","El Final del Principio","C# minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","2T2E0jmiYGfaHmjlNmMCys",2016,0.46,0.661,-7.149,0.0873,0.00845,0.0361,0.0619,0.037,109.77,"5Z4vOi3sjyXkKzDKlcvIAf",4,387342,"No Sabe Nada","El Final del Principio","G major"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","2T2E0jmiYGfaHmjlNmMCys",2016,0.567,0.885,-3.726,0.344,0.525,1.85e-06,0.0741,0.429,77.91,"4UQR7HUa8ARNn8zxWN49zD",4,189556,"Desahogate","El Final del Principio","D minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","2T2E0jmiYGfaHmjlNmMCys",2016,0.608,0.741,-4.839,0.111,0.25,0.0423,0.142,0.217,113.99,"4No4hospjFWOzu27EMfISO",4,312044,"Interesante","El Final del Principio","A minor"
"Myke Towers","7iK8PXO48WeuP03g8YR51W","2T2E0jmiYGfaHmjlNmMCys",2016,0.543,0.903,-5.673,0.723,0.223,0,0.131,0.0736,154.156,"5oUIkv2wkVDdtVjGZZvnVq",1,205880,"Alternativas","El Final del Principio","C# minor"
