"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1AxMcdQRLguJqSZMxvRNdO",2023,0.452,0.664,5,-4.962,1,0.0362,0.0107,0.000799,0.108,0.304,130.507,"0PyGmZCJ65xZBhXqCGYWlC",3,442669,"Sweet Sounds Of Heaven (feat. Lady Gaga)","Hackney Diamonds","F major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1AxMcdQRLguJqSZMxvRNdO",2023,0.568,0.25,2,-7.613,1,0.0384,0.935,0.337,0.101,0.568,90.172,"30KMpr6lJIxYcesfBHZrYK",4,161999,"Rolling Stone Blues","Hackney Diamonds","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","2WvMWgLvHvBHT2IknyXiMi",2023,0.592,0.911,3,-6.641,1,0.0531,0.0812,0.634,0.0988,0.662,137.252,"1GOdYykgw2W0OcjPANvwgE",4,223289,"Jumpin' Jack Flash","Forty Licks","D# major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","2WvMWgLvHvBHT2IknyXiMi",2023,0.48,0.823,10,-7.325,1,0.036,0.468,0.0275,0.139,0.54,109.158,"7Cwhlma0JgRVhDHR5CftD5",4,253075,"She's A Rainbow","Forty Licks","A# major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","2WvMWgLvHvBHT2IknyXiMi",2023,0.372,0.316,7,-8.942,1,0.0261,0.777,0.0333,0.072,0.132,73.135,"5HuOFAsCvYyR1RTIVl8sT2",4,345009,"Wild Horses","Forty Licks","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","2WvMWgLvHvBHT2IknyXiMi",2023,0.548,0.778,7,-6.367,1,0.0551,0.279,0.0247,0.0484,0.969,120.37,"7HIG9Utsra6sL79nA1Tn0y",4,181395,"Honky Tonk Women","Forty Licks","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","2WvMWgLvHvBHT2IknyXiMi",2023,0.64,0.708,0,-9.153,1,0.0313,0.0606,2.93e-06,0.328,0.855,99.002,"0wAOSMOaCDpsEanHqasO2g",4,207955,"It's All Over Now","Forty Licks","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.463,0.925,0,-1.392,1,0.0962,0.00869,0.0825,0.0791,0.761,132.485,"0snzJKHdP7q7iEWAWVewc7",4,253053,"Living In The Heart Of Love","Tattoo You (Super Deluxe)","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.33,0.96,9,-1.014,1,0.204,0.0247,0.00585,0.044,0.624,179.524,"7jq7FzX54N5h1swZhn4bt9",4,240466,"Fiji Jim","Tattoo You (Super Deluxe)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.582,0.926,8,-2.732,1,0.0612,0.0393,0.0604,0.0766,0.514,104.892,"3Lmv7FA2jUR2PH8rqhwzaY",4,256173,"Troubles A’ Comin","Tattoo You (Super Deluxe)","G# major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.475,0.908,9,-3.087,1,0.0419,0.00699,0.043,0.319,0.564,78.362,"2OzKSJvmGCUsiuMlS2EF5N",4,253546,"Shame, Shame, Shame","Tattoo You (Super Deluxe)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.421,0.674,9,-3.404,1,0.0589,0.0971,1.05e-05,0.118,0.603,78.519,"100ccVerC10XT80e9qKcNb",4,246586,"Drift Away","Tattoo You (Super Deluxe)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.528,0.978,9,-2.213,1,0.119,0.141,0.00669,0.406,0.619,127.681,"0UycNMER7WTsH1edRSsTf3",4,297000,"It's A Lie","Tattoo You (Super Deluxe)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.44,0.971,9,-2.498,0,0.0448,0.0127,0.339,0.371,0.735,136.086,"03RJy09l9XuJZGmixPt7QQ",4,220720,"Come To The Ball","Tattoo You (Super Deluxe)","A minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.436,0.724,11,-2.89,1,0.0313,0.429,0.00274,0.0523,0.277,73.698,"1a4BmdKkz56SERLEoWJNc8",4,340200,"Fast Talking, Slow Walking","Tattoo You (Super Deluxe)","B major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3RWlnnrGMHsNWrgRXPUESk",2021,0.661,0.879,5,-2.911,1,0.0778,0.00482,0.00723,0.303,0.659,125.967,"0INM0SfWqrD33nTDGA5Mts",4,250360,"Start Me Up","Tattoo You (Super Deluxe)","F major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","5Q7oMv5dx9VinYxveFZNsn",2020,0.482,0.948,9,-3.389,1,0.179,0.0431,0.369,0.252,0.644,172.674,"3vSXV46H3bSmJHX79NV9Zu",4,224293,"Scarlet","Goats Head Soup (Deluxe)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","5Q7oMv5dx9VinYxveFZNsn",2020,0.544,0.876,7,-4.33,1,0.0362,0.0176,0.665,0.063,0.907,133.026,"6rPmU6mXAwGVhnYgEU0kCg",4,251173,"All The Rage","Goats Head Soup (Deluxe)","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","5Q7oMv5dx9VinYxveFZNsn",2020,0.555,0.94,0,-4.232,1,0.0762,0.0145,0.628,0.057,0.668,131.951,"6HHfGbvGKx0ny7NMR1HIHL",4,272346,"Criss Cross","Goats Head Soup (Deluxe)","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","5Q7oMv5dx9VinYxveFZNsn",2020,0.661,0.938,2,-4.393,1,0.0343,0.522,0.104,0.0497,0.964,105.758,"0Pg43FO5jiHiY7iNahhhER",4,273920,"Dancing With Mr D","Goats Head Soup (Deluxe)","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","5Q7oMv5dx9VinYxveFZNsn",2020,0.467,0.903,7,-5.159,1,0.0369,0.259,0.0553,0.492,0.869,147.406,"5M65wHGR5QMlbfwMPjqxqK",4,271026,"Silver Train","Goats Head Soup (Deluxe)","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.679,0.697,4,-5.369,0,0.0454,0.0148,0.0119,0.124,0.776,110.558,"2aQHcpFfrUoTc9CtxPGotZ",4,247010,"Living In A Ghost Town","Honk (Deluxe)","E minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.611,0.837,0,-4.558,1,0.0328,0.000596,0.0169,0.173,0.783,131.599,"0lO9vvpJdd2ZNAq61ga9wy",4,238546,"Doom And Gloom","Honk (Deluxe)","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.794,0.71,9,-4.741,0,0.039,0.397,0.0141,0.179,0.829,109.685,"4TXvJz4TmRI9Bzy4VWNUjl",4,288826,"Miss You","Honk (Deluxe)","A minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.474,0.857,9,-5.36,1,0.0356,0.00908,0.00278,0.193,0.727,127.003,"3HNLA3ooLBSudG98ZVUuIZ",4,239146,"Don't Stop","Honk (Deluxe)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.657,0.844,9,-6.597,0,0.0559,0.00188,0.00548,0.0638,0.528,98.016,"2rtNvbGFyPcthRNxXw7wEO",4,294293,"Rain Fall Down","Honk (Deluxe)","A minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.605,0.776,0,-6.275,1,0.0282,0.158,0.0191,0.33,0.904,116.92,"0J569qfRzrvr6cxM716sSm",4,275466,"Waiting On A Friend","Honk (Deluxe)","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.438,0.558,0,-6.479,1,0.031,0.0438,5.41e-06,0.604,0.225,80.602,"4JUEYZ2yBfHsB1W9yhJmDF",4,309280,"Streets Of Love","Honk (Deluxe)","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.741,0.943,2,-3.682,1,0.0696,0.102,0.0561,0.18,0.746,121.752,"24OfH4wnFqG3axUKDXdA5b",4,205200,"Harlem Shuffle","Honk (Deluxe)","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.784,0.827,4,-5.384,0,0.0582,0.283,0.000599,0.0585,0.866,100.1,"0nqhje0KL5GccsNDvPFd5r",4,321981,"Hot Stuff","Honk (Deluxe)","E minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.452,0.985,9,-3.588,1,0.0532,0.0594,0.81,0.0674,0.903,152.156,"64dBhm4VRjXWTF0osNP5bt",4,188466,"Respectable","Honk (Deluxe)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.412,0.869,7,-4.179,1,0.0581,0.00405,6.9e-05,0.197,0.599,137.948,"7IRsleLXMCbLu7CSwaBr7X",4,192266,"Rough Justice","Honk (Deluxe)","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6GMdkihFQDTjdxCPvv0Xiw",2019,0.568,0.938,7,-4.737,1,0.0361,0.000158,0.664,0.0579,0.684,122.804,"6HSMR3g3RNfIDUymhFSYiq",4,182839,"One More Shot","Honk (Deluxe)","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.547,0.903,2,-3.832,1,0.0579,0.329,0.216,0.388,0.842,116.152,"2kNr8K2GKAmzJHNWO7iJUF",4,136426,"Just Your Fool","Blue & Lonesome","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.563,0.802,2,-4.496,1,0.0311,0.23,0.667,0.534,0.777,124.123,"5hWH3pUZccd9fiDvR19GJl",4,218306,"Commit A Crime","Blue & Lonesome","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.341,0.833,2,-3.986,0,0.0551,0.697,0.0674,0.355,0.594,57.772,"1g7NuHCYVpOhRSCL6ujZOG",4,187306,"Blue And Lonesome","Blue & Lonesome","D minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.429,0.683,4,-5.046,0,0.0327,0.459,0.462,0.272,0.277,75.68,"1sRuWDg7BRBs8Jq5FmMNyA",4,286680,"All Of Your Love","Blue & Lonesome","E minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.579,0.872,2,-3.102,1,0.0795,0.469,0.00286,0.087,0.505,120.033,"3dLnl0OKTxQcRZlGcJzorK",4,206173,"I Gotta Go","Blue & Lonesome","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.28,0.84,7,-3.497,1,0.0728,0.248,0.228,0.366,0.476,199.771,"1ngG1sLe4vloTtxoP92eW4",3,270826,"Everybody Knows About My Good Thing","Blue & Lonesome","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.508,0.949,4,-4.203,1,0.0866,0.14,0.0149,0.376,0.726,116.004,"3Nzr5sukBwt2dOfXFRXX3Z",4,168986,"Ride 'Em On Down","Blue & Lonesome","E major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.418,0.828,7,-5.173,1,0.122,0.399,0.669,0.146,0.376,184.436,"0EJCZM5mVoJjA1MxcoZE6O",4,200786,"Hate To See You Go","Blue & Lonesome","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.461,0.74,7,-4.961,1,0.0387,0.358,0.138,0.301,0.597,70.003,"5KjA0ATN6otF7YV09c3SBq",4,156840,"Hoo Doo Blues","Blue & Lonesome","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.432,0.384,2,-6.894,1,0.0279,0.844,0.0471,0.102,0.168,94.38,"1RRXUq5Fhqcbtm02i5p68U",3,212213,"Little Rain","Blue & Lonesome","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.59,0.905,2,-3.631,1,0.0424,0.303,0.00802,0.176,0.626,107.307,"3gjKl0yWv2M1aPLu6FFm3a",4,204653,"Just Like I Treat You","Blue & Lonesome","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","43TJjpNBfw0qY6E87VeIxX",2016,0.328,0.711,2,-5.037,1,0.0455,0.226,0.0172,0.0669,0.17,182.5,"5d48Ugz3zU2qfKdgKk4tL5",3,313040,"I Can't Quit You Baby","Blue & Lonesome","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6lbQFxYqubkf4GbEtXARE7",1997,0.742,0.56,9,-7.905,1,0.0424,0.325,0.0378,0.538,0.715,122.202,"4cYixasStbsXGnhyKxHEFN",4,283840,"Out Of Control","Bridges To Babylon (Remastered)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","6lbQFxYqubkf4GbEtXARE7",1997,0.671,0.918,10,-5.775,1,0.0504,0.0049,0.0443,0.0895,0.494,121.541,"6OEpSYq8wdqnl01hsoQGQY",4,314626,"Saint Of Me","Bridges To Babylon (Remastered)","A# major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","3oyjbpNQs5Qm5DNVJW4AlV",1994,0.388,0.472,2,-7.121,1,0.0285,0.378,0.000934,0.135,0.137,144.354,"3mP4j0qZkutkxDN4zgbtnA",4,327600,"Out Of Tears","Voodoo Lounge (Remastered 2009)","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7yUBkHdrxKHn4a3QhrfEj4",1989,0.598,0.957,9,-4.391,0,0.0451,0.00934,5.36e-05,0.0902,0.864,129.082,"7aZB40a3Zydggr8wJf1lhO",4,324493,"Rock And A Hard Place","Steel Wheels (Remastered 2009)","A minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.5,0.904,7,-9.178,1,0.0485,0.0212,0.0865,0.284,0.665,151.778,"3qz6oTJgEfKvvd2CO74d8g",4,281200,"She Was Hot","Undercover","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.609,0.858,9,-9.093,1,0.0621,0.231,0.00745,0.475,0.882,117.271,"4NS9X69Qct0IObCiHcWTex",4,255266,"Tie You Up (The Pain Of Love)","Undercover","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.51,0.863,7,-10.668,1,0.0505,0.181,0.00139,0.45,0.769,77.827,"4rCvFIHP94V7bUYg1ZyT6C",4,232293,"Wanna Hold You","Undercover","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.727,0.633,9,-13.189,0,0.0401,0.0645,0.253,0.0657,0.963,130.971,"2zJPbDK6iXGLJZt4oTWEVr",4,306973,"Feel On Baby","Undercover","A minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.598,0.796,6,-10.598,0,0.0502,0.0178,0.176,0.0496,0.563,116.343,"1UtHyDuh9FijqGHcLgAKUm",4,374533,"Too Much Blood","Undercover","F# minor"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.581,0.848,2,-9.881,1,0.0354,0.0946,0.674,0.209,0.734,97.352,"068K0Pa4o6aWZzefuxJ8v3",4,244133,"Pretty Beat Up","Undercover","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.551,0.856,7,-9.721,1,0.0432,0.0118,0.0753,0.383,0.643,139.662,"4OaFwyqneBSyAGIDFE46HU",4,231733,"Too Tough","Undercover","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.578,0.861,4,-9.917,1,0.0578,0.213,0.804,0.426,0.778,142.874,"49faFxZuSPXOt1GB18oJi0",4,192760,"All The Way Down","Undercover","E major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","7qHKiPqv019NfMrTak7U2s",1983,0.624,0.775,0,-9.074,1,0.0436,0.16,0.714,0.38,0.82,114.447,"4NzaiJ4seaVHFREN51oTiR",4,304266,"It Must Be Hell","Undercover","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.439,0.977,7,-4.386,1,0.128,0.0144,0.0221,0.383,0.364,105.124,"3TlDFlo4AHb4EoYFjUcTin",4,222253,"Claudine","Some Girls (Deluxe Version)","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.524,0.946,9,-3.123,1,0.061,0.118,0.089,0.111,0.746,128.759,"1goMTXPhbY80YE4PrcfsB1",4,198800,"So Young","Some Girls (Deluxe Version)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.609,0.902,2,-4.282,1,0.0273,0.0969,0.00558,0.327,0.952,146.733,"6tlgU3cCXeTZtmaP46a66k",4,262240,"Do You Think I Really Care","Some Girls (Deluxe Version)","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.583,0.889,9,-4.532,1,0.0994,0.54,0.27,0.0995,0.598,106.666,"28zzkBCwVJcoKYVz9UOCHu",4,231666,"When You're Gone","Some Girls (Deluxe Version)","A major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.594,0.762,0,-5.145,1,0.0292,0.24,1.52e-05,0.712,0.54,72.648,"2zWmGDao7Bq4190TCRtswH",4,270466,"No Spare Parts","Some Girls (Deluxe Version)","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.72,0.867,2,-5.871,1,0.039,0.061,0.0297,0.385,0.847,127.329,"4cTGilpefugCNVTirkVfSm",4,246266,"Don't Be A Stranger","Some Girls (Deluxe Version)","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.498,0.348,0,-9.857,1,0.0305,0.678,0.0241,0.133,0.246,63.103,"5VDpQALbVNz1IkpbedQoVO",4,174013,"We Had It All","Some Girls (Deluxe Version)","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.57,0.957,4,-2.886,1,0.0458,0.0654,0.0802,0.123,0.903,139.872,"13wrSwcC0FZ2x5Y1UDzGNh",4,157093,"Tallahassee Lassie","Some Girls (Deluxe Version)","E major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.586,0.968,7,-3.312,1,0.0477,0.0702,0.00487,0.305,0.891,133.936,"5QhIdVuUoMTSnFn5ymVQ7H",4,190613,"I Love You Too Much","Some Girls (Deluxe Version)","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.355,0.887,2,-3.085,1,0.107,0.102,0.0142,0.1,0.649,204.098,"1UUpCSq4WNvhQdGZNpo7sG",4,260893,"Keep Up Blues","Some Girls (Deluxe Version)","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.403,0.65,5,-4.279,1,0.0269,0.0962,0.00293,0.248,0.53,83.957,"4YyM7qJL5FdZDQP7G5Dnf5",4,180280,"You Win Again","Some Girls (Deluxe Version)","F major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1Ud2RFDrjehVVvJjtsUipy",1978,0.835,0.621,0,-8.007,1,0.0406,0.769,0.114,0.116,0.336,115.87,"0R8pcKOf08JzJejNQJ0Jmk",4,95626,"Petrol Blues","Some Girls (Deluxe Version)","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1GlL9kcOGE2qq6IDOOqSQ5",1974,0.558,0.744,7,-11.03,1,0.0282,6e-04,0.0192,0.181,0.962,125.632,"3Weg62FHtBqHbW9UU63DSm",4,226866,"If You Can't Rock Me","It's Only Rock 'N' Roll","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1GlL9kcOGE2qq6IDOOqSQ5",1974,0.59,0.743,4,-9.768,1,0.0365,0.565,0.151,0.301,0.926,128.987,"3vJ4c4lcaQek9P2lduDi5P",4,211293,"Ain't Too Proud To Beg","It's Only Rock 'N' Roll","E major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1GlL9kcOGE2qq6IDOOqSQ5",1974,0.49,0.444,2,-11.763,1,0.0302,0.663,6.66e-05,0.116,0.507,138.375,"1F01GEjgjcVZsqYZqOaR7A",4,276800,"Till The Next Goodbye","It's Only Rock 'N' Roll","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1GlL9kcOGE2qq6IDOOqSQ5",1974,0.543,0.601,0,-9.783,1,0.0298,0.0831,0.0789,0.0314,0.811,118.512,"6dP2cO6pcgyf5XwvDaubQa",4,398200,"Time Waits For No One","It's Only Rock 'N' Roll","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1GlL9kcOGE2qq6IDOOqSQ5",1974,0.591,0.809,0,-10.479,1,0.0328,0.0568,0.00836,0.796,0.842,129.421,"0h7tNrw7CLaR1J0M4Kfwms",4,301133,"Luxury","It's Only Rock 'N' Roll","C major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1GlL9kcOGE2qq6IDOOqSQ5",1974,0.501,0.9,2,-8.954,1,0.0554,0.000756,0.419,0.239,0.94,152.954,"7j5teB6BOk5n7K0gOxBT5G",4,251133,"Dance Little Sister","It's Only Rock 'N' Roll","D major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1GlL9kcOGE2qq6IDOOqSQ5",1974,0.377,0.488,7,-10.523,1,0.0399,0.657,0.0473,0.0878,0.375,73.025,"6hUpn5boSmRM52R9CICsME",4,376826,"If You Really Want To Be My Friend","It's Only Rock 'N' Roll","G major"
"The Rolling Stones","22bE4uQ6baNwSHPVcDxLCe","1GlL9kcOGE2qq6IDOOqSQ5",1974,0.475,0.55,0,-10.302,1,0.0338,0.368,0.624,0.368,0.886,119.165,"3eozqbjQ3b8ThqmjQFxGZ2",4,163666,"Short And Curlies","It's Only Rock 'N' Roll","C major"
