"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.577,0.758,0,-5.511,1,0.0271,0.0539,0,0.324,0.821,196.021,"6ZHwpFj4FNNqyOnvNrQ8Nl",4,188386,"At the House","Texoma Shore","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.666,0.744,11,-6.345,1,0.0548,0.133,0.000399,0.102,0.689,75.013,"6mDn30SclMbluJa9THeUFV",4,175973,"Beside You Babe","Texoma Shore","B major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.586,0.679,7,-5.632,1,0.0279,0.0649,0,0.108,0.365,76.009,"6JSUNXHhkK4lJw80b27tSr",4,206693,"Why Me","Texoma Shore","G major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.772,0.81,0,-6.01,1,0.0381,0.173,0,0.205,0.752,86.987,"0k13K6b1jcpqfeaR5Tk1rt",4,209400,"Money","Texoma Shore","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.628,0.708,11,-7.045,0,0.0287,0.309,1.32e-06,0.109,0.276,111.047,"02Df1JGm5Sjh2GmRAl5ClR",4,288573,"Turnin' Me On","Texoma Shore","B minor"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.566,0.628,11,-7.951,1,0.0368,0.172,5.78e-05,0.119,0.339,77.971,"6lyiuw1uQcSkBn1ZgQm8vM",4,228920,"The Wave","Texoma Shore","B major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.712,0.641,7,-6.95,1,0.0248,0.0985,1.82e-05,0.112,0.763,99.942,"0pC3LbmoRyCz4aZGpt4FSy",4,241786,"Hangover Due","Texoma Shore","G major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.55,0.632,0,-6.001,1,0.0291,0.085,0,0.149,0.549,75.964,"5a5QBmwab5TyJqIymphRmx",4,174240,"When the Wine Wears Off","Texoma Shore","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","1Kc7TpYwJQ0mzVAssuWbB0",2017,0.557,0.571,10,-8.106,1,0.0281,0.476,0.00114,0.101,0.392,80.981,"5slddJ629YcePvqD6Uyk8r",4,219600,"I Lived It","Texoma Shore","A# major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.634,0.794,2,-5.475,1,0.0374,0.174,0,0.264,0.695,125.95,"0elJ9OdhVl2yp4WJrtg5mm",4,165466,"Straight Outta Cold Beer","If I'm Honest","D major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.616,0.697,3,-5.952,1,0.0295,0.326,2.18e-05,0.0827,0.68,148.93,"3JffB4CABj9lA0NC63kbCp",4,190986,"She's Got a Way with Words","If I'm Honest","D# major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.552,0.537,5,-6.349,1,0.0248,0.216,2.16e-06,0.112,0.331,143.955,"1PzvzBhSxoF8MQOd8Eeku6",4,235026,"Bet You Still Think About Me","If I'm Honest","F major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.523,0.725,2,-5.448,1,0.0339,0.0558,6.96e-06,0.0937,0.528,155.855,"0c4ICGb0jvszKj3KPR59JU",4,214800,"Every Time I Hear That Song","If I'm Honest","D major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.613,0.667,1,-6.874,0,0.029,0.356,1.29e-05,0.111,0.481,130.023,"1N7qGCKRRnvjoy8MGyHgpS",4,220413,"Came Here to Forget","If I'm Honest","C# minor"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.521,0.732,0,-6.123,1,0.044,0.0928,1.96e-05,0.275,0.735,180.063,"4apM5aSN4Cxui6sJcT8Oer",4,189960,"Every Goodbye","If I'm Honest","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.609,0.746,11,-6.037,1,0.0323,0.325,0,0.0911,0.809,155.994,"7iQCBb18doq0cnefRtQJbD",4,210053,"It Ain't Easy","If I'm Honest","B major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.552,0.893,0,-4.593,1,0.0383,0.0158,0,0.105,0.777,163.948,"5sjIhQzNljMVrDklI91ezp",4,189466,"A Guy with a Girl","If I'm Honest","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.618,0.731,7,-5.181,1,0.0321,0.0714,5.05e-05,0.421,0.352,116.008,"6eJBihAzTWRxvvjJWuRQXM",4,263800,"Go Ahead and Break My Heart (feat. Gwen Stefani)","If I'm Honest","G major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.67,0.874,2,-5.568,1,0.0293,0.056,3.6e-06,0.28,0.601,108.851,"5cWU0i23BOS8pSwrYWEMS8",4,182533,"Friends","If I'm Honest","D major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.414,0.749,0,-5.135,1,0.0319,0.0643,2.95e-05,0.284,0.421,167.991,"0uSdeicx8eMq9v18avJSdL",4,219733,"One Night Girl","If I'm Honest","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.66,0.789,7,-5.436,1,0.0344,0.182,0,0.344,0.838,133.063,"6hDxxAHE3mk8P6XzbsaWEt",4,180426,"Doing It to Country Songs (feat. The Oak Ridge Boys)","If I'm Honest","G major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4JmphteFDt5gNZbgraR9Dc",2016,0.567,0.782,11,-5.329,1,0.0383,0.0285,0,0.166,0.532,153.899,"2TgFKZvRpjmYfGAWNKneLt",4,209120,"You Can't Make This Up","If I'm Honest","B major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.582,0.837,9,-5.218,1,0.0526,0.0207,1.56e-05,0.11,0.403,138.981,"5f4oD2jzyYjGM3Ds3bbYQx",4,242093,"Bringing Back the Sunshine","BRINGING BACK THE SUNSHINE","A major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.666,0.78,2,-5.847,1,0.048,0.0189,1.01e-06,0.0635,0.923,154.056,"289hx4t6fH2BBe8p6cnXo1",4,221401,"Neon Light","BRINGING BACK THE SUNSHINE","D major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.41,0.747,5,-4.964,1,0.0358,0.0581,0,0.0983,0.369,158.064,"1zbcFS5hS92oXNL3UZDfY0",4,218040,"Lonely Tonight (feat. Ashley Monroe)","BRINGING BACK THE SUNSHINE","F major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.667,0.886,4,-5.12,1,0.0387,0.0265,0,0.0759,0.948,146.076,"57gS5wJqIH6sbtBIIiioNY",4,182946,"Gonna","BRINGING BACK THE SUNSHINE","E major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.743,0.732,3,-7.445,1,0.0276,0.273,2.76e-06,0.161,0.6,129.975,"5PszYioPOtfp5sKgJy4Vqt",4,215853,"A Girl","BRINGING BACK THE SUNSHINE","D# major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.646,0.724,9,-6.96,1,0.0265,0.017,1.39e-06,0.153,0.54,115.984,"0p1HtkrNYxv0iDfEKwXSTp",4,233480,"Sangria","BRINGING BACK THE SUNSHINE","A major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.76,0.82,2,-5.891,1,0.0282,0.551,3.41e-05,0.115,0.896,95.996,"1j9JbLULlyeUltlcowiEhI",4,225640,"Buzzin' (feat. RaeLynn)","BRINGING BACK THE SUNSHINE","D major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.645,0.644,10,-7.214,1,0.0298,0.354,0,0.149,0.66,149.887,"4YnjiMGmYAOnJlc0TmwYKt",4,250200,"Just South of Heaven","BRINGING BACK THE SUNSHINE","A# major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.579,0.679,0,-5.648,1,0.0298,0.188,0,0.332,0.404,157.959,"2ZKvTYiTxkIN6vR7qDLllW",4,212213,"I Need My Girl","BRINGING BACK THE SUNSHINE","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.549,0.67,10,-5.772,1,0.0258,0.247,0,0.0971,0.305,90.044,"2hQ8vT03CcpYKE1VxB055F",4,217653,"Good Country Song","BRINGING BACK THE SUNSHINE","A# major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.573,0.505,5,-8.203,1,0.0282,0.199,6.33e-05,0.103,0.181,112.041,"4f54eEuGWyp9EQDP5LRhLc",4,261453,"Anyone Else","BRINGING BACK THE SUNSHINE","F major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","0daIqjuhsQqXoeII3pBSeT",2014,0.668,0.871,2,-4.2,1,0.0381,0.0652,0,0.061,0.804,125.962,"5Sxfm0RR2y5QHHSk23TORA",4,207880,"Just Gettin' Started","BRINGING BACK THE SUNSHINE","D major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.611,0.688,2,-6.369,1,0.0529,0.251,2.35e-06,0.248,0.649,169.895,"39FwE8edwuyiaa4PrGBkP7",4,288760,"Boys 'Round Here (feat. Pistol Annies & Friends)","Based on a True Story... (Deluxe Edition)","D major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.576,0.726,11,-4.625,1,0.035,0.255,0,0.108,0.582,136.802,"5yIiXdLRE85OBiQmCaUenq",4,215720,"Sure Be Cool If You Did","Based on a True Story... (Deluxe Edition)","B major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.505,0.533,11,-6.452,1,0.0297,0.396,0,0.118,0.104,142.135,"5VJRSXqHca3yAsCEISymlc",4,209200,"Do You Remember","Based on a True Story... (Deluxe Edition)","B major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.678,0.904,0,-4.702,1,0.0438,0.0241,0,0.0958,0.824,114.001,"1B5FYFidz18CrtMttAVMgw",4,230853,"Small Town Big Time","Based on a True Story... (Deluxe Edition)","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.596,0.727,4,-5.865,1,0.0396,0.132,0,0.0867,0.846,149.882,"1fmuowoQBIIthGEokf4I9l",4,232333,"Country on the Radio","Based on a True Story... (Deluxe Edition)","E major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.453,0.587,4,-7.584,1,0.0406,0.475,0,0.109,0.625,145.334,"7kB1UXxStzSa78NdiexiIS",4,190213,"My Eyes (feat. Gwen Sebastian)","Based on a True Story... (Deluxe Edition)","E major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.581,0.767,10,-6.28,1,0.0406,0.157,0,0.278,0.832,152.011,"1MDogqDrStFSO9cdUTUFem",4,222613,"Doin' What She Likes","Based on a True Story... (Deluxe Edition)","A# major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.632,0.9,4,-5.28,1,0.0403,0.0624,0,0.378,0.789,119.97,"2u4HPOoNe1ILHEq6rXVl0k",4,218093,"I Still Got a Finger","Based on a True Story... (Deluxe Edition)","E major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.572,0.529,0,-6.897,1,0.0282,0.146,0,0.335,0.321,139.876,"1zvQt99d5oTkEQLmSoO1yu",4,239506,"Mine Would Be You","Based on a True Story... (Deluxe Edition)","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.699,0.648,0,-6.804,1,0.0262,0.177,0.000146,0.244,0.656,106.977,"3Q9YjVy5ql7BDL4OoEAE78",4,193826,"Lay Low","Based on a True Story... (Deluxe Edition)","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.659,0.805,0,-4.491,1,0.0274,0.052,0,0.311,0.76,111.002,"5omw7f5PBf0JmQ52HT9BVL",4,183173,"Ten Times Crazier","Based on a True Story... (Deluxe Edition)","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.583,0.568,8,-7.116,1,0.0335,0.555,0,0.0953,0.227,75.955,"15NGPktDl1wh3kY4rMS9TH",4,214813,"Granddaddy's Gun","Based on a True Story... (Deluxe Edition)","G# major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.558,0.45,5,-7.594,1,0.0334,0.591,2.27e-05,0.093,0.228,139.818,"2nXb9T60PmVud5z1jYd38Z",4,202453,"I Found Someone","Based on a True Story... (Deluxe Edition)","F major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","6MzrSTAQdDR92tHLLAhYp0",2013,0.586,0.431,8,-7.447,1,0.0248,0.198,0.000776,0.129,0.222,89.748,"5dzuCFpFWk1B5D7w8uQiQJ",3,201533,"Frame of Mine","Based on a True Story... (Deluxe Edition)","G# major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.65,0.736,0,-5.222,1,0.0378,0.122,0,0.0998,0.595,129.941,"0ehRgzGf5GxSr4eP427lXB",4,123400,"Jingle Bell Rock","Cheers, It's Christmas (Deluxe Edition)","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.383,0.298,0,-9.951,1,0.0254,0.596,0.000164,0.117,0.243,90.957,"49wZZHHcJTlQJk9YnzWcKz",4,216893,"White Christmas","Cheers, It's Christmas (Deluxe Edition)","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.713,0.481,11,-7.631,1,0.0364,0.579,0,0.32,0.55,119.874,"1zhw0SSeMnVSLLAKKZzffH",4,208706,"Oklahoma Christmas (feat. Reba)","Cheers, It's Christmas (Deluxe Edition)","B major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.615,0.458,5,-8.627,1,0.0289,0.599,0,0.2,0.397,111.018,"0WmftgUTbyDcAvBwQQRhVu",4,167200,"Let It Snow! Let It Snow! Let It Snow!","Cheers, It's Christmas (Deluxe Edition)","F major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.197,0.29,4,-8.474,1,0.0307,0.819,4.6e-06,0.118,0.13,67.557,"4ZYItJlVfDM6QIFDV2xbXg",4,269520,"There's a New Kid in Town (feat. Kelly Clarkson)","Cheers, It's Christmas (Deluxe Edition)","E major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.676,0.954,7,-4.978,1,0.0465,0.276,6.35e-05,0.176,0.557,120.02,"1y7kOl5QW0DLH7WYzBH2Qs",4,214480,"Santa's Got a Choo Choo Train","Cheers, It's Christmas (Deluxe Edition)","G major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.576,0.455,7,-7.587,1,0.0267,0.583,2.73e-05,0.0912,0.206,127.856,"2uEVQb8FstYyxpd8Gy6ndR",4,227040,"Home (feat. Michael Bublé)","Cheers, It's Christmas (Deluxe Edition)","G major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.646,0.696,0,-6.537,1,0.0303,0.133,2.16e-05,0.307,0.633,124.011,"1VnWGO6qNxN7TCnUZv7TOR",4,135413,"Winter Wonderland","Cheers, It's Christmas (Deluxe Edition)","C major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.318,0.31,5,-10.134,1,0.0294,0.828,6.46e-05,0.152,0.211,124.577,"3iyj4rDkWGVxVECQTiLeje",4,234400,"The Christmas Song","Cheers, It's Christmas (Deluxe Edition)","F major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.582,0.657,4,-6.649,1,0.0278,0.367,2.85e-05,0.234,0.566,99.991,"6FA2CCCGjQrAVN1dtWsVVX",4,126693,"Blue Christmas","Cheers, It's Christmas (Deluxe Edition)","E major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.381,0.296,9,-9.995,1,0.0266,0.537,7.69e-05,0.185,0.261,93.845,"1rFJfELaMGnzErOz1aZfK8",4,204093,"I'll Be Home for Christmas","Cheers, It's Christmas (Deluxe Edition)","A major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.27,0.296,7,-10.312,1,0.0294,0.56,0,0.0982,0.357,174.251,"3R8w5kwuO6F5Yhw8pEojP8",3,190293,"Silver Bells (feat. Xenia)","Cheers, It's Christmas (Deluxe Edition)","G major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.694,0.527,9,-6.249,1,0.0297,0.51,0,0.117,0.571,124.889,"1NUAJPBtcygxFsi1nqU9Ft",4,159986,"Time for Me to Come Home (feat. Dorothy Shackleford)","Cheers, It's Christmas (Deluxe Edition)","A major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.441,0.388,2,-7.316,1,0.0263,0.586,0,0.177,0.364,99.218,"4FAr64ADyO83FuGmJHUepa",4,163946,"Savior's Shadow","Cheers, It's Christmas (Deluxe Edition)","D major"
"Blake Shelton","1UTPBmNbXNTittyMJrNkvw","4Jk9oJP4aUo6X2XSwTgnBh",2012,0.492,0.785,4,-5.765,1,0.0303,0.141,4.27e-05,0.357,0.944,198.062,"7sYXHZh4tIPJiTvhYspSTi",5,195426,"Two Step 'Round the Christmas Tree","Cheers, It's Christmas (Deluxe Edition)","E major"
