"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.698,0.633,-4.946,0.0597,0.0605,0.000194,0.0926,0.552,96.924,"3GCdLUSnKSMJhs4Tj6CV3s",4,232186,"All The Stars (with SZA)","Black Panther The Album Music From And Inspired By","G# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.768,0.471,-8.406,0.259,0.0201,0,0.268,0.405,131.023,"4LmAnpjlhWTahvRkYR8xJa",4,267426,"X (with 2 Chainz & Saudi)","Black Panther The Album Music From And Inspired By","D major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.727,0.72,-5.856,0.0488,0.0626,1.21e-06,0.176,0.589,140.08,"5jyyPsIGM2yqkZN9R3TmvN",4,238893,"The Ways (with Swae Lee)","Black Panther The Album Music From And Inspired By","B minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.706,0.775,-6.819,0.335,0.152,3.32e-05,0.416,0.847,127.929,"7bUcBztfGqO7cSI2gMZeCI",4,180893,"Opps (with Yugen Blakrok)","Black Panther The Album Music From And Inspired By","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.601,0.583,-5.725,0.263,0.144,9.73e-05,0.183,0.32,148.785,"0DJBgBiYeSn6n1AXAkFVE8",4,208760,"I Am","Black Panther The Album Music From And Inspired By","G# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.856,0.652,-5.324,0.143,0.177,0,0.193,0.471,97.017,"2tPcTFiQF9MbVUyjZ3zDhA",4,219306,"Paramedic!","Black Panther The Album Music From And Inspired By","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.507,0.606,-8.758,0.452,0.185,0,0.174,0.202,180.607,"4KXwFI9pgJLpUIAc9oSL8j",4,272306,"Bloody Waters (with Anderson .Paak & James Blake)","Black Panther The Album Music From And Inspired By","G# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.566,0.724,-4.574,0.323,0.00102,0,0.158,0.407,81.774,"1eLSF6HfrRA0AsNmTkUlKx",4,225266,"King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther The Album Music From And Inspired By","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.549,0.449,-13.645,0.104,0.662,4.88e-05,0.0866,0.223,121.164,"4FpfU1O7WCLBnmwu5XAFk4",4,85266,"Redemption Interlude","Black Panther The Album Music From And Inspired By","A minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.778,0.765,-7.175,0.128,0.139,0.0274,0.123,0.642,125.062,"76iVOVsliCHlWqKuDnCfhE",4,222093,"Redemption (with Babes Wodumo)","Black Panther The Album Music From And Inspired By","B minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.629,0.554,-6.759,0.326,0.28,0,0.158,0.308,126.694,"35cOyocq8Gb6UcT0NWeTwn",4,242293,"Seasons (with Sjava & Reason)","Black Panther The Album Music From And Inspired By","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.855,0.478,-9.116,0.193,0.00759,0,0.101,0.284,130.018,"5cXg9IQS34FzLVdHhp7hu7",4,221826,"Big Shot (with Travis Scott)","Black Panther The Album Music From And Inspired By","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","3pLdWdkj83EYfDN6H2N8MR",2018,0.735,0.677,-4.979,0.093,0.0762,2.17e-05,0.111,0.188,100.584,"77UjLW8j5UAGAGVGhR5oUK",4,211440,"Pray For Me (with Kendrick Lamar)","Black Panther The Album Music From And Inspired By","D major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.357,0.238,-16.78,0.265,0.142,0.0859,0.55,0.494,156.907,"1n4jwRVXdkK2U34nBDUKKT",4,118066,"BLOOD.","DAMN.","G# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.638,0.523,-6.664,0.357,0.00454,0,0.0842,0.422,139.913,"6HZILIRieu8S0iqY8kIKhj",4,185946,"DNA.","DAMN.","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.67,0.7,-7.893,0.196,0.576,5.34e-06,0.226,0.648,69.986,"4BHSjbYylfOH5WAGusDyni",4,160293,"YAH.","DAMN.","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.748,0.705,-4.547,0.485,0.204,0,0.246,0.483,189.891,"1EaKU4dMbesXXd3BrLCtYG",4,208733,"ELEMENT.","DAMN.","E minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.746,0.798,-8.382,0.349,0.137,0,0.139,0.553,109.968,"2LTlO3NuNVN70lp2ZbVswF",4,214826,"FEEL.","DAMN.","C major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.658,0.535,-8.983,0.0573,0.0265,0,0.2,0.419,110.684,"6SwRhMLwNqEi6alNPVG00n",4,227360,"LOYALTY. FEAT. RIHANNA.","DAMN.","A minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.665,0.535,-7.056,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,"6IZvVAP7VPPnsGX6bvgkqg",4,275253,"PRIDE.","DAMN.","E minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.908,0.621,-6.638,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,"7KXjTSCq5nL1LoYtL7XAwS",4,177000,"HUMBLE.","DAMN.","C# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.678,0.562,-9.197,0.508,0.193,0,0.104,0.566,94.241,"06FCvd7rrRcF3DdvWH5Isp",4,307880,"LUST.","DAMN.","D# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.8,0.585,-7.343,0.0924,0.264,0,0.153,0.779,126.058,"6PGoSes0D9eUDeeAafB2As",4,213400,"LOVE. FEAT. ZACARI.","DAMN.","A# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.568,0.619,-6.899,0.414,0.138,1.67e-06,0.11,0.293,170.115,"4iYRa2btalAzPZoSYfROqF",4,254200,"XXX. FEAT. U2.","DAMN.","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.588,0.479,-7.039,0.281,0.604,7.2e-06,0.527,0.434,150.414,"23luOrEVHMfoX0AhfbQuS6",4,460573,"FEAR.","DAMN.","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.706,0.557,-5.8,0.0813,0.0347,0,0.276,0.205,132.98,"5p3NP9mQblDsVJLdfNZJ3I",4,248826,"GOD.","DAMN.","C major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","4eLPsYPBmXABThSJ821sqY",2017,0.552,0.731,-6.873,0.615,0.0536,0,0.258,0.632,174.516,"0y9uTzK9cNKSAEHnpeRG8C",4,248613,"DUCKWORTH.","DAMN.","G major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","0kL3TYRsSXnu0iJvFO3rud",2016,0.57,0.584,-11.708,0.405,0.321,0,0.0868,0.107,102.19,"6OkOFxU6j0UufR97VgSnS7",4,247746,"untitled 01 | 08.19.2014.","untitled unmastered.","D major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","0kL3TYRsSXnu0iJvFO3rud",2016,0.667,0.508,-10.337,0.451,0.341,0,0.644,0.093,89.436,"3I0FBDc1c1BLNtXWKVjmFg",3,258826,"untitled 02 | 06.23.2014.","untitled unmastered.","F major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","0kL3TYRsSXnu0iJvFO3rud",2016,0.813,0.549,-12.427,0.269,0.608,1e-06,0.129,0.562,103.914,"2fgAJeky8Cpsr8Cfvn2NVp",4,154346,"untitled 03 | 05.28.2013.","untitled unmastered.","F minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","0kL3TYRsSXnu0iJvFO3rud",2016,0.512,0.128,-21.49,0.252,0.864,0,0.512,0.219,103.056,"1U13SSgDOxK98L1FTWYrjQ",4,110066,"untitled 04 | 08.14.2014.","untitled unmastered.","E minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","0kL3TYRsSXnu0iJvFO3rud",2016,0.461,0.62,-9.822,0.496,0.321,0,0.151,0.422,153.941,"3V8vWoCbKbfjNrPaQ4YtSg",4,338426,"untitled 05 | 09.21.2014.","untitled unmastered.","C major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","0kL3TYRsSXnu0iJvFO3rud",2016,0.669,0.541,-11.291,0.0461,0.0992,7.69e-06,0.254,0.645,89.083,"4M2t7bP4Mq87mGMn0PObUX",4,208013,"untitled 06 | 06.30.2014.","untitled unmastered.","E minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","0kL3TYRsSXnu0iJvFO3rud",2016,0.85,0.524,-9.375,0.204,0.25,2.46e-06,0.114,0.686,120.004,"5bBUDJUfGcG7eFy3Bf4fXv",4,235506,"untitled 08 | 09.06.2014.","untitled unmastered.","B minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.509,0.787,-6.754,0.265,0.359,2.76e-05,0.26,0.507,114.449,"7Ks4VCY1wFebnOdJrM13t6",4,287360,"Wesley's Theory","To Pimp A Butterfly","G major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.884,0.657,-4.569,0.0977,0.00589,0,0.154,0.489,107.059,"0N3W5peJUQtI4eyR6GJT5O",4,234693,"King Kunta","To Pimp A Butterfly","F# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.539,0.731,-5.085,0.453,0.112,1.19e-06,0.129,0.568,81.114,"4oFtLSgHyZPNYDCcANhTnO",4,271773,"Institutionalized","To Pimp A Butterfly","D# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.752,0.489,-5.233,0.137,0.11,3.57e-06,0.202,0.373,108.005,"7uWVT3UkCAZyANvv0bdyQn",4,300973,"These Walls","To Pimp A Butterfly","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.406,0.798,-5.585,0.432,0.26,0,0.461,0.58,71.547,"1bxEpNR75Hq3T2oF9AZjt8",4,268493,"u","To Pimp A Butterfly","B minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.796,0.766,-5.974,0.238,0.0742,0,0.0827,0.558,110.034,"3iVcZ5G6tvkXZkZKlMpIUs",4,219333,"Alright","To Pimp A Butterfly","G major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.615,0.743,-4.58,0.325,0.254,0,0.665,0.515,111.914,"0CjJqkWOpIUXdem5hUcxAk",5,283120,"Momma","To Pimp A Butterfly","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.731,0.661,-6.562,0.376,0.145,0,0.12,0.369,87.912,"2UOYzhusMTypF7oAQwksCj",4,292520,"Hood Politics","To Pimp A Butterfly","F# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.624,0.729,-4.747,0.198,0.415,0,0.135,0.334,87.948,"4tQcyj5488alHT1ZgFduzn",4,261746,"How Much A Dollar Cost","To Pimp A Butterfly","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.665,0.558,-7.863,0.303,0.566,4.57e-06,0.219,0.37,89.953,"72hFOhhhnOJZnnp6uVOgPn",4,263360,"Complexion (A Zulu Love)","To Pimp A Butterfly","D minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.553,0.852,-4.08,0.305,0.00713,0,0.463,0.27,176.058,"5Mtt6tZSZA9cXTHGSGpyh0",4,328826,"The Blacker The Berry","To Pimp A Butterfly","A# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.443,0.635,-5.404,0.223,0.455,2.07e-05,0.285,0.672,93.742,"7A3ETuOrieyx9KSF0sn0Zf",4,241680,"You Ain't Gotta Lie (Momma Said)","To Pimp A Butterfly","B minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.541,0.809,-4.286,0.324,0.708,0,0.72,0.753,120.094,"3ODXRUPL44f04cCacwiCLC",4,336013,"i","To Pimp A Butterfly","G# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7ycBtnsMtyVbbwTfJwRjSP",2015,0.567,0.525,-9.043,0.75,0.665,0,0.708,0.416,86.935,"1WT11QmhZutciEv1NsHt1R",4,727106,"Mortal Man","To Pimp A Butterfly","A# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.601,0.883,-6.944,0.328,0.392,1.93e-05,0.397,0.52,150.967,"1gXH8hT9dxsBqbRy7h2iC8",4,224671,"F*ck Your Ethnicity","Section.80","C major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.607,0.869,-5.271,0.345,0.781,0,0.137,0.577,155.983,"6cfVDaIdvDtYH91RqC6Wox",4,173158,"Hol' Up","Section.80","F major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.609,0.799,-6.883,0.24,0.33,0,0.108,0.582,157.74,"2Fw5S2gaOSZzdN5dFoC2dj",4,215509,"A.D.H.D","Section.80","A major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.477,0.835,-5.942,0.438,0.924,0.000508,0.129,0.52,97.317,"22gXA7HlEd0z13zdc3hju7",3,161670,"Tammy's Song (Her Evils)","Section.80","A minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.51,0.537,-11.297,0.0823,0.533,0,0.185,0.67,67.9,"3DBFOXJKitLKUjlyOCX7ow",4,161137,"Chapter Six","Section.80","E minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.424,0.828,-4.991,0.335,0.0152,0,0.389,0.3,167.469,"71d1KcqByBe8cl0NhFUKVU",4,216899,"Ronald Reagan Era","Section.80","C# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.736,0.892,-5.217,0.28,0.619,1.14e-06,0.111,0.597,88.124,"5eOmhymcp3AisKPVAytrs6",4,261874,"Poe Mans Dreams (His Vice) (feat. GLC)","Section.80","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.515,0.738,-6.391,0.215,0.0355,0.000373,0.287,0.541,135.772,"63OYaVrz3LIarx3l2DxCKD",4,75535,"Chapter Ten","Section.80","B minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.465,0.854,-7.564,0.377,0.429,0,0.618,0.199,85.126,"7AaET28qSzlkFBcySHh4ES",4,227291,"Keisha's Song (Her Pain) (feat. Ashtro Bot)","Section.80","G major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.52,0.807,-6.281,0.409,0.24,0.00257,0.199,0.628,178.012,"2lD6AoA8qf2t4Dkf2TcmNK",4,168591,"Rigamortus","Section.80","D major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.383,0.731,-5.996,0.201,0.726,0,0.504,0.306,176.781,"2QVYTN3Z0IGLVF7YEQN5EJ",4,304668,"Kush & Corinthians (feat. BJ The Chicago Kid)","Section.80","C# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.959,0.524,-8.145,0.274,0.316,0,0.274,0.84,119.933,"1FRF0NHXBW4ecdulGkTzJY",4,215791,"Blow My High (Members Only)","Section.80","A minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","1bkN9nIkkCnXeG4yitVS1J",2011,0.695,0.827,-5.742,0.282,0.179,0,0.283,0.538,81.024,"4WEuEfFiczWxblHyuucSBL",4,279854,"HiiiPower","Section.80","F# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.586,0.533,-9.943,0.366,0.368,0,0.175,0.59,106.835,"2AyFYSaJjz9XMc0kMr1R3a",5,220995,"Growing Apart (To Get Closer)","Overly Dedicated","G# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.644,0.801,-4.55,0.387,0.511,8.59e-06,0.614,0.764,82.156,"53mCo1wDJ12iZNq9LgIeg2",4,210494,"Ignorance Is Bliss","Overly Dedicated","G major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.55,0.692,-7.438,0.369,0.299,6.57e-06,0.198,0.593,146.453,"6TRVvpoVFwyYyIGTFh0Y7P",4,361942,"P&P 1.5","Overly Dedicated","F# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.626,0.537,-7.344,0.0367,0.502,0.0835,0.111,0.259,95.948,"6ff9CLXYk39PKFYoYCYeog",4,239973,"Alien Girl (Today W/ Her)","Overly Dedicated","D major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.608,0.814,-5.908,0.435,0.657,5.86e-06,0.256,0.587,192.157,"1S6NpdvFXqHZfPUUEOIjtG",4,271909,"Opposites Attract (Tomorrow W/O Her)","Overly Dedicated","F# major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.713,0.803,-5.311,0.287,0.0759,0,0.129,0.522,153.987,"1oH44ACGSLbJGcbw2JLQOt",4,350698,"Michael Jordan","Overly Dedicated","A major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.645,0.779,-7.265,0.316,0.324,0,0.65,0.368,98.405,"1DCLOAT1E5NDZDupAE95ka",4,163105,"R.O.T.C (Interlude)","Overly Dedicated","F# minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.613,0.843,-8.343,0.186,0.0152,0,0.0917,0.325,102.968,"7M2cKcvCnflzp9WcxGjlbm",4,265678,"Barbed Wire","Overly Dedicated","G major"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.74,0.733,-3.343,0.248,0.243,0,0.184,0.218,91.603,"3r4S1J4YCkx2fuqH2eL9fz",4,256048,"Average Joe","Overly Dedicated","A minor"
"Kendrick Lamar","2YZyLoL8N0Wb9xBt1NhZWg","7MoLQ8vckhwBbQqEYQTYQC",2010,0.613,0.591,-8.58,0.391,0.105,0,0.191,0.371,77.124,"0bP9mtOuBLMQ7L0DP2wPwj",4,316975,"H.O.C","Overly Dedicated","D major"
