"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.76,0.668,9,-8.866,0,0.138,0.172,0,0.308,0.888,155.926,"6VGfewOYgdDdzUiry7uFIq",4,223293,"Que Paso","Los Benjamins - La Continuacion","A minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.799,0.828,6,-5.629,1,0.192,0.181,0,0.454,0.527,95.99,"6qGJ9JkgJpOLE9R1Wlic1M",4,197760,"Ven Motivame","Los Benjamins - La Continuacion","F# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.844,0.905,1,-4.56,1,0.0978,0.18,3.14e-06,0.654,0.853,94.003,"2iVgYJ07Jg63s2RE0xAnz7",4,185960,"Bien Duro","Los Benjamins - La Continuacion","C# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.76,0.85,4,-5.049,1,0.128,0.179,3.89e-06,0.751,0.697,94.025,"35AEPv2nxdtWKbhOxGxMF2",4,204880,"Bailandome","Los Benjamins - La Continuacion","E major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.685,0.766,9,-6.033,0,0.298,0.301,0,0.314,0.883,89.996,"18BL8j2P1CwuU76UhxfQuf",4,214493,"Reggaeton Ripiao","Los Benjamins - La Continuacion","A minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0sMHBG6T20O56Wrtu1pR1f",2006,0.826,0.82,11,-4.99,0,0.242,0.247,0,0.106,0.764,93.994,"0UAGQMu69SmPBLSVNVK2D0",4,376026,"Royal Rumble (Se Van)","Mas Flow - Los Benjamins","B minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0sMHBG6T20O56Wrtu1pR1f",2006,0.7,0.855,9,-4.977,0,0.0431,0.128,0.000804,0.176,0.822,81.985,"2wga58e6AZmO3kfIZ0fSBw",4,196800,"Lento","Mas Flow - Los Benjamins","A minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0sMHBG6T20O56Wrtu1pR1f",2006,0.756,0.86,9,-3.239,0,0.0437,0.244,0.000475,0.0839,0.793,93.984,"3AIHwmTEQQSzQucZLxqNGg",4,206160,"Hello","Mas Flow - Los Benjamins","A minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0sMHBG6T20O56Wrtu1pR1f",2006,0.867,0.685,4,-3.796,0,0.135,0.18,0,0.346,0.691,93.998,"17hJfrsR2guWLnZeN6mTw1",4,225360,"Entregate","Mas Flow - Los Benjamins","E minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0sMHBG6T20O56Wrtu1pR1f",2006,0.786,0.789,2,-5.609,1,0.0907,0.114,0.00385,0.0944,0.737,94.03,"3geStDKQsyMC5VrlUlEBek",4,180946,"Beautiful","Mas Flow - Los Benjamins","D major"
