"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.574,0.714,0,-6.344,1,0.0403,0.901,1.7e-05,0.255,0.722,63.623,"6aKzxns1rGMjLSij4PuWhh",4,159360,"(Now and Then There's) A Fool Such as I","Elvis 30 #1 Hits (Expanded Edition)","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.552,0.934,7,-6.66,0,0.0481,0.822,0.143,0.419,0.96,87.055,"0wWC2kE6vlQVTLetiqZMbS",4,133093,"A Big Hunk O' Love","Elvis 30 #1 Hits (Expanded Edition)","G minor"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.454,0.666,3,-8.193,1,0.0379,0.758,2.89e-05,0.275,0.894,82.61,"1aECQTfv5SO42lU4fvrdJJ",4,112226,"Surrender","Elvis 30 #1 Hits (Expanded Edition)","D# major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.661,0.917,4,-6.329,0,0.0375,0.565,0.00202,0.134,0.893,105.289,"3zwT3bg9gABZmQcV5U3j6e",4,127093,"(Marie's The Name) His Latest Flame","Elvis 30 #1 Hits (Expanded Edition)","E minor"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.437,0.325,2,-11.066,1,0.0268,0.893,4.93e-06,0.107,0.362,101.577,"3NeGGLc03MKcd1Sl2YflI1",3,177840,"Can't Help Falling In Love","Elvis 30 #1 Hits (Expanded Edition)","D major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.601,0.564,11,-8.501,0,0.0404,0.641,0,0.39,0.808,120.848,"4a523vS6eCweMMW2t7vLCg",4,145400,"Good Luck Charm","Elvis 30 #1 Hits (Expanded Edition)","B minor"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.56,0.406,5,-10.079,1,0.0339,0.845,0.000985,0.148,0.664,115.008,"6rIO7NYAGzLavmQViqelcG",4,129026,"She's Not You","Elvis 30 #1 Hits (Expanded Edition)","F major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.838,0.617,8,-6.502,1,0.0429,0.575,0,0.0785,0.971,131.719,"0fgFpNRTJS6SyLIIf0EjSw",4,128306,"Return to Sender","Elvis 30 #1 Hits (Expanded Edition)","G# major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.481,0.733,5,-7.633,1,0.165,0.573,1.17e-05,0.108,0.874,122.903,"1GEGKdhnYoQYZ2cvbo5XPM",4,140426,"(You're The) Devil in Disguise","Elvis 30 #1 Hits (Expanded Edition)","F major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.69,0.321,2,-10.942,1,0.0407,0.867,3.77e-06,0.127,0.766,103.677,"7chFaRyJHV6q3kZdZpsYO3",4,119653,"That's All Right (Bonus Track)","Elvis 30 #1 Hits (Expanded Edition)","D major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.565,0.659,2,-7.706,1,0.0561,0.654,1.59e-06,0.138,0.962,95.298,"5eejdO6tuHjbPzV93rDAAj",4,119200,"Blue Suede Shoes (Bonus Track)","Elvis 30 #1 Hits (Expanded Edition)","D major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.602,0.619,9,-11.751,1,0.0769,0.43,0,0.364,0.902,139.6,"7KaSmr2Ha3p96JHwpHGSKu",4,151386,"Little Sister (Bonus Track)","Elvis 30 #1 Hits (Expanded Edition)","A major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.754,0.736,0,-9.594,1,0.108,0.657,0,0.226,0.953,106.755,"10wl0a97sz18x8i5Sxhy0t",4,122760,"Bossa Nova Baby (Bonus Track)","Elvis 30 #1 Hits (Expanded Edition)","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.608,0.567,7,-11.297,1,0.0445,0.819,0,0.344,0.861,144.022,"6qNY8xr8GNcvskh5GkVS7b",4,144840,"Viva Las Vegas (Bonus Track)","Elvis 30 #1 Hits (Expanded Edition)","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.43,0.445,0,-8.919,1,0.0333,0.628,3.77e-06,0.125,0.56,105.671,"7k9eMDxIdLMmXg9WnfYTxL",4,197880,"Kentucky Rain (Bonus Track)","Elvis 30 #1 Hits (Expanded Edition)","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0uJJdEZ8sRLNPoKEkjvqTD",2022,0.358,0.387,7,-14.342,1,0.0324,0.746,0.0121,0.118,0.495,181.183,"5KnPyGtbApedoj9DDQ3ZLN",4,218440,"Always On My Mind (Bonus Track)","Elvis 30 #1 Hits (Expanded Edition)","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","4AQ3EIlpVNIvBl2sudsuJK",2021,0.554,0.368,7,-14.442,1,0.0317,0.649,0.568,0.164,0.773,103.119,"3GvabBDwLjcbINWpYqZE4R",4,182573,"Early Mornin' Rain","Elvis Back in Nashville","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0yEncYwOwElJLXivj2R0mP",2020,0.646,0.796,2,-14.257,1,0.0322,0.00291,0.755,0.151,0.914,108.66,"04XonrzXe4ItBjv7CcyjiB",4,110893,"Opening Jam (Mystery Train)","From Elvis In Nashville","D major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0yEncYwOwElJLXivj2R0mP",2020,0.371,0.7,7,-9.293,1,0.058,0.383,0,0.204,0.967,146.8,"2jpzEvho6JOouhd8CcGdLN",4,93626,"A Hundred Years from Now","From Elvis In Nashville","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0yEncYwOwElJLXivj2R0mP",2020,0.504,0.907,9,-11.883,1,0.0389,0.0141,0.829,0.119,0.925,108.163,"0symmXetDkvgzMmVPm6wby",4,168333,"Jam 2 (Tiger Man)","From Elvis In Nashville","A major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","0yEncYwOwElJLXivj2R0mP",2020,0.512,0.931,9,-10.127,1,0.0493,0.186,0.821,0.129,0.8,103.985,"3gKrhXtMCRulIpgjm1DF9h",4,250853,"Jam 3 (I Didn't Make It On Playing Guitar)","From Elvis In Nashville","A major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","11FCLUM5m9GiuxjGEoTVF5",2017,0.202,0.288,2,-10.453,1,0.0294,0.949,0.00019,0.108,0.155,82.657,"7xZvIZoV2BOiJ470NyAmG2",4,169200,"Oh Little Town of Bethlehem","Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe)","D major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","11FCLUM5m9GiuxjGEoTVF5",2017,0.22,0.409,3,-8.234,1,0.03,0.877,0.000729,0.128,0.16,76.321,"7jXLvFMjw2bfNfWMgr3vrh",4,183853,"O Come All Ye Faithful","Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe)","D# major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.41,0.0235,0,-17.663,1,0.0751,0.934,0.00674,0.136,0.253,81.312,"5UjS7jve7tYXjyQ8IUUEtT",4,153266,"My Happiness","A Boy From Tupelo: The Complete 1953-1955 Recordings","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.587,0.0355,4,-20.347,0,0.0454,0.888,0.0127,0.0845,0.222,80.917,"5wnltLdKomJUygYasXj5tF",3,172080,"That's When Your Heartaches Begin","A Boy From Tupelo: The Complete 1953-1955 Recordings","E minor"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.401,0.0265,0,-15.715,1,0.0604,0.988,0.0107,0.179,0.247,166.969,"3Ot1SRR9alBDfcB7P4VytB",1,125680,"It Wouldn't Be the Same Without You","A Boy From Tupelo: The Complete 1953-1955 Recordings","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.485,0.0694,5,-16.961,1,0.0362,0.983,3.06e-06,0.0966,0.272,76.167,"4NAjBsWsUJNZoYDn0w3h65",4,158266,"Harbor Lights","A Boy From Tupelo: The Complete 1953-1955 Recordings","F major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.697,0.474,9,-10.164,1,0.0345,0.843,0.0181,0.0821,0.868,111.221,"18LwhRYqFsJjUH3Q4dMIr7",4,126986,"Blue Moon of Kentucky","A Boy From Tupelo: The Complete 1953-1955 Recordings","A major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.685,0.531,9,-10.781,1,0.0654,0.888,0.000246,0.128,0.814,128.773,"6ELFKdXe3cYimzOhbWbVpv",4,158853,"Milkcow Blues Boogie","A Boy From Tupelo: The Complete 1953-1955 Recordings","A major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.668,0.65,4,-9.373,1,0.042,0.733,0.0284,0.122,0.961,103.975,"5j8cflZIx0GwvlkzPImbtK",4,139040,"Baby, Let's Play House","A Boy From Tupelo: The Complete 1953-1955 Recordings","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.68,0.429,4,-13.696,1,0.054,0.405,2.69e-05,0.291,0.675,112.774,"2hGohVrYrnwk1TIwAdbhuZ",4,151400,"I Forgot to Remember to Forget","A Boy From Tupelo: The Complete 1953-1955 Recordings","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.495,0.0844,5,-16.22,1,0.0399,0.98,1.35e-06,0.119,0.321,81.123,"45iz4k2nKmAe5MplnD0B2k",4,157626,"Harbor Lights (Take 4)","A Boy From Tupelo: The Complete 1953-1955 Recordings","F major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.357,0.0477,0,-17.293,1,0.049,0.972,1.2e-05,0.0842,0.326,166.931,"2rbbcGYNjRLBpkdyO45DFl",4,216280,"I Love You Because (Take 3)","A Boy From Tupelo: The Complete 1953-1955 Recordings","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.506,0.0873,0,-23.857,1,0.037,0.957,0.25,0.131,0.3,84.185,"48OYeHjQk9VlosBxeDBxnN",4,204746,"Blue Moon (Take 5)","A Boy From Tupelo: The Complete 1953-1955 Recordings","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0,0.311,6,-22.265,1,0,0.962,0.612,0.445,0,0,"33xaAhFemx7TsQZbEXDDqr",0,10506,"Dialogue (Fragment before ""Tomorrow Night"")","A Boy From Tupelo: The Complete 1953-1955 Recordings","F# major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.492,0.179,2,-11.069,1,0.0765,0.91,0,0.149,0.437,82.829,"4CeNtjj14scdbS0BgUfZVo",4,49200,"I'll Never Let You Go (Little Darlin') [Incomplete Take]","A Boy From Tupelo: The Complete 1953-1955 Recordings","D major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0,0.421,4,-10.857,1,0,0.732,0,0.362,0,0,"2lJAhOZay13gfUsU2f3ywQ",0,9720,"Good Rockin' Tonight (Fragment from Vocal Slapback Tape)","A Boy From Tupelo: The Complete 1953-1955 Recordings","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.634,0.18,4,-12.574,1,0.0505,0.894,0.00089,0.0738,0.667,89.147,"1jOfgfaP7f5FTTAXrZY8oH",3,179800,"I'm Left, You're Right, She's Gone (Slow Version, Take 1)","A Boy From Tupelo: The Complete 1953-1955 Recordings","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.715,0.133,4,-14.111,1,0.0387,0.89,0.00125,0.0854,0.613,90.085,"09b7mwqDamPe2knBlfRoCg",4,170813,"I'm Left, You're Right, She's Gone (Slow Version, Take 2)","A Boy From Tupelo: The Complete 1953-1955 Recordings","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.713,0.134,4,-14.204,1,0.0493,0.899,0.0183,0.0726,0.547,91.324,"0tKUhvO9fbkidRQwwYk26o",4,171346,"I'm Left, You're Right, She's Gone (Slow Version, Take 3)","A Boy From Tupelo: The Complete 1953-1955 Recordings","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.662,0.392,4,-17.214,1,0.146,0.951,0.787,0.14,0.388,124.882,"0rNjWmjxyW0U7AmBIJBy9l",4,270280,"How Do You Think I Feel (Guitar Slapback Tape, Rehearsals + Take 1)","A Boy From Tupelo: The Complete 1953-1955 Recordings","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.664,0.323,0,-13.766,1,0.121,0.869,2.82e-05,0.314,0.85,98.333,"5grlWpcQ6PJk8NlLb4qjf7",4,96613,"When It Rains It Pours (Vocal Slapback Tape, Take 1)","A Boy From Tupelo: The Complete 1953-1955 Recordings","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.705,0.326,0,-12.841,1,0.127,0.865,2.88e-05,0.536,0.791,98.807,"1jTGmGHqXwAIPbUDmfNU47",4,122200,"When It Rains It Pours (Vocal Slapback Tape, Take 5/M)","A Boy From Tupelo: The Complete 1953-1955 Recordings","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.655,0.438,4,-10.339,1,0.0504,0.965,0.00459,0.331,0.59,93.937,"1x5onkSs3ySz54L2FZXyQT",4,143920,"Shake, Rattle And Roll","A Boy From Tupelo: The Complete 1953-1955 Recordings","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","1obc6uvzMsDUd6Q76MP1kI",2017,0.59,0.327,7,-9.834,1,0.0522,0.975,0.442,0.0946,0.803,101.146,"1UC7nOCb3aNRgN0NpQGTQU",4,119000,"Fool, Fool, Fool","A Boy From Tupelo: The Complete 1953-1955 Recordings","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.601,0.869,0,-5.928,1,0.0927,0.214,0.0184,0.145,0.796,92.086,"2Bp3uPsOHLRiz3BDxCSiYs",4,141453,"A Big Hunk o' Love","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.305,0.329,2,-9.039,1,0.0277,0.864,0.536,0.0636,0.219,67.101,"5VnPLB6koUIj384IXK90M3",4,189680,"Don't","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","D major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.465,0.658,5,-7.87,1,0.0493,0.271,0.000222,0.0891,0.339,141.624,"0FXjIcswgQ75ImsDVCTMAO",4,273760,"I Just Can't Help Believin'","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","F major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.284,0.396,3,-7.446,1,0.0279,0.766,0.00318,0.111,0.187,82.598,"6kJhHGzz6oY3fjyeBeZLQQ",3,245093,"Just Pretend","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","D# major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.264,0.547,8,-8.908,1,0.0324,0.705,0.0232,0.0997,0.211,88.722,"03wxVlXdqCzRImWLTSF21U",4,194306,"Memories","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","G# major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.372,0.677,7,-6.273,1,0.0329,0.316,0.0646,0.192,0.429,88.697,"0aEeq0GLVwOPB5qauRAiUy",4,204906,"Let It Be Me","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.29,0.593,7,-7.971,1,0.039,0.563,0.0235,0.127,0.275,89.521,"1EIvjDvoKjwhokJsigvleb",4,217746,"Always on My Mind","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.266,0.735,7,-5.863,1,0.0508,0.421,0.0117,0.17,0.442,136.148,"3Cs2cP4ucvaO22LCNljzJY",4,151013,"The Wonder of You","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","6oWz2hJ89n9mKarg3SO9ou",2016,0.271,0.436,3,-6.951,1,0.0301,0.799,0.000154,0.0966,0.192,80.249,"2cLke9grGbKQNVq5qyc8u5",3,245120,"Just Pretend","The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra","D# major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.634,0.73,4,-11.088,0,0.0514,0.695,2.82e-06,0.216,0.7,127.66,"4Qy2oiYmemzHR4qnS7gYEa",4,159653,"Raised on Rock","Elvis At Stax","E minor"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.458,0.24,0,-12.331,1,0.0282,0.879,0.00525,0.179,0.415,100.308,"3C8M5I5Dcr7srY0N6CUW5O",4,171493,"Take Good Care Of Her","Elvis At Stax","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.568,0.368,8,-12.558,1,0.0355,0.937,0.000729,0.278,0.449,117.153,"2pRUmUvITug4fobVwNEh4j",4,218266,"Girl Of Mine","Elvis At Stax","G# major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.778,0.756,9,-12.663,1,0.0406,0.383,0.00356,0.248,0.921,126.81,"7s21vii96aInDvYkdy0PRy",4,151373,"Just A Little Bit","Elvis At Stax","A major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.673,0.783,5,-8.429,0,0.0451,0.516,0.0111,0.0772,0.854,108.099,"2iutL3Pr2bO03lgf5PJY6i",4,213893,"I Got A Feelin' In My Body","Elvis At Stax","F minor"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.587,0.33,7,-11.594,1,0.0256,0.69,0.00569,0.427,0.641,85.918,"1jZ8yGcQPEMMm5v0eTCiSm",4,189800,"Good Time Charlie's Got The Blues","Elvis At Stax","G major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.25,0.329,9,-10.717,1,0.0311,0.771,0.000293,0.0998,0.214,82.688,"3Rz37Lr6F2Ae0kT2ecAVjX",3,181466,"There's A Honky Tonk Angel (Who Will Take Me Back In)","Elvis At Stax","A major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.567,0.748,0,-9.203,1,0.0504,0.567,0.402,0.67,0.929,116.489,"1VM4iWNUtOEhYNVfToPy65",4,142386,"Talk About The Good Times","Elvis At Stax","C major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.39,0.482,4,-10.041,1,0.0288,0.633,0.0111,0.636,0.56,150.743,"4mpbXh6BLPsJK3CIisAFw4",3,173200,"Your Love's Been A Long Time Coming","Elvis At Stax","E major"
"Elvis Presley","43ZHCT0cAZBISjO8DG9PnE","3EHxFLhmgSGEBmJ7tFXwRz",2013,0.465,0.504,7,-11.12,1,0.0283,0.685,0.14,0.128,0.331,94.186,"2ZNaV53GRCzgjkbKQGX1Nn",4,197173,"Love Song Of The Year","Elvis At Stax","G major"
