"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0yzVPnjzg2mDq3rzpaVFto",2007,0.391,0.307,7,-18.462,0,0.0405,0.819,0.0104,0.104,0.546,143.978,"2f6ePNBYDxzzwygxGXa0sb",4,722666,"Spiritual","My Favourite Things","G minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0yzVPnjzg2mDq3rzpaVFto",2007,0.457,0.485,10,-13.528,0,0.0344,0.994,0.894,0.128,0.575,60.04,"0ovAvPfx3fYc127LZ2uKIk",4,248466,"My Favourite Things","My Favourite Things","A# minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","6boi7yBFOL4j0oPtrwS2sO",2005,0.496,0.137,0,-14.886,0,0.0383,0.835,0.00303,0.0844,0.368,88.529,"2mqQpDdwMdZJAqmEXuZNEg",4,331693,"You're A Weaver Of Dreams","More Coltrane For Lovers","C minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","6boi7yBFOL4j0oPtrwS2sO",2005,0.521,0.133,7,-14.853,1,0.0367,0.986,0.215,0.127,0.248,66.1,"4TPWPLjp3GnZ6hqGvNUkkZ",4,290293,"I Wish I Knew","More Coltrane For Lovers","G major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","6boi7yBFOL4j0oPtrwS2sO",2005,0.479,0.119,3,-14.068,1,0.0366,0.963,0.322,0.21,0.225,136.766,"1VVJE7J090952CJwzYFkG5",4,255280,"Say It (Over And Over Again)","More Coltrane For Lovers","D# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","2Nt9wk7ytWVawOiKMlF9b8",2003,0.354,0.239,5,-21.246,0,0.0406,0.699,0.000119,0.0881,0.506,93.624,"5zdpLiirNPA6e1TFIYutFI",3,331493,"Oomba","Jazz Way Out","F minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","2Nt9wk7ytWVawOiKMlF9b8",2003,0.489,0.337,7,-10.212,0,0.0339,0.918,0.0582,0.177,0.327,129.883,"5gb4y1qlpQ7Qe9bZTueo79",4,875333,"Gold Coast","Jazz Way Out","G minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4bLIgg0vJtQHcd9JNK1dNc",2002,0.451,0.447,6,-10.098,1,0.0348,0.616,0.217,0.165,0.698,94.481,"30Wuey7HnPtWlaTZl3I6uX",4,377600,"Straight Street","Legacy","F# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4bLIgg0vJtQHcd9JNK1dNc",2002,0.536,0.388,8,-10.982,1,0.0597,0.682,0,0.278,0.38,78.895,"4QNHFlHe735kwqDODKeEUH",4,398560,"Trinkle Tinkle","Legacy","G# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4bLIgg0vJtQHcd9JNK1dNc",2002,0.565,0.424,0,-12.258,0,0.0498,0.834,0.0399,0.0716,0.655,125.657,"4nVYpAdAlFSJc4ydQgXegz",4,423800,"Lazy Bird","Legacy","C minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4bLIgg0vJtQHcd9JNK1dNc",2002,0.411,0.54,4,-13.977,0,0.0754,0.639,0.0398,0.0843,0.555,171.212,"1rCX3VduL3UuOfPPjOjoW5",3,141600,"Countdown","Legacy","E minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4bLIgg0vJtQHcd9JNK1dNc",2002,0.524,0.454,3,-12.641,1,0.0448,0.576,0,0.3,0.598,126.217,"5Uygy9VYkg1JTy5qcM29OP",4,221400,"Giant Steps","Legacy","D# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4bLIgg0vJtQHcd9JNK1dNc",2002,0.424,0.442,1,-9.09,1,0.0481,0.822,0.0143,0.138,0.617,165.577,"1GtvUxr6GDBfOsGR3FJh9A",3,321200,"Stablemates","Legacy","C# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4bLIgg0vJtQHcd9JNK1dNc",2002,0.479,0.476,7,-17.767,0,0.0575,0.813,0.77,0.126,0.376,114.586,"4bnphNDdt86SdtTlPnJZRp",4,488454,"The Drum Thing","Legacy","G minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0kXHuqVYw2MtTnWpSbmpiw",2002,0.51,0.417,10,-11.902,0,0.0489,0.426,5.31e-06,0.129,0.481,95.235,"2I5qOLgPttiYRPpsxG1HBa",4,447760,"Count Down","Timeless: John Coltrane","A# minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0kXHuqVYw2MtTnWpSbmpiw",2002,0.504,0.059,3,-17.51,1,0.0397,0.969,0.67,0.117,0.249,113.306,"0SL2vEBFU6Yp5A4AeUwc0N",4,568800,"Once In A While","Timeless: John Coltrane","D# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0kXHuqVYw2MtTnWpSbmpiw",2002,0.559,0.314,8,-12.749,1,0.0583,0.759,0.00256,0.156,0.738,93.238,"1YyBYFOg4osZlJX9oIxfHa",4,295200,"B.J.","Timeless: John Coltrane","G# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0kXHuqVYw2MtTnWpSbmpiw",2002,0.471,0.224,8,-16.377,1,0.0445,0.933,0.358,0.103,0.333,79.778,"6ut7qoNt1g5Yr4q1ttXhCv",4,484026,"Dial Africa","Timeless: John Coltrane","G# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0kXHuqVYw2MtTnWpSbmpiw",2002,0.501,0.368,5,-12.331,0,0.0375,0.876,0.0457,0.113,0.575,74.035,"7p1PypkL6c8GpmuBnrUtyy",4,598906,"Tanganyika Strut","Timeless: John Coltrane","F minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0NgnVEJr0Y6wrDXsinnrBE",2001,0.49,0.418,7,-12.811,1,0.0387,0.684,0.00285,0.0877,0.458,92.803,"088EyXmYl3g0vXgLLIvu93",4,213466,"All Or Nothing At All","Standards","G major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0NgnVEJr0Y6wrDXsinnrBE",2001,0.32,0.421,5,-11.767,0,0.0315,0.724,7.07e-06,0.0906,0.631,58.295,"6AQvTnLRIgr8eUWxQVA0TP",4,377000,"The Inch Worm","Standards","F minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0NgnVEJr0Y6wrDXsinnrBE",2001,0.385,0.335,0,-12.095,0,0.0449,0.869,0.00481,0.145,0.306,90.568,"1Ajiv4MPvhQoNAq9DJChBy",3,383026,"Feelin' Good","Standards","C minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0NgnVEJr0Y6wrDXsinnrBE",2001,0.39,0.704,10,-9.643,0,0.0656,0.754,0.000823,0.128,0.438,127.318,"2T0ztAdH5jbA5IPMGcNGFV",4,842698,"Out Of This World","Standards","A# minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","512DYgzyJJoTQ4tK21BroO",2000,0.518,0.209,10,-9.643,0,0.0423,0.816,0.000322,0.112,0.218,113.197,"2xSdfrTIgL4em06nGFqEEL",4,358026,"'Round Midnight","John Coltrane: Ken Burns's Jazz","A# minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","512DYgzyJJoTQ4tK21BroO",2000,0.459,0.575,8,-10.691,1,0.102,0.11,4.56e-05,0.287,0.521,131.708,"5DfKYMW88aR8k2Ds4ABERA",4,420333,"Mr. P.C.","John Coltrane: Ken Burns's Jazz","G# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","512DYgzyJJoTQ4tK21BroO",2000,0.271,0.00949,10,-20.775,0,0.0444,0.925,0.0275,0.0636,0.134,55.954,"3rRtWA4KGT4LID7UTT0NX6",4,263133,"Naima","John Coltrane: Ken Burns's Jazz","A# minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","512DYgzyJJoTQ4tK21BroO",2000,0.411,0.508,5,-14.032,0,0.0697,0.47,1.24e-05,0.319,0.456,123.504,"65raJxFND8iynkiA5KkoHg",4,468933,"Acknowledgement","John Coltrane: Ken Burns's Jazz","F minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4VfwIglkIBIVoi3VeoYxB4",1998,0.359,0.611,0,-10.267,0,0.043,0.176,0,0.349,0.534,109.083,"2B6TWI1YR5E2uYhcpPcsZh",4,889133,"Untitled Original 90314","Living Space","C minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4VfwIglkIBIVoi3VeoYxB4",1998,0.308,0.722,1,-10.143,1,0.0598,0.543,3.79e-05,0.359,0.351,95.905,"764zab022md3QdAyo8SiaZ",4,648333,"Untitled Original 90320","Living Space","C# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4VfwIglkIBIVoi3VeoYxB4",1998,0.531,0.476,10,-9.379,1,0.061,0.77,0.000291,0.208,0.655,127.197,"11Ak6FZ1w0GFxWTrlKcFzZ",4,262706,"The Last Blues","Living Space","A# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","7mRUsJqMx3abxYEVch43bI",1995,0.308,0.551,10,-13.699,0,0.0886,0.29,0.000321,0.175,0.53,95.086,"2tClO4X1bhPsAEbHVWsLBy",4,537800,"Seraphic Light","Stellar Regions (Expanded Edition)","A# minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","7mRUsJqMx3abxYEVch43bI",1995,0.324,0.575,4,-9.354,0,0.0538,0.266,1.24e-05,0.347,0.323,141.032,"08ThECDugLQ5yPpvM3ANjD",3,368026,"Sun Star","Stellar Regions (Expanded Edition)","E minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","7mRUsJqMx3abxYEVch43bI",1995,0.354,0.413,0,-10.668,1,0.0377,0.382,2.73e-06,0.0772,0.462,117.283,"6fXo62r6iCa5HUzlSiUwZN",4,214640,"Stellar Regions (Venus)","Stellar Regions (Expanded Edition)","C major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","7mRUsJqMx3abxYEVch43bI",1995,0.343,0.511,1,-10.341,1,0.144,0.45,0,0.227,0.375,49.285,"4NiKtErEz8AzMHw6XzXhbm",3,233266,"Iris","Stellar Regions (Expanded Edition)","C# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","7mRUsJqMx3abxYEVch43bI",1995,0.417,0.931,2,-9.889,1,0.177,0.16,0.000134,0.322,0.143,86.689,"6Zlewc9qpJlnSRbTlsUAt8",4,243773,"Configuration","Stellar Regions (Expanded Edition)","D major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","7mRUsJqMx3abxYEVch43bI",1995,0.427,0.0204,0,-32.523,1,0.0491,0.92,0.946,0.12,0.186,128.373,"3itqFJN288GSWs4HcdUElQ",4,360733,"Jimmy's Mode","Stellar Regions (Expanded Edition)","C major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","7mRUsJqMx3abxYEVch43bI",1995,0.394,0.746,0,-10.971,1,0.128,0.211,0,0.0763,0.556,72.28,"75mqCoTq4MJo3oGdp8bK1p",3,257160,"Tranesonic","Stellar Regions (Expanded Edition)","C major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","1aKYd8wPycFcMtQu0sFEyA",1992,0.37,0.298,9,-18.072,0,0.033,0.694,0.0137,0.113,0.443,108.006,"4PybH486BOI8GRdqvel2Lj",4,599400,"Greensleeves","A John Coltrane Retrospective: The Impulse Years","A minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","1aKYd8wPycFcMtQu0sFEyA",1992,0.308,0.517,11,-13.272,0,0.0472,0.76,0.000836,0.374,0.523,203.824,"7notIpwyysNPTzYf5mAyD9",4,454200,"Miles' Mode","A John Coltrane Retrospective: The Impulse Years","B minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","1aKYd8wPycFcMtQu0sFEyA",1992,0.405,0.349,0,-13.301,0,0.038,0.561,0.000195,0.0888,0.339,63.143,"4hNDcMN51ap8hQbz7rFbNv",4,524600,"Crescent","A John Coltrane Retrospective: The Impulse Years","C minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","1aKYd8wPycFcMtQu0sFEyA",1992,0.605,0.32,5,-12.812,0,0.0316,0.508,0,0.263,0.555,90.579,"5Ge3fzljblfy8MLHNbLaam",4,214533,"Bessie's Blues","A John Coltrane Retrospective: The Impulse Years","F minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","1aKYd8wPycFcMtQu0sFEyA",1992,0.22,0.465,4,-13.755,0,0.0399,0.481,0.000182,0.181,0.435,89.885,"1AcNErnMXCM35KYkEdP1SK",5,480906,"Nature Boy","A John Coltrane Retrospective: The Impulse Years","E minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","1aKYd8wPycFcMtQu0sFEyA",1992,0.266,0.451,0,-13.971,1,0.0434,0.706,0,0.261,0.32,131.349,"13BS647zcGflNNCQCTy6OV",3,619666,"Living Space","A John Coltrane Retrospective: The Impulse Years","C major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","5ArQrsWwIt0DpOh0eQL7PW",1987,0.476,0.033,10,-22.004,1,0.0401,0.959,0.704,0.095,0.184,119.316,"7u55TIEcVARN20GZ4tonnP",4,596226,"I See Your Face Before Me","Settin' The Pace","A# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","5ArQrsWwIt0DpOh0eQL7PW",1987,0.565,0.193,0,-17.808,1,0.0418,0.78,0.000359,0.239,0.527,81.791,"2nzFw0zRab2o867QPFDqR7",4,558866,"If There Is Someone Lovelier Than You","Settin' The Pace","C major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","5ArQrsWwIt0DpOh0eQL7PW",1987,0.441,0.242,6,-17.259,1,0.0412,0.764,0.00158,0.152,0.465,77.246,"5sgG7Hx6JNYi4kMupOu5wx",4,843093,"Little Melonae","Settin' The Pace","F# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","5ArQrsWwIt0DpOh0eQL7PW",1987,0.522,0.336,3,-17.884,1,0.0419,0.76,0.000171,0.281,0.742,82.198,"3xGo0cU0fDW97Yic8tQMdu",4,433866,"Rise 'N' Shine","Settin' The Pace","D# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","7A0JcNzfXqrWXFoFv7TAsC",1977,0.408,0.517,7,-12.808,0,0.0428,0.595,6.63e-05,0.106,0.644,108.807,"3ZWmBEx63Z1okrvMnFP6Xd",4,532400,"Joy","First Meditations (Expanded Edition)","G minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.46,0.186,8,-10.504,1,0.0322,0.938,0.159,0.104,0.297,82.598,"4fTpOCVVLeVQff2qs7WTDA",4,325520,"Soultrane","Turning Point","G# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.557,0.295,5,-12.85,0,0.0524,0.52,0.0025,0.0571,0.742,81.196,"5cAR43Ohs9lv0ITHNdSalA",4,479026,"Eclypso","Turning Point","F minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.513,0.26,11,-12.981,1,0.0514,0.619,0.000563,0.316,0.458,138.985,"13rAnnJsdESDLNLDqYZ6KZ",4,553080,"Solacium","Turning Point","B major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.483,0.431,6,-11.674,1,0.048,0.294,7.44e-05,0.282,0.571,144.657,"2UiauCPqzgCp4AEj15ep4H",4,525120,"Bakai","Turning Point","F# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.394,0.129,2,-11.937,0,0.0373,0.857,0.324,0.103,0.386,87.813,"51vNFRwGYqZT4nXMRiXy3N",4,283866,"While My Lady Sleeps","Turning Point","D minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.501,0.364,3,-11.48,0,0.0383,0.613,0.000753,0.0783,0.544,132.948,"1PraaaDkR0jfBdFVIjOKFp",4,495973,"Chronic Blues","Turning Point","D# minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.509,0.134,5,-14.844,1,0.035,0.958,0.773,0.102,0.262,111.959,"0Y6BbUaS6TfTrB2ZqtprnR",4,445533,"You Leave Me Breathless","Turning Point","F major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.453,0.609,3,-10.54,1,0.0458,0.415,3.73e-05,0.15,0.731,95.632,"5vu3ICD2MCXtCWUL7Egnb6",4,285026,"Soft Lights And Sweet Music","Turning Point","D# major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","4k4GArOeURhbuSgwxr1K96",1976,0.503,0.0909,2,-16.037,1,0.0365,0.872,0.655,0.0765,0.205,104.789,"22aNvuEw7GdMarYLfYe6fm",4,327133,"Slow Dance","Turning Point","D major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0hc0DLxQyod6p5UdCjNOJS",1975,0.452,0.21,5,-16.481,0,0.0401,0.958,0.248,0.155,0.242,76.528,"5jOIb0wssINmBIjbyPpzFW",4,325893,"Soul Eyes","The Gentle Side Of John Coltrane","F minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0hc0DLxQyod6p5UdCjNOJS",1975,0.44,0.235,0,-14.52,1,0.031,0.874,0.00233,0.107,0.237,133.952,"1OLDKkWJf9vErWYufPVzjb",3,225306,"What's New","The Gentle Side Of John Coltrane","C major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0hc0DLxQyod6p5UdCjNOJS",1975,0.469,0.123,5,-16.749,1,0.0379,0.979,0.301,0.312,0.313,135.699,"25z1MxHlAqgwckzNczlFrS",4,196960,"Nancy (With The Laughing Face)","The Gentle Side Of John Coltrane","F major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0hc0DLxQyod6p5UdCjNOJS",1975,0.449,0.244,4,-16.261,0,0.0324,0.869,0.0046,0.0972,0.131,128.516,"3S0O9xSeq3ze9L3YJzKiIJ",4,546333,"Wise One","The Gentle Side Of John Coltrane","E minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","0hc0DLxQyod6p5UdCjNOJS",1975,0.389,0.0596,5,-19.652,1,0.0395,0.896,0.755,0.114,0.496,133.895,"1mAVRpH4hosuvj1r976L4F",1,147133,"Alabama","The Gentle Side Of John Coltrane","F major"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","6P6XOKteZFhhaCs1duL40k",1965,0.459,0.354,0,-15.587,0,0.0312,0.534,2.75e-05,0.315,0.64,94.156,"5h3qo8KcaFLQ7WuseUL2ak",4,635466,"Dear Old Stockholm","Dear Old Stockholm","C minor"
"John Coltrane","2hGh5VOeeqimQFxqXvfCUf","6P6XOKteZFhhaCs1duL40k",1965,0.406,0.693,5,-13.565,1,0.0546,0.719,0.0761,0.26,0.453,126.122,"7f04U8xOzOnIJQuP9KY4Ex",4,807640,"After The Crescent","Dear Old Stockholm","F major"
