"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.701,0.462,11,-10.998,0,0.0517,0.465,0.011,0.101,0.51,121.452,"2NZw6IV0XCLv5Q55e47hZY",4,219906,"Jamming (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","B minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.781,0.532,7,-11.336,0,0.0575,0.359,0.665,0.156,0.762,80.022,"60nqL5SWMOnF0EIIx4eWTR",4,237840,"East River Drive (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","G minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.383,0.44,7,-9.305,0,0.115,0.83,0.00117,0.36,0.301,65.583,"4fXHIqqyEz3gkGBIzpFoep",4,358360,"The Best Is yet to Come","In the Name of Love: The Elektra Recordings 1979-1984","G minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.478,0.487,5,-8.046,0,0.0554,0.881,0.197,0.141,0.348,72.857,"18bIcxbUT9oD5KdEdVmEBU",4,238893,"Cassie's Theme (From ""Cassie & Co."")","In the Name of Love: The Elektra Recordings 1979-1984","F minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.712,0.608,5,-12.447,0,0.0709,0.38,0.228,0.085,0.653,104.852,"7DsIRzXhqhTCplDfWBXHJe",4,241253,"Brazilian Memories (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","F minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.557,0.383,8,-11.728,1,0.0701,0.603,0,0.501,0.463,81.955,"6ZqBFLaS44fYoT8Qepx8rn",4,229693,"I'll Be with You (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","G# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.419,0.398,7,-11.537,0,0.0974,0.602,6.22e-06,0.0751,0.309,75.302,"2EcBuNnS0vqCR0nCyy6FJM",4,231160,"The Best Is yet to Come (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","G minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.733,0.613,6,-12.351,1,0.0435,0.184,0.00902,0.162,0.669,104.02,"5UFK0FEkm22q2IBzymRORd",4,260333,"When I Look at You (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","F# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.433,0.369,3,-11.51,1,0.047,0.565,0.0273,0.0966,0.327,151.896,"298FcDtiGACOBZa1f5LuAN",4,268506,"Secret Sounds (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","D# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.767,0.655,4,-11.45,0,0.09,0.193,0.0491,0.0681,0.711,118.914,"55bH3MKEZ0MaLFxSM66Qg2",4,251840,"Inside Moves (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","E minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3XFcAhdCrCg7L74OPd26Hf",2022,0.562,0.432,0,-11.896,1,0.0748,0.505,6.94e-05,0.598,0.644,81.127,"73sTE5qrnN4jco8yEXbysz",4,218413,"Sassy Stew (Edit)","In the Name of Love: The Elektra Recordings 1979-1984","C major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","6TTk4FCp1r3m1zgARJ3pt7",2013,0.62,0.693,7,-9.337,1,0.0303,0.196,0.593,0.112,0.853,110.095,"3aalrDWjo3i7KNp577bRC0",4,658506,"It's Too Late","The Essential Grover Washington, Jr.: The Columbia Years","G major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","6TTk4FCp1r3m1zgARJ3pt7",2013,0.475,0.674,7,-10.378,0,0.0398,0.282,0.827,0.564,0.645,61.406,"5yD1VcdnBlMXOYQa3gdh2h",4,257613,"Every Day a Little Death (From A Little Night Music)","The Essential Grover Washington, Jr.: The Columbia Years","G minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","6TTk4FCp1r3m1zgARJ3pt7",2013,0.469,0.877,0,-6.937,1,0.114,0.15,0.815,0.245,0.354,112.064,"5GYglJytX2N4qaEmWnkCjj",3,316080,"Ifrane","The Essential Grover Washington, Jr.: The Columbia Years","C major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2GwQTeV4DJKQ26IN4hQ0qC",2010,0.565,0.563,4,-10.382,0,0.133,0.111,0.00293,0.46,0.687,87.406,"65lAyENPemqIv7QpyxJ0ER",4,656010,"Take Another Five","Grover Live","E minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2GwQTeV4DJKQ26IN4hQ0qC",2010,0.584,0.0655,10,-28.397,0,0.637,0.735,0,0.418,0.373,116.752,"28J6z59NqpchNRBB4R7WX7",4,80213,"Grover Talks","Grover Live","A# minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2GwQTeV4DJKQ26IN4hQ0qC",2010,0.542,0.498,7,-11.087,0,0.0395,0.542,0.0171,0.385,0.658,143.093,"3RR8Vs0A6xidPqQijHW3v8",4,357773,"Mysitcal Force","Grover Live","G minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2GwQTeV4DJKQ26IN4hQ0qC",2010,0.468,0.353,5,-23.108,1,0.828,0.897,0.000101,0.94,0.372,113.156,"4A0w1pCnfy3DRiKw6wXwjI",3,49413,"Grover Talks Again","Grover Live","F major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2GwQTeV4DJKQ26IN4hQ0qC",2010,0.567,0.704,10,-8.825,0,0.0644,0.29,0.872,0.551,0.48,97.896,"0BSe2m0hwzcuCxXfnQVQxl",4,52226,"Inner City Blues","Grover Live","A# minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2GwQTeV4DJKQ26IN4hQ0qC",2010,0.508,0.539,5,-10.031,0,0.113,0.525,0.57,0.181,0.565,102.116,"5h5tby7IwzGR2VNmMvsVt8",4,105240,"Just The Two Of Us","Grover Live","F minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2GwQTeV4DJKQ26IN4hQ0qC",2010,0.608,0.698,10,-8.543,1,0.11,0.337,0.557,0.44,0.672,108.143,"4RKyUae94lKS1hZNXXVrny",4,548786,"Mr. Magic","Grover Live","A# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5S4oE6ofqHiZUbmdGsKcz6",2000,0.137,0.0372,2,-22.841,0,0.0409,0.979,0.922,0.102,0.117,57.354,"61wAx36bFY2oL7BATmNjyz",4,305826,"Werther: Pourquoi me reveiller?","Aria","D minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5S4oE6ofqHiZUbmdGsKcz6",2000,0.291,0.0659,4,-22.257,0,0.0357,0.975,0.952,0.313,0.127,129.256,"6mPL9rpIsdH4kAZj2I6Mkg",4,333693,"My Man's Gone Now from ""Porgy & Bess""","Aria","E minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5S4oE6ofqHiZUbmdGsKcz6",2000,0.111,0.076,2,-19.982,0,0.0452,0.99,0.717,0.0614,0.0948,62.551,"49oKPYOxjOr4TwvlwSqTtF",3,272066,"È lucevan le stelle from Tosca","Aria","D minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3Jolle5bUfCsEYKSMFS1Wm",1994,0.456,0.129,5,-15.968,0,0.0366,0.979,0.287,0.15,0.152,68.187,"64vaaM5f1DZXqSU1wy85Ef",3,415733,"I'm Glad There Is You","All My Tomorrows","F minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3Jolle5bUfCsEYKSMFS1Wm",1994,0.481,0.165,10,-15.291,1,0.0515,0.978,0.0619,0.232,0.142,117.725,"4VOmEHH9A97HYUloOLyuAA",3,448973,"Overjoyed","All My Tomorrows","A# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3Jolle5bUfCsEYKSMFS1Wm",1994,0.455,0.109,0,-18.33,0,0.0407,0.981,0.602,0.108,0.0912,116.668,"0Jl37NRir9gVSSQPrlkmWw",4,432533,"For Heaven's Sake","All My Tomorrows","C minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","1xofKBogsN505Wok04Z6vh",1992,0.566,0.426,0,-13.463,0,0.0339,0.563,2.89e-06,0.0678,0.696,170.576,"23WKtVmxHhPU2jGLkbYs4Y",4,298333,"Your Love","Next Exit","C minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","1xofKBogsN505Wok04Z6vh",1992,0.521,0.483,7,-14.531,0,0.0354,0.419,0.596,0.083,0.435,75.91,"0R10x5jz743fRGeIWI08qD",4,288666,"Greene Street","Next Exit","G minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","1xofKBogsN505Wok04Z6vh",1992,0.617,0.264,5,-16.88,0,0.048,0.637,0.0198,0.294,0.412,97.904,"2ufz7HA9agMMWsD5ZjtqFP",4,235493,"I Miss Home","Next Exit","F minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","1xofKBogsN505Wok04Z6vh",1992,0.69,0.571,10,-12.182,0,0.0507,0.28,0.00107,0.136,0.648,105.111,"53KNFpkzxaeyUASWDFx6Tc",4,278333,"Summer Chill","Next Exit","A# minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","1xofKBogsN505Wok04Z6vh",1992,0.754,0.527,1,-11.822,1,0.0289,0.093,0,0.0459,0.77,111.203,"05k6LQUetlezy7WtcIUvoH",4,244506,"Till You Return To Me","Next Exit","C# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","1xofKBogsN505Wok04Z6vh",1992,0.672,0.632,7,-11.585,1,0.0598,0.0024,0.00261,0.263,0.622,111.936,"45Uist2vnu6WKNYQhnCdZz",4,255000,"Get On Up","Next Exit","G major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","1xofKBogsN505Wok04Z6vh",1992,0.77,0.604,2,-12.095,1,0.109,0.0102,0.00726,0.0475,0.708,105.396,"6dFFLJ7n8YBFAtWJCbG8hF",4,250506,"Check Out Grover","Next Exit","D major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","7dNIRWdFiaC1eRjFCUoSZc",1989,0.663,0.771,8,-11.69,1,0.0404,0.0314,0.657,0.0727,0.982,119.848,"3F1jMWHGqTFqujAsOWa1j9",4,280626,"Jamaica","Time Out Of Mind","G# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","7dNIRWdFiaC1eRjFCUoSZc",1989,0.561,0.477,10,-14.916,1,0.0544,0.269,0.369,0.292,0.759,166.018,"0bdNt9uyQo1FmgqobAIoD1",4,232973,"Gramercy Park","Time Out Of Mind","A# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","7dNIRWdFiaC1eRjFCUoSZc",1989,0.678,0.439,7,-13.363,0,0.0424,0.0865,0.0745,0.0834,0.787,117.325,"5faqiaWYycI5TP6YGa2iS8",4,318573,"Brand New Age","Time Out Of Mind","G minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","7dNIRWdFiaC1eRjFCUoSZc",1989,0.435,0.45,10,-13.18,0,0.0369,0.384,0.00166,0.346,0.47,75.838,"4DPhn5rEHWJIxAHzYLFRPy",4,328706,"Fly Away","Time Out Of Mind","A# minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","7dNIRWdFiaC1eRjFCUoSZc",1989,0.568,0.564,11,-13.191,0,0.0339,0.281,0.448,0.811,0.625,112.883,"4JTKTWbqbxJwvtBt1IKYCc",4,265600,"Don't Take Your Love From Me","Time Out Of Mind","B minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","7dNIRWdFiaC1eRjFCUoSZc",1989,0.626,0.581,0,-14.113,0,0.0581,0.438,0.175,0.199,0.929,89.919,"2Ka8y0Ns75ozvA1rjwcF1G",4,266333,"Split Second (Act II, The Bar Scene)","Time Out Of Mind","C minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","7dNIRWdFiaC1eRjFCUoSZc",1989,0.44,0.3,9,-15.877,0,0.0284,0.238,0.0417,0.125,0.453,79.919,"5FtzdK4E7OxLpfWJ8anrV5",4,306533,"Unspoken Love","Time Out Of Mind","A minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3PLjwGdM0J2nqVayftbeyI",1988,0.386,0.284,7,-17.152,1,0.0375,0.313,0.033,0.112,0.356,69.637,"0rGykjhLgA2RgZnjqvkPhF",4,506533,"Blues for D.P.","Then And Now","G major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3PLjwGdM0J2nqVayftbeyI",1988,0.383,0.158,7,-17.057,1,0.0342,0.851,0.153,0.0876,0.158,119.81,"37yivYcUCSpBEer1TcAbCZ",4,341573,"Just Enough","Then And Now","G major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3PLjwGdM0J2nqVayftbeyI",1988,0.467,0.493,5,-12.298,1,0.0318,0.332,0.00282,0.143,0.586,155.445,"0fxQI8lfQ2Xc0WRGqLDfOH",4,420133,"French Connections","Then And Now","F major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3PLjwGdM0J2nqVayftbeyI",1988,0.393,0.12,7,-18.556,1,0.035,0.969,0.884,0.083,0.414,79.273,"01m6cLJUDG8ZosYjb00lq3",4,475533,"Something Borrowed, Something Blue","Then And Now","G major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3PLjwGdM0J2nqVayftbeyI",1988,0.297,0.361,5,-15.63,1,0.0335,0.375,0.000111,0.135,0.428,95.686,"0sCQtP0waTdfxjT1FZ1kKk",4,369666,"Lullaby for Shana Bly","Then And Now","F major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3PLjwGdM0J2nqVayftbeyI",1988,0.49,0.241,7,-17.481,0,0.0373,0.573,4.03e-06,0.112,0.294,121.352,"7GClnobJkIOxdzw0IP2oi6",4,442360,"Stolen Moments","Then And Now","G minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3PLjwGdM0J2nqVayftbeyI",1988,0.443,0.144,2,-17.905,0,0.0341,0.967,0.0895,0.152,0.274,138.661,"4fPnIyF4IDnht6TAJdOexq",4,420400,"In A Sentimental Mood","Then And Now","D minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","3PLjwGdM0J2nqVayftbeyI",1988,0.409,0.355,10,-14.375,1,0.0408,0.497,0.0128,0.307,0.256,144.501,"0R3c8v0qqitNlVHsv8Ggiy",4,400333,"Stella By Starlight","Then And Now","A# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2pdaxkjOMF71SPMC0OPt4t",1987,0.758,0.404,10,-15.559,1,0.066,0.0258,0.00276,0.404,0.631,109.1,"3m6ef2gj0sw5nE0wTgzk2a",4,281626,"Shivaree Ride","Strawberry Moon","A# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2pdaxkjOMF71SPMC0OPt4t",1987,0.299,0.19,2,-16.954,1,0.0321,0.356,0.027,0.0723,0.152,96.231,"3RYlJBbhPqLLxONU5iduzk",4,165000,"Maddie's Blues","Strawberry Moon","D major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2pdaxkjOMF71SPMC0OPt4t",1987,0.555,0.353,3,-17.181,1,0.0395,0.139,0.00268,0.119,0.703,84.018,"0cEIzvauBIS4qTST8AqNdh",4,329933,"I Will Be Here For You","Strawberry Moon","D# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2pdaxkjOMF71SPMC0OPt4t",1987,0.753,0.374,7,-16.923,1,0.12,0.286,0,0.0652,0.521,88.454,"05IzNK3q7TAzCk8WAPWNR0",4,349440,"Monte Carlo Nights (feat. Jean Carne)","Strawberry Moon","G major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","2pdaxkjOMF71SPMC0OPt4t",1987,0.773,0.45,4,-14.968,0,0.0808,0.341,1.18e-06,0.0551,0.718,113.722,"7nFYGL2aZcoWOsWP1QbyWV",4,264560,"Keep In Touch (feat. Jean Carne)","Strawberry Moon","E minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.643,0.614,2,-10.38,1,0.0579,0.0915,0.458,0.212,0.614,147.952,"4tn8ZGC2mBG6BJE3kYM9BN",4,162226,"Resthatherian","A House Full Of Love: Music From The Bill Cosby Show","D major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.591,0.345,2,-14.802,0,0.037,0.535,0.536,0.0924,0.526,138.394,"6KcAzzfDYzuBsiNVd5UOUB",4,298000,"Camille","A House Full Of Love: Music From The Bill Cosby Show","D minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.51,0.602,1,-9.917,0,0.143,0.274,0,0.496,0.757,76.257,"0pguh4ooX7JRT1KNFGbkAi",4,216960,"Love In Its Proper Place","A House Full Of Love: Music From The Bill Cosby Show","C# minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.64,0.637,9,-11.588,0,0.0512,0.268,0.358,0.0738,0.752,125.934,"2NXOHNGLnMBy97IN9msv1P",4,232960,"Poppin'","A House Full Of Love: Music From The Bill Cosby Show","A minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.566,0.666,5,-9.757,0,0.0532,0.744,0.712,0.131,0.677,120.502,"3iQhwccQhM30wyc3u1P8Xj",4,192226,"Kitchen Jazz","A House Full Of Love: Music From The Bill Cosby Show","F minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.443,0.425,7,-10.326,1,0.0283,0.801,0.227,0.156,0.362,106.237,"1aeTiT0sIUQB7z9pzq1CF7",3,240040,"Clair (Phylicia)","A House Full Of Love: Music From The Bill Cosby Show","G major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.581,0.808,1,-10.56,1,0.059,0.0495,0.833,0.0321,0.869,143.247,"2kq11V1zVrjtmsrQcxpTdP",4,191293,"The Huxtable Kids","A House Full Of Love: Music From The Bill Cosby Show","C# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.359,0.407,4,-12.306,0,0.034,0.7,0.201,0.102,0.168,102.891,"6jP4xlnAl09kYWhdYrd8kl",4,288360,"Outstretched Hands (Gloria)","A House Full Of Love: Music From The Bill Cosby Show","E minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.677,0.355,5,-16.278,1,0.0352,0.664,0.101,0.097,0.414,96.036,"6Blf3QgwlJCXduBuX4SmRB",4,193573,"Look At This","A House Full Of Love: Music From The Bill Cosby Show","F major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","22AbMAA33FoDOFp9zflpVQ",1986,0.516,0.579,2,-10.481,0,0.0537,0.691,0.000169,0.254,0.561,82.892,"3sLzSvempDzrSuo7EPzgJw",4,252640,"A House Full Of Love","A House Full Of Love: Music From The Bill Cosby Show","D minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5pkPXhylHBE2WuD9fukhA3",1985,0.765,0.505,4,-12.572,0,0.0722,0.136,0.578,0.0859,0.708,118.651,"3rUOm0Alvk47E4PnuoxNym",4,352506,"Inside Moves","Inside Moves","E minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5pkPXhylHBE2WuD9fukhA3",1985,0.699,0.47,10,-11.27,1,0.056,0.314,0.184,0.197,0.608,87.617,"2APV7VbcoXQDy9OJfH5vsg",4,268773,"Dawn Song","Inside Moves","A# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5pkPXhylHBE2WuD9fukhA3",1985,0.511,0.375,3,-13.129,0,0.0389,0.519,0,0.0822,0.247,121.37,"18TPUbPb5avOAb8CntNtLr",4,325733,"Watching You Watching Me","Inside Moves","D# minor"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5pkPXhylHBE2WuD9fukhA3",1985,0.474,0.351,3,-12.027,1,0.0489,0.539,0.0163,0.35,0.301,151.659,"5iCcQrOw3Hx0dGjkJ5PZug",4,327800,"Secret Sounds","Inside Moves","D# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5pkPXhylHBE2WuD9fukhA3",1985,0.731,0.593,5,-12.439,1,0.0422,0.152,0.0747,0.182,0.632,103.893,"0BOJPoveFuow7dpRnxYbDC",4,358093,"When I Look at You","Inside Moves","F major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","5pkPXhylHBE2WuD9fukhA3",1985,0.602,0.446,0,-12.707,1,0.0694,0.276,0.000192,0.0709,0.46,81.241,"62cHnzwrbFm4xKnVJt6Em1",4,334346,"Sassy Stew","Inside Moves","C major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","4vjT7FWAiMDsUlAPIvdqjH",1984,0.454,0.68,0,-10.801,1,0.0434,0.399,0.84,0.0835,0.707,114.67,"5TIs921w5iOz6uRkel8AWC",4,276400,"Soulero","Togethering","C major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","4vjT7FWAiMDsUlAPIvdqjH",1984,0.516,0.565,1,-11.98,1,0.0382,0.248,0.796,0.103,0.742,87.803,"18QgJOKiWqWu5BQgTNfbq0",4,323066,"Sails of Your Soul","Togethering","C# major"
"Grover Washington, Jr.","05YVYeV4HxYp5rrWalvuE1","4vjT7FWAiMDsUlAPIvdqjH",1984,0.323,0.164,5,-17.124,1,0.0363,0.975,0.0502,0.113,0.169,174.639,"6sjaBYmJVG7Xw82YHkDqRv",3,301093,"Daydream","Togethering","F major"
