"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy",2023,0.573,0.525,6,-9.199,1,0.0324,0.00148,0.787,0.109,0.445,140.043,"59nPfbseLBFXXoSCl6mU7f",4,129684,"Lose These Chuckleheads","Barbie (Score from the Original Motion Picture Soundtrack)","F# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy",2023,0.0765,0.0411,6,-16.573,1,0.0368,0.883,0.918,0.0948,0.0399,79.603,"3T4d38TxiVSAD5EmLEqTte",3,217788,"You Failed Me!","Barbie (Score from the Original Motion Picture Soundtrack)","F# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy",2023,0.394,0.75,2,-9.12,0,0.0318,0.000736,0.702,0.229,0.219,179.909,"7yjSKTUxuk83eKLsdtuXjZ",4,97944,"Allan vs Kens","Barbie (Score from the Original Motion Picture Soundtrack)","D minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy",2023,0.67,0.233,3,-10.466,1,0.0393,0.0297,0.904,0.103,0.0559,115.01,"0jLulcowmaa9OTb0VS7zHg",4,312573,"Deprogramming","Barbie (Score from the Original Motion Picture Soundtrack)","D# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy",2023,0.072,0.085,8,-18.91,1,0.036,0.926,0.898,0.106,0.0348,66.033,"3LAjcoYU9LMi1qthB6wSpp",5,231251,"Warmth of Your Gaze","Barbie (Score from the Original Motion Picture Soundtrack)","G# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy",2023,0.14,0.0625,10,-20.385,1,0.039,0.972,0.807,0.0951,0.0424,90.274,"1hBu3r5PI7aO7UtUFC7258",4,145562,"An Ending","Barbie (Score from the Original Motion Picture Soundtrack)","A# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","5zaVq7C2Fb9ydqg1SU9qFy",2023,0.176,0.0159,0,-34.309,1,0.0388,0.951,0.901,0.106,0.0395,68.156,"1FG5cGWkaPPdN1ahzbu94w",3,216161,"I Don't Have an Ending","Barbie (Score from the Original Motion Picture Soundtrack)","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.322,0.47,4,-12.092,0,0.0392,0.259,0.546,0.1,0.267,94.174,"0mGXLwtTjzuTcARIr1pPQg",4,89313,"Late Night Prelude","Late Night Feelings","E minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.688,0.729,4,-6.56,0,0.0573,0.437,0.00369,0.0928,0.469,110.055,"2jUO4Rbw8VizhpHS63jrq4",4,251028,"Late Night Feelings (feat. Lykke Li)","Late Night Feelings","E minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,"5Uw7Dut2lZfexn3Y09swpf",4,176416,"Find U Again (feat. Camila Cabello)","Late Night Feelings","G# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.571,0.747,0,-8.708,0,0.068,0.153,0,0.186,0.35,101.972,"0fQf209axFXyMsV5pAhfzf",4,206400,"Pieces of Us (feat. King Princess)","Late Night Feelings","C minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.846,0.466,0,-10.079,1,0.0739,0.0757,0.299,0.0654,0.553,98.136,"2lNbDvhX8erxOK9ZMNLoUY",4,91575,"Knock Knock Knock (feat. YEBBA)","Late Night Feelings","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.681,0.736,8,-7.501,1,0.0743,0.13,0.00511,0.073,0.26,106.958,"68e673a92s9HYTeZQD3sBX",4,216373,"Don't Leave Me Lonely (feat. YEBBA)","Late Night Feelings","G# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.653,0.473,2,-9.43,0,0.315,0.543,0.0108,0.355,0.0671,93.679,"1bwXb2XVY41k3HC6ZhtWdc",4,117934,"When U Went Away (feat. YEBBA)","Late Night Feelings","D minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.635,0.846,4,-5.459,0,0.114,0.0241,0,0.267,0.56,87.468,"36m0ktASmXMN1Co2TCfIl2",4,228418,"Truth (feat. Alicia Keys & The Last Artful, Dodgr)","Late Night Feelings","E minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.418,0.244,114.066,"02dRkCEc8Q5ch4TTcnLxOn",4,217099,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Late Night Feelings","G minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.558,0.781,6,-7.577,1,0.0611,0.0631,0.0177,0.55,0.514,101.84,"4iALA6dAUWWjONe6pPPSGs",4,348488,"True Blue (feat. Angel Olsen)","Late Night Feelings","F# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.516,0.75,4,-4.636,0,0.0604,0.112,0.00122,0.106,0.479,179.343,"2ezB38ZcizFvMogmHgBztH",4,259227,"Why Hide (feat. Diana Gordon)","Late Night Feelings","E minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.637,0.367,3,-9.507,1,0.0351,0.669,0,0.106,0.141,132.114,"5PfxsAZ3KT29lZQ1lO5KRm",4,198335,"2 AM (feat. Lykke Li)","Late Night Feelings","D# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","6vdLdzihSWxV8FgWU2GSvA",2019,0.324,0.294,11,-15.392,1,0.0421,0.797,0.63,0.117,0.126,158.985,"2nEU0GtVvBap7jvy2ZwHTH",4,191198,"Spinning (feat. Ilsey)","Late Night Feelings","B major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.627,0.768,0,-6.449,0,0.0282,0.0406,0.0107,0.0843,0.906,113.048,"7xOh2WlB3L3J2fh2rtVFY0",4,264306,"Johanna","Mortdecai (Original Motion Picture Soundtrack)","C minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.448,0.507,9,-10.181,0,0.0361,0.106,0.73,0.155,0.223,113.323,"6rztuzIBEueoBWNYyhmKa4",4,255653,"Hong Kong","Mortdecai (Original Motion Picture Soundtrack)","A minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.36,0.478,10,-9.121,1,0.0342,0.0163,0.855,0.341,0.305,96.536,"1XSeMdMvsZbkdRatUMd2sp",3,114293,"The Farmer's Daughter","Mortdecai (Original Motion Picture Soundtrack)","A# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.446,0.78,9,-9.255,1,0.0481,0.0463,0.945,0.112,0.328,101.076,"63CpQ7ltku7C1YyBxXgo8A",4,51506,"The Painted Lady May Be in Play","Mortdecai (Original Motion Picture Soundtrack)","A major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.51,0.572,9,-10.967,0,0.0539,0.0686,0.874,0.13,0.153,113.413,"0AY4PnjCPP4ZeDWX9AST7y",4,278493,"Spinoza","Mortdecai (Original Motion Picture Soundtrack)","A minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.641,0.698,6,-6.338,1,0.0405,0.00366,0.94,0.12,0.252,114.671,"0Sho32TKo5wr1cD8T088eT",3,53266,"Los Angeles","Mortdecai (Original Motion Picture Soundtrack)","F# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.603,0.715,9,-6.892,1,0.0384,0.000252,0.935,0.148,0.404,120.113,"3XjHx3tObIh0BMFKeEbgnH",4,49880,"Georgina","Mortdecai (Original Motion Picture Soundtrack)","A major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.378,0.552,7,-8.623,1,0.0332,0.524,2.07e-05,0.212,0.53,183.887,"7mQEtlUgNDHLu1MWnvvOR0",4,233080,"Heart's a Liar","Mortdecai (Original Motion Picture Soundtrack)","G major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.47,0.707,9,-8.704,1,0.0552,0.169,0.934,0.332,0.0968,135.005,"36w5T1dTzMcEXX9qdH3d3l",4,86826,"Curiously Interspersed with Erotic Dreams","Mortdecai (Original Motion Picture Soundtrack)","A major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.374,0.586,9,-9.279,0,0.0842,0.123,0.567,0.141,0.272,148.596,"4ibeOAfIyKB2cgJjXSZbBP",4,194706,"Open Your Balls","Mortdecai (Original Motion Picture Soundtrack)","A minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.427,0.699,6,-9.207,0,0.0318,0.0346,0.875,0.192,0.29,114.93,"2BUR2k91jdDpT0EG5M1gej",4,280280,"Questionable Attack, Jock","Mortdecai (Original Motion Picture Soundtrack)","F# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.351,0.388,2,-9.855,1,0.033,0.126,0.948,0.0683,0.257,98.486,"2E1PGOwkGVAbyYdTChEgbi",4,69053,"The Duke's Funeral","Mortdecai (Original Motion Picture Soundtrack)","D major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.192,0.254,5,-15.561,0,0.0396,0.612,0.857,0.101,0.0388,79.75,"7wnAq4ZiRLop4Y4ctWBbXE",3,170506,"The Heist","Mortdecai (Original Motion Picture Soundtrack)","F minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.549,0.733,10,-8.17,0,0.0363,0.647,0.878,0.272,0.787,119.831,"0uy0YasAscbwNBXePjIYJn",4,151973,"Con Fuego","Mortdecai (Original Motion Picture Soundtrack)","A# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.464,0.481,9,-11.59,0,0.045,0.195,0.861,0.29,0.164,103.644,"3b0eB2OQAs4dnciavl91IE",5,214986,"Well Spun Rumour","Mortdecai (Original Motion Picture Soundtrack)","A minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.403,0.55,9,-9.495,0,0.0447,0.24,0.851,0.311,0.214,107.992,"3ebiAlpvU6TaoxWSeirspm",4,200600,"The Auction","Mortdecai (Original Motion Picture Soundtrack)","A minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.709,0.723,2,-9.138,0,0.0338,0.0849,0.907,0.0618,0.871,136.779,"4cr94l0lLuyWOFhWWYVDsw",4,74586,"Epilogue","Mortdecai (Original Motion Picture Soundtrack)","D minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","1gAsQ5aHvDtQQNLbN1g3oV",2015,0.438,0.457,7,-9.456,1,0.0258,0.456,0.825,0.156,0.423,183.719,"0Oohh5O401Dr0L5iYJGk4X",4,143546,"In the Bathtub","Mortdecai (Original Motion Picture Soundtrack)","G major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.571,0.411,11,-9.1,1,0.0349,0.706,0.265,0.157,0.105,80.012,"41RffU6OSMWONC8uTjyude",4,98826,"Uptown's First Finale (feat. Stevie Wonder & Andrew Wyatt)","Uptown Special","B major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.691,0.764,9,-8.109,0,0.0267,0.0237,0.0507,0.169,0.944,114.077,"3hoh1AoKwuC3VZ8CYj6YA9",4,187293,"Summer Breaking (feat. Kevin Parker)","Uptown Special","A minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.853,0.798,11,-5.876,0,0.0642,0.087,0.000187,0.0271,0.861,110.111,"2ENBaEOC0Jgi2au9Jt7y7d",4,222546,"Feel Right (feat. Mystikal)","Uptown Special","B minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,"32OlwWuMpZ6b0aN2RZOeMS",4,269666,"Uptown Funk (feat. Bruno Mars)","Uptown Special","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.77,0.761,8,-5.903,0,0.0344,0.000962,0.0171,0.0179,0.843,111.909,"2VNSUMHI1R3B6wVV8P7ZlG",4,196466,"I Can't Lose (feat. Keyone Starr)","Uptown Special","G# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.724,0.538,0,-8.041,1,0.0381,0.0408,0.0139,0.0343,0.282,108.945,"1v0ufp7FLTFcykUGOmFZKa",4,298133,"Daffodils (feat. Kevin Parker)","Uptown Special","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.574,0.472,11,-11.521,1,0.0474,0.758,9.49e-05,0.119,0.179,79.946,"523MOh0wR5AN3YUMADvPtz",4,145866,"Crack In the Pearl (feat. Andrew Wyatt)","Uptown Special","B major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.748,0.713,5,-9.308,0,0.0427,0.0641,0.0306,0.15,0.709,118.023,"2OTdfTzu0VAmnykkQDrFZr",4,273573,"In Case of Fire (feat. Jeff Bhasker)","Uptown Special","F minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.629,0.6,2,-9.862,1,0.026,0.0812,0.288,0.159,0.567,89.455,"5lc74vqFs7tNGxE4mOfrbr",4,258426,"Leaving Los Feliz (feat. Kevin Parker)","Uptown Special","D major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.726,0.634,0,-9.628,1,0.04,0.0909,0.000138,0.227,0.73,108.627,"5LdjK8Fvd454DgkIoJR7C9",4,237746,"Heavy and Rolling (feat. Andrew Wyatt)","Uptown Special","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","3vLaOYCNCzngDf8QdBg2V1",2015,0.667,0.569,11,-7.446,1,0.0446,0.0969,0.00024,0.153,0.595,114.373,"3LvmU7SNQIakTe4lxiNNvR",4,136093,"Crack In the Pearl, Pt. II (feat. Stevie Wonder & Jeff Bhasker)","Uptown Special","B major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.734,0.822,7,-2.446,1,0.047,0.0186,0.000146,0.283,0.898,92.935,"44AL9Xok81qGEOZdPQpUnM",4,233626,"Bang Bang Bang (feat. MNDR)","Record Collection","G major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.659,0.932,7,-2.28,1,0.109,0.0267,1.02e-06,0.069,0.819,113.84,"3JpOcTqozit7Eobj7m1DTS",4,145533,"Lose It (In The End)","Record Collection","G major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.58,0.89,6,-4.741,0,0.0452,0.000669,0,0.59,0.607,110.195,"5vt3kZ9so8g4PGIaRvvcFa",4,263266,"The Bike Song","Record Collection","F# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.694,0.853,6,-4.755,0,0.0415,0.107,1.63e-06,0.225,0.566,117.896,"2Tky1eOpdLXo8yYawnTMcj",4,297933,"Somebody to Love Me","Record Collection","F# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.576,0.93,8,-2.835,0,0.0492,0.00689,6.74e-06,0.818,0.664,128.109,"3kXDH7GbWvyr6ijsh3aT8g",4,240533,"You Gave Me Nothing","Record Collection","G# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.414,0.92,2,-6.43,1,0.113,0.893,0.975,0.691,0.484,144.273,"11xcLmWOHbECi07GEZknxP",4,88906,"The Colour Of Crumar","Record Collection","D major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.454,0.82,11,-4.732,1,0.0723,0.044,2.5e-06,0.355,0.605,115.613,"1ozHpSkGN7mTzd9QPWhkZ9",4,226146,"Glass Mountain Trust","Record Collection","B major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.637,0.852,9,-5.38,0,0.0353,0.000367,0.86,0.154,0.222,120.761,"4c6CWC6IE7QFKa2prd9yFo",4,264453,"Circuit Breaker","Record Collection","A minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.598,0.734,0,-5.651,1,0.0614,0.159,6.01e-06,0.374,0.405,83.101,"1Y1EX6eUseY85G9nMePBWO",4,222306,"Introducing The Business","Record Collection","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.763,0.884,10,-4.549,0,0.0427,0.0197,1.54e-06,0.0744,0.678,117.963,"5FTs7Yq1HUPvJDNVoUo11Q",4,229773,"Record Collection","Record Collection","A# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.473,0.731,2,-5.4,1,0.0258,0.0686,0.9,0.376,0.679,91.905,"1PxJyirP1K4FqMKGI2Cg1N",4,66200,"Selector","Record Collection","D major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.627,0.907,11,-4.075,1,0.0454,0.00735,0.00413,0.184,0.927,126.73,"5s7nGP6u2iXgor3wXE2NiI",4,214093,"Hey Boy","Record Collection","B major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.278,0.939,6,-5.556,1,0.059,0.76,0.816,0.218,0.363,125.274,"2BYHDTVl5WijdxPSSIu8lk",5,89693,"Missing Words","Record Collection","F# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","0m8wvW3WNm9D7J0KUlbf3h",2010,0.668,0.811,0,-6.163,0,0.0534,0.164,1.3e-05,0.215,0.538,124.272,"3msEg5smG9jEnPWbVRpwR0",4,264800,"The Night Last Night","Record Collection","C minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.591,0.989,6,-4.216,1,0.118,0.00263,0.812,0.143,0.493,143.004,"2ETVmY98Ht2nusJnFrf3Rt",4,192440,"God Put a Smile on Your Face (feat. The Daptone Horns)","Version","F# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.761,0.809,4,-5.361,0,0.311,0.105,0.000119,0.327,0.562,88.468,"0G2BtoIda45xgezQGQn8JS",4,215253,"Oh My God (feat. Lily Allen)","Version","E minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.626,0.906,0,-4.334,1,0.0403,0.00128,8.52e-06,0.137,0.346,118.035,"1JwIBogbuZ4Yfb6nssXWa2",4,232946,"Stop Me (feat. Daniel Merriweather)","Version","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.49,0.852,9,-6.384,1,0.074,0.00272,0.00116,0.0379,0.76,161.16,"2mVWxh2qzGfmNmI1VW4t9J",4,216106,"Apply Some Pressure (feat. Paul Smith)","Version","A major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.587,0.762,1,-7.291,1,0.0416,0.0184,0.784,0.0909,0.402,84.844,"3J46Z7HsVAe1Q3lVOwIIoZ",4,107226,"Inversion","Version","C# major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.716,0.903,11,-5.279,0,0.0898,0.0449,3.82e-05,0.302,0.855,125.941,"6h5wybQfMKWdy18w1BzuHi",4,196666,"Pretty Green (feat. Santigold)","Version","B minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.5,0.886,10,-5.739,0,0.189,0.188,0.000231,0.156,0.719,97.454,"341zzm98KLs7O1GGjErHzO",4,319680,"Just (feat. Phantom Planet)","Version","A# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.633,0.924,8,-6.139,0,0.0529,1.29e-05,0.146,0.0703,0.501,109.004,"6Q87I5SadkYU3qFv5DZoMj",4,212160,"Amy (feat. Kenna)","Version","G# minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.573,0.864,0,-4.233,1,0.0384,0.00234,8.58e-05,0.122,0.754,121.697,"6wSYQuy2grVmC8xZnC7s11",4,239226,"The Only One I Know (feat. Robbie Williams)","Version","C major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.694,0.684,9,-8.179,1,0.0346,0.0751,0.923,0.124,0.96,109.002,"2gBBDlJdUI2vKlVfQz1dmM",4,79266,"Diversion","Version","A major"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.602,0.917,11,-6.735,0,0.0452,0.00349,0.939,0.0554,0.793,157.381,"4arQlAFMI8OHmOmGCIHGxt",4,110253,"Outversion","Version","B minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.791,0.803,11,-6.289,0,0.0868,0.023,8.41e-06,0.105,0.456,115.011,"6RgqiQzJ6RbYsSpgCibYtB",4,177360,"Pistol Of Fire (feat. D. Smith)","Version","B minor"
"Mark Ronson","3hv9jJF3adDNsBSIQDqcjp","15uqXXD0sAdZuxNxTxktlR",2007,0.727,0.787,1,-4.531,1,0.0474,0.00987,0.00803,0.0702,0.66,114.045,"22zzYYbREadhFDyOX9cIeG",4,277973,"No One Knows (feat. Domino)","Version","C# major"
