"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.43,0.827,-27.653,0.567,0.858,0.00139,0.51,0.0249,58.923,"7qY3pp4zP1piexWzebMDBy",4,74253,"Introduction by Norman Granz","Live at the Concertgebouw 1961","D major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.573,0.266,-23.504,0.0601,0.885,0.848,0.251,0.231,123.306,"0fMjXKKsrIzo5sO9Dc5SoS",4,546780,"Won't You Please Let Me In","Live at the Concertgebouw 1961","A minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.546,0.265,-16.534,0.388,0.738,0,0.811,0.707,146.177,"2imi0ev6KzN3lPe7IJB3Yr",4,165632,"Mr. Wonderful: Too Close for Comfort","Live at the Concertgebouw 1961","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.558,0.29,-16.832,0.185,0.751,0,0.876,0.705,145.326,"66Kzw9GwYyJeLe8259TCYG",4,141659,"On a Slow Boat to China","Live at the Concertgebouw 1961","F minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.275,0.0695,-24.263,0.0471,0.953,0,0.978,0.222,171.297,"2nMtTDpyxi1YUZV8kJDcTv",3,245084,"Heart and Soul","Live at the Concertgebouw 1961","C major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.404,0.49,-16.821,0.532,0.729,0,0.978,0.696,154.985,"5RUujtbpkhfKDuBQzhDvyY",4,127619,"Lover Come Back to Me","Live at the Concertgebouw 1961","C major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.358,0.053,-28.044,0.0742,0.976,0,0.974,0.273,87.116,"59utcKJLHJDHmPr3MI3vPj",4,157115,"I've Got a Crush on You","Live at the Concertgebouw 1961","C# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.445,0.164,-18.697,0.274,0.883,0,0.961,0.47,174.786,"2y0U9lqpMV8nclM9Gou44e",4,285281,"(If You Can't Sing It) You'll Have to Swing It [Mr. Paganini]","Live at the Concertgebouw 1961","F minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","1Bzn4GnpQw7ysRLy7FYOFH",2017,0.501,0.437,-16.439,0.325,0.616,0,0.973,0.578,152.666,"5rv890VuY814e8WlT721az",4,244338,"Mack the Knife","Live at the Concertgebouw 1961","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","5UIPf7Q2gj2upbasQQaI5r",2017,0.208,0.202,-14.249,0.0333,0.94,9.1e-05,0.158,0.237,73.053,"2YfL5pOVimmSGjEAjnfLVh",4,214626,"Bewitched","Someone To Watch Over Me","F major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","5UIPf7Q2gj2upbasQQaI5r",2017,0.478,0.308,-11.689,0.0339,0.814,0,0.321,0.622,115.276,"2YGQq7B7i6lrbjcbIW2feG",4,180066,"Makin' Whoopee!","Someone To Watch Over Me","F major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","5UIPf7Q2gj2upbasQQaI5r",2017,0.273,0.23,-12.626,0.029,0.889,0,0.327,0.338,99.081,"1Q56SNEGS2BoiWIwTgGEMP",3,208853,"What Is There To Say","Someone To Watch Over Me","A# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","4v1X4ISzfPGl6eYjLwapol",2017,0.324,0.259,-20.479,0.304,0.953,0.000979,0.73,0.218,142.211,"0MTH6zxkyOqVf2PNE3mhHk",5,355813,"How Long Has This Been Going On","Live At Chautauqua Vol. 2","B minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","4v1X4ISzfPGl6eYjLwapol",2017,0.556,0.496,-11.372,0.179,0.917,0.467,0.694,0.613,124.796,"4c5plResdrqONThrgNxaAM",5,415453,"The Girl From Ipanema","Live At Chautauqua Vol. 2","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","4v1X4ISzfPGl6eYjLwapol",2017,0.548,0.709,-8.831,0.25,0.906,0.0395,0.834,0.601,134.337,"3jPGbP55CCy1xf8R1mBjOZ",4,152466,"Just One of Those Things","Live At Chautauqua Vol. 2","B minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","4v1X4ISzfPGl6eYjLwapol",2017,0.523,0.37,-13.289,0.392,0.954,0.0165,0.674,0.45,112.862,"12j0ObNLMtjUoKRjWCG1ee",4,255320,"Mr. Paganini","Live At Chautauqua Vol. 2","D major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","4v1X4ISzfPGl6eYjLwapol",2017,0.293,0.177,-21.215,0.0613,0.989,0.178,0.379,0.118,93.404,"1DygQrC28NpQkcMNPwQs3J",1,194746,"Lady Be Good","Live At Chautauqua Vol. 2","D major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","4v1X4ISzfPGl6eYjLwapol",2017,0.295,0.315,-12.577,0.0595,0.975,0.454,0.687,0.192,195.146,"5pQjJ7uyehkV7D80D6ORXn",3,246533,"He Had A Dream","Live At Chautauqua Vol. 2","G minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3lsjiId5dDmjtbkkTQwOrM",2017,0.622,0.304,-10.462,0.0401,0.822,0,0.16,0.544,102.471,"3ZqUgiXhgZLvFVANODTACs",4,185773,"On The Sunny Side Of The Street","100 Songs For A Centennial","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.409,0.205,-7.036,0.0332,0.902,1.44e-06,0.148,0.184,94.359,"1lfANmUVqC75tj5Z8tNpfL",3,178540,"Baby, Won't You Say You Love Me","The Complete Decca Singles Vol. 4: 1950-1955","F minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.699,0.224,-8.933,0.0785,0.91,0,0.321,0.597,119.634,"3o8FnDZ80Pgx5eKaBJhEY7",4,200546,"Don'cha Go 'Way Mad","The Complete Decca Singles Vol. 4: 1950-1955","F# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.499,0.486,-6.839,0.153,0.783,0,0.0578,0.939,195.84,"5sRA0nLKLZAYPfvaOKvi4w",4,184242,"Sugarfoot Rag","The Complete Decca Singles Vol. 4: 1950-1955","A# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.584,0.186,-9.17,0.0401,0.976,0,0.0945,0.49,126.836,"3cMXDCn9KloDiJfvlqfQVs",4,134326,"I Don't Want The World (With A Fence Around It)","The Complete Decca Singles Vol. 4: 1950-1955","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.583,0.429,-6.36,0.219,0.73,0,0.0791,0.897,183.637,"1jDRTabtxrPimLzab2xSza",4,203163,"Peas And Rice","The Complete Decca Singles Vol. 4: 1950-1955","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.721,0.309,-6.753,0.0418,0.87,0,0.289,0.788,136.33,"37DyuqC8sgnnfmqxA5I1Fq",4,189497,"Santa Claus Got Stuck (In My Chimney)","The Complete Decca Singles Vol. 4: 1950-1955","A# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.347,0.237,-12.117,0.0375,0.977,0,0.281,0.156,86.243,"7wxXcuOWkIlEveQWxvUCVd",4,188116,"Little Small Town Girl (With The Big Town Dreams)","The Complete Decca Singles Vol. 4: 1950-1955","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.444,0.14,-10.982,0.0307,0.973,0,0.0981,0.335,73.599,"07e3evt7DbOGPnd5tMeBOl",4,182051,"Lonesome Gal","The Complete Decca Singles Vol. 4: 1950-1955","C major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.647,0.181,-9.698,0.0537,0.832,0,0.103,0.654,121.898,"0kqPLCj9oaMSJ3DTFvEpFv",4,203438,"Two Little Men In A Flying Saucer","The Complete Decca Singles Vol. 4: 1950-1955","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.688,0.294,-8.648,0.0946,0.802,0,0.136,0.773,142.689,"2uS5uMD7DGQjNUgBbvhKeI",4,196178,"The Hot Canary","The Complete Decca Singles Vol. 4: 1950-1955","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.638,0.333,-8.796,0.0661,0.881,0,0.275,0.756,121.666,"5DWI2fvo87fXEbCfyUEB8X",4,161863,"The Chesapeake And Ohio","The Complete Decca Singles Vol. 4: 1950-1955","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.42,0.17,-11.834,0.0315,0.978,0,0.0988,0.239,110.645,"5ZCBzrdOk0OsGPZU0Ficps",4,210550,"Even As You And I","The Complete Decca Singles Vol. 4: 1950-1955","D minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.231,0.203,-11.572,0.0317,0.98,0,0.096,0.191,165.536,"2gvhPMgAwhC76VzMPxlY65",5,192211,"Do You Really Love Me?","The Complete Decca Singles Vol. 4: 1950-1955","C# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.37,0.219,-10.806,0.0342,0.942,0,0.126,0.168,72.778,"5rsV8q4r2r3Meg9VBE4N27",4,199099,"Mixed Emotions","The Complete Decca Singles Vol. 4: 1950-1955","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.353,0.22,-9.21,0.0313,0.98,1.06e-06,0.0862,0.174,112.982,"37YirCbLAgYMDVjZNBm7sD",4,199125,"Baby Doll","The Complete Decca Singles Vol. 4: 1950-1955","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.385,0.259,-6.788,0.0339,0.896,0,0.636,0.17,95.199,"1T8T8bAySU5Bz2QqLPgf2m",4,200182,"Lady Bug","The Complete Decca Singles Vol. 4: 1950-1955","F minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.589,0.321,-8.639,0.143,0.647,0,0.247,0.669,87.305,"7LulzrwuJrtaRkF0ZF4ic5",4,153612,"Necessary Evil","The Complete Decca Singles Vol. 4: 1950-1955","F minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.732,0.262,-7.74,0.117,0.816,0,0.0849,0.638,127.225,"0kK31Tvu0bTZ2zab0EQBAf",4,191050,"Oops!","The Complete Decca Singles Vol. 4: 1950-1955","D# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.314,0.236,-6.994,0.0277,0.949,0,0.365,0.145,79.139,"46AmM12u2mjs7eOMhMIQVg",4,190739,"Lazy Day","The Complete Decca Singles Vol. 4: 1950-1955","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.579,0.261,-6.348,0.0387,0.852,0,0.316,0.614,111.363,"1G9xqh7LTePQ26phFVOIbU",4,164799,"What Does It Take","The Complete Decca Singles Vol. 4: 1950-1955","D minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.244,0.242,-9.368,0.0337,0.967,4.87e-05,0.199,0.126,179.588,"6elysM7ZTyVFNXpnBPlwKY",5,188299,"Gee, But I'm Glad To Know You Love Me","The Complete Decca Singles Vol. 4: 1950-1955","E major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.458,0.578,-8.266,0.0733,0.554,0,0.158,0.818,165.025,"6n24tH8SNS2F1NAWI4JPBd",4,184138,"Preview","The Complete Decca Singles Vol. 4: 1950-1955","C# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.506,0.216,-7.442,0.0329,0.951,0,0.131,0.385,74.874,"3wFjCz4MbBeamaovj4IfvJ",4,179474,"Trying","The Complete Decca Singles Vol. 4: 1950-1955","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.492,0.964,-6.375,0.233,0.851,3.7e-06,0.0987,0.396,144.152,"7mugdr48xfGULw99NSphZ6",4,136312,"My Bonnie Lies Over The Ocean","The Complete Decca Singles Vol. 4: 1950-1955","A major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.449,0.24,-6.263,0.0313,0.966,0,0.0995,0.313,76.586,"52ZHgcF4ZmKyhkmHZa14OG",4,169264,"My Favorite Song","The Complete Decca Singles Vol. 4: 1950-1955","D# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.369,0.204,-6.698,0.0331,0.977,0,0.161,0.542,75.454,"4EfRUgSbX2L62VxTGNpDwe",4,149125,"Walkin' By The River","The Complete Decca Singles Vol. 4: 1950-1955","A# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.506,0.253,-5.739,0.0316,0.949,0,0.0971,0.369,119.577,"5LJvhFh02zi5hCSKRcQ6Ch",3,176706,"I Can't Lie To Myself","The Complete Decca Singles Vol. 4: 1950-1955","D# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.377,0.197,-7.65,0.031,0.967,0,0.139,0.473,76.939,"1wlB9AqlFxwIO0UztIBOWp",3,183434,"Don't Wake Me Up","The Complete Decca Singles Vol. 4: 1950-1955","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.463,0.213,-7.76,0.0422,0.906,0,0.125,0.237,63.207,"5kyWgn365WTsPrGYIEdPvP",3,188254,"Nowhere Guy","The Complete Decca Singles Vol. 4: 1950-1955","A# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.37,0.311,-6.204,0.0299,0.951,6.39e-06,0.141,0.326,80.031,"1wXIB08DttA9SWfedBE1KC",3,166551,"When The Hands Of The Clock Pray At Midnight","The Complete Decca Singles Vol. 4: 1950-1955","D# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.383,0.299,-6.815,0.0301,0.907,0,0.251,0.409,78.598,"4FNpCiAmG5iosCkuXwgzQG",4,185057,"Crying In The Chapel","The Complete Decca Singles Vol. 4: 1950-1955","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.671,0.352,-6.084,0.055,0.883,0,0.148,0.647,124.654,"6bNow8pAKJ0EqChVAddXuS",4,135157,"The Greatest There Is","The Complete Decca Singles Vol. 4: 1950-1955","F minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.613,0.42,-4.52,0.04,0.825,0,0.137,0.616,114.624,"52lJCyO3gLhL5PUNkqnAaC",4,177655,"I Wonder What Kind Of A Guy You'd Be","The Complete Decca Singles Vol. 4: 1950-1955","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.763,0.538,-4.764,0.11,0.715,0,0.295,0.843,76.605,"3ypLmFOs3LWkEhQ0PnrtFv",4,150198,"Somebody Bad Stole De Wedding Bell (Who's Got The Ding Dong?)","The Complete Decca Singles Vol. 4: 1950-1955","G# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.364,0.262,-6.205,0.0284,0.909,0,0.149,0.168,89.391,"7s4opOo8c6kqw4QBFaobrv",1,187474,"An Empty Ballroom","The Complete Decca Singles Vol. 4: 1950-1955","G major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.547,0.297,-6.701,0.0557,0.824,0,0.214,0.496,122.533,"23JAxWuCgZjL03ViBW5yWY",5,166521,"If You Don't, I Know Who Will","The Complete Decca Singles Vol. 4: 1950-1955","C# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.473,0.434,-6.326,0.0278,0.911,0,0.0983,0.342,103.255,"0t9rds2kHFwJkuygSotKzo",3,179834,"Soldier Boy","The Complete Decca Singles Vol. 4: 1950-1955","G minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.558,0.404,-6.481,0.0327,0.759,0,0.228,0.793,127.354,"5yptF2BIEfkH1b4SttDvjS",4,154138,"A Satisfied Mind","The Complete Decca Singles Vol. 4: 1950-1955","A# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.155,0.369,-4.575,0.0303,0.878,0,0.185,0.223,78.769,"1qdppratKzS48wQ7nqO5MZ",4,169753,"The Impatient Years","The Complete Decca Singles Vol. 4: 1950-1955","F# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","3nXCCfwBpz0FlUdxJrMfwM",2017,0.218,0.399,-5.518,0.0288,0.942,2.43e-06,0.245,0.303,86.583,"25tRvRw0mmGFurkZW5qeug",5,179334,"But Not Like Mine","The Complete Decca Singles Vol. 4: 1950-1955","D# major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","5Ci7FT8FBuEgoQ38wbx575",2017,0.457,0.124,-11.252,0.0357,0.982,1.04e-05,0.0998,0.209,98.373,"3NLFBnK0tozTtVxD0OAKw5",4,165230,"I'm Gettin' Mighty Lonesome For You","The Complete Decca Singles Vol. 3: 1942-1949","A major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","5Ci7FT8FBuEgoQ38wbx575",2017,0.556,0.106,-7.188,0.0332,0.963,0,0.0795,0.134,97.552,"5wkuOXT0ZKeFEvnjHyOvTx",3,176011,"When I Come Back Crying (Will You Be Laughing At Me)","The Complete Decca Singles Vol. 3: 1942-1949","D major"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","5Ci7FT8FBuEgoQ38wbx575",2017,0.354,0.157,-8.835,0.0292,0.914,6.4e-06,0.112,0.108,74.7,"2IPVgfOoeS0wCscGl0YokA",5,180533,"All I Need Is You","The Complete Decca Singles Vol. 3: 1942-1949","B minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","5Ci7FT8FBuEgoQ38wbx575",2017,0.452,0.0544,-13.598,0.0367,0.972,3.28e-06,0.143,0.346,84.327,"0gSn4hfvCU5AMSXFvuOTf9",4,199542,"He's My Guy (Nobody Knows Better Than I)","The Complete Decca Singles Vol. 3: 1942-1949","G minor"
"Ella Fitzgerald","5V0MlUE1Bft0mbLlND7FJz","5Ci7FT8FBuEgoQ38wbx575",2017,0.572,0.231,-9.454,0.0508,0.877,0,0.199,0.556,170.694,"5EOdugbpGIeXunCy4zyRXM",4,175334,"(I Put) A Four Leaf Clover In Your Pocket","The Complete Decca Singles Vol. 3: 1942-1949","A major"
