"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.656,0.933,-5.702,0.0451,0.00563,0.504,0.0943,0.578,127.99,"0yNA9YKNsvBa4j0MEBLrix",4,185625,"Diferente (Steve Aoki Remix)","HiROQUEST 2: Double Helix Remixed","A major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.666,0.958,-3.832,0.112,0.0393,0.0031,0.0757,0.218,128.065,"7wrsV4SlfKW0jyYO5JAFT8",4,168774,"The Show (with JJ Lin) (Steve Aoki & Lucas & Steve Remix)","HiROQUEST 2: Double Helix Remixed","F minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.635,0.656,-4.514,0.0561,0.0603,0,0.143,0.16,150.037,"5Y63KDTW3TQ3spTTSccx8N",4,174400,"Perfect (Topanga Hills Mafia Remix)","HiROQUEST 2: Double Helix Remixed","C# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.562,0.951,-2.405,0.145,0.00356,0.00116,0.0847,0.598,174.087,"6lLaALWdUxTUaroDdAoGue",4,154482,"I'll Be Okay (Ben Nicky Remix)","HiROQUEST 2: Double Helix Remixed","F# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.763,0.758,-6.002,0.0538,0.0486,0.595,0.0404,0.625,126.01,"5Z1sWboCTNG8hpw8MegaaX",4,222857,"New York ft. mazie (Steve Aoki Remix)","HiROQUEST 2: Double Helix Remixed","F# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.637,0.969,-4.957,0.0491,0.0144,0.757,0.466,0.619,140.032,"1nFLfSVOoz6r8064SjZjyH",4,140571,"Motor (4B Remix)","HiROQUEST 2: Double Helix Remixed","A minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.506,0.92,-4.551,0.215,0.00639,0.19,0.396,0.0489,150.144,"2MwxXKS9OKHCxUhuDYTReT",4,187132,"Mirror Mirror (Showtek 360 Blue Edit)","HiROQUEST 2: Double Helix Remixed","B major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.573,0.749,-6.035,0.042,0.0194,0.0219,0.197,0.436,155.117,"3nAjNY806swyaFla0427w8",4,198193,"Kids (CHYL Remix)","HiROQUEST 2: Double Helix Remixed","A major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","73RBjRZjJms5q8X0BHnP9g",2024,0.57,0.94,-6.163,0.0673,0.0448,0.804,0.0483,0.214,139.946,"0BmTdrKwEgWATtJyNXM2wS",4,141428,"Hyro (KAAZE Remix)","HiROQUEST 2: Double Helix Remixed","C major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.525,0.962,-3.981,0.0364,0.00711,0.956,0.111,0.209,128.003,"79SmF1q1QuLR9GXah6NzWs",4,225000,"Double Helix","HiROQUEST 2: Double Helix","E minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.742,0.948,-3.684,0.0445,0.00213,0.941,0.0454,0.414,128.001,"3Znh5H8Jbfu3aWsWkJlCsT",4,138750,"Prizm ft. Sweet Minxxx","HiROQUEST 2: Double Helix","G# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.628,0.968,-4.568,0.0441,0.0101,0.651,0.0657,0.709,127.973,"3fteNuQG0KtROKx1Egd5NT",4,180000,"Paranoia","HiROQUEST 2: Double Helix","B minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.708,0.794,-7.111,0.0436,0.0273,0.287,0.0689,0.57,120.004,"1LnwJge8GNIzcQNqcVOB85",4,166498,"Lighter","HiROQUEST 2: Double Helix","G# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.67,0.763,-4.799,0.0817,0.0756,0,0.0519,0.571,127.974,"6CPKyA4lSk0v2MautN7JI3",4,182827,"Hungry Heart ft. Hayley Kiyoko","HiROQUEST 2: Double Helix","D major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.653,0.864,-3.722,0.0562,0.0038,0,0.124,0.302,109.961,"0Tcr2YRAz84AVjopX9Sm7Q",4,196849,"Us ft. ERNEST","HiROQUEST 2: Double Helix","A major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.517,0.905,-4.586,0.077,0.00869,0,0.0736,0.162,124.928,"2ty5Ke6FJb5ggQBQabfEmf",4,201360,"Won't Forget This Time ft. John Martin","HiROQUEST 2: Double Helix","A# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.693,0.861,-6.885,0.226,0.00243,0.631,0.469,0.0687,138.02,"27DS6Gc6Lx742flW3JfQeV",4,137391,"Wild","HiROQUEST 2: Double Helix","A major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.615,0.96,-5.697,0.0405,0.00205,0.579,0.133,0.378,126.023,"0OBcMVvvzPZqKz4vKdhp4y",4,188095,"2 Much 2 Handle","HiROQUEST 2: Double Helix","C major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.794,0.962,-3.177,0.0512,0.00666,0.596,0.343,0.709,126.04,"40HA3IehQqHEIV8Rzm6Wta",4,160000,"Brothers","HiROQUEST 2: Double Helix","D major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.668,0.911,-5.525,0.0642,0.0288,0.00134,0.259,0.112,118.055,"1ub5QfjiNrqOGkXBmteOxB",4,187390,"Invítame A Un Café","HiROQUEST 2: Double Helix","E minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.678,0.84,-3.565,0.0554,0.0246,0.00175,0.151,0.389,118.053,"12jhGbUw1YTXnu8L0KxcST",4,163438,"Cartagena ft. Greeicy","HiROQUEST 2: Double Helix","G major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.685,0.715,-4.79,0.0797,0.027,0,0.312,0.827,89.93,"4KYRxj9TL23TjCDBNY7KWD",4,156318,"Muñecas","HiROQUEST 2: Double Helix","A# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.772,0.75,-5.827,0.0342,0.0454,2.88e-05,0.152,0.648,119.991,"3HALZ6UHp7uW3dMZqT9inW",4,199008,"Diferente ft CNCO","HiROQUEST 2: Double Helix","E minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.878,0.699,-6.695,0.16,0.172,0.000135,0.325,0.538,119.906,"5l1TVwl4BcoUMlcJ4n5MVl",4,147170,"Locked Up (ft. Akon)","HiROQUEST 2: Double Helix","D minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.56,0.799,-4.671,0.0514,0.468,0,0.163,0.642,79.984,"7E8TVauGSwNaRbkvwKHfhW",4,207550,"The Show (with JJ Lin)","HiROQUEST 2: Double Helix","F minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.581,0.873,-3.757,0.0492,0.0562,0,0.121,0.349,167.049,"4lFLtJnvek56kYLnKYPe0A",4,244380,"Perfect ft. PnB Rock & 24hrs","HiROQUEST 2: Double Helix","C# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.596,0.825,-5.258,0.039,0.00219,0.0053,0.115,0.667,152.021,"269bIRPa4gqRkyHQ5lMZUV",5,175288,"I'll Be Okay ft. Global Dan","HiROQUEST 2: Double Helix","F# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.409,0.76,-5.291,0.264,0.286,3.3e-06,0.0807,0.601,103.909,"72m8cG4E7SlKyI4mnKTaQh",4,132228,"New York ft. mazie","HiROQUEST 2: Double Helix","F# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.558,0.982,-6.521,0.0414,0.081,0.882,0.208,0.0765,129.977,"1lBMhZljsQxHXxSlpgehD8",4,182769,"Motor","HiROQUEST 2: Double Helix","A minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.55,0.95,-6.058,0.13,0.0122,0.125,0.113,0.0585,132.051,"0ISIIiF5AIaXctv7zSzPpb",4,247272,"Mirror Mirror","HiROQUEST 2: Double Helix","E major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.412,0.764,-6.788,0.0562,0.188,0.0143,0.0664,0.523,155.088,"31GZvvkE8pf7ox9NOlMDqH",4,248471,"Kids","HiROQUEST 2: Double Helix","A major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","4pkSnhESY9LSZUk1n0pLTT",2023,0.651,0.905,-5.794,0.0449,0.00222,0.853,0.133,0.165,126.009,"3d2NT4FJV1KG5SJbAKAoBl",4,201904,"Hyro ft. Garrett Gunderson","HiROQUEST 2: Double Helix","B major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.486,0.89,-4.582,0.125,0.00495,0.00198,0.347,0.315,75.134,"7lMy8dVov8mSyJcrQ7pQDf",4,143450,"HiROQUEST Anthem (Timmy Trumpet Remix)","HiROQUEST: Genesis Remixed","G# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.555,0.772,-3.578,0.0787,0.00158,0,0.267,0.178,83.011,"5mDAqLMzMI9fxCAb9xqh9m",4,205301,"KULT ft. Jasiah (Crankdat Remix)","HiROQUEST: Genesis Remixed","E minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.601,0.889,-5.388,0.208,0.00465,0.0504,0.0735,0.425,171.976,"3hdqNMdHWlkByIIaKtSsPS",4,158023,"KULT ft. Jasiah (Riot Ten Remix)","HiROQUEST: Genesis Remixed","E minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.577,0.947,-1.881,0.0531,0.0205,1.87e-06,0.109,0.267,169.956,"10HeFov0m7KmOIsRoyNO3u",4,265411,"Movie Star ft. MOD SUN & Global Dan (Steve Aoki Remix)","HiROQUEST: Genesis Remixed","G major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.568,0.896,-1.649,0.0505,0.00802,9.1e-06,0.0504,0.259,169.968,"1b4aYEJvUyXbMze5EGhnki",4,264000,"Movie Star ft. MOD SUN & Global Dan (Steve Aoki VIP Remix)","HiROQUEST: Genesis Remixed","G major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.585,0.979,-1.466,0.162,0.00962,9.66e-06,0.129,0.591,172.92,"70nbcvTmiZ2O8sWufyRswu",4,232023,"Movie Star ft. MOD SUN & Global Dan (#kzn & TeddyLoid Remix)","HiROQUEST: Genesis Remixed","E minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.569,0.997,1.362,0.0951,0.0539,0.000633,0.609,0.495,105.156,"22qjVZs8AVvZtnOBbIrsum",4,166857,"Move On (Lil Texas Remix)","HiROQUEST: Genesis Remixed","C minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.669,0.849,-2.564,0.0581,0.00912,0,0.279,0.399,95.01,"5om8idoAx58nxbReNe7HwL",4,202105,"Cute Without The E (Ziri)","HiROQUEST: Genesis Remixed","C# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.464,0.918,-3.968,0.115,0.0652,0.000214,0.104,0.203,160.135,"6jQEsle7WcddK216MDGrL1",4,205500,"Just Us Two (Steve Aoki Remix)","HiROQUEST: Genesis Remixed","D major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.615,0.889,-4.32,0.0874,0.0222,0,0.353,0.437,147.999,"1s4Q02JhzTShrTBj9FtMHb",4,204324,"All Hype ft. Bryce Vine (Crankdat Remix)","HiROQUEST: Genesis Remixed","D minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.548,0.949,-2.816,0.0953,0.00733,0.371,0.32,0.349,170.026,"18oPnGhlKDTwyLq3BE2hHK",4,150352,"You Don't Get To Hate Me ft. Goody Grace (Gammer Remix)","HiROQUEST: Genesis Remixed","C# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.507,0.785,-4.39,0.0598,0.00235,0,0.127,0.287,150.112,"0PazggofbXiIQTHVAZqPvN",4,197600,"Russian Roulette ft. Sueco & No Love For The Middle Child (Dr Phunk Remix)","HiROQUEST: Genesis Remixed","F# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.795,0.87,-5.581,0.089,0.00524,0.000271,0.0843,0.374,128.011,"50YZk4XcRFNC2TnqVJcqvs",4,198750,"Ultimate ft. Snow Tha Product (Dmitri Saidi & Andruss Remix)","HiROQUEST: Genesis Remixed","D major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.797,0.987,-3.201,0.0518,0.00124,0.618,0.0416,0.501,128.017,"18uKJJXOguUQf46Zd14ww3",4,315000,"Ultimate ft. Snow Tha Product (Steve Aoki Remix)","HiROQUEST: Genesis Remixed","F minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.602,0.881,-2.99,0.111,0.00798,5.67e-05,0.0792,0.668,150.254,"0mwi228xvD14PNYLyGZ9zw",3,176035,"Chi Chi (3 Are Legend Remix)","HiROQUEST: Genesis Remixed","C major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.765,0.83,-4.04,0.0442,0.00137,1.8e-06,0.118,0.26,126.039,"12XkY8sMCJiDTdE2nxuLfo",4,213333,"Kong 2.0 (LODATO Remix)","HiROQUEST: Genesis Remixed","D major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.241,0.69,-7.167,0.0584,0.0658,0,0.399,0.316,149.98,"10mIlHpqCkqeougSma1IpV",4,213618,"Whole Again feat. John Martin (Dimitri Vegas & Like Mike & Brennan Heart Remix)","HiROQUEST: Genesis Remixed","A# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.673,0.867,-4.463,0.217,0.176,0.0117,0.174,0.506,127.974,"6NZawGdZaW5QRKJ9i5NBni",4,175312,"Save Me (Quintino Remix)","HiROQUEST: Genesis Remixed","F minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.638,0.922,-4.553,0.0888,0.22,1.08e-05,0.226,0.509,124.004,"49hFMw4Vqdid2Tk9gc3Pkz",4,174193,"Save Me (Prince Fox Remix)","HiROQUEST: Genesis Remixed","D# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.546,0.936,-4.276,0.0814,0.021,7.94e-05,0.199,0.197,127.966,"0V27psn6P71lZYLfKfSmGi",4,202031,"Stop The World (KAAZE & 22Bullets Remix)","HiROQUEST: Genesis Remixed","E minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.438,0.988,0.931,0.0891,0.00606,0.00161,0.88,0.12,199.979,"5iIAHiWgrp3FRkCSVvQFX5",4,182981,"The Whistle (GPF Remix)","HiROQUEST: Genesis Remixed","F# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.672,0.959,-2.633,0.106,0.0894,0.000745,0.28,0.638,150.041,"1puodKBNXjH5nZFs5JXAPr",4,172800,"Stars Don't Shine feat. Global Dan (k?d & Yadosan Remix)","HiROQUEST: Genesis Remixed","G major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.647,0.555,-8.772,0.0342,0.0288,0.821,0.199,0.111,105.011,"4Zkir5cgs0mYczgwfuxwKr",4,205142,"Nobody feat. PollyAnna (LICK Remix)","HiROQUEST: Genesis Remixed","A# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.671,0.893,-2.788,0.0478,0.0163,0.00124,0.203,0.181,100.025,"2egV7F6AMNLAiFgxGmGWVk",4,189312,"Demons ft. Georgia Ku (Slushii Remix)","HiROQUEST: Genesis Remixed","C# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.583,0.871,-6.64,0.0581,0.0021,5.79e-05,0.146,0.161,139.997,"7kqOkzywfFZLaaEDDPn1m0",4,190285,"Stars ft. Lil Xan (Bassjackers Remix)","HiROQUEST: Genesis Remixed","D# minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.516,0.94,-1.872,0.0697,0.00497,0.662,0.154,0.153,155.029,"0cdiGF4znfyUd4dY0Lgstf",4,174881,"Black Pullet (Dimatik Remix)","HiROQUEST: Genesis Remixed","B minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","3gZolcYVh9Gm1cM5t335mj",2022,0.81,0.768,-5.235,0.105,0.0455,0.762,0.0729,0.213,133.952,"6LIg2RgMxpKEMFvEwhdgNq",4,343880,"Black Pullet (Will Sparks Remix)","HiROQUEST: Genesis Remixed","D minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","68QeWSGSKSQKI0mpDkP7Lg",2022,0.537,0.98,-2.293,0.0574,0.000236,0.686,0.141,0.151,150.045,"6IQPmhmr08lAeYOyQSrfYq",4,198400,"HiROQUEST Anthem","HiROQUEST: Genesis","G# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","68QeWSGSKSQKI0mpDkP7Lg",2022,0.377,0.547,-6.243,0.0447,0.000235,0.000947,0.666,0.167,75.197,"2vQrBetrVwn7dm7m0TgKOk",4,42666,"Astrals Melodia","HiROQUEST: Genesis","D major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","68QeWSGSKSQKI0mpDkP7Lg",2022,0.446,0.832,-4.195,0.0596,0.000331,0.000784,0.203,0.558,165.983,"7yWOt3C6vOEOcGl3Sf1rTP",4,177149,"KULT (feat. Jasiah)","HiROQUEST: Genesis","E minor"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","68QeWSGSKSQKI0mpDkP7Lg",2022,0.603,0.729,-3.817,0.0755,0.0554,0,0.0942,0.663,172.991,"10X6ueKex7MGPXgt0ESpEs",4,213655,"Movie Star (ft. MOD SUN & Global Dan)","HiROQUEST: Genesis","G major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","68QeWSGSKSQKI0mpDkP7Lg",2022,0.722,0.898,-3.156,0.0496,0.00127,0.00109,0.111,0.56,121.937,"1oHaysAy4fA9EusHpPk5Bn",4,191299,"Move On","HiROQUEST: Genesis","C major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","68QeWSGSKSQKI0mpDkP7Lg",2022,0.692,0.662,-8.062,0.105,0.845,0.858,0.0471,0.106,180.161,"6gAVufxQ8MLN6Bg5MhhuIL",4,34666,"OIO Melodia","HiROQUEST: Genesis","A# major"
"Steve Aoki","77AiFEVeAVj2ORpC85QVJs","68QeWSGSKSQKI0mpDkP7Lg",2022,0.405,0.772,-5.425,0.0503,0.000318,3.15e-06,0.111,0.22,159.926,"4d4mqP5U9aUWIs45N4I8Uy",3,228638,"Just Us Two","HiROQUEST: Genesis","D major"
