"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4JAvwK4APPArjIsOdGoJXX",2021,0.583,0.625,1,-8.011,1,0.277,0.506,0,0.196,0.516,89.812,"0GAyuCo975IHGxxiLKDufB",4,266291,"l e t . g o . m y . h a n d (with Bas & 6LACK)","The Off-Season","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4JAvwK4APPArjIsOdGoJXX",2021,0.77,0.574,1,-5.525,1,0.106,0.0617,0,0.104,0.104,98.962,"08LwMWf5Tcfsd752EPzFV0",3,133021,"i n t e r l u d e","The Off-Season","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4JAvwK4APPArjIsOdGoJXX",2021,0.618,0.632,11,-6.973,1,0.346,0.0526,0,0.353,0.319,81.446,"5lLNBIyjp72btcnrjBG751",4,306257,"t h e . c l i m b . b a c k","The Off-Season","B major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4JAvwK4APPArjIsOdGoJXX",2021,0.582,0.912,9,-5.637,1,0.432,0.32,0,0.0931,0.515,87.931,"4YiY551vHi6glMtgVxuqAy",4,168763,"c l o s e","The Off-Season","A major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4JAvwK4APPArjIsOdGoJXX",2021,0.563,0.703,2,-5.756,1,0.0702,0.126,0,0.213,0.294,94.983,"5BwQjRasNcdRPuVWKcHto2",4,238971,"h u n g e r . o n . h i l l s i d e (with Bas)","The Off-Season","D major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.607,0.48,9,-7.833,1,0.635,0.451,0,0.357,0.142,171.332,"2pQUmVMJiuGx3Dh0daDcJz",4,152973,"Big Black Truck (with JID)","Revenge Of The Dreamers III: Director's Cut","A major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.849,0.692,10,-5.555,0,0.119,0.0894,0,0.205,0.512,150.003,"7pTnbqbltYggOYbXrIE3V9",4,205200,"Still Up (with EARTHGANG feat. REASON)","Revenge Of The Dreamers III: Director's Cut","A# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.91,0.456,2,-7.421,1,0.0642,0.244,0.00741,0.0842,0.554,129.989,"1MobF57nbROs1ml9IYEzwN",4,157213,"Outta Pocket (with Bas & Cozz feat. Girl Talk)","Revenge Of The Dreamers III: Director's Cut","D major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.678,0.656,1,-7.803,1,0.507,0.103,0,0.316,0.711,125.451,"5hrDDQTYaIH6iD2zX7uuoj",4,196920,"Late Night (with Cozz & Omen feat. Buddy & Landstrip Chip)","Revenge Of The Dreamers III: Director's Cut","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.784,0.559,7,-8.401,1,0.427,0.07,1.82e-06,0.169,0.565,75.098,"1tJq10vQnqYI0eiZd9FkEB",4,223533,"Spin Move (with Bas feat. Saba, Smino & The Hics)","Revenge Of The Dreamers III: Director's Cut","G major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.796,0.563,1,-6.421,1,0.363,0.22,1.44e-06,0.077,0.485,144.96,"39KiTKARPALXdEYaG5tqFM",4,150720,"BUSSIT (with Ari Lennox)","Revenge Of The Dreamers III: Director's Cut","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.626,0.42,1,-9.459,1,0.54,0.555,2.64e-06,0.117,0.604,140.929,"18AFdCGyTiy6WtTDlx1HnN",4,206000,"Passcode (with Ari Lennox feat. Buddy, Smino, Mez & Guapdad 4000)","Revenge Of The Dreamers III: Director's Cut","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.882,0.573,1,-6.052,1,0.237,0.0333,0,0.316,0.483,77.977,"6k6QKZTfsSkLcARPA3VY4D",4,199706,"Up Up Away (with JID & EARTHGANG feat. Vince Staples)","Revenge Of The Dreamers III: Director's Cut","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.691,0.392,2,-9.534,1,0.25,0.238,0,0.149,0.0891,148.297,"7oL60LH1UJgqauinmCYiGr",4,202213,"No Chorus (with Bas feat. Buddy, Guapdad 4000 & Dreezy)","Revenge Of The Dreamers III: Director's Cut","D major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.514,0.676,7,-5.322,0,0.325,0.133,0,0.0832,0.327,86.836,"6Kwblq3Rf6KWDPK3kUpNBg",4,163053,"Disgusted (with Cozz feat. Childish Major)","Revenge Of The Dreamers III: Director's Cut","G minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.663,0.805,11,-6.87,0,0.387,0.0389,0,0.341,0.218,151.091,"54DECsrTA7p2WdAllfCupL",4,333226,"Revenge (with Lute & Omen feat. Ari Lennox, EARTHGANG, Childish Major & REASON)","Revenge Of The Dreamers III: Director's Cut","B minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","5PerfGh9Smd6XjwkxpmL4V",2020,0.452,0.557,0,-6.425,1,0.261,0.478,1.75e-06,0.0945,0.38,82.411,"1hp7uTRi0jYcN6wgFP077U",4,261053,"Still Dreamin (with JID & Lute feat. 6LACK)","Revenge Of The Dreamers III: Director's Cut","C major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.691,0.64,0,-6.441,1,0.369,0.511,0,0.409,0.163,138.672,"6MF4tRr5lU8qok8IKaFOBE",4,202040,"Under The Sun (with J. Cole & Lute feat. DaBaby)","Revenge Of The Dreamers III","C major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.761,0.586,0,-5.368,1,0.359,0.0392,0,0.0558,0.719,149.804,"36J0iaPDGbYGsHvYpaYs3k",4,169146,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)","Revenge Of The Dreamers III","C major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.678,0.695,10,-5.323,0,0.286,0.0485,0,0.254,0.242,135.044,"1OS9fNE87zO4Z696lBXriv",4,229386,"LamboTruck (with Cozz feat. REASON & Childish Major)","Revenge Of The Dreamers III","A# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.509,0.703,1,-6.097,1,0.512,0.39,0,0.269,0.301,174.259,"7wxDKfgFtRTbupcG4xDhtj",4,275986,"Oh Wow...Swerve (with J. Cole feat. Zoink Gang, KEY! & Maxo Kream)","Revenge Of The Dreamers III","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.779,0.597,10,-6.694,0,0.0851,0.561,0,0.131,0.432,124.056,"4ChD9wq9iakg5UdeSzmgPE",4,174360,"Don't Hit Me Right Now (with Bas & Cozz feat. Yung Baby Tate, Guapdad 4000 & Buddy)","Revenge Of The Dreamers III","A# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.636,0.8,11,-4.265,0,0.347,0.337,0,0.39,0.704,88.657,"6n3q5ybuUQFT97ddyuxsFh",4,238453,"Sleep Deprived (with Lute & Omen feat. Mez & DaVionne)","Revenge Of The Dreamers III","B minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.761,0.697,5,-6.164,1,0.0568,0.186,0,0.126,0.197,106.051,"7dnSXaCjLdFiWZa8s5wP1n",4,223013,"Self Love (with Ari Lennox & Bas feat. Baby Rose)","Revenge Of The Dreamers III","F major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.631,0.687,11,-6.177,0,0.258,0.753,0,0.309,0.534,80.706,"3QBnJDkME3teXvf52Sfslk",4,167786,"Ladies, Ladies, Ladies (with JID feat. T.I.)","Revenge Of The Dreamers III","B minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.642,0.647,7,-6.312,0,0.428,0.517,0,0.0649,0.664,120.749,"5WnfnSpuNEGXyEt78PBA6d",4,217866,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)","Revenge Of The Dreamers III","G minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.525,0.725,7,-5.318,1,0.629,0.529,0,0.598,0.693,175.63,"1KbCc89SxYma4BnBChkJBs",4,210466,"1993 (with J. Cole, JID, Cozz & EARTHGANG feat. Smino & Buddy)","Revenge Of The Dreamers III","G major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.631,0.568,7,-5.946,1,0.456,0.442,0.00444,0.111,0.263,140.212,"2DjLLLV2r88a8TO0hVTVrS",4,151826,"Rembrandt...Run It Back (with JID & J. Cole feat. Vince Staples)","Revenge Of The Dreamers III","G major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.924,0.385,1,-7.049,1,0.185,0.187,0,0.132,0.39,129.976,"3pZO6GoVPeSYDxxsH6vCdj",4,178373,"Sunset (with J. Cole feat. Young Nudy)","Revenge Of The Dreamers III","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.664,0.61,7,-6.432,0,0.339,0.145,0,0.097,0.472,76.024,"4nw0S8MtvcLSpXCS9M8ciL",4,284040,"Got Me (with Ari Lennox & Omen feat. Ty Dolla $ign & Dreezy)","Revenge Of The Dreamers III","G minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.84,0.484,8,-6.899,1,0.241,0.192,0,0.282,0.512,126.023,"2b5scDVCDxVsLalecDLAo2",4,213000,"MIDDLE CHILD","Revenge Of The Dreamers III","G# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.68,0.883,1,-5.387,1,0.395,0.187,0,0.116,0.59,96.173,"5KUciA17ZXudpvWAc3mLHs",4,237853,"PTSD (with Omen feat. Mereba, Deante' Hitchcock & St. Beauty)","Revenge Of The Dreamers III","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","2n3quCZ0anEa46j2IveacI",2019,0.825,0.672,0,-7.108,1,0.418,0.0858,0,0.123,0.246,147.01,"7wTA0NKIm6T7nP2kaymU2a",4,382306,"Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba)","Revenge Of The Dreamers III","C major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4Wv5UAieM1LDEYVq5WmqDd",2018,0.823,0.783,0,-6.274,1,0.154,0.21,0,0.113,0.199,141.882,"7yotKA30dwTKNEGomV9ZsI",4,191436,"KOD","KOD","C major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4Wv5UAieM1LDEYVq5WmqDd",2018,0.691,0.487,1,-6.416,1,0.268,0.0299,0,0.0868,0.358,104.98,"0bhnUFDQFCEHCBlsQfHnj5",3,218953,"Photograph","KOD","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4Wv5UAieM1LDEYVq5WmqDd",2018,0.734,0.543,1,-7.979,1,0.4,0.186,0,0.372,0.336,78.168,"3rFF7kSm5qBOOPs6ljFgPp",4,237295,"The Cut Off (feat. kiLL edward)","KOD","C# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4Wv5UAieM1LDEYVq5WmqDd",2018,0.772,0.498,8,-7.661,1,0.649,0.115,0,0.0898,0.351,81.817,"2UciqgwVDwro0fev3MFbxJ",4,216726,"ATM","KOD","G# major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4Wv5UAieM1LDEYVq5WmqDd",2018,0.869,0.385,4,-7.801,1,0.297,0.135,0,0.0931,0.596,149.897,"1AT4xjNarTswd0UZ5FlmKF",4,133921,"Motiv8","KOD","E major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4Wv5UAieM1LDEYVq5WmqDd",2018,0.829,0.527,6,-6.644,0,0.367,0.482,0,0.631,0.475,116.079,"6tZ3b7ik1QDXFAZlXib0YZ",4,200309,"Kevin’s Heart","KOD","F# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4Wv5UAieM1LDEYVq5WmqDd",2018,0.678,0.567,10,-9.148,0,0.261,0.188,1.67e-06,0.164,0.658,84.039,"5sWbwccBcyHsg5LEKWGZo9",4,315771,"BRACKETS","KOD","A# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","4Wv5UAieM1LDEYVq5WmqDd",2018,0.715,0.652,6,-7.909,0,0.396,0.101,0,0.11,0.498,109.28,"6onwlDmIVKE8bBgyBRSuS0",5,257646,"FRIENDS (feat. kiLL edward)","KOD","F# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.595,0.416,10,-10.957,0,0.0366,0.536,0,0.293,0.185,74.556,"3MWlVSkoLS1e66nlZ2tuWJ",4,127880,"For Whom The Bell Tolls","4 Your Eyez Only","A# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.744,0.43,3,-10.604,0,0.309,0.455,2.73e-06,0.126,0.266,92.039,"6AGON2BGdPmPMJGiiNuuwl",4,201666,"Immortal","4 Your Eyez Only","D# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.657,0.421,9,-11.378,1,0.412,0.352,0.000218,0.187,0.181,174.063,"6I6NX6tjGsxFAsIfGzY9lJ",4,264746,"Deja Vu","4 Your Eyez Only","A major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.87,0.386,7,-7.843,0,0.0684,0.745,0.00013,0.122,0.642,119.91,"2z3joGXrdGL2iEjIKQTiN1",3,194346,"Ville Mentality","4 Your Eyez Only","G minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.439,0.204,2,-15.165,1,0.0587,0.766,0.0913,0.284,0.0408,139.652,"0HtOJj7Kl74s1Ngf3MWeif",4,209080,"She's Mine Pt. 1","4 Your Eyez Only","D major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.74,0.523,11,-10.753,0,0.233,0.666,0.00142,0.0968,0.235,97.063,"3pjUyVbFmM96tYhSaKJwTt",4,331480,"Change","4 Your Eyez Only","B minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.898,0.283,6,-12.335,0,0.356,0.319,0.000383,0.11,0.469,138.97,"0utlOiJy2weVl9WTkcEWHy",4,216520,"Neighbors","4 Your Eyez Only","F# minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.698,0.487,7,-9.887,0,0.312,0.234,0.00086,0.0724,0.614,161.943,"77IAeEz8LEchPN8UNjaTJ2",4,316920,"Foldin Clothes","4 Your Eyez Only","G minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.486,0.194,2,-15.265,1,0.0712,0.798,0.00624,0.114,0.048,70.031,"5rmcjZTrE9JR1YrbNZDFNW",4,278920,"She's Mine Pt. 2","4 Your Eyez Only","D major"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","3CCnGldVQ90c26aFATC1PW",2016,0.701,0.485,11,-10.305,0,0.364,0.367,6.31e-05,0.0852,0.496,78.863,"1vvnYpYEMVB4aq9I6tHIEB",4,530253,"4 Your Eyez Only","4 Your Eyez Only","B minor"
"J. Cole","6l3HvQ5sa6mXTsMTB19rO5","0UMMIkurRUmkruZ3KGBLtG",2014,0.597,0.568,5,-8.559,1,0.342,0.242,0,0.0838,0.342,84.052,"6LBpGdlukUARutol7VgWIS",4,242697,"January 28th","2014 Forest Hills Drive","F major"
