"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.611,0.683,-5.847,0.162,0.131,0,0.164,0.203,130.058,"3WhglCUuc5HGhvtzfjc8YY",4,203550,"Nothing Left At All","A Beautiful Disaster","A minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.777,0.723,-7.112,0.0684,0.219,0,0.115,0.289,99.954,"1du5TzkIzmlFcZy96729hz",4,222593,"Suicide","A Beautiful Disaster","A# minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.551,0.626,-7.666,0.189,0.651,0,0.165,0.426,180.015,"5MbtltJOrf5hTldbvaEqdV",3,172421,"Bottle and Mary Jane","A Beautiful Disaster","B minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.763,0.603,-9.201,0.0788,0.176,0,0.0863,0.402,140.068,"5yqKUU2DUyilP2TvOrjEzT",4,239592,"Creature","A Beautiful Disaster","G# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.693,0.68,-5.752,0.0768,0.413,0,0.0774,0.363,145.116,"5gIApdTL8YNESKujlYnDuK",4,215477,"Tears Could Talk","A Beautiful Disaster","F# minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.734,0.702,-6.3,0.0741,0.252,4.19e-05,0.225,0.214,118.151,"63PrzqkLFaU4npk7bk0sm5",4,168140,"Staring at a Stranger","A Beautiful Disaster","B minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.555,0.488,-9.984,0.0687,0.433,0,0.119,0.225,79.054,"0ulHHc6OblFk4RE4ZM2dX4",4,215860,"Love Me","A Beautiful Disaster","E minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.605,0.68,-6.193,0.0525,0.158,0,0.0911,0.16,139.743,"2Wy7YzDNDbrTRZOCtqEUHY",4,214005,"Jesus and Rock and Roll","A Beautiful Disaster","G# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5NaOVfywXItXB2KMRj8aMZ",2020,0.816,0.732,-6.525,0.161,0.118,0,0.366,0.368,99.972,"6IfqV53v81rrFwXizFIAr7",4,166082,"Pill Talking","A Beautiful Disaster","G major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5n9eRSSDsuEa7MR99P4MwX",2019,0.761,0.599,-8.703,0.144,0.0119,8.63e-06,0.116,0.824,139.938,"0I9tG9QGPKPGAru5KlO6SX",4,152000,"I Call Everybody Bubba","Crosses and Crossroads","G# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5n9eRSSDsuEa7MR99P4MwX",2019,0.365,0.418,-9.016,0.0486,0.0557,0,0.0792,0.198,69.812,"6VvtZ4ZBiwsUdREsAR0tY6",4,200174,"Love the Heartless","Crosses and Crossroads","C# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5n9eRSSDsuEa7MR99P4MwX",2019,0.724,0.516,-8.646,0.177,0.185,0.000627,0.313,0.277,139.927,"6yHPr8gtLv7hGhtZN6N3Xc",4,160571,"No Worries","Crosses and Crossroads","F# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5n9eRSSDsuEa7MR99P4MwX",2019,0.726,0.578,-7.917,0.0394,0.0361,0,0.471,0.106,125.976,"7CxWLI6FDroqte3DbucNx9",4,177228,"Double Crown","Crosses and Crossroads","A# minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5n9eRSSDsuEa7MR99P4MwX",2019,0.702,0.741,-6.987,0.104,0.0131,0,0.0645,0.468,152.021,"1b4KQGFYbRqRe2Bx818Kqb",4,206285,"Same Asshole","Crosses and Crossroads","D major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5n9eRSSDsuEa7MR99P4MwX",2019,0.632,0.612,-8.644,0.0991,0.242,5.43e-06,0.355,0.167,93.034,"3BOrq7Wzmpd8NLWiMqwZJ6",4,158941,"Sunshine After the Rain","Crosses and Crossroads","F major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","5n9eRSSDsuEa7MR99P4MwX",2019,0.782,0.496,-9.399,0.0967,0.016,0,0.133,0.0632,129.913,"2UfsdXmfQWt7neSimGdKLS",4,160615,"Girls Just Wanna Have Fun","Crosses and Crossroads","D major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.641,0.596,-6.221,0.0416,0.203,0,0.099,0.566,130.072,"6YLfvaaiYwZMOctTZ7xI7C",4,223947,"Roll up One","Whiskey Sessions II","D minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.667,0.64,-5.13,0.0371,0.108,4.04e-06,0.26,0.272,172.013,"4rkDZ5OAeAgsSFRTI1ItWn",4,171256,"Bad Tattoos","Whiskey Sessions II","G minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.755,0.913,-5.002,0.118,0.033,0,0.0869,0.661,110.016,"5K6wuJl7arXaBnopjXEDfk",4,204484,"Juggling Chainsaws","Whiskey Sessions II","G major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.743,0.724,-5.586,0.0535,0.14,0,0.103,0.311,137.066,"190XhVcvWTGui2mICPLMgu",4,247433,"Lot to Learn","Whiskey Sessions II","A minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.77,0.736,-7.807,0.19,0.154,0,0.164,0.844,85.02,"74wDJmoE4iB1B4cGAFfQXL",4,167102,"Bad Blood","Whiskey Sessions II","C major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.513,0.756,-5.449,0.0372,0.305,0,0.0481,0.511,177.678,"1XgUpqFzrZenm43U5qFx7I",4,222172,"Let's Get Lost","Whiskey Sessions II","D minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.662,0.829,-6.327,0.269,0.0271,0,0.097,0.538,170.062,"5wT3hISDJermiuszF7RaTT",4,209236,"Sunday Morning","Whiskey Sessions II","A# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.647,0.647,-6.549,0.131,0.379,0,0.103,0.437,168.317,"1sn5BUxIt6IoO37DajirqR",4,188247,"Drowning Tonight","Whiskey Sessions II","F major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.61,0.593,-6.319,0.0326,0.142,0,0.149,0.36,79.819,"65yNmFMVmI7TLnIj0V72UX",4,194649,"(The Trick Is) Keep Breathing","Whiskey Sessions II","G major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","3NBc6ecSbBtLB3Z3qBQ0TN",2019,0.734,0.527,-7.05,0.102,0.0155,0,0.141,0.338,82.978,"7x6fPxHJlgBhZHGF2UEbCf",4,167578,"Whatcha Waiting For","Whiskey Sessions II","A major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.8,0.691,-7.064,0.314,0.142,0.000141,0.14,0.386,164.987,"5yvux1iRM2FHWPDgQtTML1",4,199457,"Bring It Back","Goodnight Nashville","A major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.606,0.683,-8.78,0.24,0.385,0,0.104,0.519,149.791,"51OjUIiXdsPCr52oB5ntX8",4,237180,"Echoes","Goodnight Nashville","A minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.724,0.594,-8.208,0.0678,0.122,0,0.0853,0.503,112.014,"0LVVx5OdibXx4qIwvnTGlS",4,210205,"Believe","Goodnight Nashville","C major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.656,0.703,-9.465,0.0542,0.0799,0,0.672,0.659,139.982,"0DUKapPH9XNLuA4EpZl2yC",4,216013,"Same Old Thang","Goodnight Nashville","C major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.817,0.606,-7.933,0.177,0.1,0,0.185,0.39,129.933,"4o1sABCoYKzH8e9Fi186M0",3,274677,"Southern Hospitality","Goodnight Nashville","F# minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.675,0.661,-7.633,0.235,0.155,0,0.0495,0.236,137.889,"4Rqj3V4LgDX9CGsQvHQkoi",4,269444,"Too Sober","Goodnight Nashville","G# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.82,0.596,-7.145,0.253,0.149,0,0.0722,0.596,140.048,"4cJdijoy8fEbW9juzyBBhL",4,228011,"Dont Let Me Go","Goodnight Nashville","C major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.835,0.675,-7.94,0.232,0.334,0,0.163,0.668,130.022,"5F3ZqQmRMwziZszaGpeKKy",4,238188,"Seen It All","Goodnight Nashville","A minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.732,0.685,-7.56,0.158,0.0658,0,0.33,0.311,93.977,"7wPehGhn8LckxLDE8WMZlK",4,206078,"Go out and Get It","Goodnight Nashville","G major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.737,0.689,-7.602,0.101,0.426,0,0.356,0.715,95.989,"4MmP77Ak5xRn4JLCdJr8Xh",4,200417,"Still Falling","Goodnight Nashville","B minor"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","4BEol4SQk5NthGSNpaxIal",2018,0.737,0.609,-9.258,0.117,0.11,0,0.314,0.219,149.933,"0lFodLWE2crLQfQP0L0Wp7",4,213408,"Goodnight Nashville","Goodnight Nashville","G# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","138S8GterIlZRtIQCzMeml",2018,0.711,0.649,-7.608,0.117,0.221,1.74e-05,0.126,0.535,126.052,"4g5XUrwWbzooYYie1DI8QS",4,267168,"Money, Sex, Drugs","Waylon & Willie III","C major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","138S8GterIlZRtIQCzMeml",2018,0.751,0.658,-6.664,0.146,0.0474,0,0.291,0.261,116.966,"2ymxfdsb9HKSVF2U1JPhOT",4,238068,"New Orleans","Waylon & Willie III","G# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","138S8GterIlZRtIQCzMeml",2018,0.576,0.748,-6.774,0.225,0.321,0,0.145,0.49,89.615,"18mOjXq43khmSOLfR1rSws",4,150290,"Poor Man's Mansion","Waylon & Willie III","G major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","138S8GterIlZRtIQCzMeml",2018,0.357,0.697,-6.953,0.0487,0.122,0,0.176,0.306,91.651,"4Z4aAQ86ID128WjgA8uCVE",4,192524,"Sweet Child","Waylon & Willie III","F# major"
"Jelly Roll","19k8AgwwTSxeaxkOuCQEJs","138S8GterIlZRtIQCzMeml",2018,0.635,0.429,-9.926,0.113,0.115,0,0.0689,0.25,121.953,"1YdrrsnOMgOS92mD5xTsBs",4,258043,"Love is a War","Waylon & Willie III","A minor"
