"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7fZKtzZAsfH0kzeTivu5TG",2020,0.785,0.687,-9.241,0.168,0.0771,0,0.119,0.63,141.003,"4dhZy7EbsbhwIS7C6Ct8mI",4,327920,"Big Slimes (feat. Gunna & Lil Duke)","Slime & B","G minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7fZKtzZAsfH0kzeTivu5TG",2020,0.496,0.522,-10.946,0.155,0.55,4.77e-05,0.118,0.42,193.551,"54DcdSHsTvcDwGc4no7kX4",4,233826,"I Ain't Tryin'","Slime & B","B major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7fZKtzZAsfH0kzeTivu5TG",2020,0.664,0.612,-8.128,0.0623,0.0352,0,0.114,0.156,150.057,"5rrdApB4CMDECxnnAt7xw0",4,206400,"Animal","Slime & B","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7fZKtzZAsfH0kzeTivu5TG",2020,0.752,0.586,-7.896,0.071,0.0465,0,0.0554,0.815,92.033,"1rJUbH0v2E8t1GY4OAUTeC",4,230253,"City Girls","Slime & B","G minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7fZKtzZAsfH0kzeTivu5TG",2020,0.755,0.434,-8.874,0.0445,0.0276,0,0.106,0.376,135.056,"0gEABsh18dzrafzTGKvAwB",4,229333,"Stolen","Slime & B","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7fZKtzZAsfH0kzeTivu5TG",2020,0.918,0.542,-11.191,0.281,0.0821,0,0.0822,0.605,94.995,"2aJAQWMUw5ZBrRTCpewyPs",4,101693,"No Such Thing (feat. Hoodybaby)","Slime & B","G minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7fZKtzZAsfH0kzeTivu5TG",2020,0.802,0.745,-6.988,0.475,0.048,0,0.105,0.7,152.099,"0K02VM2o0gbtgh6PHtgmUH",4,230359,"Help Me Breathe (feat. Future)","Slime & B","F# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","24jAbLMFzCTlIv3kQ94HwK",2019,0.919,0.367,-9.546,0.464,0.00424,0.00019,0.175,0.228,147.033,"2HIjQZsmscClqRGbfzwAgK",4,210733,"Diamonds (feat. Gunna)","So Much Fun (Deluxe)","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","24jAbLMFzCTlIv3kQ94HwK",2019,0.823,0.476,-8.951,0.242,0.0115,0,0.213,0.353,144.998,"3RZftiuTcLOqpsd8ZlwNhr",4,174066,"Hop Off A Jet (feat. Travis Scott)","So Much Fun (Deluxe)","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","24jAbLMFzCTlIv3kQ94HwK",2019,0.941,0.418,-10.382,0.296,0.0121,0,0.126,0.518,135.001,"0yZpMYvpqopK9adJrDT3S9",4,180506,"Die Today","So Much Fun (Deluxe)","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","24jAbLMFzCTlIv3kQ94HwK",2019,0.942,0.531,-7.51,0.215,0.00236,0.000106,0.0812,0.74,99.027,"43YQDj1KOPMFAUcTEPKy4p",4,157520,"Millions","So Much Fun (Deluxe)","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","24jAbLMFzCTlIv3kQ94HwK",2019,0.845,0.631,-8.206,0.216,0.188,0,0.0806,0.545,111.983,"4ea9w8c4ROqiZpJVhfBA3m",4,279906,"Hot (Remix) [feat. Gunna and Travis Scott]","So Much Fun (Deluxe)","G minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.611,0.539,-10.617,0.411,0.0485,0,0.127,0.627,82.766,"5KYhIFNTp4VQUqlsbLWTTu",4,207133,"Just How It Is","So Much Fun","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.874,0.552,-7.951,0.271,0.000786,0.286,0.144,0.521,147.043,"0zNHMc1cGKe4MO5rtGtKRh",4,238026,"Sup Mate (feat. Future)","So Much Fun","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.826,0.691,-6.557,0.129,0.000541,0,0.157,0.603,162.966,"1yBbxDXEfr8boXM1ubvBHi",4,178240,"Ecstasy (feat. Machine Gun Kelly)","So Much Fun","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.855,0.651,-8.044,0.235,0.063,0,0.0772,0.559,111.997,"5Z8HZM6iQMhhqyPcCGY5g9",4,193026,"Hot (feat. Gunna)","So Much Fun","C minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.953,0.515,-8.546,0.0846,0.00389,0,0.11,0.351,138.039,"41mzryVlFLlz6b1BCtJAjx",4,209253,"Light It Up","So Much Fun","A# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.93,0.561,-8.053,0.25,0.101,0,0.0992,0.596,140.987,"6igOR5QCn09zAVF2ikZjsV",4,184093,"Surf (feat. Gunna)","So Much Fun","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.974,0.596,-8.888,0.184,0.0976,0,0.151,0.892,111.959,"1GeNui6m825V8jP4uKiIaH",4,149040,"Bad Bad Bad (feat. Lil Baby)","So Much Fun","F# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.848,0.455,-9.568,0.0746,0.00252,0,0.112,0.66,163.004,"1MGWgLxUXDodD8Tw8TFppN",4,201893,"Lil Baby","So Much Fun","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.961,0.438,-7.877,0.31,0.0431,0,0.139,0.412,124.018,"3pTScODwk9tggZzmuH6xDY",4,251080,"What's the Move (feat. Lil Uzi Vert)","So Much Fun","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.913,0.57,-7.886,0.248,0.000462,0,0.063,0.607,136.079,"7HPUVxJdwGMujRmstBlvp7",4,201746,"I Bought Her (feat. Lil Duke)","So Much Fun","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.928,0.515,-8.306,0.0859,0.00081,0,0.235,0.387,138.049,"0o7Zga5TFy35CcivyPDO5m",4,204026,"Jumped Out the Window","So Much Fun","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.909,0.414,-7.316,0.3,0.00333,3.4e-06,0.114,0.138,146.004,"3uW1lWgdTN494vIxu3R9Or",4,200733,"I'm Scared (feat. 21 Savage & Doe Boy)","So Much Fun","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.935,0.505,-7.155,0.0931,0.0508,0,0.0841,0.183,128.044,"3TWSar7EBNWZVeEWqDSjpw",4,198173,"Cartier Gucci Scarf (feat. Lil Duke)","So Much Fun","C# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.898,0.589,-7.841,0.27,0.000709,0,0.164,0.277,155.005,"2lcJWXNJUjjL3ycoZrpU2g",4,223173,"Big Tipper (feat. Lil Keed)","So Much Fun","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.808,0.756,-7.429,0.214,0.00161,9.26e-05,0.226,0.631,74.999,"5ZzQZcpwW7IyhKopLuoiwn",4,141493,"Pussy","So Much Fun","F minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.899,0.488,-7.404,0.392,0.00938,0,0.359,0.542,150.04,"5UmRDaMPkV6g2HVMWoKx8u",4,179466,"Circle Of Bosses (feat. Quavo)","So Much Fun","D minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.857,0.583,-7.466,0.086,0.0899,0,0.204,0.443,132.01,"5TnLXSd4h6G06Fbt2ApOpa",4,162400,"Mannequin Challenge (feat. Juice WRLD)","So Much Fun","C# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.777,0.573,-8.848,0.191,0.0415,0,0.365,0.387,143.017,"369g3Kv6MXsl0wn7PNtWvO",4,202600,"Boy Back (feat. NAV)","So Much Fun","A minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","1bnHPO4dKK7IjvgrtVBcQh",2019,0.784,0.517,-8.981,0.209,0.0249,1.44e-06,0.155,0.206,97.991,"3s4mrPrEFFPF0LmAfutW0n",4,200186,"The London (feat. J. Cole & Travis Scott)","So Much Fun","E minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.826,0.457,-10.324,0.371,0.00145,0,0.14,0.53,156.001,"0GOOWPWqR2N7h3NkDi7oez",4,187933,"Tsunami","Slime Language","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.715,0.507,-10.613,0.26,0.0348,0,0.112,0.409,152.957,"34tMZsMP16tF90ajknBxyb",4,254080,"U Ain't Slime Enough (feat. Karlae & Duke)","Slime Language","F minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.785,0.581,-9.95,0.156,0.000377,0.0108,0.25,0.254,172.014,"4EgL00l7AjD7mWuW4JMJ7r",4,125466,"Gain Clout","Slime Language","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.673,0.409,-12.332,0.0977,0.0659,0,0.122,0.367,153.977,"3zDNGCNu3JxLlZlLmy8YNh",4,213440,"Oh Yeah (feat. HiDoraah)","Slime Language","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.907,0.499,-9.985,0.256,0.0296,0,0.118,0.559,131.97,"0NoQpbfJ6n7KUY2YlZI1j6",4,207333,"Audemar (feat. Tracy T)","Slime Language","G# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.938,0.5,-10.08,0.144,0.00183,0,0.077,0.462,140.011,"0kCBorRrKZkSztd9m0QI3r",4,201706,"Chanel (Go Get It) [feat. Gunna & Lil Baby]","Slime Language","E minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.849,0.38,-8.788,0.441,0.0207,0,0.0958,0.423,155.96,"5yh7nX2VqXUWjBVAzEwtVn",4,198400,"Dirty Shoes (feat. Gunna)","Slime Language","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.863,0.464,-10.559,0.346,0.00449,0,0.0938,0.566,75.5,"3HxYOwZZHZn5mC1drqPQqR",4,142840,"It's A Slime (feat. Lil Uzi Vert)","Slime Language","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.925,0.639,-9.728,0.356,0.127,0,0.0561,0.68,140.031,"2AKWKzRCuyuMJzMzsJKr8G",4,220986,"Scoliosis (feat. Gunna & Duke)","Slime Language","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.701,0.572,-10.389,0.509,0.0678,0,0.387,0.599,153.933,"2pOm7AA1mtZ1sAjfzUscvx",4,214866,"Goin Up (feat. Lil Keed)","Slime Language","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.679,0.436,-10.233,0.44,0.000523,0,0.109,0.295,161.907,"21FpDaSM6pSxpnJOhsxDCJ",4,258586,"January 1st (feat. Jacquees & Trap Boy Freddy)","Slime Language","G minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.722,0.482,-11.249,0.325,0.0123,0,0.112,0.0842,81.735,"2KG4X41ARZad7B6XczCvgc",4,181453,"Chains Choking Me (feat. Gunna)","Slime Language","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.859,0.599,-10.546,0.238,0.0224,0,0.279,0.539,140.066,"2VypG9FeVsKkYyvsYG8PUU",4,219413,"STS (feat. Strick)","Slime Language","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.851,0.499,-10.188,0.34,0.0922,0,0.193,0.805,152.035,"5Lnpm8pCyjf3cidPFDHO2x",4,176826,"Expensive (feat. HiDoraah & Dolly)","Slime Language","G# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4OHfmMUq6xwCo8zfQuc9Rf",2018,0.907,0.407,-10.034,0.367,0.0676,0,0.0944,0.41,140.026,"0hNVDwDbLCym2q63TOLzAG",4,248666,"Slimed In (feat. Nechie)","Slime Language","F minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","5Dwws0oO0fQLDsrwZE7rvW",2017,0.719,0.717,-6.239,0.104,0.0386,0,0.25,0.357,139.887,"0CUfi8Wr6BjnqaHZq2ttD1",4,198027,"You The One","Slime Season 4","C# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","5Dwws0oO0fQLDsrwZE7rvW",2017,0.659,0.45,-8.294,0.343,0.197,0,0.108,0.504,139.885,"79dy9f8smYZ1doFbzel7Bi",4,187455,"Get That Money","Slime Season 4","G# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","5Dwws0oO0fQLDsrwZE7rvW",2017,0.503,0.543,-8.203,0.453,0.0124,0,0.0627,0.369,82.991,"7xPYUbsmB0jItocBfLjO1N",4,288053,"Myself","Slime Season 4","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","5Dwws0oO0fQLDsrwZE7rvW",2017,0.729,0.468,-8.513,0.185,0.0391,0,0.277,0.366,139.994,"44nFWkSk0DiGZU2DdlGksi",4,158126,"Purpose","Slime Season 4","C# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","5Dwws0oO0fQLDsrwZE7rvW",2017,0.676,0.666,-6.705,0.228,0.0946,0,0.115,0.419,141.87,"4wfXGwwGkqhzuEDRCBTC5j",5,230746,"Because Of Me","Slime Season 4","B minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","5Dwws0oO0fQLDsrwZE7rvW",2017,0.816,0.626,-6.69,0.0447,0.0238,0,0.0901,0.148,120.004,"3ITlVFo3Do55Q9hBFYGySI",4,271027,"Pour It Up","Slime Season 4","D major"
