"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et",2015,0.608,0.789,-2.971,0.335,0.00105,3.08e-05,0.0884,0.386,172.093,"2LQTHb4rEtKpxQgeqdesmc",4,141866,"Just Another Day","Compton","G# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et",2015,0.733,0.759,-4.691,0.0777,0.000257,1.93e-05,0.306,0.0917,134.037,"1pk4C9uzUEiraK51CS2xyz",4,248440,"For The Love Of Money","Compton","A# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et",2015,0.416,0.831,-3.351,0.167,0.000608,5.02e-06,0.552,0.44,87.874,"4EhfGgpcTjxRaRVCsEP9lO",4,264453,"Satisfiction","Compton","C# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et",2015,0.693,0.877,-4.491,0.339,0.116,0.000111,0.233,0.69,90.015,"6EOu0P4RPxZZB8QNeYrvs2",4,227253,"Animals","Compton","C# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et",2015,0.527,0.925,-4.499,0.493,0.0196,0,0.886,0.364,96.126,"3hZnp7n8WI3UnnURw1i1DF",4,254306,"Medicine Man","Compton","A major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","6ZnMFVV5HDv2xmHG7bn7et",2015,0.533,0.939,-1.883,0.0766,0.000363,7.24e-06,0.0666,0.341,83.684,"7KZs2C1UGjrIfVXXuvtb20",4,263226,"Talking To My Diary","Compton","G major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.939,0.486,-3.488,0.207,0.172,0,0.264,0.517,97.582,"1iQ5E4z6CJ38dIzvMI9Wdo",4,206546,"The Watcher","2001","G major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.876,0.573,-3.764,0.431,0.294,0,0.121,0.756,92.236,"4FI0rdztOAYJZMupujL5Gp",4,205453,"Fuck You","2001","C major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.816,0.775,-3.323,0.234,0.16,0.00031,0.0543,0.527,93.431,"503OTo2dSqe7qk76rgsbep",4,270586,"Still D.R.E.","2001","B major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.827,0.81,-1.257,0.223,0.57,1.28e-05,0.2,0.524,88.69,"2BMRUAA1oTc7e9JPlr6xbZ",4,238306,"Big Ego's","2001","E minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.765,0.88,-4.361,0.116,0.176,1e-05,0.139,0.929,168.96,"0Ed7MeXx64f6OcIuoTRCg1",4,215200,"Xxplosive","2001","C# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.772,0.821,-0.14,0.25,0.223,0,0.148,0.77,91.921,"1SWVDBtw6h3tm9OehOkDhv",4,244200,"What's The Difference","2001","B minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.813,0.796,-8.545,0.308,0.203,0,0.257,0.871,81.328,"0WWem437MQdylQuXxzE80H",4,50653,"Bar One","2001","D minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.865,0.797,-2.44,0.18,0.066,3.24e-05,0.141,0.877,86.375,"1WvuZsXHaH2qNAtvrQY6SX",4,160973,"Light Speed","2001","C# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.924,0.74,-1.299,0.0774,0.0827,0,0.163,0.621,133.974,"7iXF2W9vKmDoGAhlHdpyIa",4,222293,"Forgot About Dre","2001","G# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.922,0.909,-2.429,0.27,0.0281,0,0.0856,0.309,95.295,"4LwU4Vp6od3Sb08CsP99GC",4,161506,"The Next Episode","2001","A# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.905,0.85,-2.795,0.331,0.055,0,0.0903,0.498,99.375,"0EZMXJMWf0tLKRWwCiA6Sx",4,147426,"Let's Get High","2001","E minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.695,0.717,-1.454,0.395,0.359,0,0.277,0.61,75.888,"5XkeTGKcCkGF8l6fA9YpsS",1,253560,"Bitch Niggaz","2001","B minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.538,0.85,-9.413,0.854,0.675,0,0.36,0.459,87.816,"4PX9Ga99IMqlbgKucTxupc",1,60893,"The Car Bomb","2001","F minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.781,0.898,-1.157,0.274,0.0234,2.79e-05,0.503,0.838,88.152,"0zkE78jc1kjLXrTYd9ZxpO",4,148293,"Murder Ink","2001","B minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.818,0.473,-2.733,0.397,0.125,0,0.0741,0.717,88.824,"4VZPYvMTByQytb6F3MKP4w",4,265213,"Some L.A. Niggaz","2001","F major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.485,0.701,-7.341,0.218,0.263,0,0.632,0.77,79.72,"6ALtdfVnklY8xp9bUBKVEP",4,92680,"Pause 4 Porno","2001","C# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.89,0.705,-2.56,0.245,0.252,1.9e-06,0.665,0.917,92.892,"0Wik64zBKFTNoNjTpG70OH",4,242680,"Housewife","2001","C# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.864,0.741,-3.356,0.32,0.0695,0,0.529,0.859,94.229,"4NGS3j6JmOx6VUaXt6VQbj",4,219933,"Ackrite","2001","D major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.865,0.884,-2.435,0.138,0.121,2.31e-06,0.102,0.788,95.323,"2sXaZphe2LlqAyZVKvHbU1",4,222320,"Bang Bang","2001","F minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.711,0.608,-4.008,0.0754,0.0446,7.56e-05,0.123,0.791,82.448,"6WgxXdBZrtdQFGBcxQxpiv",4,304026,"The Message","2001","G# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","7q2B4M5EiBkqrlsNW8lB7N",1999,0.692,0.273,-12.367,0.949,0.578,0,0.0925,0.909,80.966,"4rmK0BSBLMiwNJ6iwWXJm1",1,25746,"Outro","2001","D major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.417,0.827,-3.542,0.189,0.000145,1.51e-05,0.266,0.785,178.813,"0LskV3ejYLWa6Ew2d4tcf4",4,117093,"The Chronic (Intro)","The Chronic","B minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.587,0.858,-3.516,0.225,0.0419,0,0.322,0.527,93.855,"21NA5Zggba7pyACm25h6k4",4,291053,"Fuck Wit Dre Day (And Everybody's Celebratin')","The Chronic","F# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.729,0.929,-3.297,0.238,0.0759,0.000846,0.303,0.884,92.675,"36yUCSB9OaMz0RMUQDOSpT",4,260333,"Let Me Ride","The Chronic","C# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.667,0.976,-1.074,0.264,0.0897,0,0.221,0.635,93.581,"4hk5l9HA43xFO0fFOh2hTt",4,273066,"The Day The Niggaz Took Over","The Chronic","F# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.669,0.821,-4.37,0.29,0.00182,0,0.147,0.684,94.895,"5Tbpp3OLLClPJF8t1DmrFD",4,237573,"Nuthin' But A ""G"" Thang","The Chronic","B minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.672,0.896,-3.537,0.231,0.0357,1.22e-06,0.0818,0.558,93.56,"1SZqIkhIYVM4H2gDUfOqtk",4,306653,"Deeez Nuuuts","The Chronic","F# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.511,0.881,-2.914,0.268,0.05,0,0.424,0.514,185.229,"77tHKMBRVkxOugr1Z3N4et",4,324960,"Lil' Ghetto Boy","The Chronic","D minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.689,0.975,-2.498,0.219,0.037,9.56e-06,0.35,0.521,87.284,"5I6w5Y3RIfzZ9tpdMPXfcu",4,231293,"A Nigga Witta Gun","The Chronic","A# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.583,0.92,-5.65,0.844,0.516,0,0.962,0.439,132.402,"38RzqEAX9ctRbneaXCMJJI",3,172560,"The $20 Sack Pyramid","The Chronic","B major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.789,0.931,-4.166,0.294,0.00175,0,0.115,0.607,81.072,"30ljh6uu9OROHQiXDHfwMS",4,244293,"Lyrical Gangbang","The Chronic","F# major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.548,0.902,-4.574,0.167,0.000424,0,0.102,0.66,76.074,"2hioKqVvYhioD50i2BVgdm",4,163680,"High Powered","The Chronic","G major"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.51,0.989,-5.821,0.471,0.572,0,0.455,0.497,79.151,"7qpuJMBZ1N6mDSb3K5Jz7Z",4,63733,"The Doctor's Office","The Chronic","F# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.635,0.92,-2.639,0.313,0.274,0,0.0752,0.539,91.356,"30f3BvAdiGmQXOmXXwLL3h",4,286053,"Stranded On Death Row","The Chronic","C# minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.381,0.75,-5.674,0.225,0.112,1.92e-05,0.127,0.874,87.483,"2gEzqLyw5nYbvNPv1XOCN4",4,275840,"The Roach (The Chronic Outro)","The Chronic","B minor"
"Dr. Dre","6DPYiyq5kWVQS4RGwxzPC7","2V5rhszUpCudPcb01zevOt",1992,0.589,0.856,-4.419,0.179,0.00773,1.69e-06,0.373,0.769,92.559,"22763wCAdRd1wwwCN3CU8u",4,288800,"Bitches Ain't Shit","The Chronic","G major"
