"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4yf4bD1iM96hBH6aIc6SaF",2019,0.579,0.771,-5.497,0.038,0.03,1.63e-06,0.298,0.609,140.196,"0gWoC0IaAIiXLjB6BTH3G2",4,198000,"American Bad Dream","Experiment Extended","A# minor"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4yf4bD1iM96hBH6aIc6SaF",2019,0.709,0.392,-8.186,0.0271,0.687,0,0.112,0.347,106.992,"0y2Zvt89QMAZ9gEYvB5hpO",4,186346,"Live Forever","Experiment Extended","E major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4yf4bD1iM96hBH6aIc6SaF",2019,0.559,0.754,-5.344,0.0481,0.00184,0.000462,0.0366,0.438,85.993,"5KfKPfX5cZvOuHoy9io65A",4,188919,"Lost in the Middle of Nowhere (feat. Becky G)","Experiment Extended","F# minor"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4yf4bD1iM96hBH6aIc6SaF",2019,0.67,0.661,-6.798,0.0466,0.704,0,0.217,0.425,119.985,"7z3dPHwGxeK4fD6fYFDwiS",4,201730,"Like a Rodeo","Experiment Extended","D# minor"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4yf4bD1iM96hBH6aIc6SaF",2019,0.537,0.561,-8.09,0.0287,0.275,5.78e-05,0.126,0.35,139.939,"2moC0T4mGwmP8dUDostr2g",4,223922,"For My Daughter","Experiment Extended","C# major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4UoCJkoqgUmaWMiWifq4vp",2017,0.407,0.875,-4.698,0.056,0.0331,2.51e-06,0.118,0.598,175.974,"2OeyphE568es62xmmJTt1z",4,200293,"Setting the Night On Fire (with Chris Young)","Kane Brown (Deluxe Edition)","G major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4UoCJkoqgUmaWMiWifq4vp",2017,0.633,0.683,-6.326,0.0301,0.268,7.78e-06,0.113,0.463,129.97,"1cG3sQOVItzKsvHzkCzuke",4,216240,"What's Mine Is Yours","Kane Brown (Deluxe Edition)","D# minor"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4UoCJkoqgUmaWMiWifq4vp",2017,0.46,0.821,-5.333,0.0404,0.0528,0,0.0818,0.438,164.144,"4iLeL1aYGcQBsYcWIhXIUO",4,191733,"Found You","Kane Brown (Deluxe Edition)","E minor"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4UoCJkoqgUmaWMiWifq4vp",2017,0.677,0.556,-6.544,0.0306,0.263,0,0.105,0.521,80.006,"1HXy5I3HTWq8OvxCn0z7G7",4,179506,"Heaven","Kane Brown (Deluxe Edition)","A major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.627,0.881,-4.575,0.0556,0.0636,0,0.103,0.593,120.007,"2NqHZYzBWUHbbpDDgdGWJL",4,204066,"Hometown","Kane Brown","C minor"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.612,0.799,-4.603,0.0275,0.00898,0,0.172,0.687,125.976,"7zVCrzzEJU7u24sbJPXA5W",4,188253,"What Ifs (feat. Lauren Alaina)","Kane Brown","A# major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.694,0.511,-6.722,0.0294,0.506,0,0.0747,0.608,83.998,"4eGr7gXyHETJQ4pMcqzXgu",4,202106,"Learning","Kane Brown","G major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.549,0.877,-5.008,0.0317,0.000555,0,0.0969,0.377,110.963,"1A8s182NfOT6dOXjPsWfTn",4,164920,"Thunder in the Rain","Kane Brown","F# major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.44,0.957,-3.604,0.0572,0.0027,0,0.0646,0.588,171.928,"03sNRFeWvYitmksOjDTSeB",4,179320,"Pull It Off","Kane Brown","C# major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.664,0.484,-6.837,0.0267,0.288,0,0.238,0.205,123.914,"45CdpwTsxrrtZjqiCntCdR",4,217560,"Cold Spot","Kane Brown","C major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.494,0.885,-5.725,0.0326,0.000171,0,0.114,0.471,75.992,"2I5ao7JannZZMlweLTz0hO",4,182720,"Ain't No Stopping Us Now","Kane Brown","A# major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.574,0.798,-5.874,0.0311,0.203,0,0.093,0.696,135.961,"6FrWWwnkqigc8sPDOImqfg",4,165333,"Comeback","Kane Brown","D# major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.453,0.891,-4.32,0.0799,0.0547,0,0.22,0.688,173.907,"6nY86vpM5OOP3HGsDgK7gU",4,200360,"Rockstars","Kane Brown","B major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.648,0.585,-6.652,0.0298,0.188,0,0.117,0.61,172.023,"0vtKLjkpdHoysT5ZPcwgA7",4,222320,"Better Place","Kane Brown","E major"
"Kane Brown","3oSJ7TBVCWMDMiYjXNiCKE","4hhvgHjPqUOAYkclDkhL2T",2016,0.682,0.584,-7.027,0.0266,0.139,0,0.246,0.459,139.933,"62JiW18l99Z0NJMhX0pbKR",4,227813,"Granddaddy's Chair","Kane Brown","F major"
