"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","12oBuAWq7GN9QUSHLoMb4v",2022,0.571,0.0974,-18.622,0.123,0.452,0.00361,0.125,0.375,74.393,"3A2aHlC3dzZ5EPKdV8HBFS",4,98499,"Better Get Back In Bed","Sail On Sailor – 1972 (Deluxe)","G major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","12oBuAWq7GN9QUSHLoMb4v",2022,0.593,0.139,-21.76,0.221,0.579,0,0.316,0.699,88.228,"3Cn4yKrhyqpdhuEmCBH7tU",3,47854,"Magic Transistor Radio","Sail On Sailor – 1972 (Deluxe)","G major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","12oBuAWq7GN9QUSHLoMb4v",2022,0.56,0.263,-20.383,0.888,0.734,1.93e-05,0.125,0.387,114.358,"1fnzBkQAbftNVlc49M51tg",3,180588,"I'm The Pied Piper","Sail On Sailor – 1972 (Deluxe)","D major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","12oBuAWq7GN9QUSHLoMb4v",2022,0.528,0.198,-19.105,0.607,0.597,0.00364,0.125,0.394,134.115,"6oDMqmZ9IXoEwk78m1xSi4",3,160162,"Radio King Dom","Sail On Sailor – 1972 (Deluxe)","C major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","12oBuAWq7GN9QUSHLoMb4v",2022,0.403,0.717,-11.246,0.0441,0.0333,0,0.462,0.792,129.031,"5BLLZz4kNgNt1x6jpRw4Eb",4,197055,"Hard Time","Sail On Sailor – 1972 (Deluxe)","G major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","12oBuAWq7GN9QUSHLoMb4v",2022,0.409,0.226,-11.946,0.0328,0.287,1.27e-05,0.0786,0.162,115.536,"2xngCAfhogCAcY8myctQI4",4,206189,"Carry Me Home","Sail On Sailor – 1972 (Deluxe)","C major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","12oBuAWq7GN9QUSHLoMb4v",2022,0.765,0.115,-18.404,0.482,0.709,0,0.0891,0.658,127.168,"0HpwhmiT03q2YG1OzcSwKi",1,63549,"""Holland"" Promo 1","Sail On Sailor – 1972 (Deluxe)","C# major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.568,0.571,-12.041,0.0503,0.000231,4.22e-05,0.12,0.193,108.285,"0ezsatYFOCVywKGoMATmPc",4,139453,"Slip On Through","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","D major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.479,0.48,-13.258,0.0362,0.0124,0,0.136,0.496,117.563,"6kOvCCNI5Nm7q2u9bfwPb6",4,117906,"This Whole World","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","C major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.47,0.354,-12.667,0.0268,0.000875,5.69e-05,0.0869,0.472,107.975,"6edqDxyosdqhcGZbWcEB7E",4,215680,"Add Some Music To Your Day","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","A major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.559,0.495,-12.203,0.0306,0.00239,0.828,0.478,0.773,115.959,"6ujo7KEPmWglhdnA1nJnaC",4,163146,"Got To Know The Woman","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","C major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.55,0.464,-14.256,0.032,0.00634,2.6e-05,0.285,0.587,108.719,"1hnTtn9CKhZdPIZHMJzYLc",4,209866,"Deirdre","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","B minor"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.358,0.581,-9.867,0.0449,0.0107,0.000323,0.321,0.146,164.91,"1FxD0Drd3ASGMSpbw9J9vg",4,177440,"It's About Time","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","F major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.346,0.307,-15.997,0.038,0.211,0,0.107,0.295,125.896,"2lLGriRIaGTDWnDM7p9Dbq",3,246533,"Tears In The Morning","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","A major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.439,0.402,-13.634,0.0263,0.000121,0.0852,0.0869,0.278,103.041,"2oZXPxiuOKBAwzVTh0mM6M",4,156240,"All I Wanna Do","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","A minor"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.379,0.318,-12.308,0.0274,0.107,2.9e-05,0.0912,0.218,73.269,"0yN5n1lz86cBqQYiKqxU5p",4,162226,"Forever","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","C minor"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.451,0.325,-12.197,0.032,0.0032,1.82e-05,0.121,0.0995,113.478,"4usHeeNMXq5ugdW0zcOhcj",4,161000,"Our Sweet Love","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","A major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.47,0.415,-14.134,0.0271,0.195,0.128,0.0755,0.669,109.223,"4bX9geo3oINDwSy4LA8UhR",4,152186,"At My Window","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","E major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.341,0.323,-17.219,0.0363,0.0827,0.000859,0.205,0.173,129.817,"2RsKdBrSSw6AO9WGXlcEMa",4,303626,"Cool, Cool Water","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","F major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.478,0.284,-16.714,0.0355,0.264,0.0273,0.114,0.379,116.509,"7alEZQxdaNmG1Pok8IVSo3",4,160453,"Don't Go Near The Water","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","D# major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.539,0.377,-12.306,0.0304,0.0857,7.43e-05,0.175,0.373,122.334,"4T1Wv5onFuiYCPOXioA6re",4,211280,"Long Promised Road","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","C major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.455,0.197,-16.621,0.0546,0.00648,0.00299,0.12,0.344,206.058,"0XNBRg6SgoEdSfcs0QV587",4,150760,"Take A Load Off Your Feet","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","F# major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.475,0.246,-17.858,0.0325,0.0844,0.0676,0.217,0.167,84.046,"27mws0ZTKLE1lzLbE8i7oQ",3,247933,"Disney Girls (1957)","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","F# major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.372,0.436,-15.366,0.0388,0.000396,0.000147,0.164,0.9,144.012,"5chsXgMzI7jfOJI2tpjyfB",3,239120,"Student Demonstration Time","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","D major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.49,0.297,-14.797,0.0269,0.0703,7.89e-06,0.263,0.283,94.097,"4dl3507nSgmwefUUdcQgJo",4,284266,"Feel Flows","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","G minor"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.464,0.143,-21.385,0.0487,0.495,0.000145,0.0864,0.0992,135.512,"4fnhETwzpVBxahzpbOKMBc",4,116946,"Lookin' At Tomorrow (A Welfare Song)","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","C major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.243,0.0942,-19.207,0.037,0.0255,0.000216,0.104,0.0339,85.845,"3xujz9JHxCQCcrBCKEkTIh",3,189133,"A Day In The Life Of A Tree","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","C# major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.299,0.255,-15.611,0.0318,0.00782,0.00649,0.328,0.223,172.95,"1qxhOnKOLxzMMME2RPS16H",4,150773,"'Til I Die","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","G major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.508,0.368,-15.866,0.256,0.562,3.78e-05,0.457,0.775,120.696,"0Cq56yqwDGJai1Dr6C8rZR",4,61986,"Surf's Up Promo","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","C major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.537,0.472,-13.46,0.0245,0.305,1.47e-06,0.169,0.866,101.572,"1TU1G2tU6nvIWomQyPPJB4",4,155480,"Big Sur","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","D major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.704,0.332,-13.911,0.038,0.283,1.98e-05,0.117,0.552,115.839,"5fZAW1bPipSe8B4fz6W7Wm",4,153840,"Sweet And Bitter","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","D major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.355,0.308,-15.319,0.0393,0.0906,0.0271,0.204,0.0373,93.876,"1wjYKKN2068B7KheIJEpQo",4,223760,"My Solution","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","D major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.675,0.392,-13.729,0.041,0.0898,0,0.277,0.376,111.215,"6u1FGWcCkYPnC5MfPAdbk0",4,206373,"Seasons In The Sun","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","B major"
"The Beach Boys","3oDbviiivRWhXwIE8hxkVV","3mXapRk3gmW2Uk6TZlDMvM",2021,0.58,0.431,-13.357,0.0282,0.162,0.0504,0.174,0.668,111.395,"6lBeITEyulihCpAmTho9ZB",4,213706,"Deirdre","""Feel Flows"" The Sunflower & Surf’s Up Sessions 1969-1971 (Super Deluxe)","G major"
