"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.547,0.791,-6.636,0.354,0.0483,0,0.0706,0.716,177.959,"2IRC2rnO4V0fY4wNvN52Ha",4,269683,"Do My Best","SNOOP CUBE 40 $HORT","A# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.811,0.707,-5.81,0.294,0.0313,0,0.0913,0.46,87.92,"0FWSLQXx8vpwWabrOmJSJf",4,255059,"Lace You Up","SNOOP CUBE 40 $HORT","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.732,0.865,-5.157,0.393,0.0112,0,0.0532,0.532,105.824,"4dPLF0wqDM0ftuM3blSUox",4,239773,"Tribal","SNOOP CUBE 40 $HORT","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.893,0.613,-6.97,0.232,9e-04,0,0.0865,0.404,98.044,"2IWdU0ic84WDgaXV1BU8rK",4,261797,"How Many","SNOOP CUBE 40 $HORT","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.724,0.852,-4.512,0.179,0.0223,2.85e-06,0.0664,0.345,90.025,"5goafyRZnRyeUyZbSrq6XE",4,274080,"On Camera","SNOOP CUBE 40 $HORT","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0W8eSVMCkF6C4CpvtDtOyZ",2022,0.765,0.473,-4.882,0.113,0.0659,0,0.195,0.0935,160.165,"6EVeVdUv2Sme5DEAONR7Tp",4,273068,"Mash","SNOOP CUBE 40 $HORT","C minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","7kBs5yKcBV5yrk9WRwHr30",2021,0.588,0.848,-2.728,0.292,0.0829,0,0.379,0.275,84.812,"6cWWZYlDyfKfWa7XwrANaB",4,220146,"Only One Me","Death Certificate (Complete Edition)","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","7kBs5yKcBV5yrk9WRwHr30",2021,0.647,0.815,-2.866,0.216,0.00203,0,0.677,0.184,80.904,"2cRS4fH894p7slcgFrmXyD",4,246333,"Dominate The Weak","Death Certificate (Complete Edition)","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","7kBs5yKcBV5yrk9WRwHr30",2021,0.596,0.669,-7.502,0.301,0.00171,0.00766,0.144,0.343,199.58,"2attMn5BCn7AlW2Q2vcZrz",4,213744,"Trying To Maintain","Death Certificate (Complete Edition)","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.355,0.411,-8.331,0.1,0.0924,0.584,0.0564,0.379,168.88,"1QA6Psfem2KiDPTYMwEePp",3,37973,"Super OG (Intro)","Everythangs Corrupt","D# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.844,0.85,-2.882,0.215,0.0954,1.12e-06,0.597,0.608,94.969,"3Oj5f6XETShvp2xknJyGMf",4,233720,"Arrest The President","Everythangs Corrupt","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.864,0.937,-3.099,0.288,0.15,2.6e-05,0.26,0.486,92.528,"526IOGFUquOr4Msrxs0iAh",4,246906,"Chase Down The Bully","Everythangs Corrupt","A# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.755,0.746,-4.521,0.0499,0.000167,0.623,0.312,0.249,135.016,"1Esanmv7bzjgOkpeC5bvyP",4,217066,"Don't Bring Me No Bag","Everythangs Corrupt","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.667,0.896,-2.933,0.199,0.0236,0,0.295,0.397,146.907,"53DJsdN4sjMAvjEMcSWgkM",4,202373,"Bad Dope","Everythangs Corrupt","A major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.63,0.894,-2.665,0.26,0.123,0,0.627,0.227,144.418,"4Evi3H5yLYLtnwVR3wNSOu",4,238333,"On Them Pills","Everythangs Corrupt","E minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.739,0.911,-2.87,0.217,0.00911,0,0.132,0.378,112.948,"6y98vNWdxfUfEUw7ZBlg54",4,261733,"Fire Water","Everythangs Corrupt","A major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.495,0.747,-3.534,0.249,0.174,0,0.125,0.462,80.104,"4KKpAywJW3PNgthNYAiGkW",4,241560,"Streets Shed Tears","Everythangs Corrupt","C# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.776,0.925,-2.134,0.0792,0.0543,0.000427,0.189,0.715,95.951,"3C2BKKKa7xrz2uWqIN1Mnh",4,206053,"Ain't Got No Haters (feat. Too Short)","Everythangs Corrupt","B minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.54,0.95,-2.01,0.509,0.224,0,0.728,0.796,178.066,"1XuiZA667FuS189ovPfdLy",4,262906,"Can You Dig It?","Everythangs Corrupt","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.762,0.937,-3.035,0.0882,0.00227,3.16e-05,0.195,0.573,109.969,"2WmabKuCTj0SG3100uhGE5",4,234346,"That New Funkadelic","Everythangs Corrupt","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.553,0.966,-1.82,0.307,0.112,0,0.164,0.649,177.745,"36TLULPgT9cQ2Cu0UCBh8Y",4,141053,"One For The Money","Everythangs Corrupt","B major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.762,0.858,-2.456,0.273,0.00485,0.000119,0.0672,0.615,100.049,"5bZ5QybWZIOT0sU9y7lfsx",4,205306,"Still In The Kitchen","Everythangs Corrupt","B major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.413,0.905,-2.768,0.294,0.0188,0,0.862,0.648,181.64,"0UTrjQaH23SWoW0Hghv8Zq",4,227520,"Non Believers","Everythangs Corrupt","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.499,0.975,-0.679,0.479,0.05,0,0.444,0.682,77.881,"47Lo1tJ3fN8YiEmd1XP23X",4,197426,"Everythangs Corrupt","Everythangs Corrupt","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","0EVgPaKOC8o9JFVpKLMSoz",2018,0.676,0.949,-2.42,0.308,0.12,0,0.178,0.825,91.985,"2Ze19WJKgHCTClN6DhqZL6",4,208786,"Good Cop Bad Cop","Everythangs Corrupt","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.382,0.818,-3.655,0.245,0.162,0,0.2,0.283,86.685,"62JCJkGlXFl1taVXUcsqu0",4,219493,"Soul On Ice","I Am The West","B minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.77,0.707,-3.422,0.205,0.092,0,0.119,0.231,94.936,"6XlVaWN7iPaTcNdbhKv20f",4,242440,"Life In California","I Am The West","G# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.677,0.575,-5.706,0.132,0.0159,0,0.323,0.685,150.148,"043jpTgzOXSx9ybQkisQB1",4,178932,"She Couldn't Make It On Her Own","I Am The West","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.701,0.9,-2.864,0.258,0.0755,0,0.823,0.836,81.986,"6ItHYouxda3WMN6XDozvsL",4,145026,"Urbanian","I Am The West","B minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.811,0.712,-3.537,0.183,0.0142,0,0.0748,0.291,89.945,"0449DcYI89baUrosQDZ05b",4,138480,"Y'all Know How I Am","I Am The West","D# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.728,0.952,-1.875,0.265,0.0734,0,0.284,0.351,85.054,"5jAWBDiITR7lHzB5N8LgDq",4,178080,"Too West Coast","I Am The West","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.716,0.885,-3.944,0.303,0.00657,0,0.0928,0.568,93.029,"5hPzTy7ydZPMZ9kNUAFudJ",4,271813,"I Rep The West","I Am The West","E minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.675,0.776,-4.159,0.257,0.182,0,0.535,0.846,174.03,"5uYgmEbMqwePsVnnxYLgMe",4,253933,"No Country For Young Men","I Am The West","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.889,0.757,-5.064,0.112,0.00278,2.07e-06,0.031,0.883,158.004,"1KDwj6UyJHKsUICFOqXWnG",4,201320,"It Is What It Is","I Am The West","A# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.603,0.841,-3.112,0.396,0.121,0,0.31,0.507,175.516,"4gPw9Uac4aOWuMWvCqJhVj",4,225360,"Hood Robbin'","I Am The West","D# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.697,0.853,-4.153,0.0881,0.144,0,0.216,0.723,95.007,"1Uehj97pbaLcCVPnfowpgx",4,203706,"Your Money Or Your Life","I Am The West","D# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.487,0.766,-6.068,0.276,0.0043,3.37e-06,0.357,0.666,115.885,"22VhoVIaVeJx1fvS46OkdU",5,200346,"Nothing Like L.A.","I Am The West","B minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.872,0.784,-5.289,0.364,0.00182,5.51e-05,0.132,0.595,75.739,"6L7A2JYdmb9A5SYBQ3AfQ6",4,141240,"All Day Everyday","I Am The West","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","1WXp9ofuosOWHVjkEnvuzL",2010,0.823,0.94,-3.591,0.0453,0.000721,0,0.239,0.505,130.606,"6ZLgbxRXw4o1y5ZLk3DZW6",4,174160,"Fat Cat","I Am The West","B minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.457,0.391,-14.974,0.259,0.401,0.171,0.117,0.156,67,"3KvCSSSUHQck6c4ZkYvfvD",4,54613,"What Is A Pyroclastic Flow?","Raw Footage (Edited)","A minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.743,0.778,-7.409,0.0683,0.014,0,0.347,0.91,137.064,"67jDtqkCo75KmNhIccfTTB",4,223240,"I Got My Locs On","Raw Footage (Edited)","F minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.817,0.713,-6.025,0.133,0.00627,4.33e-05,0.328,0.369,87.022,"1EbgkHuPgopwKch68yo0Xj",4,281653,"Gangsta Rap Made Me Do It","Raw Footage (Edited)","A# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.771,0.812,-5.983,0.385,0.0172,0,0.0857,0.548,145.997,"5cDH5f3LycWRDcs6BeZRCx",4,311173,"Hood Mentality","Raw Footage (Edited)","A major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.633,0.668,-7.349,0.235,0.0194,0,0.426,0.555,89.995,"0Pp39wSUZQhgGwvRotnih1",4,240866,"Why Me?","Raw Footage (Edited)","B major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.678,0.765,-5.021,0.265,0.0169,0,0.233,0.782,168.125,"1KRImA2QUK9K5NfYnOVOfc",4,252813,"Cold Places","Raw Footage (Edited)","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.582,0.797,-5.737,0.255,0.0179,0,0.175,0.295,82.101,"0xlTwYrjdaQlQxwfVK2aUI",4,262240,"Jack N The Box","Raw Footage (Edited)","C# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.921,0.684,-8.436,0.192,0.00143,0.338,0.0443,0.627,90,"2SLUssEqDA1xZ5z62jJOq1",4,222973,"Do Ya Thang","Raw Footage (Edited)","A minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.454,0.759,-5.109,0.396,0.0124,0,0.44,0.448,82.343,"7GcXiRqUKBhix3byui2E3W",4,328213,"Thank God","Raw Footage (Edited)","A# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.773,0.633,-5.885,0.367,0.00154,2.85e-06,0.103,0.279,148.222,"2xgF0fiyJ4HPVlXBQ7Nyp1",4,272760,"Here He Come","Raw Footage (Edited)","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.723,0.672,-5.537,0.347,0.0748,0.000192,0.0725,0.408,176.103,"4RqzCcuxXnDVSFxwspX5YM",4,247893,"Get Money, Spend Money, No Money","Raw Footage (Edited)","A major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.9,0.5,-8.447,0.375,0.09,0,0.22,0.559,85.002,"0BkxMtiowzPfOBwL1XQ5JV",4,265093,"Get Use To It","Raw Footage (Edited)","G# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.887,0.738,-4.637,0.247,0.207,0,0.0662,0.87,96.01,"1hAkC2i857nh1FtEIo7T0z",4,220760,"Tomorrow","Raw Footage (Edited)","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.824,0.803,-6.784,0.165,0.188,0.581,0.104,0.857,90.932,"00Ciz8dwSE1xpZei8NS9us",4,226253,"Stand Tall","Raw Footage (Edited)","B minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","5enPEhsRUzzvh1ckAxB8i5",2008,0.669,0.876,-3.041,0.455,0.117,0,0.107,0.705,172.084,"7zkWUkoTnBEmF1mAqWylVF",4,236760,"Take Me Away","Raw Footage (Edited)","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.534,0.409,-14.836,0.321,0.438,0.0817,0.127,0.197,65.122,"4Fv3ylcAQPNcXo4BrYKmhI",4,54613,"What Is A Pyroclastic Flow?","Raw Footage","D# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.735,0.766,-7.137,0.0713,0.0131,0,0.346,0.903,137.03,"2rt7TbbewJZEV0MxXDxjx1",4,223240,"I Got My Locs On","Raw Footage","F minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.729,0.738,-5.325,0.277,0.0241,0,0.403,0.724,88.277,"35sTnIGxofSPnaIfJKgWmJ",4,206200,"It Takes A Nation","Raw Footage","A minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.81,0.745,-5.431,0.097,0.00712,2.1e-05,0.321,0.388,87.019,"62duQFVb51gug9ajR6Qdiz",4,281653,"Gangsta Rap Made Me Do It","Raw Footage","A# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.761,0.836,-5.469,0.452,0.024,0,0.0878,0.501,146.037,"7bADI7mnkoIqrZGwZTjyFi",4,311146,"Hood Mentality","Raw Footage","A major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.409,0.67,-7.35,0.437,0.0152,0,0.281,0.578,179.295,"4eBRbgGxQXpfPajcDeNHRV",4,240893,"Why Me?","Raw Footage","B major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.744,0.801,-4.272,0.217,0.0181,0,0.22,0.807,84.009,"3ZQcaOM65okByljCV7xdBi",4,252813,"Cold Places","Raw Footage","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.603,0.787,-5.431,0.24,0.0134,0,0.173,0.289,82.203,"26DEEL3w84yIul5dT9Rq99",4,262664,"Jack N The Box","Raw Footage","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.918,0.675,-8.098,0.226,0.00219,0.417,0.0366,0.699,90.006,"5qPzZDdXXygMsMK5gJaFEn",4,244080,"Do Ya Thang","Raw Footage","E minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.513,0.774,-4.981,0.383,0.012,0,0.421,0.451,82.43,"7i224pKIPvGQavlPXT7u41",4,328226,"Thank God","Raw Footage","A# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.774,0.66,-5.506,0.348,0.00134,0,0.114,0.27,148.249,"1kgBuSfxv4l5xhjYqk33z4",4,272760,"Here He Come","Raw Footage","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.721,0.691,-5.367,0.346,0.0796,5e-06,0.0701,0.427,176.048,"5RAMj0e8KWDBYXZeWYmfEx",4,247893,"Get Money, Spend Money, No Money","Raw Footage","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.9,0.515,-7.838,0.381,0.0953,0,0.24,0.605,85.019,"3HobWls7lkehtvwMrTvV1l",4,265106,"Get Use To It","Raw Footage","G# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.874,0.735,-4.781,0.275,0.194,0,0.0745,0.898,95.971,"2S5rZZGm9nRoFVI0qoBYl0",4,220746,"Tomorrow","Raw Footage","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.822,0.819,-6.453,0.16,0.167,0.387,0.104,0.843,90.93,"39wwcNzsy66S9kGfR1w3KR",4,226253,"Stand Tall","Raw Footage","B minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","3xbWu3mLkkWZvgHtExIaKZ",2008,0.696,0.847,-4.369,0.448,0.15,0,0.186,0.704,172.083,"6MIDpQcBDQelZLFWzkM1Kq",4,243200,"Take Me Away","Raw Footage","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.683,0.59,-5.423,0.458,0.326,0,0.148,0.653,100.892,"5880eYQmXx3c3oD22IljIt",4,224106,"Why We Thugs","Laugh Now, Cry Later","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.741,0.834,-4.449,0.255,0.0213,0.002,0.102,0.494,85.95,"6MX5QGxkpXRdR8Q16GJGtW",4,226520,"Smoke Some Weed","Laugh Now, Cry Later","G# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.555,0.468,-12.018,0.387,0.926,0,0.711,0.865,92.387,"7BExdK2XozgP0wKHTy418m",4,66773,"Dimes & Nicks (A Call From Mike Epps)","Laugh Now, Cry Later","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.793,0.799,-2.791,0.305,0.0538,0,0.0794,0.727,86.045,"6iGIy8l00ve5sDuHe5saKg",4,241066,"Child Support","Laugh Now, Cry Later","F# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0,0.414,-17.904,0,0.579,0,0.466,0,0,"0TlS39nVsvZ1aMAPMdZlYf",0,14386,"Two Decades Ago","Laugh Now, Cry Later","C# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.929,0.818,-3.555,0.236,0.0696,0,0.218,0.734,95.052,"3vGaogo0IGWBIFvC3iJpEr",4,248933,"Doin' What It 'Pose 2Do","Laugh Now, Cry Later","B minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.759,0.882,-3.811,0.291,0.142,1.47e-05,0.673,0.767,159.985,"02wZqE3g3HPRy89owZGF6c",4,217106,"Laugh Now, Cry Later","Laugh Now, Cry Later","D# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.614,0.734,-4.317,0.285,0.0121,0,0.912,0.68,93.93,"0gWeDrdrCJWyHFSUbnU3S8",4,195906,"Stop Snitchin'","Laugh Now, Cry Later","C# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.729,0.852,-3.371,0.254,0.061,0,0.537,0.678,83.984,"4fF8l8ODWceeBL96o5rMcg",4,240333,"Go To Church","Laugh Now, Cry Later","G major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.734,0.734,-5.221,0.257,0.0177,1.78e-05,0.0583,0.531,91.021,"775OXZlYyH2t5Lnsp0iC51",4,229746,"The N***a Trap","Laugh Now, Cry Later","C# major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.501,0.254,-16.876,0.106,0.86,0.561,0.421,0.289,120.94,"3N4MCF1Av0bfEiTUvxKUBq",3,69933,"A History Of Violence","Laugh Now, Cry Later","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.835,0.649,-4.692,0.22,0.0448,5.08e-05,0.0797,0.494,86.981,"2wKbamR0CPuWM4eu0aq3Bt",4,235013,"Growin' Up","Laugh Now, Cry Later","D major"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.805,0.892,-3.577,0.4,0.143,0,0.121,0.611,101.02,"6LV4As95HJOPg4vWQbO1TN",4,250906,"The Game Lord","Laugh Now, Cry Later","F# minor"
"Ice Cube","3Mcii5XWf6E0lrY3Uky4cA","6M1IwZsOOyBgmpKO75XPRj",2006,0.576,0.693,-5.911,0.356,0.0757,0,0.384,0.736,178.13,"54buFzKB7sjhntU6JoUo3P",4,207586,"Chrome & Paint","Laugh Now, Cry Later","A major"
