"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1kZY48W1aa2kzFJKTxQcGL",2012,0.735,0.374,-8.535,0.0534,0.318,0.00318,0.142,0.39,171.87,"47iQfL4LJkAoA265bVKWqe",4,279453,"Come Together","Let It Be Roberta - Roberta Flack Sings The Beatles (Exclusive Version)","A minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1kZY48W1aa2kzFJKTxQcGL",2012,0.594,0.568,-8.256,0.0383,0.0499,0.00171,0.111,0.238,140.015,"5DQhmrfXxi8cRVsquOHVtC",4,221453,"Isn't It A Pity","Let It Be Roberta - Roberta Flack Sings The Beatles (Exclusive Version)","C# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1kZY48W1aa2kzFJKTxQcGL",2012,0.798,0.531,-8.778,0.0347,0.83,0.0257,0.0805,0.429,97.012,"1kFJsAFuBdXileS3YP3MVE",4,204386,"If I Fell","Let It Be Roberta - Roberta Flack Sings The Beatles (Exclusive Version)","F minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1kZY48W1aa2kzFJKTxQcGL",2012,0.81,0.76,-4.606,0.0356,0.448,7.12e-05,0.248,0.963,131.017,"5nxXzkFb9W17WIPpkN78ok",4,230600,"And I Love Her","Let It Be Roberta - Roberta Flack Sings The Beatles (Exclusive Version)","E minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1kZY48W1aa2kzFJKTxQcGL",2012,0.434,0.364,-7.589,0.0266,0.496,0,0.319,0.449,140.239,"6CP4Bt5pqBI3ZMsGgAwcCS",3,177800,"Im Looking Through You","Let It Be Roberta - Roberta Flack Sings The Beatles (Exclusive Version)","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1kZY48W1aa2kzFJKTxQcGL",2012,0.509,0.255,-8.324,0.0267,0.877,0,0.112,0.345,84.077,"5baBuzEzR2THTgliBvDQGa",4,180306,"Yesterday","Let It Be Roberta - Roberta Flack Sings The Beatles (Exclusive Version)","C# minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.56,0.279,-12.85,0.0414,0.29,1.09e-05,0.0378,0.178,67.641,"5WdpEcktk5m9t0Hh59Tzu6",4,295573,"Let's Stay Together","Roberta","E minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.829,0.545,-9.889,0.0437,0.0716,0.00117,0.0663,0.811,99.093,"4Cg0a3JBuv6fXehtfIAY5w",4,314760,"Sweet Georgia Brown","Roberta","A minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.765,0.581,-9.917,0.0355,0.211,0.109,0.0775,0.904,114.976,"3l7OiNsNUFQUgUcuZ4rTyn",4,344800,"Thrill Is Gone","Roberta","F minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.682,0.373,-13.575,0.033,0.183,7.66e-06,0.0661,0.672,147.958,"3Rufli1yB8NTPOii0qReSp",4,602306,"It Might Be You","Roberta","C minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.74,0.651,-10.114,0.0537,0.436,0.000495,0.0979,0.599,100.362,"2Co72Fiiv2FiVDbSztpMLX",4,188240,"In a Sentimental Mood","Roberta","A# minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.702,0.458,-12.655,0.122,0.079,8.16e-05,0.0877,0.631,168.163,"6kTwjPz2MEHfSxGH5XjU4F",4,291066,"Looking for Another Pure Love","Roberta","F minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.327,0.262,-12.378,0.0372,0.67,0.000334,0.0927,0.22,188.51,"2rpuVLhewmZlTDTj6ivHt8",3,246826,"I Don't Care Who Knows (Baby, I'm Yours)","Roberta","D# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.494,0.584,-11.117,0.041,0.554,1.02e-05,0.148,0.423,146.708,"6sfB81wBTfr3aWvVMQxEzw",4,268280,"Prelude to a Kiss","Roberta","C# minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.499,0.215,-14.27,0.0426,0.375,8.28e-06,0.26,0.0951,141.261,"1dJPxTp1zj1QOQP0w0Hm9Y",3,395546,"Angel Eyes","Roberta","A major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.564,0.251,-13.777,0.0439,0.293,1.22e-05,0.106,0.261,111.823,"0Ma1UznnZEm1RfsUPqx2Gf",4,228800,"Tenderly","Roberta","D minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.475,0.187,-14.285,0.0355,0.352,0.000304,0.116,0.0863,178.472,"3DHTPGHEJSjMq8kRNXHtLh",3,277800,"Cottage for Sale","Roberta","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.74,0.379,-11.208,0.0522,0.0381,0,0.21,0.408,114.634,"5EVuP69xa3AJyUdmmqC74P",4,223253,"Isn't It Romantic?","Roberta","G minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.463,0.107,-12.007,0.0356,0.859,0.000136,0.134,0.111,106.511,"6qabshsGwTVnkFgx46tUq0",4,339200,"My Romance","Roberta","G major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","6ZRG7eADa1XJfu7UU4t6X1",1994,0.29,0.5,-10.749,0.0411,0.431,0,0.0787,0.329,170.771,"2FxpYRF5x9vCkEu6Fa9VwV",3,322053,"You'll Never Know ('Til You Let Go)","Roberta","C# minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.602,0.771,-9.53,0.0387,0.29,0.000474,0.324,0.918,92.195,"4hDTjguZx8J2Jrs8Lhhacu",4,279066,"The Waiting Game","Set the Night to Music","B minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.471,0.437,-7.973,0.0246,0.296,0,0.116,0.176,136.046,"0aOTILJV3rPIRli2FFueVh",4,245760,"When Someone Tears Your Heart in Two","Set the Night to Music","B major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.741,0.489,-10.509,0.0264,0.116,3.3e-05,0.127,0.61,110.231,"6dA6Im46YLTAjLHtxQIKXh",4,295040,"Something Your Heart Has Been Telling Me","Set the Night to Music","F minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.549,0.498,-10.521,0.0235,0.177,1.95e-05,0.265,0.37,82.076,"2vXcw6gXsvfmQezYVs9Las",4,301946,"You Make Me Feel Brand New","Set the Night to Music","D# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.499,0.523,-8.722,0.0286,0.42,0.000188,0.112,0.15,170.278,"50ILHnbevWzqVvk1tYm3BO",4,299573,"Unforgettable","Set the Night to Music","A major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.589,0.809,-9.819,0.0813,0.0544,0.00676,0.0593,0.7,178.373,"4tZ9OOeSnJUEY1Bg7aQARS",4,263400,"Summertime","Set the Night to Music","D minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.499,0.695,-9.632,0.0316,0.224,0.0182,0.214,0.702,169.73,"4xURc7PWVtAEYGuQXlRFuG",4,279800,"Natural Thing","Set the Night to Music","C# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.314,0.206,-18.435,0.0356,0.661,0,0.0891,0.235,147.583,"0N3rYr54KGeNq3rERdh4Ub",4,281506,"My Foolish Heart","Set the Night to Music","F major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.685,0.409,-12.238,0.0256,0.425,7.74e-05,0.109,0.35,105.14,"6LXZ92QYJZUITzQOxBrhBn",4,180266,"Friend","Set the Night to Music","F major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4NH4c6JLgCJeFiVrC5jBez",1991,0.303,0.177,-11.852,0.036,0.782,0.000215,0.0915,0.0709,120.44,"6zMPkjfW5v7jxffKdgkuRf",3,275600,"Always","Set the Night to Music","C# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.482,0.211,-14.518,0.0318,0.803,1.36e-05,0.154,0.158,116.902,"7JOyY9GA3P2Evx50oetDKb",4,211000,"Tonight I Celebrate My Love","Born To Love","D# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.684,0.246,-16.2,0.0325,0.416,0.000791,0.07,0.585,75.016,"6PtujxuIPrtQfXNO7qs7M7",4,255133,"Blame It On Me","Born To Love","G minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.743,0.566,-11.922,0.0374,0.215,0,0.0447,0.621,121.163,"7tsovuU6yevHqU7SMgmJgm",4,277426,"Heaven Above Me","Born To Love","C minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.661,0.369,-13.713,0.0645,0.557,7.63e-06,0.118,0.44,136.744,"6dkMihhL3iPhjtNYb3kdP1",4,269400,"Born To Love","Born To Love","D major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.524,0.171,-16.46,0.0336,0.814,2.22e-06,0.0871,0.143,132.657,"2RcwUh5tvQz9VcDrmhp9fV",4,201933,"Maybe","Born To Love","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.594,0.371,-13.901,0.0308,0.425,0,0.292,0.586,136.034,"0uNqTYH6znvlSHEBkGBVnL",4,243666,"I Just Came Here To Dance","Born To Love","G major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.695,0.706,-11.796,0.0294,0.134,0.00588,0.767,0.834,118.314,"2lbUvoeINKOM9fHiyUvgxp",4,216666,"Comin' Alive","Born To Love","D# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.679,0.235,-16.147,0.0319,0.678,0.00128,0.1,0.343,110.01,"3ry3B05LnmDlL43M4UUl3S",4,243466,"You're Lookin' Like Love To Me","Born To Love","C# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","2tM4mgvIwXse9Ty1i59yVE",1983,0.368,0.329,-14.072,0.0272,0.276,1.18e-06,0.161,0.293,142.216,"1G13qSTYRoDhyuFub96Y7P",4,271640,"Can We Find Love Again","Born To Love","F# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.57,0.542,-7.929,0.0285,0.642,2.53e-05,0.0869,0.483,79.624,"52te0S2rp79awNOV3xiI8i",4,283451,"Just When I Needed You","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","A# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.614,0.671,-10.552,0.0322,0.0621,0.591,0.11,0.85,117.649,"5PJVJzFHq3DNYzz9RPjz2a",4,288446,"Qual E Malindrinho (Why Are You So Bad)","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","F# minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.66,0.444,-9.988,0.0349,0.308,0,0.0664,0.509,109.01,"0IW51SeXUWUKvZ5xhevDRM",4,271488,"You Stopped Loving Me","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","F# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.479,0.415,-10.025,0.0247,0.684,0.014,0.0722,0.138,99.1,"3qdSl93L4IYEBuFkEGcnMB",4,385251,"Love (Always Commands)","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","C# minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.72,0.719,-6.731,0.0614,0.0516,0.643,0.0509,0.858,123.514,"3ky2t80kqj8JEN3ZLd2gYc",4,259328,"Rollin' On","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","C major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.808,0.789,-5.975,0.178,0.405,0.00593,0.0578,0.721,93.798,"54p8c99LX3WLMKjWwsIs2V",4,223648,"Hittin' Me Where It Hurts","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","A# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.652,0.776,-7.476,0.0315,0.0109,1.83e-05,0.189,0.816,113.528,"1QFCe1DxF86uYeQebgMzcq",4,285159,"Children's Song","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","C# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.416,0.298,-11.705,0.0343,0.591,0,0.112,0.238,117.122,"7MPWNDn8bKETZSdoyWiiMU",4,215076,"Ballad For D.","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","C# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","1vw42KXWfdRDVygxUOzwhQ",1981,0.809,0.587,-8.384,0.0541,0.0115,0.00539,0.124,0.966,111.348,"7tYZaZy8n83oa5Wj1yEuv0",4,355778,"Lovin' You (Is Such An Easy Thang To Do)","Bustin' Loose (Music From The Original Motion Picture Soundtrack)","A major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4GxrvKiysSiDU1HHifh1PA",1973,0.476,0.381,-10.238,0.0342,0.727,0,0.0614,0.33,121.948,"3gsCAGsWr6pUm1Vy7CPPob",4,286920,"Killing Me Softly With His Song","Killing Me Softly","F minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4GxrvKiysSiDU1HHifh1PA",1973,0.201,0.129,-17.116,0.034,0.959,0.00796,0.0887,0.0861,75.833,"3OepQ3fQXOa0Tr6H7RKHn6",3,243360,"Jesse","Killing Me Softly","B major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4GxrvKiysSiDU1HHifh1PA",1973,0.235,0.0239,-19.516,0.039,0.992,0.0166,0.125,0.168,86.623,"09qgbK845V0zWKwXmhviR5",4,295840,"I'm the Girl","Killing Me Softly","F major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4GxrvKiysSiDU1HHifh1PA",1973,0.511,0.426,-10.914,0.03,0.469,0,0.0733,0.183,90.506,"6rDR6Z8fBLhErGiDjmfOp3",4,303333,"River","Killing Me Softly","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4GxrvKiysSiDU1HHifh1PA",1973,0.481,0.43,-14.333,0.0306,0.177,0.203,0.0991,0.208,92.131,"162efqDKV58JMKQgKVsGE2",4,222906,"Conversation Love","Killing Me Softly","F minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4GxrvKiysSiDU1HHifh1PA",1973,0.674,0.616,-8.404,0.0372,0.627,0,0.12,0.54,123.103,"460ysTfMygkMjaes74RdU3",4,224293,"When You Smile","Killing Me Softly","F# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4GxrvKiysSiDU1HHifh1PA",1973,0.424,0.191,-18.671,0.0308,0.6,0.0021,0.113,0.0792,111.621,"4mOkaOrRaVOueLEVDRZluS",4,584866,"Suzanne","Killing Me Softly","B major"
