"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"2Pac","1ZwdS5xdxEREPySFridCfh","0CvYkPhiIGkbYJy6hP2pcv",2010,0.489,0.695,-5.924,0.312,0.251,0,0.351,0.489,90.031,"0EaojXV6vHWfbpFZs84WCP",4,258733,"Time","Soldier 2 Soldier (Collector's Edition)","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0CvYkPhiIGkbYJy6hP2pcv",2010,0.808,0.453,-9.824,0.098,0.086,0.00763,0.119,0.617,89.983,"4U4jmfTgRkSuFCF2SO7yjh",4,352720,"4 Life","Soldier 2 Soldier (Collector's Edition)","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0CvYkPhiIGkbYJy6hP2pcv",2010,0.617,0.0215,-21.878,0.0794,0.0175,3.78e-05,0.101,0.685,95.526,"7Lu8A7ToQDyWANQRnaaoCd",3,17720,"Smoke Wit Me","Soldier 2 Soldier (Collector's Edition)","D# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0CvYkPhiIGkbYJy6hP2pcv",2010,0.819,0.625,-7.527,0.0923,0.0117,0,0.136,0.502,79.994,"77gc5Y5dN6DJ615uG2AYRS",4,261560,"Kali4nya","Soldier 2 Soldier (Collector's Edition)","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0CvYkPhiIGkbYJy6hP2pcv",2010,0.881,0.65,-6.75,0.286,0.0146,0,0.0483,0.744,90.495,"0HEfjOw2w7ueQFPCa4aMCu",4,205973,"Like a Soldier Wit It","Soldier 2 Soldier (Collector's Edition)","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0CvYkPhiIGkbYJy6hP2pcv",2010,0.569,0.397,-14.079,0.0307,0.0296,6.74e-05,0.12,0.532,79.045,"04r9hPl9l8z7PV0WgKUZFH",4,171280,"Soldier's Prayer PM","Soldier 2 Soldier (Collector's Edition)","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0CvYkPhiIGkbYJy6hP2pcv",2010,0.721,0.754,-9.968,0.233,0.297,0,0.166,0.575,89.992,"4t0D1YaxxgITuANmdARPcM",4,279640,"Outlaw Pride","Soldier 2 Soldier (Collector's Edition)","A minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0CvYkPhiIGkbYJy6hP2pcv",2010,0.63,0.611,-10.125,0.24,0.299,2.33e-06,0.184,0.537,80.001,"0kkTAL97wt5PGAG4DtEWcv",4,310400,"Leave the Past Behind","Soldier 2 Soldier (Collector's Edition)","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.687,0.847,-4.417,0.251,0.0356,0,0.284,0.711,168.931,"3zZ30LpGe1lYzJsIQpyZPw",4,256133,"Untouchable Swizz Beatz Remix","Pac's Life","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.772,0.891,-3.029,0.183,0.128,0,0.323,0.849,95.306,"0kZnocAcgakb384KIJ9rZ9",4,217440,"Pac's Life","Pac's Life","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.536,0.836,-5.107,0.474,0.0634,0,0.21,0.398,187.328,"0lqKrmXUgswg8JarLKs89l",4,267813,"Dumpin'","Pac's Life","G# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.667,0.58,-5.036,0.0781,0.0574,0,0.107,0.257,84.238,"0wpwIRUgSkhROOhJB9cAED",4,273320,"Playa Cardz Right (Female)","Pac's Life","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.563,0.724,-5.102,0.307,0.01,0,0.0677,0.648,152.255,"6Gxgp1zYEf0TZcx9EUe6Wx",4,258253,"Whatz Next","Pac's Life","B major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.759,0.785,-4.625,0.233,0.0256,0,0.214,0.533,91.683,"24f9Nj9JEb7IbNLWDEdINg",4,249826,"Sleep","Pac's Life","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.559,0.761,-6.465,0.272,0.0988,0,0.0737,0.445,85.753,"4iqW4M56N7udZgCB8edctG",4,242973,"International","Pac's Life","A major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.815,0.764,-6.188,0.24,0.181,1.5e-06,0.264,0.693,92.961,"4thxI2KSGykuykiLJjMslo",4,215640,"Don't Sleep","Pac's Life","A minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.926,0.857,-3.114,0.16,0.0614,0,0.404,0.715,97.033,"3Vt89nokRNoQyafkZ4kJF0",4,220266,"Soon As I Get Home","Pac's Life","G# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.676,0.894,-3.327,0.261,0.0816,3.63e-06,0.318,0.707,168.642,"4HR4J2T8rc0xSPsHd8l8bj",4,294093,"Playa Cardz Right (Male)","Pac's Life","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.821,0.8,-4.17,0.272,0.326,0,0.127,0.833,99.106,"25j4RvkRgcXvZ0OUNP1H2U",4,324773,"Don't Stop","Pac's Life","G# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.78,0.876,-4,0.187,0.116,0,0.169,0.777,95.294,"497maC9EUxIciCgwQQEBqP",4,218146,"Pac's Life Remix","Pac's Life","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5eVcXpQNaB4ILrocqaUdmT",2006,0.712,0.773,-6.093,0.406,0.0389,1.26e-06,0.198,0.559,168.798,"0zMbAJHor48Eay1DiWmVyZ",4,270013,"Untouchable","Pac's Life","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.748,0.614,-6.004,0.407,0.0672,7.81e-05,0.106,0.57,172.03,"36UjTTrSwaAqLkAlf2Ooc4",4,230493,"Soldier Like Me","Loyal To The Game","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.874,0.64,-4.083,0.306,0.283,2e-06,0.137,0.687,80.991,"1SgENhaSaWJ9OWci6zRAvD",4,230226,"The Uppercut","Loyal To The Game","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.763,0.804,-6.205,0.314,0.108,0,0.0608,0.885,189.371,"6GgRMZPuHb7cPkyWBiSFdf",4,234560,"Out On Bail","Loyal To The Game","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.794,0.614,-5.352,0.0467,0.0964,0,0.0788,0.663,80.569,"7jLbTp3qZzah9kMIdW8e5M",4,238053,"Ghetto Gospel","Loyal To The Game","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.63,0.7,-5.263,0.248,0.0747,0,0.2,0.96,84.46,"1aeh5ptgNndkonDFIyL6Y3",4,303080,"Black Cotton","Loyal To The Game","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.908,0.573,-4.807,0.0871,0.116,0.000547,0.0926,0.723,98.137,"3iNzFuZPs4va5EUrpAFiYt",4,203520,"Loyal To The Game","Loyal To The Game","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.824,0.881,-6.158,0.221,0.0138,2.56e-06,0.227,0.742,82.013,"2AOA0UAoRHcNQVrFmzMX8G",4,288080,"Thugs Get Lonely Too","Loyal To The Game","A major"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.765,0.602,-4.793,0.42,0.212,0.000408,0.114,0.728,163.784,"1RftA6gr6bCVMOlMdLtXjg",4,182213,"N.I.G.G.A. (Never Ignorant About Getting Goals Accomplished)","Loyal To The Game","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.86,0.576,-3.878,0.0569,0.00485,0.0184,0.172,0.489,89.762,"5oqNQrHnv03J89bbG6y6bW",4,208360,"Who Do You Love?","Loyal To The Game","G# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.936,0.886,-4.726,0.144,0.447,0,0.0642,0.858,118.049,"7msCwwUyOToLz7wijpr9mg",4,175346,"Crooked Nigga Too","Loyal To The Game","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.564,0.802,-3.156,0.298,0.149,0,0.32,0.452,74.286,"2e7n17DRC9DPqq8Y1ZWi8L",4,295320,"Don't You Trust Me","Loyal To The Game","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.736,0.856,-3.16,0.282,0.0185,1.57e-05,0.0954,0.679,170.018,"6OnVIbtRPPI77gMKKbpkSE",4,207453,"Hennessey","Loyal To The Game","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","33lk2GnP8cJzl7cd1OJrXn",2004,0.924,0.791,-5.401,0.0682,0.279,0,0.0649,0.881,105.09,"4i0bvKEhJI5MUCD0dGjIV1",4,173960,"Thug 4 Life","Loyal To The Game","C major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.75,0.863,-3.631,0.295,0.167,4.79e-06,0.285,0.551,78.703,"7mOjQ8GJHSItGNJ0vk7GW5",4,257453,"Ghost","Resurrection (Music From And Inspired By The Motion Picture)","D minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.749,0.833,-5.077,0.346,0.263,0,0.33,0.81,87.151,"4dNqEYp9WfBvveFkcqyoEE",4,253653,"Secretz Of War","Resurrection (Music From And Inspired By The Motion Picture)","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.531,0.799,-2.76,0.414,0.0459,0.000172,0.331,0.631,165.964,"3jdh7YQBCxykbhL7z0Ehu5",4,230786,"Runnin' (Dying To Live)","Resurrection (Music From And Inspired By The Motion Picture)","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.84,0.865,-5.045,0.193,0.258,6.54e-05,0.0788,0.739,97.91,"5ZItgBWe7SLUcy8CHtava1",4,311493,"Starin' Through My Rear View","Resurrection (Music From And Inspired By The Motion Picture)","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.743,0.916,-4.857,0.261,0.376,0,0.141,0.614,97.973,"28QHuLOigDgLCJr2FOetP8",4,299626,"Bury Me A G","Resurrection (Music From And Inspired By The Motion Picture)","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.808,0.776,-6.67,0.17,0.0745,0,0.158,0.724,103.206,"2S2U25cF2xfAm6CSfqJeas",4,237413,"Same Song","Resurrection (Music From And Inspired By The Motion Picture)","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.951,0.961,-7.599,0.244,0.0373,0,0.137,0.903,102.452,"5Ivh88q8RNTPuBbkJI6f6D",4,276293,"Panther Power","Resurrection (Music From And Inspired By The Motion Picture)","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.566,0.843,-5.233,0.314,0.34,0,0.133,0.758,80.443,"0bzLeU6MipJvb9Iq15CCVZ",4,304253,"Str8 Ballin'","Resurrection (Music From And Inspired By The Motion Picture)","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3MJVucN9nO8WHaLo3KHuWO",2003,0.779,0.751,-5.073,0.322,0.172,0,0.102,0.725,92.391,"7jvDt4y1Sz20QA9GneImeg",4,178920,"The Realist Killaz","Resurrection (Music From And Inspired By The Motion Picture)","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.564,0.814,-3.945,0.332,0.0218,0,0.262,0.65,79.522,"3XQcQ5zITcJYuWJd32C8EJ",4,265906,"F*** Em All","Better Dayz","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.846,0.742,-6.028,0.126,0.0262,0,0.0408,0.578,100.114,"3Ku9j6Rhws1OJG9vIXmGFK",4,217626,"Whatcha Gonna Do","Better Dayz","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.718,0.736,-5.719,0.259,0.0147,0,0.0943,0.314,89.906,"4RqsT6Ig7ZFIdvb23YVAyz",4,254800,"Ghetto Star","Better Dayz","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.602,0.807,-3.4,0.246,0.246,0,0.134,0.614,111.027,"0EKZ3sUnEWxwdHsabVnX2F",5,278333,"Never Call U B**** Again","Better Dayz","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.752,0.735,-3.851,0.196,0.0876,0,0.14,0.635,90.87,"5dRCujBQZQq6dlkCaGDMV0",4,257626,"Better Dayz","Better Dayz","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.635,0.77,-5.068,0.297,0.0437,0,0.0595,0.545,117.799,"3rHEMvr3C4wbL7vVs4LxxX",4,329466,"Military Minds","Better Dayz","C# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.614,0.803,-5.732,0.357,0.316,0,0.156,0.395,83.898,"0SVgIXFSIAegRNMO06g1Ki",4,290333,"Fame","Better Dayz","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.705,0.91,-4.883,0.174,0.178,8.95e-05,0.185,0.844,129.318,"3CDqkYRQokOZqvnsugMwOy",5,294000,"Catchin Feelins","Better Dayz","A minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.726,0.786,-4.118,0.254,0.251,0,0.104,0.746,149.863,"0LpagPvUalbJp9CakwuWAJ",4,330360,"There U Go","Better Dayz","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.822,0.81,-3.541,0.194,0.119,1.08e-06,0.279,0.533,91.099,"45KfP8ZmxMLprLV1zoCwYI",4,321333,"This Life I Lead","Better Dayz","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.767,0.843,-3.665,0.228,0.754,0,0.816,0.77,91.889,"2MxZUPPiygUvpcqE1E8Inw",4,330933,"Who Do You Believe In","Better Dayz","C major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0.839,0.736,-4.833,0.286,0.294,0,0.339,0.783,81.859,"4mfc9g4VHf8e7mVLiPEsrq",4,306200,"They Don't Give A F**** About Us","Better Dayz","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5tue3HeaFm6XHyYXhI1kww",2002,0,0.579,-17.127,0,0.418,0,0.645,0,0,"5nYzL5gxDNZbtA3ZJoAvX5",0,13626,"Outro","Better Dayz","A major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7AdntJMWn1KNRGcc2MwSPw",2001,0.866,0.815,-4.929,0.269,0.548,0,0.0989,0.895,99.062,"0v37PobVhSog2FtqTD2fv0",4,293493,"Let Em Have It","Until The End Of Time","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.87,0.855,-3.591,0.108,0.0329,1.11e-06,0.103,0.446,102.789,"7tUw8Zf8a0OcCzU1MwZHOY",4,255626,"Ballad Of A Dead Soulja","Until The End Of Time","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.885,0.56,-6.179,0.29,0.0474,0,0.196,0.798,92.942,"6UTqixKwofasKL2WtZojQh",4,319933,"Fuck Friendz","Until The End Of Time","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.897,0.815,-4.227,0.212,0.159,0,0.0637,0.804,97.6,"6vBMMa2erexusV4XrgXea9",4,223973,"Lil' Homies","Until The End Of Time","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.727,0.665,-6.524,0.212,0.0755,0,0.0905,0.464,90.147,"3tQ23ZwyXfjQ6RnlxlWGOk",4,257066,"Good Life","Until The End Of Time","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.802,0.792,-5.41,0.19,0.164,1.38e-06,0.241,0.743,107.794,"1MruDoJ6IXqy9ar20xfKVx",4,235333,"Letter 2 My Unborn","Until The End Of Time","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.875,0.723,-5.439,0.3,0.0181,0,0.327,0.62,82.967,"7k4dnllwnFDizWHAWkYXsh",4,244933,"Breathin","Until The End Of Time","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.783,0.744,-4.949,0.0671,0.0514,0,0.268,0.639,92.013,"7JCmlCc5VIzo8cpqK7w98i",4,235893,"Happy Home II","Until The End Of Time","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.616,0.954,-3.285,0.338,0.275,0,0.118,0.485,173.991,"79aBywThq61WnAlDFHmm9n",4,332600,"All Out","Until The End Of Time","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.838,0.687,-4.62,0.321,0.067,0,0.0777,0.733,167.682,"1aKyO7Eu62t2C5iJufIbj6",4,217200,"Fuckin Wit The Wrong Nigga","Until The End Of Time","G# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.858,0.789,-3.582,0.222,0.0136,0,0.0745,0.68,111.703,"3OKm9M1Rgmy9ON9QlWMRnX",5,187866,"Everything They Owe","Until The End Of Time","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.757,0.706,-6.665,0.203,0.0267,0,0.197,0.375,96.976,"5avQSAKB1dOEeIQBqV4jgW",4,266506,"Until The End Of Time","Until The End Of Time","G# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.8,0.798,-5.488,0.273,0.18,0,0.32,0.884,92.166,"5x5iJMrXeg12RXytLLtq4y",4,300293,"M.O.B.","Until The End Of Time","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.95,0.854,-2.713,0.233,0.396,0,0.71,0.743,109.108,"3y3XOsbYP6jJC2vS9e2LrT",4,277906,"World Wide Mob Figgaz","Until The End Of Time","C major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.839,0.467,-9.401,0.0665,0.0776,0.352,0.136,0.525,93.895,"7pFHPLCL0jljjS2WUNN19r",4,105800,"Syke Interlude T2001","Until The End Of Time","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.886,0.794,-7.222,0.246,0.13,0,0.301,0.725,91.595,"3VHCDVEsudWcxprbQW6s1q",4,244693,"My Closest RoadDogz","Until The End Of Time","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.842,0.79,-4.37,0.108,0.00725,0.000124,0.297,0.933,96.003,"4R1NwdbLPEvKI6MaoLjN9S",4,304133,"Niggaz Nature","Until The End Of Time","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.75,0.834,-4.699,0.197,0.176,0,0.0892,0.891,172.058,"69roVs81cxmHJQ84vfqKKv",4,262493,"When Thugz Cry","Until The End Of Time","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.795,0.641,-5.222,0.327,0.0916,3.03e-05,0.198,0.722,93.272,"1ZchZoTPZtiFodEUJbKLQh",4,307600,"U Don't Have 2 Worry","Until The End Of Time","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.861,0.93,-3.564,0.19,0.245,0,0.103,0.803,89.706,"3b2sS2SUj4C3C8W9hjKeFG",4,221773,"This Ain't Livin","Until The End Of Time","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.941,0.639,-4.656,0.248,0.0927,7.91e-06,0.0777,0.579,98.034,"1BhMjhYHfPuTrojmD12Ynk",4,212493,"Why U Turn On Me","Until The End Of Time","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.923,0.811,-4.336,0.117,0.011,0,0.102,0.685,98.593,"0YPvJU5VSnP4zhFQLkpCvU",4,239573,"LastOnesLeft","Until The End Of Time","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.918,0.647,-5.715,0.232,0.0523,0,0.11,0.572,94.956,"5ZZsE0prldHVEng8akwjvh",4,246573,"Words 2 My Firstborn","Until The End Of Time","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","0uT4bCZS9o5C1ThDa2VxpV",2001,0.749,0.657,-6.214,0.389,0.00944,0,0.112,0.639,175.638,"3LdRy2uffcukGqRI7RCA23",4,337893,"Runnin On E","Until The End Of Time","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.71,0.41,-9.727,0.0296,0.462,0.201,0.347,0.499,100.127,"71CBDmfM7qwbM7UjxjbZ9N",4,108386,"Redemption","R U Still Down? [Remember Me]","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.887,0.745,-4.522,0.229,0.0309,9.99e-05,0.268,0.558,94.001,"1EyH7MYN5CvdpFWqhDeT9K",4,172786,"Open Fire","R U Still Down? [Remember Me]","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.884,0.893,-5.515,0.134,0.0155,0.000417,0.0685,0.712,94.996,"6C5BsO0OVrRONMi9skrzVR",4,247546,"R U Still Down? (Remember Me)","R U Still Down? [Remember Me]","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.837,0.884,-4.182,0.152,0.144,0,0.324,0.454,98.033,"1zM8jy4HqgLD12XgHatfch",4,255000,"Hellrazor","R U Still Down? [Remember Me]","G# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.897,0.826,-4.489,0.282,0.148,0,0.27,0.811,100.1,"3OzcNexGvqWg5wUKqOn0PV",4,256053,"Thug Style","R U Still Down? [Remember Me]","C# major"
