"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.425,0.455,-9.252,0.0451,0.237,0.0131,0.543,0.793,131.037,"55Zxo1OYVkhLVy7G4kBPlv",3,111506,"Avalon","Unforgettable...With Love","C major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.633,0.329,-10.785,0.0475,0.451,0,0.105,0.556,117.039,"4sxTCD7RXFKQ3SMm1mqZs4",4,154746,"Don't Get Around Much Anymore","Unforgettable...With Love","C# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.249,0.124,-16.399,0.0343,0.901,9.22e-05,0.383,0.0706,80.622,"6WwiD8XypMwrUCmZKXwHAy",4,204773,"Nature Boy","Unforgettable...With Love","F minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.292,0.113,-16.049,0.0293,0.77,0.000174,0.382,0.154,77.487,"7B1cVti1rp9RNloH8U1xlq",3,204973,"Darling, Je Vous Aime Beaucoup","Unforgettable...With Love","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.541,0.496,-7.791,0.0282,0.4,5.79e-06,0.332,0.762,81.563,"4QpGSfrCg3fJqv5lZjum8e",4,131520,"Almost Like Being In Love","Unforgettable...With Love","F major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.348,0.56,-8.739,0.0727,0.453,0,0.719,0.713,185.382,"5Vt4t07QQmnM8sZaxTsMrT",4,110693,"Thou Swell","Unforgettable...With Love","C major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.496,0.183,-12.429,0.0292,0.86,0,0.103,0.356,80.223,"1U3xfdn2HYuRFpdDdc3aI4",4,177333,"Non Dimenticar","Unforgettable...With Love","C major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.294,0.331,-10.809,0.0279,0.875,9.59e-05,0.108,0.148,83.414,"5LJIkbGBALXSfz0dOuwXK3",4,212880,"Unforgettable","Unforgettable...With Love","F major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.362,0.208,-12.228,0.0336,0.818,0.00676,0.109,0.346,77.371,"0hgNfyX03NJ23aYQNhRBZt",4,212986,"At Last","Unforgettable...With Love","G# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4yy5d2JaY2JhLMJg8KVkK0",2022,0.769,0.246,-11.835,0.0425,0.714,8.2e-06,0.233,0.462,116.269,"69SlHNFxierzmhwL3ikmCW",4,160946,"Cottage For Sale","Unforgettable...With Love","G major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.697,0.508,-6.039,0.0319,0.654,5.16e-06,0.0739,0.567,115.998,"4ZqNYevEZB8K3rRXlkKRPy",4,205733,"Frenesi","Natalie Cole En Español (Track By Track Commentary)","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.733,0.444,-8.606,0.0248,0.662,1.58e-05,0.0966,0.704,99.991,"6c877PJUCIHKP0A0yaj6zJ",4,167546,"Acércate Más","Natalie Cole En Español (Track By Track Commentary)","D# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.691,0.45,-10.676,0.0259,0.481,0.0251,0.275,0.371,104.992,"41NPDsMqgGipn795cs2U5C",4,189453,"Mañana De Carnaval","Natalie Cole En Español (Track By Track Commentary)","F minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.585,0.425,-9.013,0.0279,0.908,0.000428,0.0962,0.384,94.99,"4CHyXCqUcKame2CPOR6C1o",4,243560,"Bésame Mucho","Natalie Cole En Español (Track By Track Commentary)","F minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.852,0.632,-7.998,0.0279,0.352,0.00301,0.0697,0.9,109.967,"6qe2L4zKb8Jo8CKJDKgSoE",4,148786,"Quizás, Quizás, Quizás","Natalie Cole En Español (Track By Track Commentary)","B minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.684,0.488,-7.713,0.0265,0.7,0.000111,0.193,0.675,100.022,"4PGr5nuIYJmzKXkoV0VEjG",4,151333,"Solamente Una Vez","Natalie Cole En Español (Track By Track Commentary)","A# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.785,0.832,-5.19,0.0355,0.19,0,0.759,0.921,124.98,"6xXz7cR7MxOlPOp1GzS3aQ",4,300106,"Oye Como Va","Natalie Cole En Español (Track By Track Commentary)","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.513,0.499,-7.133,0.0263,0.608,0.0516,0.144,0.29,145.875,"5DOdLwXtntMTOepXe2Dj3y",4,266613,"Yo Lo Amo (And I Love Him)","Natalie Cole En Español (Track By Track Commentary)","E minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.34,0.416,-10.26,0.0275,0.715,0.000365,0.116,0.192,80.007,"6QT1tTdRChym1Cocb7UKsL",4,268973,"El Día Que Me Quieras","Natalie Cole En Español (Track By Track Commentary)","F major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.663,0.418,-8.55,0.0285,0.774,2.26e-06,0.135,0.502,111.911,"1PInEvZvokYosoMXjlj1tt",4,243253,"Bachata Rosa","Natalie Cole En Español (Track By Track Commentary)","A major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","4neGAu0qprh1ghFDhH824H",2013,0.326,0.196,-11.618,0.0295,0.911,5.86e-05,0.138,0.145,88.22,"07IQtij9f30GECtLs4ktty",4,200440,"Amapola","Natalie Cole En Español (Track By Track Commentary)","E major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.524,0.515,-6.023,0.0347,0.657,5.82e-06,0.0782,0.545,115.997,"79KaapVeE2Ufw4weybP8gs",4,204746,"Frenesi","Natalie Cole En Español","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.734,0.443,-8.613,0.0249,0.669,1.58e-05,0.098,0.728,99.994,"1BNW55FOn5MAJupFk6iuLj",4,166720,"Acércate Más","Natalie Cole En Español","D# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.689,0.468,-10.655,0.0256,0.465,0.0188,0.248,0.366,104.973,"46Sd8QbK8IF3WZME0Kh951",4,188253,"Mañana De Carnaval","Natalie Cole En Español","F minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.563,0.426,-9.078,0.0277,0.907,0.000846,0.101,0.361,94.927,"61b52Y1CtwRQW36S1Y6FaC",4,242333,"Bésame Mucho","Natalie Cole En Español","F minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.851,0.622,-7.996,0.0283,0.418,0.00145,0.0736,0.889,109.992,"17PYhpX3pHxZ55NpaVhp6p",4,147826,"Quizás, Quizás, Quizás","Natalie Cole En Español","B minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.688,0.49,-7.716,0.0268,0.663,0.000136,0.181,0.665,100.019,"6v37DSJSCT9CYo5SaTSDyf",4,150573,"Solamente Una Vez","Natalie Cole En Español","A# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.785,0.838,-5.228,0.0356,0.168,0,0.819,0.911,124.99,"45x1HO6psLcV27VEaC2FRg",4,299333,"Oye Como Va","Natalie Cole En Español","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.522,0.487,-7.187,0.0248,0.648,0.027,0.157,0.322,72.981,"743GMIm4unUpBrmbPdZAPp",4,265666,"Yo Lo Amo (And I Love Him)","Natalie Cole En Español","E minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.469,0.421,-10.272,0.0268,0.701,0.000448,0.113,0.186,80.02,"4keiB3ZT4KtVjvBYTXL2yD",4,268226,"El Día Que Me Quieras","Natalie Cole En Español","G minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.658,0.42,-8.522,0.0279,0.785,2.47e-06,0.146,0.55,111.901,"4KoPA5viDWGpVPpOHfiXYC",4,242186,"Bachata Rosa","Natalie Cole En Español","A major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.286,0.204,-11.61,0.0299,0.915,1.97e-05,0.132,0.137,92.773,"0a5y9wn0SLIZfle9qtYgM8",4,200333,"Amapola","Natalie Cole En Español","E major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rPxzjqXsyGT4dq2xCqaRw",2013,0.526,0.391,-9.787,0.0299,0.644,0.000253,0.12,0.224,95.959,"2dlVpn3cN5YG3KoeilDjm8",3,246240,"Noche De Ronda","Natalie Cole En Español","A# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","0YRe6xuxfqkyH0zBxsPbYe",2007,0.469,0.388,-10.649,0.0305,0.39,0,0.151,0.291,164.16,"4h80jXE8N95rHYfFPfVIIL",4,264866,"Angel On My Shoulder","Love Essentials","D# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","0YRe6xuxfqkyH0zBxsPbYe",2007,0.573,0.47,-10.326,0.0363,0.674,3.69e-06,0.172,0.148,114.354,"5bYn0GoHMwR3hx0pkHB1fI",4,262933,"A Smile Like Yours","Love Essentials","C# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","0YRe6xuxfqkyH0zBxsPbYe",2007,0.184,0.246,-13.38,0.0308,0.906,0.00193,0.0904,0.0823,90.862,"3awjpKK6Bq7VjfucrorPRm",3,273600,"Too Young","Love Essentials","F major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","0YRe6xuxfqkyH0zBxsPbYe",2007,0.167,0.154,-16.232,0.0353,0.565,8.25e-05,0.102,0.156,76.119,"10k2KiojYSTOX0m4QamsYZ",3,256959,"The Very Thought Of You","Love Essentials","C minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","0YRe6xuxfqkyH0zBxsPbYe",2007,0.399,0.0971,-14.966,0.0285,0.863,3.83e-06,0.0715,0.135,68.897,"6BycGjrsHr3eM8jAnro5uy",4,209960,"Our Love Is Here To Stay","Love Essentials","C major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","0YRe6xuxfqkyH0zBxsPbYe",2007,0.783,0.854,-7.563,0.0335,0.156,0,0.103,0.875,129.975,"0sgAgksxWLWPMsngSd7ew3",4,215760,"Livin' For Love","Love Essentials","F# minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.831,0.736,-4.939,0.0368,0.00109,0,0.112,0.695,101.124,"0o9DxhO7DPhN5qN8j7APc0",4,244253,"Criminal","Leavin'","A# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.564,0.729,-4.516,0.0271,0.0452,4.05e-06,0.0975,0.301,144.312,"5tPZZpO4rpePQi5OM6D9F2",4,275266,"Old Man","Leavin'","A major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.62,0.839,-3.997,0.16,0.0756,0,0.338,0.609,176.22,"3u2UjNm0lJxJ34QcaYZKgQ",4,213800,"Day Dreaming","Leavin'","G minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.68,0.508,-5.76,0.0435,0.259,6.16e-05,0.11,0.246,116.172,"0cXZ1RE2dztWInhkB0WSEj",4,227906,"Leavin'","Leavin'","C minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.7,0.841,-3.799,0.0874,0.158,0,0.261,0.899,147.287,"53RA3HI9FDwXfr7wNVubar",3,205173,"The More You Do It (The More I Like It Done)","Leavin'","F minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.76,0.213,-7.158,0.0397,0.482,0,0.101,0.363,130.079,"6BDMEFaT8kg54cgE5txROa",4,281226,"Lovin' Arms","Leavin'","G# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.733,0.782,-4.364,0.0484,0.0247,0,0.174,0.688,106.204,"5TkwCnvTwbqR6lqtPlTwKk",4,228173,"Love Letter","Leavin'","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.456,0.547,-4.926,0.0322,0.422,0,0.0964,0.289,117.985,"05taMr6Tq7ncoO5IclYX3U",3,293080,"Man With The Child In His Eyes","Leavin'","C minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.667,0.628,-4.8,0.0727,0.157,0,0.088,0.549,152.207,"5sd7LgBWHRvrc5TI6pRzYX",4,261346,"5 Minutes Away","Leavin'","A# minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.516,0.306,-9.494,0.0335,0.836,4.93e-06,0.104,0.238,134.215,"10DRQDJiXX7vh0JPw5vawX",3,339760,"Don't Say Goodnight (Ladies' Version Slow Grind)","Leavin'","C# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.569,0.727,-6.103,0.14,0.243,0,0.0941,0.767,192.169,"5jvevfpGTNgYO0tZNEHiON",4,225093,"You Gotta Be","Leavin'","C major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.552,0.549,-5.081,0.0316,0.132,0,0.134,0.163,110.183,"0kyuvhtq2wIytAkdpUVyjG",4,338160,"If I Ever Lose My Faith In You","Leavin'","C# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","7rfrN1DlkBh31lJcGLUmHc",2006,0.689,0.294,-7.519,0.0346,0.61,0,0.077,0.454,130.086,"0vVyiT3p013TIURTDl0BtQ",4,284653,"Lovin' Arms","Leavin'","G# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.377,0.126,-12.165,0.0294,0.923,6.64e-05,0.0993,0.18,74.1,"35c3ZEmzxqDcUjRkCeVHSj",4,247000,"I Haven't Got Anything Better To Do","Ask A Woman Who Knows","F major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.665,0.266,-10.636,0.0412,0.714,0,0.112,0.418,132.124,"5wDWTSRy6BDzBTtycjhbvq",4,250333,"Tell Me All About It","Ask A Woman Who Knows","E minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.384,0.188,-9.566,0.0335,0.836,7.12e-05,0.115,0.287,180.82,"2pYCkP6kJEyuDtuJ7vKfej",3,253826,"Ask A Woman Who Knows","Ask A Woman Who Knows","F# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.516,0.422,-7.44,0.0422,0.605,0,0.0928,0.587,78.039,"6QFsK1ga8mYFiLDR5km2oy",4,130666,"It's Crazy","Ask A Woman Who Knows","F minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.277,0.193,-9.983,0.0317,0.936,6.47e-05,0.106,0.131,87.827,"1r5hg4jOKbvRflG02Hy1G6",3,243160,"You're Mine You","Ask A Woman Who Knows","E major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.586,0.263,-10.609,0.028,0.826,4.85e-06,0.1,0.167,94.724,"16nG0B2yXNeqCUAY6laWjk",4,316840,"So Many Stars","Ask A Woman Who Knows","C# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.457,0.141,-10.936,0.0363,0.89,0,0.101,0.198,111.658,"5GM87NkPhO9TvJKLYqLLdP",4,232000,"I Told You So","Ask A Woman Who Knows","G major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.558,0.376,-7.74,0.0333,0.573,0,0.0741,0.495,126.312,"0BVIknzNRh3IcrpFSfoIqO",4,193000,"Soon","Ask A Woman Who Knows","F major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.346,0.164,-12.102,0.0337,0.907,4.6e-06,0.102,0.17,130.939,"7G7xiQd6Gi0GRbJDLYhDIq",4,316160,"I'm Glad There Is You","Ask A Woman Who Knows","C# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.651,0.475,-9.089,0.0346,0.61,0,0.211,0.477,125.531,"5giPOq1YOsMJtJm70KuWfG",3,215333,"Better Than Anything","Ask A Woman Who Knows","G major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.256,0.158,-11.263,0.0335,0.939,1.77e-05,0.112,0.149,167.702,"2lzMCGPRfaRwYSDfBcHk8d",4,249173,"The Music That Makes Me Dance","Ask A Woman Who Knows","A# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.509,0.226,-10.072,0.0305,0.694,0.000808,0.0903,0.0785,119.778,"5KnfNSQDfTdd8R6kistx4U",4,300000,"Calling You","Ask A Woman Who Knows","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","5AcfZG5IwzPbW7nP3doXMn",2002,0.607,0.419,-7.157,0.0499,0.695,0,0.11,0.456,127.461,"20BdX6jBeLYC1zvafJAjt2",4,267493,"My Baby Just Cares For Me","Ask A Woman Who Knows","G major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","3vWDjUxTdrs5eLdOdGEoi2",1999,0.318,0.338,-10.459,0.0313,0.982,0.000422,0.131,0.419,88.209,"6xZMbxOJiJ2an3C4lSASxy",4,222560,"Hark The Herald Angels Sing","The Magic Of Christmas","D major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","3vWDjUxTdrs5eLdOdGEoi2",1999,0.246,0.238,-14.448,0.0381,0.968,0.000318,0.0972,0.113,75.658,"1TA22MwOCkSzC8YnvjEsLd",4,237506,"O Tanenbaum","The Magic Of Christmas","D# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","3vWDjUxTdrs5eLdOdGEoi2",1999,0.259,0.153,-16.839,0.0431,0.983,0.00207,0.135,0.129,138.082,"59gPLjDVQPMzUFcY1VeNKi",3,222693,"Sweet Little Jesus Boy","The Magic Of Christmas","A# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","3vWDjUxTdrs5eLdOdGEoi2",1999,0.514,0.57,-6.5,0.0497,0.801,1.49e-06,0.11,0.402,122.058,"5GnEUA1hkccaSJcaD0MQxg",4,211333,"Sleigh Ride","The Magic Of Christmas","D# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","3vWDjUxTdrs5eLdOdGEoi2",1999,0.172,0.251,-14.412,0.0353,0.945,0.000247,0.101,0.132,78.581,"6rZISr6h2c2Fa7brRniSKW",5,262760,"Christmas Waltz","The Magic Of Christmas","G# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","3vWDjUxTdrs5eLdOdGEoi2",1999,0.227,0.38,-7.05,0.033,0.908,2.96e-05,0.165,0.34,208.168,"0ShdAPFlwVZcr9dR3wRz9r",4,206466,"Mary, Did You Know","The Magic Of Christmas","A minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","3vWDjUxTdrs5eLdOdGEoi2",1999,0.412,0.454,-9.466,0.0473,0.716,0,0.115,0.381,124.292,"56Tdo4R1vKEDXsFvKOomSo",4,273173,"Carol Of The Bells","The Magic Of Christmas","A minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","3vWDjUxTdrs5eLdOdGEoi2",1999,0.474,0.348,-10.351,0.062,0.832,0,0.147,0.428,108.971,"6duQOU1agBhIZy09WXam0e",4,365000,"Twelve Days Of Christmas","The Magic Of Christmas","F# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","2y0BzN4GKZqS8m4qiwj7Qx",1999,0.381,0.303,-8.615,0.0345,0.831,4.27e-05,0.102,0.111,106.014,"2tqMbZQAszSzjPPIN2CpjE",4,257040,"Song For You","Snowfall On The Sahara","F minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","2y0BzN4GKZqS8m4qiwj7Qx",1999,0.709,0.828,-3.406,0.0407,0.403,0,0.365,0.571,92.07,"6qugNi20wymFzwO6UjOQLO",4,309066,"Reverend Lee","Snowfall On The Sahara","A major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","2y0BzN4GKZqS8m4qiwj7Qx",1999,0.635,0.58,-11.685,0.0545,0.212,0.00014,0.0883,0.704,162.235,"2JL7V3xiXMaV63VDBTgd5p",4,262133,"Snowfall On The Sahara","Snowfall On The Sahara","D# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","2y0BzN4GKZqS8m4qiwj7Qx",1999,0.544,0.298,-9.443,0.0305,0.911,0.000189,0.125,0.145,118.981,"01wd6QrhaJuTraXfzdutxa",3,280533,"More Than You'll Ever Know","Snowfall On The Sahara","B minor"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","2y0BzN4GKZqS8m4qiwj7Qx",1999,0.717,0.58,-4.818,0.0505,0.473,7.76e-06,0.204,0.547,139.89,"3nbntUI9bjIUgDo36qD3J3",4,313733,"Corinna","Snowfall On The Sahara","C major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","2y0BzN4GKZqS8m4qiwj7Qx",1999,0.525,0.422,-8.1,0.0353,0.713,0.000128,0.119,0.195,72.015,"7BxzTYQK1myoFBK0qeWnE0",4,293933,"Say You Love Me","Snowfall On The Sahara","C# major"
"Natalie Cole","5tTsrGPwQRWUsHR2Xf7Ke9","2y0BzN4GKZqS8m4qiwj7Qx",1999,0.788,0.666,-5.219,0.141,0.362,0,0.115,0.654,115.586,"228PGB8CEy6lJAtD0ApkY3",4,247560,"Everyday I Have The Blues","Snowfall On The Sahara","C major"
