"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5LNX3esjvdBJ6hN4XDvCJn",2022,0.691,0.829,-4.848,0.24,0.575,0,0.102,0.533,109.996,"7heqvN003PlMiy7IlnVn9y",4,206758,"Boom Bap Rap (feat. The Come Up)","I Love Life, Thank You","G# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5LNX3esjvdBJ6hN4XDvCJn",2022,0.555,0.859,-4.622,0.384,0.0842,0,0.25,0.598,96.012,"4lcSVITj3FzWymE9HCIuC2",4,167692,"Just a Kid","I Love Life, Thank You","G major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5LNX3esjvdBJ6hN4XDvCJn",2022,0.61,0.662,-5.251,0.255,0.359,0,0.121,0.379,86.047,"5w8PL2MankfhH1Q7krIOSw",4,196420,"All That (feat. Bun B)","I Love Life, Thank You","F# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5LNX3esjvdBJ6hN4XDvCJn",2022,0.568,0.845,-4.289,0.224,0.183,0,0.0837,0.365,160.072,"1YT0k1GtjGVJww2HZlxeWU",4,213230,"All This","I Love Life, Thank You","F major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.689,0.746,-5.971,0.0549,0.0771,0,0.291,0.376,113.569,"2EFqMCOdTTkcFYHoJH21Jr",4,113217,"Inside Outside","Faces","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.489,0.867,-4.668,0.466,0.0205,0,0.353,0.55,75.1,"40dlJFdqfm8CayhmmS9UB7",4,167759,"Here We Go","Faces","F# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.557,0.678,-5.772,0.279,0.149,0,0.611,0.366,148.103,"4CLf6A64qIzDHoP5lOonsP",4,398454,"Friends (feat. ScHoolboy Q)","Faces","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.628,0.822,-5.439,0.234,0.467,0,0.486,0.41,78.029,"1RkPqBGgFNPxdzlGD2Ar0m",4,222670,"Angel Dust","Faces","F major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.591,0.581,-5.76,0.165,0.145,4.9e-05,0.112,0.226,78.104,"7x88A9fiVvMLGBTG6UMJa4",4,211680,"Malibu","Faces","F# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.665,0.72,-5.698,0.422,0.847,0,0.166,0.444,87.894,"6HQC66NOPyXDy4TEoO6WDE",4,232298,"What Do You Do (feat. Sir Michael Rocks)","Faces","A# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.58,0.689,-6.637,0.104,0.449,0,0.276,0.778,96.878,"1ijgY6IDvx5TwwfidroUsj",4,216702,"It Just Doesn’t Matter","Faces","G# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.634,0.661,-7.008,0.0954,0.0323,0.00323,0.388,0.392,140.017,"1GrnyQe1SFOb1T5vb5T54q",4,248730,"Therapy","Faces","C# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.732,0.635,-7.891,0.41,0.493,7.02e-06,0.388,0.581,147.025,"367HmvU5MpsWZdAJ3QbGlZ",4,211682,"Polo Jeans (feat. Earl Sweatshirt)","Faces","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.657,0.667,-5.233,0.0589,0.00353,0,0.184,0.386,86.018,"7ni2QpeyhKLJIb18IJTBHc",4,168819,"Happy Birthday","Faces","B minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.482,0.646,-6.75,0.386,0.722,0,0.377,0.35,132.551,"3fDmodv1uclXZZu27E0jz8",1,229819,"Wedding","Faces","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.659,0.609,-6.976,0.157,0.655,7.69e-06,0.108,0.377,74.005,"2CNaYt7KbFqUrATbZZPY21",4,223794,"Funeral","Faces","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.595,0.617,-4.238,0.31,0.0395,4.06e-06,0.619,0.464,159.83,"3BDpkLMkgrtrM3HckrVIXr",4,198107,"Diablo","Faces","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.426,0.758,-4.674,0.25,0.0822,0,0.191,0.654,170.45,"7dZ3m1rCWupPB1H7gVpkdk",4,175779,"Ave Maria","Faces","F minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.46,0.546,-7.839,0.041,0.506,0.486,0.165,0.237,132.173,"1wufHXu9vAHISfC9RLAdyj",4,52710,"55","Faces","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.59,0.59,-7.103,0.447,0.182,2.51e-05,0.11,0.19,77.914,"1Zq90puHPQ0NyVkla8SS9V",4,164370,"San Francisco","Faces","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.645,0.458,-8.888,0.0537,0.522,0.0914,0.291,0.397,142.175,"3o6d1KG4HJGWNCP08frPM8",4,331104,"Colors and Shapes","Faces","G minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.697,0.663,-5.594,0.108,0.093,0,0.0917,0.314,120.08,"0qdSK9Nr5OAvWzPA5OHxw7",4,239954,"Insomniak (feat. Rick Ross)","Faces","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.537,0.737,-5.858,0.319,0.391,0.000333,0.115,0.617,170.177,"0BJU3HPSwhJEg6xvXOgCBr",4,271283,"Uber (feat. Mike Jones)","Faces","F minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.443,0.737,-5.943,0.332,0.528,0,0.186,0.68,177.462,"5P4Dow1Jc2NhkknIuPi5Nd",4,153881,"Rain (feat. Vince Staples)","Faces","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.678,0.619,-6.795,0.334,0.118,0.000383,0.203,0.27,75.454,"3FGzWMNxijMddusQq4qF0q",4,208093,"Apparition","Faces","A major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.542,0.794,-4.723,0.395,0.0697,2.74e-06,0.688,0.689,95.736,"0e3F544UPt7TwDluSehl8w",4,186282,"Thumbalina","Faces","D minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.479,0.598,-5.807,0.323,0.0536,0,0.456,0.244,110.456,"2vl4TbiGkdTqD4UXnqTDhp",3,327560,"New Faces v2 (feat. Earl Sweatshirt and Da$h)","Faces","C# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5SKnXCvB4fcGSZu32o3LRY",2021,0.613,0.717,-5.409,0.116,0.188,0,0.131,0.325,78.05,"1dhb0Dus4aB9jkGgBQE1ol",3,211341,"Grand Finale","Faces","D major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1YZ3k65Mqw3G8FzYlW1mmp",2020,0.682,0.281,-14.267,0.126,0.804,0.359,0.106,0.475,82.954,"165cwz4wGlGz0uDBhxdKLY",4,287871,"Right","Circles (Deluxe)","F major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","1YZ3k65Mqw3G8FzYlW1mmp",2020,0.505,0.391,-11.599,0.0416,0.669,0.052,0.113,0.36,135.12,"7BCzMKLKQwVSLtZcDGJTJt",4,254099,"Floating","Circles (Deluxe)","D# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.61,0.0316,-15.186,0.0486,0.896,0.00461,0.108,0.37,151.964,"4jXl6VtkFFKIt3ycUQc5LT",4,170360,"Circles","Circles","A major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.831,0.36,-8.073,0.052,0.136,0.00217,0.0703,0.601,75.014,"3WfSNAoj2D8C9noPSGZZFM",4,232211,"Complicated","Circles","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.742,0.553,-8.98,0.419,0.389,0,0.0694,0.508,84.931,"2hwOoMtWPtTSSn6WHV7Vp5",4,209440,"Blue World","Circles","G# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.794,0.32,-12.92,0.173,0.853,0.134,0.112,0.241,174.088,"1DWZUa5Mzf2BwzpHtgbHPY",4,342040,"Good News","Circles","C# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.699,0.503,-9.922,0.0882,0.391,0.0126,0.0996,0.0546,114.86,"3R8CyhJfVjvgIROd5RSGhQ",4,220853,"I Can See","Circles","F minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.875,0.599,-9.077,0.138,0.0333,0.0143,0.113,0.112,152.061,"1OuN92HcVG6NVpWbeESNB3",4,256506,"Everybody","Circles","A minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.779,0.362,-10.847,0.0474,0.135,0.206,0.111,0.46,85.011,"3Qa944OTMZkg8DHjET8JQv",4,286386,"Woods","Circles","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.677,0.33,-11.198,0.149,0.474,0.000871,0.064,0.336,68.985,"2Yv2mHzr5AQavVdwQjEokV",4,298440,"Hand Me Downs","Circles","D major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.583,0.499,-10.086,0.0261,0.591,0.0104,0.33,0.342,155.199,"0udOCZp7yk0Ml92C0k8H8D",3,217868,"That's On Me","Circles","A# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.739,0.627,-8.608,0.171,0.0459,0,0.159,0.542,74.962,"6CrnvqCxBKVWahSiQwOesM",4,199981,"Hands","Circles","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.828,0.182,-13.066,0.166,0.754,0.0706,0.15,0.231,147.279,"1kwnxJNVl7cwcU98RvMBaR",4,330506,"Surf","Circles","C# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5sY6UIQ32GqwMLAfSNEaXb",2020,0.762,0.054,-16.735,0.0503,0.947,0,0.124,0.339,96.838,"26G5nmIx7Yvq79bIIluyZV",4,160266,"Once A Day","Circles","D minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.272,0.238,-12.148,0.0349,0.89,0.00925,0.275,0.119,83.507,"01z2fBGB8Hl3Jd3zXe4IXR",4,161840,"Come Back to Earth","Swimming","D minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.69,0.462,-8.054,0.13,0.343,0.00218,0.113,0.325,157.655,"5p7GiBZNL1afJJDUrOA6C8",4,245640,"Hurt Feelings","Swimming","G# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.759,0.492,-10.338,0.12,0.736,0.00989,0.107,0.561,104.974,"2dgrYdgguVZKeCsrVb9XEs",4,288640,"What's the Use?","Swimming","C# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.599,0.317,-11.212,0.174,0.748,0,0.111,0.203,148.09,"0Xcy81PsJCOO6mhLZaQyQ4",4,215413,"Perfecto","Swimming","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.52,0.538,-8.109,0.206,0.367,0.00187,0.119,0.177,141.894,"5bJ1DrEM4hNCafcDd1oxHx",4,345133,"Self Care","Swimming","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.656,0.33,-8.771,0.162,0.818,0.00386,0.107,0.349,119.057,"16umSNZfofRpDqTvf8DIAo",4,250120,"Wings","Swimming","G# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.802,0.463,-8.379,0.162,0.236,0.00531,0.105,0.291,103.961,"39NDBdU5Xkm5pCFGa5kZtI",4,287040,"Ladders","Swimming","G# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.516,0.546,-9.105,0.249,0.814,4.5e-06,0.0995,0.515,78.267,"4gT3mNJA8lnlkYFqGZ8IA2",4,271733,"Small Worlds","Swimming","F major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.787,0.472,-10.032,0.113,0.64,5.22e-05,0.11,0.264,144.998,"1oFEAWvPHP5TdSlmIs77sV",4,210253,"Conversation Pt. 1","Swimming","F# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.622,0.229,-11.322,0.0445,0.768,0.00906,0.134,0.0998,81.87,"3YnwIp2b99p3e5dsFTXIIx",4,237093,"Dunno","Swimming","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.791,0.557,-9.622,0.0698,0.54,0,0.103,0.284,119.973,"2JmFRXaJrkAUD2cs6U20KG",4,345213,"Jet Fuel","Swimming","G minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.533,0.496,-9.363,0.517,0.77,0.000164,0.0969,0.173,155.158,"6dFn6my1sHK2bcf23GlHwM",4,347986,"2009","Swimming","F# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","5wtE5aLX5r7jOosmPhJhhk",2018,0.576,0.556,-6.474,0.231,0.812,0.125,0.0943,0.294,148.173,"0EA2RhRHL4KWeNa7JfD1Yw",4,312960,"So It Goes","Swimming","C major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.465,0.225,-12.637,0.0455,0.948,0.00155,0.18,0.207,57.75,"1OubIZ0ARYCUq5kceYUQiO",4,256426,"Congratulations (feat. Bilal)","The Divine Feminine","E minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.836,0.67,-6.907,0.23,0.00826,0.000355,0.0837,0.556,107.018,"5iUQMwxUPdJBFeGkePtM66",4,305350,"Dang! (feat. Anderson .Paak)","The Divine Feminine","F minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.742,0.561,-7.017,0.139,0.566,0.000135,0.641,0.55,134.01,"4brX8MJs5hxErgq48f9REO",4,326426,"Stay","The Divine Feminine","F# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.614,0.591,-6.919,0.0651,0.527,0,0.111,0.481,120.04,"1eDS8ii1utvj0PjfQLrDb4",4,287906,"Skin","The Divine Feminine","F minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.545,0.534,-6.874,0.047,0.235,0,0.345,0.24,140.021,"2lpygKqzPFtItQ4ss3cgfb",4,480186,"Cinderella (feat. Ty Dolla $ign)","The Divine Feminine","G# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.643,0.491,-12.87,0.641,0.633,0.000109,0.104,0.431,173.147,"7bd0BC9RNR6GxJsM3pRwBw",4,191746,"Planet God Damn (feat. Njomza)","The Divine Feminine","A minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.606,0.534,-6.904,0.512,0.132,1.1e-06,0.148,0.561,111.044,"2puHJmjL4jvO19aEA7kzcb",4,272973,"Soulmate","The Divine Feminine","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.641,0.637,-9.43,0.0579,0.794,0.0515,0.131,0.601,138.869,"4k5UZm89ZX0YAHUp55zpt9",4,319272,"We (feat. CeeLo Green)","The Divine Feminine","D# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.861,0.33,-7.194,0.0526,0.627,1.93e-06,0.14,0.718,95.016,"66wkCYWlXzSTQAfnsPBptt",4,216000,"My Favorite Part","The Divine Feminine","F# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","6f6tko6NWoH00cyFOl4VYQ",2016,0.467,0.41,-12.028,0.185,0.328,4.28e-05,0.113,0.136,95.931,"6hzbRKhJHo6cfCHSnNaDS8",4,500960,"God Is Fair, Sexy Nasty (feat. Kendrick Lamar)","The Divine Feminine","D major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.224,0.572,-4.531,0.0461,0.0401,0,0.216,0.0681,174.926,"1sVJY4n3fJOcrSiTA8oAos",4,159119,"Best Day Ever","Best Day Ever (5th Anniversary Remastered Edition)","A major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.44,0.858,-4.764,0.0683,0.00546,0,0.232,0.378,91.099,"3ky7tlvMhj4xwpvOzb10lz",4,158178,"Get Up","Best Day Ever (5th Anniversary Remastered Edition)","E major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.716,0.936,-4.968,0.123,0.0318,0,0.367,0.799,81.508,"6Aa7aDayiQHnUw1dUvdneZ",4,164522,"Donald Trump","Best Day Ever (5th Anniversary Remastered Edition)","C# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.749,0.822,-5.742,0.197,0.0269,0,0.134,0.471,152.076,"4FsrcB6nJKtWHMIt0TxTEj",4,208123,"Oy Vey","Best Day Ever (5th Anniversary Remastered Edition)","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.771,0.748,-5.834,0.0574,0.154,0,0.0888,0.705,82.981,"3P46ih3fvfw4HFT3JNwsbW",4,191772,"I'll Be There (feat. Phonte)","Best Day Ever (5th Anniversary Remastered Edition)","G# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.837,0.68,-4.038,0.0667,0.328,0,0.0973,0.871,76.013,"3V5fxttRJa9YwMMBkTsJXE",4,240095,"Wear My Hat","Best Day Ever (5th Anniversary Remastered Edition)","D# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.737,0.782,-5.057,0.141,0.0457,0,0.236,0.642,109.354,"3xe8zoZxRH2mSWCLwKZLwp",4,234938,"Wake Up","Best Day Ever (5th Anniversary Remastered Edition)","E minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.468,0.926,-4.191,0.207,0.00608,0,0.0749,0.403,150.777,"7bxgIBgSak9aSWtkvWR0fe",4,221232,"All Around the World","Best Day Ever (5th Anniversary Remastered Edition)","C# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.618,0.784,-5.503,0.121,0.419,0,0.241,0.309,143.982,"5KXcUEtac1FKM2CxW3OL8A",4,193655,"Down the Rabbit Hole","Best Day Ever (5th Anniversary Remastered Edition)","D major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.634,0.417,-10.368,0.042,0.871,0.00163,0.104,0.423,141.093,"3DkjqFo9IeRA51GtNlRPVJ",4,173690,"In the Air","Best Day Ever (5th Anniversary Remastered Edition)","G# major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.745,0.75,-3.172,0.14,0.315,0,0.125,0.832,109.875,"0oJQ12o0QO9pXals8g02kU",4,138796,"Play Ya Cards","Best Day Ever (5th Anniversary Remastered Edition)","G major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.504,0.86,-3.884,0.298,0.0499,0,0.286,0.521,179.051,"2Vn7N7WhRDs72oFliqZ3Gl",4,166902,"She Said","Best Day Ever (5th Anniversary Remastered Edition)","A major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.437,0.801,-3.754,0.249,0.034,0,0.257,0.63,189.304,"7wiRNW65T1hmVSlmlzpjGy",4,157691,"Life Ain't Easy","Best Day Ever (5th Anniversary Remastered Edition)","G major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.679,0.84,-4.284,0.0993,0.0638,0,0.311,0.292,102.041,"2TYVucVlsRz0Yp2VBUz6zp",4,169763,"Snooze","Best Day Ever (5th Anniversary Remastered Edition)","A major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.697,0.716,-6.671,0.145,0.0795,0,0.139,0.349,140.066,"14qCM2eXa3DEqTxsC2uylp",4,263337,"Keep Floatin' (feat. Wiz Khalifa)","Best Day Ever (5th Anniversary Remastered Edition)","F minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","0YA7XxxfkaGwecj3liSTvj",2016,0.53,0.497,-8.701,0.182,0.521,1.62e-05,0.0665,0.322,181.539,"4Pafh2Ndd9O4NgO53rqJxI",4,243034,"BDE Bonus","Best Day Ever (5th Anniversary Remastered Edition)","A major"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","2Tyx5dLhHYkx6zeAdVaTzN",2015,0.497,0.177,-15.09,0.0392,0.916,5.41e-06,0.343,0.221,134.115,"0cDvVjiJ8iKCYcypWJ71ay",4,78013,"Doors","GO:OD AM","D minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","2Tyx5dLhHYkx6zeAdVaTzN",2015,0.385,0.71,-5.158,0.0805,0.0565,7.24e-06,0.0632,0.398,148.385,"6ulzLZnp6Y2TVLh1inckeJ",4,302133,"Brand Name","GO:OD AM","A minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","2Tyx5dLhHYkx6zeAdVaTzN",2015,0.602,0.472,-5.375,0.265,0.262,0,0.172,0.304,163.817,"09VACB0akCnPueTFnjN5Pn",4,201840,"Rush Hour","GO:OD AM","F# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","2Tyx5dLhHYkx6zeAdVaTzN",2015,0.735,0.749,-3.766,0.0874,0.371,0,0.47,0.373,93.718,"4z0PnuB07fxtVZZRWsCfxb",4,278506,"100 Grandkids","GO:OD AM","A# minor"
"Mac Miller","4LLpKhyESsyAXpc4laK94U","2Tyx5dLhHYkx6zeAdVaTzN",2015,0.527,0.807,-5.472,0.394,0.585,0,0.34,0.72,79.788,"613sTvP8USXm8SEKWsqCuv",4,173013,"Time Flies (feat. Lil B)","GO:OD AM","A minor"
