"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","5aprcHwM1KJhaY9Kbxkfkn",2011,0.787,0.889,-4.125,0.0369,0.0286,3.35e-06,0.562,0.293,110.037,"05v2DdjWM1FrOXLJcrbHik",4,203453,"I Just Wanna F. (feat. Timbaland & Dev)","Nothing but the Beat 2.0","C# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","5aprcHwM1KJhaY9Kbxkfkn",2011,0.733,0.664,-3.958,0.0291,0.053,0,0.225,0.632,128.014,"15IvunXk0Nmz7pjrLUOWWl",4,219840,"Nothing Really Matters (feat. will.i.am)","Nothing but the Beat 2.0","C major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","5aprcHwM1KJhaY9Kbxkfkn",2011,0.624,0.722,-5.843,0.0271,0.0138,2.36e-05,0.443,0.602,131.91,"3QVHmaZ3pMlOwhK6NZ7Kyd",4,206280,"Repeat (feat. Jessie J)","Nothing but the Beat 2.0","D major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","5aprcHwM1KJhaY9Kbxkfkn",2011,0.739,0.704,-5.797,0.0415,0.0101,0,0.25,0.348,128.024,"3edtfOPItUNifLGYHIH1Oj",4,221973,"Night of Your Life (feat. Jennifer Hudson)","Nothing but the Beat 2.0","A# minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","5aprcHwM1KJhaY9Kbxkfkn",2011,0.562,0.882,-4.356,0.0604,0.0034,0.124,0.55,0.694,125.985,"6gDAYjiH3pYyD91SWsxViF",4,240000,"Every Chance We Get We Run (feat. Tegan & Sara)","Nothing but the Beat 2.0","B minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","5aprcHwM1KJhaY9Kbxkfkn",2011,0.82,0.95,-3.327,0.0625,0.0383,0.0122,0.176,0.132,127.996,"0SHpSgHEnE4yrQvZsgdfWq",4,247506,"What the Fuck","Nothing but the Beat 2.0","F# minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","5aprcHwM1KJhaY9Kbxkfkn",2011,0.383,0.809,-3.905,0.162,0.0343,0.0958,0.688,0.149,121.849,"33g4YYAo94qzJUB07S0xbf",4,269040,"The Alphabeat","Nothing but the Beat 2.0","F major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.384,0.823,-3.886,0.158,0.0301,0.161,0.684,0.156,121.975,"3cKfoL6UCsHJ1HGKGdu7xf",4,269033,"The Alphabeat","Nothing but the Beat - The Electronic Album","F major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.593,0.813,-6.387,0.0694,0.0197,0.0584,0.236,0.246,127.997,"63kdURCoizshTpUcZE8U70",4,316857,"Lunar","Nothing but the Beat - The Electronic Album","C# minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.584,0.802,-5.063,0.0436,0.000556,0.934,0.0415,0.273,128.019,"6oNRhdGxT0CiypPQHyDiKW",4,360960,"Sunshine","Nothing but the Beat - The Electronic Album","C# minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.56,0.917,-2.506,0.164,0.00988,1.47e-06,0.323,0.253,125.947,"6uNiMXuVKwJuTaZJ2CDnxP",4,253341,"Metro Music","Nothing but the Beat - The Electronic Album","F# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.563,0.91,-3.929,0.0639,0.0703,0.00118,0.146,0.351,130.017,"0tp9gsu1eLH1ePsBAcvcZ9",4,225230,"Toy Story","Nothing but the Beat - The Electronic Album","C# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.528,0.888,-4.955,0.426,0.0303,0.736,0.0547,0.656,128.108,"7K5sRcbbS08Y0dk0IrARrM",4,256878,"The Future","Nothing but the Beat - The Electronic Album","C major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.5,0.685,-6.707,0.0822,0.0124,0.909,0.0537,0.141,128.006,"0LkufMSMSEz2fJWBzszOxT",4,289213,"Dreams","Nothing but the Beat - The Electronic Album","A minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.671,0.935,-4.965,0.0355,0.0143,0.831,0.0423,0.16,129.987,"0ywi1OJ1YNVkZ9FBW5h3RP",4,280608,"Paris","Nothing but the Beat - The Electronic Album","C major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","3evsUmSaqqRzNeOTzuhpBP",2011,0.706,0.896,-4.612,0.0906,0.212,0.691,0.149,0.477,129.064,"408kxj88SvmxOQzjRneLNj",4,313616,"Glasgow","Nothing but the Beat - The Electronic Album","A# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","7fHeCs5cgtXYqxBPG1iK1n",2010,0.714,0.816,-4.415,0.0796,0.21,0,0.196,0.624,129.822,"31xPPj5N9M2FxAf7raygym",4,182013,"Gettin' Over (feat. Chris Willis & Fergie)","One More Love","A# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","7fHeCs5cgtXYqxBPG1iK1n",2010,0.742,0.738,-6.096,0.102,0.0801,0,0.161,0.328,127,"1R3T9yG9fqpf17QhS8sPlK",4,197146,"Toyfriend (feat. Wynter Gordon)","One More Love","F minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","7fHeCs5cgtXYqxBPG1iK1n",2010,0.536,0.835,-4.763,0.0429,0.233,0.000182,0.107,0.455,127.848,"6qpXXoysarNXgyJ5oWPWN1",4,280786,"If We Ever (feat. Makeba Riddick)","One More Love","G major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","7fHeCs5cgtXYqxBPG1iK1n",2010,0.675,0.602,-4.733,0.116,0.00377,0,0.0458,0.933,127.938,"7e1h7rqNB0BBC2fUuWEEFe",4,201040,"Who's That Chick? (feat. Rihanna)","One More Love","B minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","7fHeCs5cgtXYqxBPG1iK1n",2010,0.836,0.532,-8.886,0.15,0.00364,0,0.0666,0.576,128.045,"3rCA2wW9FY9aMOL1i3t8U6",4,225013,"Freak (feat. Kardinal Offishall)","One More Love","F# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","7fHeCs5cgtXYqxBPG1iK1n",2010,0.58,0.779,-8.509,0.129,0.0251,0.807,0.0811,0.366,125.072,"1KV8bRBYAjBRKMedCdRFMm",4,451280,"Grrrr","One More Love","G major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.813,0.627,-5.018,0.0486,0.0771,0.000616,0.131,0.801,130.011,"0uXO2GrNiIb1xHT9LUdxZE",4,195853,"Sexy Bitch (feat. Akon)","One Love (Deluxe)","B minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.615,0.913,-5.077,0.0816,0.178,0,0.0773,0.45,129.944,"6FbGlkHKGkYqpSCuBgurn3",4,188000,"Gettin' Over You (feat. Fergie & LMFAO)","One Love (Deluxe)","A# minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.561,0.87,-6.103,0.343,0.0015,2.82e-06,0.246,0.498,129.98,"4dTaAiV9xFFCxnPur9c9yL",4,210093,"Memories (feat. Kid Cudi)","One Love (Deluxe)","G# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.848,0.864,-3.8,0.272,0.0252,8.22e-05,0.283,0.411,129.998,"0cBom2A1RpP15quVF5UVDD",4,226320,"On the Dancefloor (feat. will.i.am & apl.de.ap)","One Love (Deluxe)","B minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.675,0.862,-4.614,0.0253,0.0165,0.000427,0.169,0.498,129.967,"77FULy278MulVvGWS8BfK7",4,191000,"When Love Takes Over (feat. Kelly Rowland)","One Love (Deluxe)","B major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.711,0.739,-6.13,0.0748,0.103,1.16e-05,0.356,0.456,127.938,"2dGeum1TFTjMA2IsQFZvbg",4,185880,"Missing You (feat. Novel)","One Love (Deluxe)","G# minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.676,0.643,-6.394,0.058,0.151,0,0.14,0.371,125.989,"6GqPoSKu9rgBG6PhaDD8Uj",4,241053,"One Love (feat. Estelle)","One Love (Deluxe)","C minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.65,0.793,-6.239,0.0314,0.00484,0.000115,0.128,0.221,127.971,"3TKf4HfRYVj4rS0GlmcR0f",4,252760,"It's the Way You Love Me (feat. Kelly Rowland)","One Love (Deluxe)","C major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.686,0.849,-4.668,0.056,0.0641,0.00115,0.0823,0.821,127.997,"6J3Imd2uI84PWzD6jLSpqs",4,252013,"Acapella","One Love (Deluxe)","B major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.658,0.712,-6.896,0.0286,0.0023,4.4e-06,0.0484,0.542,128.013,"6eHJgeOCThhzGfeQtW9q9A",4,227066,"Sound of Letting Go (feat. Chris Willis)","One Love (Deluxe)","A# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","1xGEbkqzqiCcUTBbasvShI",2009,0.634,0.865,-3.842,0.135,0.00277,7.07e-06,0.296,0.553,127.971,"5Gmn4YtWQFVQQzpMSbRLOb",4,204506,"I Wanna Go Crazy (feat. will.i.am)","One Love (Deluxe)","G# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.588,0.749,-7.621,0.035,0.0264,0,0.139,0.248,129.959,"3EvqKe9ELRCjwLxldcgvqs",4,208026,"Baby When the Light (feat. Cozi)","Pop Life (Bonus Track with Continuous Mix)","C major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.651,0.796,-5.303,0.0415,0.0108,0.000376,0.466,0.638,127.989,"3ZFAkE0bGfcG293G2054Wh",4,186320,"Love Is Gone","Pop Life (Bonus Track with Continuous Mix)","E minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.708,0.471,-7.667,0.0354,0.0086,0.00839,0.179,0.356,125.019,"5R7f5eKPhlAq6esThvoj3c",4,220640,"Everytime We Touch (with Steve Angello & Sebastian Ingrosso)","Pop Life (Bonus Track with Continuous Mix)","A major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.501,0.562,-6.658,0.0306,0.000301,0.00767,0.118,0.15,128.005,"6d9acsqmyvkWu7CVUsWZzA",4,271840,"Delirious (feat. Tara McDonald)","Pop Life (Bonus Track with Continuous Mix)","A major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.676,0.497,-7.308,0.0293,0.000124,0.000475,0.855,0.327,128.106,"7j7f5EjS5jByXZlDn2T2SF",4,189880,"Tomorrow Can Wait","Pop Life (Bonus Track with Continuous Mix)","C# minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.69,0.712,-6.818,0.0826,9.88e-05,0.013,0.0707,0.251,127.937,"00uRBf7C7mQRw1gGor2fDH",4,182813,"Winner of the Game (feat. JD Davis)","Pop Life (Bonus Track with Continuous Mix)","A minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.701,0.618,-7.846,0.0396,0.00857,0.28,0.106,0.407,134.017,"4J1nGGSazO51fNvIGXnHRf",4,250693,"Do Something Love (feat. Juliet)","Pop Life (Bonus Track with Continuous Mix)","A# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.658,0.754,-5.32,0.0488,0.000263,0.754,0.0973,0.446,127.839,"6TlX9gS82wRy2xvH1zlV5y",4,234493,"You're Not Alone (feat. Tara McDonald)","Pop Life (Bonus Track with Continuous Mix)","D major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.558,0.688,-6.429,0.0333,0.00371,0.0163,0.142,0.462,127.967,"4yvIEuD4n9MNMvIErlY2xK",4,249333,"Never Take Away My Freedom","Pop Life (Bonus Track with Continuous Mix)","E minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.774,0.567,-5.967,0.0408,0.00568,0.668,0.0663,0.883,129.135,"6u3ugOvGZp9I2Ewx2QuPYZ",4,226706,"This is Not a Love Song (feat. JD Davis)","Pop Life (Bonus Track with Continuous Mix)","A minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.647,0.739,-8.802,0.0423,0.00558,0.0232,0.144,0.682,134.989,"6VCIO4pDDLkb6Kpb7OttoJ",4,240053,"Always (feat. JD Davis)","Pop Life (Bonus Track with Continuous Mix)","G major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","2GOMCM99UeqBIGNd0DIgUC",2007,0.611,0.577,-7.814,0.041,0.00204,0.00503,0.0754,0.418,129.349,"2JMUcsdA2BBqj3XptY3OfY",4,240640,"Joan of Arc (feat. Thailand)","Pop Life (Bonus Track with Continuous Mix)","E minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.588,0.749,-7.621,0.035,0.0264,0,0.139,0.248,129.959,"5bJ3imTI0ErWNsFWEgi5F8",4,208026,"Baby When the Light (feat. Cozi)","Pop Life","C major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.651,0.796,-5.303,0.0415,0.0108,0.000376,0.466,0.638,127.989,"03oK265y87YNXHIQSOAWOp",4,186320,"Love Is Gone","Pop Life","E minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.708,0.471,-7.667,0.0354,0.0086,0.00839,0.179,0.356,125.019,"4hYFhNXRMHoD3lyHwVCWfT",4,220640,"Everytime We Touch (with Steve Angello & Sebastian Ingrosso)","Pop Life","A major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.501,0.562,-6.658,0.0306,0.000301,0.00767,0.118,0.15,128.005,"1hzV2vgAOjm9VJA7m0kA04",4,271840,"Delirious (feat. Tara McDonald)","Pop Life","A major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.676,0.497,-7.308,0.0293,0.000124,0.000475,0.855,0.327,128.106,"0BRcMSaH84i330e6JCyXgO",4,189880,"Tomorrow Can Wait","Pop Life","C# minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.69,0.712,-6.818,0.0826,9.88e-05,0.013,0.0707,0.251,127.937,"3DzVlobYhQiSiTY43rPukM",4,182813,"Winner of the Game (feat. JD Davis)","Pop Life","A minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.701,0.618,-7.846,0.0396,0.00857,0.28,0.106,0.407,134.017,"0Vg1yAuI4JzMylJNHXDNFY",4,250693,"Do Something Love (feat. Juliet)","Pop Life","A# major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.658,0.754,-5.32,0.0488,0.000263,0.754,0.0973,0.446,127.839,"5kZM2cCqndVpcvKkgt8xq0",4,234493,"You're Not Alone (feat. Tara McDonald)","Pop Life","D major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.558,0.688,-6.429,0.0333,0.00371,0.0163,0.142,0.462,127.967,"5RyLEROLyJL2IQZXFamM0G",4,249333,"Never Take Away My Freedom","Pop Life","E minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.774,0.567,-5.967,0.0408,0.00568,0.668,0.0663,0.883,129.135,"2wVXXBmCKblwIYiuuHsVmb",4,226706,"This is Not a Love Song (feat. JD Davis)","Pop Life","A minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.647,0.739,-8.802,0.0423,0.00558,0.0232,0.144,0.682,134.989,"18P9FFTRXFzHdAzAphl7sy",4,240053,"Always (feat. JD Davis)","Pop Life","G major"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.611,0.577,-7.814,0.041,0.00204,0.00503,0.0754,0.418,129.349,"0a8EG6QolzsaHTkQ2Wvq5S",4,240640,"Joan of Arc (feat. Thailand)","Pop Life","E minor"
"David Guetta","1Cs0zKBU1kc0i8ypK3B9ai","6zJcDGIgURV28s5IdA9pSG",2007,0.691,0.73,-6.443,0.0311,0.0072,0.0108,0.114,0.699,121.98,"5DRBq6zgMQ9RzvtQNmy1p1",4,186773,"Obsession (feat. JD Davis & Miss B)","Pop Life","D major"
