"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7iT2FObD258Tu1W2YUHZg5",2024,0.455,0.469,-4.251,0.113,0.214,3.14e-06,0.158,0.118,87.556,"7CoV4xgwStKcl4qZSHgqGG",4,262761,"Days Before Grace","GRACE","D major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7iT2FObD258Tu1W2YUHZg5",2024,0.508,0.838,-4.483,0.12,0.108,0.0228,0.121,0.0345,128.423,"1n8plSqRnWQZuVeECV3oFY",4,262071,"Changes","GRACE","A minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7iT2FObD258Tu1W2YUHZg5",2024,0.732,0.696,-6.136,0.0421,0.192,7.12e-05,0.0917,0.0772,101.002,"4c85Jzr1GpqQfEAdgWIEEB",4,208810,"Revelations","GRACE","G# minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","5s6mcniU1EWM3v2rR31FYA",2022,0.776,0.785,-5.522,0.0528,0.0243,0.417,0.111,0.0558,124.986,"4JiQjlX9oIlsc8iKuBnS0h",4,348880,"The Fall","Musical Chairs Mixtape (Vol. 1)","D# minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","5s6mcniU1EWM3v2rR31FYA",2022,0.76,0.631,-7.59,0.0445,0.0166,0.515,0.12,0.0698,124.001,"3W1oHe6Sfi9fycAcz9EATc",4,241760,"I Wonder","Musical Chairs Mixtape (Vol. 1)","A minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","5s6mcniU1EWM3v2rR31FYA",2022,0.772,0.832,-6.823,0.0539,0.0425,0.637,0.117,0.459,121.975,"6AL7hKhL0jgcXXbZg5nW24",4,289920,"Psycho","Musical Chairs Mixtape (Vol. 1)","C# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","5s6mcniU1EWM3v2rR31FYA",2022,0.843,0.532,-8.003,0.053,0.124,0.734,0.189,0.0389,123.99,"3A8FfO7fatA7qAM2iKdOKC",4,289480,"Unbothered","Musical Chairs Mixtape (Vol. 1)","B minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","5s6mcniU1EWM3v2rR31FYA",2022,0.827,0.794,-7.289,0.0692,0.00959,0.812,0.0612,0.447,125.003,"6n0ZvJoEEoGPeJc6lPGsZ7",4,253693,"The Job","Musical Chairs Mixtape (Vol. 1)","B major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","5s6mcniU1EWM3v2rR31FYA",2022,0.872,0.612,-7.541,0.0961,0.00617,0.00115,0.103,0.503,126.046,"4gGPRGuQ4ddCbcbdYRXKxd",4,177253,"VISA","Musical Chairs Mixtape (Vol. 1)","E minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","5s6mcniU1EWM3v2rR31FYA",2022,0.815,0.262,-7.428,0.275,0.221,0.0596,0.114,0.0678,92.993,"4lkUJHV7sKprDs1nPuPjhW",4,241720,"Wet","Musical Chairs Mixtape (Vol. 1)","A minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.725,0.539,-4.246,0.206,0.35,0.38,0.119,0.215,153.986,"6XfwwfKLtIckZX4g0r69VP",4,178171,"Lost It","DREAMLAND (DELUXE)","C# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.793,0.532,-6.798,0.0448,0.0182,0.0519,0.101,0.122,117.968,"3zePw5mWb6vO7CBkOmZRfQ",4,195976,"Came For The Low","DREAMLAND (DELUXE)","G# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.91,0.452,-6.114,0.0763,0.00341,0.0839,0.351,0.158,121.967,"2mIHEm6ZbKQ6ieeUeAlag3",3,228586,"Zhudio54","DREAMLAND (DELUXE)","A major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.931,0.502,-5.695,0.0991,0.00211,0.0209,0.111,0.172,120.02,"4yIKaN6rGK8B7v5gXeb5gq",4,146571,"Blue Dream","DREAMLAND (DELUXE)","D major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.885,0.615,-5.899,0.176,0.0837,0.00434,0.0782,0.433,124.11,"3Y1Cin9vZeiKJb3TPgKIrr",4,186886,"How Does It Feel","DREAMLAND (DELUXE)","B minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.774,0.548,-4.73,0.0653,0.0113,0.0508,0.113,0.131,124.021,"5p9ms4LRy7ZvZuIEblyEHx",4,247744,"Distant Lights","DREAMLAND (DELUXE)","D major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.781,0.656,-6.772,0.0684,0.0803,0.716,0.0933,0.368,122.964,"5RQ9O8YPnWv13Xxg8ezfNf",4,320853,"Risky Business","DREAMLAND (DELUXE)","B minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.801,0.655,-9.221,0.0528,0.0252,0.0278,0.146,0.0318,121.987,"5oz3HmPJs7Vjg0Rr6x0lEH",4,243086,"Sweet Like Honey","DREAMLAND (DELUXE)","G minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.44,0.726,-6.981,0.048,0.128,0.152,0.134,0.0607,118.038,"3couLi8ezVlXXoMHMHErlw",4,264675,"Sky Is Crying","DREAMLAND (DELUXE)","A minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.809,0.495,-8.521,0.0658,0.253,0.00142,0.116,0.111,120.025,"4ICiHTB3uPC5aqA98dkM7v",4,230850,"ONLY","DREAMLAND (DELUXE)","A# minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.686,0.699,-6.084,0.0481,0.294,0.557,0.076,0.0937,122.951,"3xtrM3vQ6UsLQcI3edvtv4",4,257734,"Yours","DREAMLAND (DELUXE)","E minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.833,0.396,-7.783,0.164,0.383,0.000126,0.105,0.127,120.975,"23k2XtvNbryxUzsYp30mHM",4,214813,"SOCO","DREAMLAND (DELUXE)","A minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.717,0.631,-7.277,0.0429,0.116,0.00868,0.112,0.198,139.975,"7pTO4HupgVYz1Nq3AcDWRf",4,260699,"Good4U","DREAMLAND (DELUXE)","B major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.853,0.663,-3.659,0.0783,0.103,0.00274,0.0891,0.816,132.008,"4bCFw61qA3pmWIzR6ULCMY",4,213853,"Mannequins & Egos","DREAMLAND (DELUXE)","E minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.747,0.578,-4.796,0.0345,0.0199,0.0802,0.0959,0.0767,123.039,"5ffkMVOq41pD3S2U8HdFNV",4,173950,"I Admit It","DREAMLAND (DELUXE)","B minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.696,0.502,-5.51,0.0358,0.00495,0.574,0.0821,0.177,124.039,"5TOpKKcBc94tbaEY6Kte32",4,239826,"I Need That","DREAMLAND (DELUXE)","D major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","7yMUYER67OvjIuGqBgrdZO",2021,0.266,0.509,-6.35,0.034,0.856,0.518,0.083,0.0869,160.382,"7xilsDlXByOViqs5eB3sLt",5,212459,"Coral.PINK","DREAMLAND (DELUXE)","C major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.618,0.692,-6.995,0.0517,0.133,0.258,0.0885,0.492,176.991,"5EQCzaAbURz9BxfVdmERKd",4,227717,"Stormy Love, NM.","RINGOS DESERT","E minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.863,0.507,-7.048,0.354,0.0916,2.34e-05,0.154,0.238,97.009,"0aDPNOG0RKT9NxNe5gT6Oa",4,213025,"Still Want U","RINGOS DESERT","B minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.79,0.597,-6.024,0.0522,0.00624,0.457,0.0671,0.379,123.038,"2fa2P8IrD2lPkOUma2gtPG",4,273257,"Guilty Love","RINGOS DESERT","E minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.71,0.651,-8.537,0.0707,0.0223,0.864,0.0657,0.15,122.987,"4O1nIKXTS87DKHIQejrn3n",4,374610,"Desert Woman","RINGOS DESERT","C# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.849,0.487,-7.975,0.283,0.145,0.25,0.101,0.251,121.971,"4kZ3MZKQweV1sxAhntgszi",4,251839,"Provocateur","RINGOS DESERT","E minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.802,0.664,-5.07,0.0488,0.0283,0.00178,0.208,0.546,117.998,"54JnPdjRHsm0HcqldAOpU6",4,247719,"Burn Babylon","RINGOS DESERT","D# minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.786,0.495,-7.949,0.0491,0.0237,0.0604,0.144,0.309,120.02,"2gg0liIpvGDYpYwkohctHf",4,294624,"Save Me","RINGOS DESERT","B major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.755,0.699,-6.846,0.0334,0.153,0.113,0.113,0.164,125.008,"6Jd3mCgIqpsiQSB26xdq98",4,299070,"Ghost In My Bed","RINGOS DESERT","F# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.796,0.619,-8.45,0.0722,0.0977,0.0027,0.165,0.327,106.041,"5kBUIe8UcUUGLzP4hoc8XJ",4,180572,"Love That Hurts","RINGOS DESERT","B minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.835,0.541,-7.366,0.117,0.112,0.561,0.634,0.365,105.012,"1IhWgIG1eScniLWZivkPPF",4,198567,"Light It Up","RINGOS DESERT","D# minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.639,0.446,-8.746,0.0741,0.0382,0,0.119,0.239,123.952,"4VJ2sENZ7M33zFleoKhupk",4,187553,"Drowning","RINGOS DESERT","F# minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.755,0.656,-7.501,0.188,0.145,0.000529,0.0755,0.597,90.058,"4u28xxkgsCYGjQ9rJst8Bp",4,212723,"Coming Home","RINGOS DESERT","A# minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.721,0.571,-7.774,0.0756,0.0423,0.357,0.104,0.0862,112.022,"2edN2mN0w7fcnOjDZwnaV8",4,327857,"Waters of Monaco","RINGOS DESERT","E minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","1Cw2ULAWbEnGz9301uL9BL",2018,0.755,0.557,-7.985,0.0373,0.257,0.0524,0.103,0.21,109.983,"4y78bEIRTzNe2RbGAnX8zU",4,294351,"My Life","RINGOS DESERT","C minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.376,0.673,-13.706,0.435,0.825,0.0808,0.134,0.373,125.007,"43vWPdh0S7dHVVamDQIt8u",3,69693,"Intro (Neon City)","GENERATIONWHY","C# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.849,0.688,-5.956,0.0686,0.271,0.308,0.286,0.555,124.992,"1HvOkMQua2nC7CQpKNGLNE",4,258333,"Cold Blooded","GENERATIONWHY","F# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.709,0.757,-6.064,0.0356,0.0232,0.335,0.0791,0.166,123.006,"01wpPOPqQ3XyS6hBN00HfK",4,246495,"In the Morning","GENERATIONWHY","C# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.814,0.649,-7.939,0.0428,0.0348,0.00192,0.029,0.432,123.997,"6EJ2CWqpL3CuytaVDFypGK",4,243293,"Secret Weapon","GENERATIONWHY","B minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.691,0.699,-6.814,0.0651,0.0665,0.251,0.239,0.249,124.946,"7MkZtFx58ZUBF4RqwOBQwk",4,255973,"Electrify Me","GENERATIONWHY","A minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.84,0.81,-8.028,0.0706,0.0847,0.188,0.113,0.156,118.008,"6bDnsXPoPb9vfaXry1CVql",4,267200,"Numb","GENERATIONWHY","C minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.58,0.608,-8.049,0.0414,0.527,0.474,0.492,0.0592,115.992,"4SdTlyC3TJfxsNetvoVlum",4,373395,"Palm of My Hand","GENERATIONWHY","C minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.675,0.685,-7.594,0.0454,0.0378,0.0135,0.19,0.127,109.98,"4lEsxCV3sC3gH04FNN1jcw",4,307186,"Money","GENERATIONWHY","B minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.839,0.545,-7.215,0.0441,0.298,0.00291,0.165,0.307,119.98,"0gEMFd51OK7RCSz3YaHcfv",4,255800,"One Minute to Midnight","GENERATIONWHY","D# minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.514,0.582,-8.835,0.101,0.0209,0.0835,0.0937,0.621,99.996,"7CNRVEMSXo0fRJwZyM0L2n",4,252235,"Hometown Girl","GENERATIONWHY","F# major"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.734,0.758,-6.288,0.0904,0.0453,0.171,0.653,0.214,116.019,"6MWYSp8nWt4IZiRMCDPHXT",4,271000,"Good Life","GENERATIONWHY","F minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.734,0.626,-7.206,0.0354,0.00612,0.0276,0.106,0.672,108.018,"31ZdIGyNncuufUjNTp5ZY3",4,232133,"Generationwhy","GENERATIONWHY","F minor"
"ZHU","28j8lBWDdDSHSSt5oPlsX2","6Xhb46t8f3z8FkuXQAj4UV",2016,0.776,0.715,-6.587,0.0505,0.0971,0.0131,0.247,0.502,99.951,"2HJQcyUpmUuvzS5vBAICIc",4,231813,"Working For It","GENERATIONWHY","F minor"
