"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2cnKudHwF15lb2LjPz6a7z",2023,0.785,0.391,-10.882,0.0903,0.0557,0.599,0.0527,0.53,171.005,"2zLXLPBhiGSPIz02Fio93l",4,316116,"Everywhere (Instrumental)","Don't Be Stupid (Deluxe Edition)","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.788,0.728,-6.563,0.408,0.124,2.54e-05,0.0916,0.552,80.894,"4j5oCeDsnrRMCj6PGapu6Y",4,195724,"Want Smoke!","Don't Be Stupid","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.715,0.964,-3.283,0.384,0.117,0,0.654,0.501,87.439,"4Z8eTE9PfBk18EKUeaFTy0",4,212107,"Dumb Shit (Delirious)","Don't Be Stupid","C major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.782,0.809,-6.756,0.101,0.186,0,0.086,0.427,91.98,"6eFSiRKQYlJp1WNnEdMoqC",4,194836,"I Ain't Even Know","Don't Be Stupid","G minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.565,0.886,-6.774,0.377,0.129,0,0.149,0.697,83.587,"5aiVeAN2BbC8RcI9FwgsPQ",4,266428,"Players Ball","Don't Be Stupid","G major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.806,0.693,-6.263,0.308,0.0398,0,0.0949,0.258,140,"277KA2qY1Y3zPPlADlI7Sh",4,185142,"Da Bizne$$","Don't Be Stupid","E minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.644,0.714,-5.997,0.392,0.23,0,0.115,0.914,83.801,"0r1QdPRP58kJFeD2vlWvah",4,68603,"Game Recognize Game (Interlude)","Don't Be Stupid","D# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.659,0.806,-6.601,0.324,0.08,5.95e-06,0.107,0.576,165.217,"5uisxHyJtsNIb1disdtFiB",4,279272,"Often","Don't Be Stupid","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.802,0.629,-6.216,0.329,0.211,0,0.21,0.544,92.53,"5KLJjD5NF4qCzsXpOVzuZm",4,201771,"Take Me Away","Don't Be Stupid","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.723,0.827,-6.095,0.353,0.119,0,0.208,0.33,139.944,"4TGrX7zPHpc1Ujq0qD39I3",4,284571,"Medicine","Don't Be Stupid","A major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.644,0.657,-8.575,0.418,0.148,0,0.221,0.309,177.234,"5mn9n6UGx4oTTXKZogs6jg",4,257644,"Move Nice","Don't Be Stupid","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.902,0.523,-6.215,0.211,0.00709,0,0.134,0.0435,120.043,"4kRTPjEofdHPR6wGs3cjL1",4,228462,"Wanna Be A Ho","Don't Be Stupid","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","14l1av80eEmYtlIGbHb0yR",2022,0.659,0.735,-7.692,0.428,0.0707,0,0.0406,0.674,170.893,"3rqIsulqa0b6Q5PZHRpaTa",4,316116,"Everywhere (BONUS TRACK)","Don't Be Stupid","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.384,0.593,-7.646,0.0595,0.375,0.6,0.486,0.794,80.87,"3jbg41vBTVcUQhbFyuMLeN",4,120058,"7 P's (Intro)","Kurupt Presents: 7Ps Tha Gotti Way","E minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.67,0.762,-7.335,0.246,0.00455,0,0.147,0.417,153.968,"6B6ZUn7wxDniI39itRSaPh",4,242311,"I Aint No Killa","Kurupt Presents: 7Ps Tha Gotti Way","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.616,0.729,-5.421,0.199,0.214,0,0.638,0.783,102.596,"0W4a0fZ2B6BDU3iaqYiHaA",4,180062,"4EVA","Kurupt Presents: 7Ps Tha Gotti Way","G major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.644,0.925,-4.283,0.41,0.101,1.38e-06,0.0856,0.748,160.218,"0Bf4mqKQertQQb6Mz9dua4",4,286223,"Ashamed","Kurupt Presents: 7Ps Tha Gotti Way","A minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.369,0.933,-4.245,0.437,0.0254,1.05e-05,0.175,0.588,173.114,"06FN3qvFwSXa5PClkeU8Nk",4,205531,"Pussy Whistle","Kurupt Presents: 7Ps Tha Gotti Way","G# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.697,0.778,-3.768,0.25,0.123,0,0.224,0.605,92.036,"4m84OeyFd3KeawJCeLc3rn",4,180062,"Slide Down","Kurupt Presents: 7Ps Tha Gotti Way","F# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.435,0.746,-3.769,0.258,0.285,0,0.607,0.424,84.52,"7yf9mgg3wvUvEjFljbjE8d",4,238367,"I'm On U","Kurupt Presents: 7Ps Tha Gotti Way","B minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.559,0.406,-10.862,0.0474,0.0301,0.000591,0.323,0.2,124.935,"2XtDJMn4BAvrTZ1b62UrSn",4,216032,"With Gyrls","Kurupt Presents: 7Ps Tha Gotti Way","B minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.818,0.68,-7.35,0.408,0.291,9.44e-06,0.117,0.565,125.123,"1xsISeAVG9H2FUX57vqFOs",4,153678,"Dumb","Kurupt Presents: 7Ps Tha Gotti Way","D minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","426zfiqtfknfzLqj3IRVy4",2022,0.685,0.705,-6.052,0.156,0.00917,3.3e-05,0.0869,0.612,80.482,"3iBtsbm8j0xIhXGYWXHO82",4,336300,"Fvck It","Kurupt Presents: 7Ps Tha Gotti Way","A# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.421,0.686,-4.985,0.149,0.0119,0,0.561,0.394,87.292,"2JOf1TEskR6NEkQOLj5sLw",4,316029,"Ghetto (feat.Mello Rymes)","Dpg 4 Life","E minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.828,0.698,-6.77,0.267,0.239,0,0.178,0.76,96.036,"5B54GRoSSCP9H0FlcSafzl",4,243753,"We Rollin","Dpg 4 Life","G major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.698,0.907,-1.133,0.389,0.709,0,0.141,0.686,90.722,"1xgTjdosNY6wxS1GSIerCo",4,215109,"Dissolution of Marriage (feat. October London)","Dpg 4 Life","A# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.694,0.458,-11.727,0.236,0.693,0,0.0727,0.579,78.512,"3qXORzUv9SAY0rxD0BBxl4",4,290664,"Used 2 (feat.Eric Bellinger)","Dpg 4 Life","F# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.73,0.927,-1.134,0.153,0.412,0,0.0867,0.493,88.051,"41LKRBtu118sPGuKe16uwb",4,179815,"Bottom Bitch (feat. Tenah Nassar)","Dpg 4 Life","D major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.683,0.798,-2.272,0.131,0.164,0,0.0812,0.756,79.993,"3DI5T5tSj7TBy8KgFaRMhE",4,209165,"Nice & Slow","Dpg 4 Life","A# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.528,0.945,-0.805,0.339,0.0236,0,0.0798,0.82,105.854,"5mHtm1f7tPJI5yma7K6AKl",4,282726,"Skip Skip (feat. Kokane & Snoop Dogg)","Dpg 4 Life","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.638,0.942,-1.156,0.334,0.195,0,0.534,0.616,94.621,"5IXpErY7YOtCJSxIP1atdM",4,211022,"Baby I Want U Bac (feat. Latoiya Williams)","Dpg 4 Life","B major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.837,0.677,-4.655,0.0718,0.0142,1.13e-05,0.121,0.529,129.971,"1ISCYqhcdfaazoMhD2Tc3q",4,204707,"It Ain't Nuthin","Dpg 4 Life","D minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.795,0.91,-3.263,0.243,0.00038,0,0.0604,0.528,82.012,"1WiT6HLXiSSkyERxLSvlkz",4,276000,"Im On It (feat. Soopafly)","Dpg 4 Life","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.627,0.366,-14.876,0.482,0.224,0,0.0725,0.588,86.929,"4Ky8n7lDG49I3ojeo3r3Ft",4,227160,"Let's Roll","Dpg 4 Life","B minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.743,0.878,-1.768,0.317,0.158,0,0.0535,0.821,162.02,"5kL5RkBUCH5khut7o55nzt",4,194676,"Hood Girl (feat. Carlos McSwain)","Dpg 4 Life","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","3WeMqqOFZxgvfDxXFQ3eAt",2021,0.502,0.894,-1.558,0.397,0.0322,0,0.198,0.299,92.499,"4Td8VvXNgY10kxI48NC6E0",4,241487,"LA Here's to U (feat. Wynn Vaughn)","Dpg 4 Life","D major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","0smwQlh8ojoKSvrHkjEAJu",2021,0.584,0.927,-4.621,0.317,0.169,0,0.318,0.546,92.945,"4G3Hy8g4RNAXWehSmee89k",4,226250,"Let Me Know (feat. Goldie Loc, MC Eiht & Uncle Chucc)","420 (Reloaded)","B major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","0smwQlh8ojoKSvrHkjEAJu",2021,0.956,0.703,-6.813,0.214,0.146,0,0.175,0.73,105.898,"1rnTsjYL3r165xW1PVsRMx",4,204000,"Honestly (feat. Terrace Martin)","420 (Reloaded)","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.789,0.748,-6.09,0.355,0.0177,0,0.253,0.57,95.057,"2vdUVX58YIYBqMIHegBLCc",4,263293,"I Call Shots","Tha Streetz Iz A Mutha (Digitally Remastered)","C major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.829,0.888,-6.087,0.251,0.00824,2.1e-06,0.355,0.494,104.107,"3VsXjp1BzgDaBV4j6K7shp",4,143133,"Loose Cannons","Tha Streetz Iz A Mutha (Digitally Remastered)","A# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.829,0.821,-6.184,0.367,0.141,0,0.585,0.602,104.966,"3Q9QGamJUf6y6DU0MJ8jBd",4,261173,"Who Ride Wit Us","Tha Streetz Iz A Mutha (Digitally Remastered)","A major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.957,0.524,-7.418,0.241,0.00842,0,0.122,0.516,105.107,"79MkICDim0ROZ6IhUjSpVi",4,306466,"Represent Dat G.C.","Tha Streetz Iz A Mutha (Digitally Remastered)","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.779,0.848,-6.359,0.104,0.00165,0.00152,0.0785,0.911,93.984,"4NtgNhGJGzw1fyZAw3SoQ8",4,253600,"Welcome Home","Tha Streetz Iz A Mutha (Digitally Remastered)","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.825,0.678,-7.579,0.0485,0.168,0.000256,0.0767,0.625,131.063,"1CMvsxcx7UtObPClwQzlUP",4,225293,"Tequila","Tha Streetz Iz A Mutha (Digitally Remastered)","A minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.527,0.754,-8.255,0.621,0.53,0,0.181,0.407,69.206,"28LskEUYL0n7iMmPf4I2Cg",3,135506,"Trylogy","Tha Streetz Iz A Mutha (Digitally Remastered)","C major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.862,0.674,-6.559,0.246,0.0263,0,0.0665,0.582,99.183,"4HFUWx6MDdU8u2j3FOQ48V",4,285466,"Neva Gonna Give It Up","Tha Streetz Iz A Mutha (Digitally Remastered)","B minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.792,0.818,-5.366,0.169,0.00713,0,0.575,0.649,153.588,"59smjaVZ2GBua50zuMQdVB",4,248933,"Tha Streetz Iz A Mutha","Tha Streetz Iz A Mutha (Digitally Remastered)","D major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.9,0.702,-7.822,0.25,0.00766,1.61e-06,0.52,0.699,98.4,"0j2lCrceEtq5fosGKIKMZm",4,172626,"Ya Can't Trust Nobody","Tha Streetz Iz A Mutha (Digitally Remastered)","A# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.84,0.647,-7.502,0.325,0.00943,0,0.127,0.802,92.149,"7ASaVwnvT1O5FXQ5IYWuD3",4,287333,"It Ain't About You","Tha Streetz Iz A Mutha (Digitally Remastered)","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.953,0.622,-7.76,0.25,0.0931,0,0.29,0.742,103.427,"4Z7mzqSik40hPKbOeUHMIB",4,208000,"Girls All Pause","Tha Streetz Iz A Mutha (Digitally Remastered)","B major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.861,0.82,-6.11,0.156,0.0234,0,0.0513,0.584,98.336,"7p0AojooC5haJZM3IFebMv",4,247066,"Your Gyrl Friend","Tha Streetz Iz A Mutha (Digitally Remastered)","B minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.86,0.841,-4.981,0.254,0.0407,0,0.544,0.38,98.632,"3FXf5aCYcsoEvi8j3V2Y3b",4,277733,"I Ain't Shit Without My Homeboyz","Tha Streetz Iz A Mutha (Digitally Remastered)","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.859,0.968,-7.523,0.274,0.0199,0,0.929,0.773,92.877,"6ywXvKoyYKpfT7mq133pEv",4,293093,"Step Up","Tha Streetz Iz A Mutha (Digitally Remastered)","A# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.914,0.673,-7.225,0.211,0.0161,8.43e-05,0.209,0.676,93.283,"1mF0K0KXjrsIrhZpq0ScoY",4,328306,"Live On The Mic","Tha Streetz Iz A Mutha (Digitally Remastered)","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","7kQHV1Onzl869swTQVHVqQ",2012,0.918,0.7,-5.229,0.337,0.0799,0,0.288,0.705,93.961,"4WvWg9Wzeknes6hSu0tGL1",4,236026,"Calling Out Names","Tha Streetz Iz A Mutha (Digitally Remastered)","B minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.427,0.346,-13.153,0.299,0.566,0,0.272,0.63,106.747,"4aBL3jgEhEmfrwYG8DZomq",4,110106,"Blast Off (Intro)","Space Boogie: Smoke Oddessey (Digitally Remastered)","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.929,0.735,-2.14,0.145,0.0691,1.33e-06,0.11,0.875,93.979,"1wOnpm7ZPI1chcMjKcT7zC",4,251626,"Space Boogie","Space Boogie: Smoke Oddessey (Digitally Remastered)","G minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.902,0.876,-2.15,0.269,0.00508,0,0.305,0.513,91.152,"64Cz5kxi42UzrXmsGNdO9p",4,228066,"Hate On Me","Space Boogie: Smoke Oddessey (Digitally Remastered)","C# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.911,0.857,-5.428,0.102,0.0145,8.64e-06,0.0712,0.591,114.026,"26CPwgmq3YWn4uhrCKP4j1",4,220573,"On Da Grind","Space Boogie: Smoke Oddessey (Digitally Remastered)","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.832,0.73,-4.2,0.322,0.123,0,0.141,0.928,178.485,"4NmNlkn02t6pjGswDBFw1F",4,204466,"It's Over","Space Boogie: Smoke Oddessey (Digitally Remastered)","A major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.603,0.879,-2.377,0.453,0.478,0,0.668,0.503,98.013,"4CBeCMkiqheOrVJ1YDWAUU",4,243826,"Can't Go Wrong","Space Boogie: Smoke Oddessey (Digitally Remastered)","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.937,0.697,-3.408,0.199,0.0538,0,0.268,0.82,98.906,"37TnoxURMwHQsJ0mhdDF0a",4,259399,"On, Onsite","Space Boogie: Smoke Oddessey (Digitally Remastered)","F# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.705,0.799,-2.494,0.327,0.15,0,0.109,0.861,89.322,"0QBSd2Bp6g5XuDjsWnIsmH",4,292373,"Sunshine","Space Boogie: Smoke Oddessey (Digitally Remastered)","A major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.877,0.827,-3.432,0.215,0.294,8.68e-06,0.11,0.732,91.944,"4Uv115JhxMs0hiv52wAf0h",4,271426,"The Hardest Mutha Fukas","Space Boogie: Smoke Oddessey (Digitally Remastered)","A major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.857,0.528,-6.565,0.602,0.000381,0,0.0913,0.182,77.751,"4akzvFRuZgRFIIKDIvMnKA",4,270573,"Gangsta's","Space Boogie: Smoke Oddessey (Digitally Remastered)","C# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.869,0.604,-4.904,0.219,0.0285,0,0.153,0.579,92.971,"55P05KrzKsci3LKra4Y5km",4,270133,"Bring Back That G Shit","Space Boogie: Smoke Oddessey (Digitally Remastered)","D major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.921,0.519,-4.652,0.202,0.207,6.97e-05,0.063,0.894,95.074,"5M0iSqmbcE3xorrziobl9N",4,239733,"Lay It On Back","Space Boogie: Smoke Oddessey (Digitally Remastered)","C major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.831,0.887,-4.008,0.261,0.192,1.97e-05,0.217,0.464,96.059,"4S80GOQ96HPsjI1OQU0yl7",4,302426,"Just Don't Give A Fuck","Space Boogie: Smoke Oddessey (Digitally Remastered)","A# minor"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.938,0.881,-5.185,0.0799,0.0702,1.97e-06,0.104,0.822,115.511,"4wTCRtT4siTrUpJLsXc0KB",4,212773,"At It Again","Space Boogie: Smoke Oddessey (Digitally Remastered)","G major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.619,0.856,-4.158,0.515,0.0151,3.37e-06,0.811,0.459,82.828,"3IFDwGJUdRUEutbRi0ovHt",4,354560,"Kuruption","Space Boogie: Smoke Oddessey (Digitally Remastered)","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","4g4z5yi53Y9gg4us8JM4S3",2012,0.847,0.77,-3.564,0.289,0.0169,6.97e-06,0.666,0.801,91.978,"2FD3SyEKHKxYypbRO4CWkm",4,306373,"Fuck Da World","Space Boogie: Smoke Oddessey (Digitally Remastered)","G major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.602,0.793,-2.223,0.35,0.00745,0,0.16,0.355,83.938,"0lJyKZiI2pQMrvLb1xOkHw",4,225448,"Gotti Kurupt","Penagon Rydaz","D major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.767,0.707,-9.75,0.112,0.0276,3.54e-05,0.236,0.445,166.023,"3w5DIZRhSdmUVNKx2nX1Tx",4,256943,"Massacre Central","Penagon Rydaz","G major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.73,0.632,-8.235,0.0628,0.282,0,0.112,0.694,80.022,"2J7G4St7fCFAtxvD0DSlGj",4,268312,"I'm Out Here","Penagon Rydaz","G major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.574,0.521,-12.147,0.0645,0.175,0,0.0756,0.442,138.8,"37iUJH2UXidG6tAioZFBQf",4,180744,"Sooo Long","Penagon Rydaz","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.873,0.412,-11.908,0.239,0.000506,0,0.381,0.553,98.032,"492jrutYtzsoSooYpGpilA",4,302720,"Fucc Jeans","Penagon Rydaz","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.834,0.664,-8.646,0.362,0.00755,0,0.133,0.672,90.033,"1ZdfFoMGifmg2OMC0SJ3rk",4,200093,"A Part of The Game","Penagon Rydaz","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.893,0.433,-12.269,0.2,0.00673,2.48e-05,0.0696,0.71,127.81,"031kskMr8Gxx7kWsXv0B4C",4,213995,"Take It Off","Penagon Rydaz","C# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.624,0.815,-2.724,0.359,0.0965,0,0.353,0.768,84.067,"4CvkQ4QnF4ZL7xofwubvIl",4,235253,"Real G's Stand Up","Penagon Rydaz","G# major"
"Kurupt","6NyJIFHAePjHR1pFxwisqz","2aqWEdMaibqastz3J0TdCx",2011,0.66,0.632,-7.795,0.0955,0.307,3.49e-06,0.0987,0.686,80.897,"0zDbRqCV4xpahVZNZeon4r",4,268918,"Nobody","Penagon Rydaz","A# minor"
