"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","31q47gQszFt0CddSyMksgO",1969,0.714,0.457,-13.497,0.108,0.221,0.942,0.28,0.927,132.68,"3uUT6HFCrDnWJ0uJ6HqHRN",4,144826,"Poorboy Shuffle","Willy And The Poor Boys (Expanded Edition)","C major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","31q47gQszFt0CddSyMksgO",1969,0.781,0.489,-9.196,0.0337,0.435,0.0131,0.21,0.864,101.957,"4YDIm7KU50tf4lXVC4EBzc",4,306800,"Feelin' Blue","Willy And The Poor Boys (Expanded Edition)","G major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","31q47gQszFt0CddSyMksgO",1969,0.64,0.663,-7.516,0.0374,0.201,0.00806,0.152,0.663,132.77,"4BP3uh0hFLFRb5cjsgLqDh",4,140773,"Fortunate Son","Willy And The Poor Boys (Expanded Edition)","C major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","31q47gQszFt0CddSyMksgO",1969,0.833,0.608,-10.462,0.0297,0.197,0.0102,0.117,0.947,99.711,"0AZGdAnzRwywzKKZ4HfLFW",4,131053,"Don't Look Now","Willy And The Poor Boys (Expanded Edition)","E major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","31q47gQszFt0CddSyMksgO",1969,0.763,0.462,-9.432,0.105,0.661,0,0.112,0.672,124.491,"5jRQvcl66ovRTjUwzXziZA",4,253866,"Midnight Special","Willy And The Poor Boys (Expanded Edition)","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","31q47gQszFt0CddSyMksgO",1969,0.884,0.305,-8.392,0.0516,0.296,0.893,0.101,0.542,116.544,"3EwDRtUKlGi4B6OBnyVA6Q",4,204413,"Side O' The Road","Willy And The Poor Boys (Expanded Edition)","E major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","31q47gQszFt0CddSyMksgO",1969,0.35,0.545,-8.459,0.0261,0.0583,0.117,0.128,0.383,77.08,"5tExbDqNGYDcLCYBFIdcN1",4,387440,"Effigy","Willy And The Poor Boys (Expanded Edition)","G major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.702,0.772,-9.677,0.0277,0.0312,0.00837,0.0809,0.973,141.694,"11DjZQEZ69EXLo77HVj6yW",4,154120,"Green River","Green River (Expanded Edition)","A major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.71,0.665,-7.632,0.0277,0.053,0.0207,0.177,0.796,127.472,"01PnRJeFSeOgIpBuv1kQKd",4,164293,"Commotion","Green River (Expanded Edition)","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.617,0.699,-6.659,0.0278,0.0445,0.0461,0.0684,0.968,110.165,"0dDX6W09aqXumqrKYPuSLd",4,218573,"Tombstone Shadow","Green River (Expanded Edition)","C major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.67,0.381,-9.749,0.0285,0.583,0.00113,0.19,0.291,113.497,"07txaZjD9Y9dGUgLpbf0Cr",4,296640,"Wrote A Song For Everyone","Green River (Expanded Edition)","G major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.508,0.774,-5.973,0.0321,0.0586,4.87e-06,0.063,0.942,178.946,"20OFwXhEXf12DzwXmaV7fj",4,141600,"Bad Moon Rising","Green River (Expanded Edition)","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.773,0.675,-8.697,0.0281,0.324,0.000112,0.0896,0.925,126.866,"1Ay5MiilZj2ZGQLeTWVJ6o",4,193293,"Lodi","Green River (Expanded Edition)","F major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.669,0.491,-10.032,0.0263,0.256,0.478,0.309,0.771,112.794,"5CMJnJKMEjpfG1Aam4eL4M",4,201693,"Sinister Purpose","Green River (Expanded Edition)","E minor"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.614,0.718,-7.898,0.0271,0.236,0.000798,0.124,0.849,105.745,"1znjNOAgnNeGHrGb2hynUX",3,189120,"The Night Time Is The Right Time","Green River (Expanded Edition)","A major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.687,0.772,-10.682,0.0312,0.00331,0.765,0.08,0.933,139.785,"6Ruhk9arzshxDxCAE9UkCT",4,159373,"Broken Spoke Shuffle","Green River (Expanded Edition)","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","0i9mOB6mPGqwVvtJEXiwPG",1969,0.607,0.816,-6.844,0.034,0.00424,0.73,0.0817,0.832,123.778,"3lSRJBk6PSTVhiG9lIJ7dH",4,168546,"Glory Be","Green River (Expanded Edition)","A major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5pCRW9AT4BgoMOS52pRoJq",1969,0.656,0.601,-7.734,0.0389,0.0553,0.0667,0.0974,0.576,117.296,"587bVBCHYW5Q2VNRLig4AS",4,315200,"Born On The Bayou","Bayou Country (Expanded Edition)","A major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5pCRW9AT4BgoMOS52pRoJq",1969,0.722,0.713,-9.147,0.0484,0.0237,3.04e-05,0.0516,0.614,146.622,"6gYrx5BUExG7LcQSjC4hpH",4,182013,"Bootleg","Bayou Country (Expanded Edition)","F# major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5pCRW9AT4BgoMOS52pRoJq",1969,0.752,0.266,-9.619,0.0368,0.0963,0.0207,0.0951,0.383,116.668,"1IXHlsAAdH8r7N2ueqTaSP",4,516320,"Graveyard Train","Bayou Country (Expanded Edition)","A major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5pCRW9AT4BgoMOS52pRoJq",1969,0.566,0.765,-7.551,0.0323,0.18,0.0133,0.136,0.969,75.008,"6Ip2Ia3DPgc9PJ6hcQW6Xa",4,161853,"Good Golly Miss Molly","Bayou Country (Expanded Edition)","A# minor"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5pCRW9AT4BgoMOS52pRoJq",1969,0.486,0.725,-7.216,0.0319,0.00894,0.00397,0.0479,0.812,92.984,"15sEvPgJVQxppJQVcI1Hsm",4,217666,"Penthouse Pauper","Bayou Country (Expanded Edition)","G major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5pCRW9AT4BgoMOS52pRoJq",1969,0.699,0.641,-7.564,0.0289,0.13,0.000218,0.0601,0.728,120.745,"6pxWv6GV35VGmcPf5dh6CH",4,187213,"Proud Mary","Bayou Country (Expanded Edition)","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5pCRW9AT4BgoMOS52pRoJq",1969,0.338,0.465,-9.634,0.0502,0.01,0.294,0.109,0.198,166.869,"5IxWpMxgs2dWVbcKGedAt3",4,461293,"Keep On Chooglin'","Bayou Country (Expanded Edition)","E major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7F76o5x7W6dgfmgcVDeBH0",1969,0.678,0.386,-15.991,0.0464,0.0686,0.109,0.108,0.552,117.303,"5bUlFE9dGh7pX93PUEVAue",4,314666,"Born On The Bayou","Bayou Country","A major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7F76o5x7W6dgfmgcVDeBH0",1969,0.723,0.468,-17.212,0.0547,0.0182,0.000144,0.0591,0.612,146.582,"3ewe5Rosw1sZaqaLihwj6R",4,180773,"Bootleg","Bayou Country","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7F76o5x7W6dgfmgcVDeBH0",1969,0.748,0.105,-19.15,0.0482,0.0798,0.0258,0.102,0.383,116.64,"76QyPWsxKTVImSd6HOjhSr",4,515440,"Graveyard Train","Bayou Country","A major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7F76o5x7W6dgfmgcVDeBH0",1969,0.549,0.543,-14.671,0.0362,0.175,0.0321,0.166,0.968,74.006,"7cYjpak8f7dKmqfFaUXy7F",4,160626,"Good Golly Miss Molly","Bayou Country","F minor"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7F76o5x7W6dgfmgcVDeBH0",1969,0.496,0.509,-15.252,0.0326,0.00754,0.00532,0.061,0.851,92.983,"4aVs8mfyZjVDivGneIIQ5C",4,217426,"Penthouse Pauper","Bayou Country","G major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7F76o5x7W6dgfmgcVDeBH0",1969,0.72,0.391,-16.595,0.0342,0.163,8.29e-05,0.046,0.786,120.794,"2EZc13S7YRi6bTS3SKteRN",4,187226,"Proud Mary","Bayou Country","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7F76o5x7W6dgfmgcVDeBH0",1969,0.496,0.273,-18.811,0.0435,0.022,0.185,0.141,0.227,82.947,"0ajsuFRsM3KG8TDElL22FQ",4,460466,"Keep On Chooglin'","Bayou Country","E major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7oIftk0P8cViwNpNEdCYl2",1968,0.391,0.732,-8.188,0.0295,0.00471,0.121,0.0979,0.622,100.354,"4SDywo3ykB2PEthjXvo1UP",4,271786,"I Put A Spell On You","Creedence Clearwater Revival (Expanded Edition)","E minor"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7oIftk0P8cViwNpNEdCYl2",1968,0.652,0.693,-3.979,0.0359,0.66,0.00809,0.304,0.907,116.291,"6kTU9zz5oJmNaoe38oOHRO",4,183613,"The Working Man","Creedence Clearwater Revival (Expanded Edition)","G# minor"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7oIftk0P8cViwNpNEdCYl2",1968,0.435,0.618,-11.391,0.0324,0.0601,0.00282,0.167,0.695,129.911,"6Jp0GuFxAYbTdre1uUPgaB",4,517159,"Suzie Q","Creedence Clearwater Revival (Expanded Edition)","E minor"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7oIftk0P8cViwNpNEdCYl2",1968,0.637,0.737,-4.941,0.0294,0.0982,9.85e-05,0.0415,0.563,110.281,"3MfUiUpkYCWuItkgstqZxO",4,188680,"Get Down Woman","Creedence Clearwater Revival (Expanded Edition)","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7oIftk0P8cViwNpNEdCYl2",1968,0.593,0.787,-5.937,0.0276,0.256,0.0341,0.117,0.675,105.156,"0wXKgFHsUCUYARgxb7TFyC",4,141746,"Porterville","Creedence Clearwater Revival (Expanded Edition)","A major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7oIftk0P8cViwNpNEdCYl2",1968,0.418,0.425,-9.16,0.0382,0.0011,0.00131,0.099,0.429,126.02,"5k9fH8zWL4WYkQWGpIy21B",4,228626,"Gloomy","Creedence Clearwater Revival (Expanded Edition)","A# major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7oIftk0P8cViwNpNEdCYl2",1968,0.407,0.735,-8.592,0.0409,0.000665,0.578,0.231,0.458,124.612,"5DSSkRV0lMsXJSZQFiN26N",4,278933,"Walking On The Water","Creedence Clearwater Revival (Expanded Edition)","D major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","7oIftk0P8cViwNpNEdCYl2",1968,0.698,0.722,-5.262,0.0413,0.0761,0.000479,0.206,0.966,139.677,"3DXc9aPgZNjPeqslISYe2Q",4,129253,"Call It Pretending","Creedence Clearwater Revival (Expanded Edition)","B major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5su5jyS4P8jKDk6aiEWx43",1968,0.458,0.734,-8.317,0.0291,0.00199,0.0414,0.108,0.725,104.025,"6IO8KVqNsJ5qq9zQwolSDv",4,272693,"I Put A Spell On You","Creedence Clearwater Revival","A minor"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5su5jyS4P8jKDk6aiEWx43",1968,0.665,0.686,-5.283,0.0351,0.684,0.00398,0.146,0.932,115.79,"5mYvK3AtCPe8V2Htq9mR8c",4,186613,"The Working Man","Creedence Clearwater Revival","B major"
"Creedence Clearwater Revival","3IYUhFvPQItj6xySrBmZkd","5su5jyS4P8jKDk6aiEWx43",1968,0.435,0.462,-16.651,0.0305,0.0705,0.00145,0.171,0.778,129.885,"7cjrSjwdfuKR4huwv9PiRv",4,514799,"Susie Q.","Creedence Clearwater Revival","A minor"
