"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","0rntkIqjxA3mqdfkvB6O8C",2023,0.663,0.686,-6.842,0.033,0.258,0,0.0736,0.868,99.002,"4xFWTqxVpruxRkdTSFV9h0",4,164240,"Swing On Down To Texas","Merry Christmas From Jon Pardi","C major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","0rntkIqjxA3mqdfkvB6O8C",2023,0.712,0.616,-7.839,0.0703,0.165,0,0.162,0.515,110.042,"1Nh4VHCV6NV7X7KMRGZtYH",4,186280,"Winter Wonderland","Merry Christmas From Jon Pardi","A# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","0rntkIqjxA3mqdfkvB6O8C",2023,0.453,0.785,-5.161,0.0429,0.0978,5.38e-06,0.103,0.326,146.057,"5A7Kn8v1o7tpgE2NXdpZ8l",4,304520,"A Long December","Merry Christmas From Jon Pardi","F major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.289,0.693,-5.781,0.0319,0.0487,0,0.243,0.347,72.007,"109ETcT7xie3TKvt1Ser6t",3,186549,"Mr. Saturday Night","Mr. Saturday Night","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.652,0.746,-5.325,0.0286,0.0142,0,0.272,0.876,135.063,"7kGQ3JgZ0BaaotgO4fA4nl",4,168512,"Fill 'Er Up","Mr. Saturday Night","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.652,0.813,-2.842,0.0268,0.00544,0,0.101,0.851,102.987,"0k11c8vwyeNSGQex6UMa1v",4,182161,"Last Night Lonely","Mr. Saturday Night","F# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.683,0.456,-6.05,0.0251,0.386,0,0.103,0.496,99.038,"2hgAaaELrcCX1y1iz5H4aw",4,187105,"Neon Light Speed","Mr. Saturday Night","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.652,0.842,-4.519,0.0359,0.0608,0,0.174,0.841,118.918,"1giA7BPyUvL0GA69tGLYLS",4,233899,"New Place To Drink","Mr. Saturday Night","F major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.639,0.713,-4.368,0.0337,0.0539,0,0.102,0.717,86.1,"7ETjhPaIU4UmHOiimJBZz9",4,161200,"Your Heart Or Mine","Mr. Saturday Night","F minor"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.644,0.76,-6.459,0.0244,0.0247,1.28e-06,0.192,0.656,103.022,"4N3mCAp8Z8JTf6gsCkPQBp",4,196585,"Santa Cruz","Mr. Saturday Night","F major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.485,0.871,-5.326,0.0406,0.00203,4.6e-06,0.305,0.638,129.046,"2SQWUyDYURafBOzFSdIGXA",4,188164,"Longneck Way To Go","Mr. Saturday Night","F major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.659,0.638,-6.704,0.0242,0.093,0,0.14,0.753,94.978,"5NwQfsKBBy6vI4fHboAwME",4,212280,"Raincheck","Mr. Saturday Night","F# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.711,0.81,-4.765,0.0251,0.0213,0,0.0962,0.961,109.921,"0S1LIswkdSdlcSd1xYsJOZ",4,170030,"Workin' On A New One","Mr. Saturday Night","D# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.572,0.583,-7.174,0.0425,0.0674,6.92e-05,0.147,0.54,71.962,"1sJYOOldqYLjwIVPLXt2Fl",4,217962,"Hung The Moon","Mr. Saturday Night","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.692,0.51,-7.206,0.025,0.0908,0,0.199,0.671,93.01,"2aMjR5JU8nORwrjFP41aTK",4,196485,"The Day I Stop Dancin'","Mr. Saturday Night","C major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.7,0.783,-5.116,0.0267,0.225,0,0.168,0.956,104.954,"6tzknxnekWR1cs7aT165Ow",4,175554,"Smokin' A Doobie","Mr. Saturday Night","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2QriWWJQt8g8XXoC1ATDPa",2022,0.42,0.582,-8.358,0.0387,0.101,2.17e-06,0.152,0.396,83.756,"3S0ElohISytIjaajQnJWqm",4,206881,"Reverse Cowgirl","Mr. Saturday Night","D# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","79374TlgGM42y0R0z5LDxv",2020,0.635,0.676,-4.971,0.0432,0.114,0,0.0831,0.665,131.982,"4OTkPCAqMeRgQCAvAcfPYn",4,203971,"Bar Downtown","Heartache Medication (Deluxe Version)","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","79374TlgGM42y0R0z5LDxv",2020,0.684,0.62,-7.127,0.0248,0.517,0,0.291,0.68,104.026,"4TT4e9GczkEUx1YDgJnsMk",4,203323,"Beer Light","Heartache Medication (Deluxe Version)","B minor"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","01AWRFHGz9ioWiPcFgqGrv",2020,0.537,0.797,-5.946,0.04,0.0367,2.24e-06,0.341,0.7,134.846,"7iAPw5fKsiuwaPappNUpX2",4,165705,"The Bottle Let Me Down","Rancho Fiesta Sessions","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","01AWRFHGz9ioWiPcFgqGrv",2020,0.589,0.853,-5.761,0.0726,0.067,0,0.373,0.599,143.949,"0JH86boEDEXrREt6rOBac8",4,171033,"Honky Tonk Man","Rancho Fiesta Sessions","E major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","01AWRFHGz9ioWiPcFgqGrv",2020,0.465,0.63,-8.004,0.0945,0.0479,4.08e-05,0.0807,0.657,208.13,"1nL19J7Nbmo0Rg15tCzB6D",4,124621,"Right Or Wrong","Rancho Fiesta Sessions","B minor"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","01AWRFHGz9ioWiPcFgqGrv",2020,0.556,0.426,-8.035,0.026,0.252,0.000177,0.65,0.405,111.946,"0FuzRgEqRPVKh9BtNUOXiv",4,223196,"Marina Del Rey","Rancho Fiesta Sessions","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","01AWRFHGz9ioWiPcFgqGrv",2020,0.567,0.827,-4.41,0.0459,0.0404,0,0.115,0.401,141.072,"6h50iRRuK4fpjtOLkWOtAl",4,228753,"Prop Me Up Beside The Jukebox (If I Die)","Rancho Fiesta Sessions","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","01AWRFHGz9ioWiPcFgqGrv",2020,0.632,0.635,-6.406,0.0232,0.0435,4.07e-06,0.129,0.634,89.135,"063pH1qYBplwBdrbKvkml7",4,237912,"Somebody's Doin' Me Right","Rancho Fiesta Sessions","C major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","01AWRFHGz9ioWiPcFgqGrv",2020,0.606,0.924,-4.093,0.0367,0.00629,1.75e-06,0.745,0.516,120.041,"5f64ExDgaHbGbxZjGGDmZb",4,242378,"The Waiting","Rancho Fiesta Sessions","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","01AWRFHGz9ioWiPcFgqGrv",2020,0.679,0.511,-5.951,0.0353,0.133,9.88e-06,0.669,0.371,126.001,"3buDqvj0SE6DfYjyKmtrJi",4,291694,"Nothing Compares 2 U","Rancho Fiesta Sessions","B major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.6,0.848,-3.865,0.0358,0.086,0,0.0651,0.784,149.96,"2BNTOqv1zDZbItHIiuUKWf",4,194737,"Old Hat","Heartache Medication","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.621,0.791,-3.343,0.0265,0.0361,0,0.143,0.734,95.075,"5qdQPrWmZv8xYhMJCDrdHF",4,209109,"Heartache Medication","Heartache Medication","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.644,0.849,-3.652,0.0346,0.0345,0,0.155,0.824,97.963,"7eZ8yGicfHsHQmAWwupaY3",4,209476,"Nobody Leaves A Girl Like That","Heartache Medication","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.539,0.837,-3.458,0.0385,0.0094,0,0.262,0.551,151.913,"77XoAnllT85lmR9WP0D8dS",4,220880,"Ain't Always The Cowboy","Heartache Medication","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.384,0.958,-3.018,0.0598,0.0219,3.03e-05,0.272,0.749,107.048,"6dHvwnHL84SuSbzzzZGbVP",4,291618,"Me And Jack","Heartache Medication","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.591,0.577,-7.493,0.0269,0.391,1.81e-06,0.116,0.512,80.034,"5oO04b2Tw12Ey5XVMXFqyR",4,222984,"Don't Blame It On Whiskey","Heartache Medication","C# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.45,0.9,-2.684,0.0894,0.0317,0,0.203,0.567,180.035,"5IprLrzGkKjvuheyDmKLq2",4,185191,"Tied One On","Heartache Medication","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.595,0.714,-5.002,0.0668,0.0467,1.59e-05,0.114,0.834,176.14,"06LroJoGPvkcsjVPv7IvpG",4,229344,"Oughta Know That","Heartache Medication","B minor"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.757,0.705,-5.084,0.0252,0.0375,5.8e-06,0.114,0.855,104.972,"15npbUjCgwt2lRvyrJvyxw",4,207161,"Tequila Little Time","Heartache Medication","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.537,0.79,-3.587,0.0314,0.0651,9.35e-05,0.109,0.964,201.946,"4wNVYLmFhhBIhBeA2VgmJ4",4,195694,"Buy That Man A Beer","Heartache Medication","B major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.498,0.784,-4.58,0.0324,0.00227,8.03e-05,0.234,0.499,151.891,"111L2CcGRbWfDLSO3tclyK",3,229546,"Call Me Country","Heartache Medication","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.615,0.607,-5.359,0.0245,0.0366,0,0.145,0.377,134.005,"6rTkOL10DyMTUvSXdVxRpL",4,211255,"Just Like Old Times","Heartache Medication","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.484,0.598,-6.715,0.026,0.468,0,0.0819,0.582,177.901,"7IPpDD19VN2ptiIjR4VxOh",4,191044,"Love Her Like She's Leaving","Heartache Medication","F major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","2ny0Q7DWoI2GH1TlQTuBdD",2019,0.644,0.657,-5.506,0.0253,0.0481,0,0.332,0.53,99.966,"2DROU2PMffuPfU5obZRxZs",4,201539,"Starlight","Heartache Medication","C major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.489,0.954,-3.698,0.0556,0.055,7.76e-06,0.0919,0.841,180.151,"4Ebw57sMZVO3EMmd6vLTIM",4,305186,"Out Of Style","California Sunrise","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.676,0.916,-2.52,0.0265,0.204,0,0.114,0.897,108.002,"4HdxI4yrlmN2C9GaMD9mxL",4,197893,"Cowboy Hat","California Sunrise","C# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.563,0.688,-4.474,0.0262,0.0763,0,0.0863,0.622,108.008,"4ly1QBXEwYoDmje9rmEgC4",4,202346,"Head Over Boots","California Sunrise","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.63,0.754,-3.564,0.0284,0.0963,0,0.268,0.73,95.999,"0bPnT6i9H1p8Vd85GS6Z7I",4,172253,"Night Shift","California Sunrise","D major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.626,0.739,-3.722,0.0318,0.276,0,0.116,0.504,135.851,"1Jt7MTekLEgU6NKj0e1kAB",4,203880,"Can't Turn You Down","California Sunrise","G# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.683,0.796,-4.179,0.0285,0.111,0,0.197,0.531,90.031,"7f08qp3HROTkfrtNpiYGGo",4,201893,"Dirt On My Boots","California Sunrise","B major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.395,0.674,-4.626,0.028,0.127,3.37e-05,0.332,0.585,185.647,"1Be8liECvEP5NYZjYvukbI",4,198466,"She Ain't In It","California Sunrise","F major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.455,0.773,-3.463,0.0342,0.0602,0,0.407,0.353,134.117,"3TEbThqomZVo8Fpe5TiWfW",4,232466,"All Time High","California Sunrise","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.596,0.834,-4.308,0.0474,0.0563,0,0.0866,0.618,116,"0w3Q14i073jLoew1hgJkwD",4,205200,"Heartache On The Dance Floor","California Sunrise","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.589,0.885,-3.032,0.0427,0.0642,0,0.424,0.542,96.036,"29sWgHMSsdOLklULi9HpKE",4,187133,"Paycheck","California Sunrise","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.454,0.627,-4.362,0.0342,0.027,0,0.0869,0.575,179.825,"1AFbS2NeROIzPmKtrGZ2zT",4,207120,"Lucky Tonight","California Sunrise","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","1DTBcVfk3zXPHRmgpY6rFZ",2016,0.374,0.726,-4.194,0.0426,0.0386,0,0.112,0.59,185.922,"5Bd5ry1IcRhTutirnhhQft",4,256573,"California Sunrise","California Sunrise","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.573,0.614,-4.209,0.0253,0.0376,0,0.0684,0.701,159.891,"1hc31O4qhv2tnSnW1290KC",4,203373,"What I Can't Put Down","Write You A Song","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.549,0.713,-4.935,0.0306,0.185,0,0.112,0.463,162.989,"6qewYf1Su9xeaAp9iEQpUw",4,209640,"Up All Night","Write You A Song","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.544,0.889,-3.777,0.0409,0.0917,0,0.48,0.85,150.011,"0OaMDKHLCkUNVnxvQbaiDQ",4,185800,"Write You A Song","Write You A Song","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.575,0.52,-6.568,0.0259,0.0506,0,0.0921,0.478,136.042,"5TkXm783DrsA17o8sdPLmS",4,213880,"That Man","Write You A Song","G# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.61,0.867,-3.677,0.0332,0.0477,0,0.14,0.742,117.009,"3rYOzxOIYjq2hXPRFjCQ2v",4,198613,"Missin' You Crazy","Write You A Song","E major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.521,0.661,-5.504,0.0286,0.14,0,0.188,0.692,169.909,"3B3oOpAeuYy9QOFqrOD7jL",4,202093,"Happens All The Time","Write You A Song","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.655,0.639,-5.238,0.0238,0.0237,0,0.345,0.441,102.957,"1HdrHZQ620XujjLf4SDYg9",4,226266,"Trash A Hotel Room","Write You A Song","F# major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.573,0.87,-5.02,0.0381,0.0402,0,0.347,0.588,167.985,"0croVY19mnuq07RKfbSPfO",4,263506,"Chasin' Them Better Days","Write You A Song","G major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.418,0.879,-4.502,0.0366,0.193,0,0.171,0.805,189.994,"6IZOFyH8xMfxdDOq4NyotO",4,213040,"Love You From Here","Write You A Song","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.645,0.83,-4.39,0.0452,0.0192,0,0.18,0.471,99.965,"1JvF1A4iFynnOyvb8WKl6v",4,209053,"Empty Beer Cans","Write You A Song","A major"
"Jon Pardi","4MoAOfV4ROWofLG3a3hhBN","06gZYBNkDbO8Rl36rbMvkW",2014,0.857,0.558,-6.081,0.0385,0.395,0,0.111,0.932,112.992,"59O0lOCAMdBugXQrEGR6A6",4,197546,"When I've Been Drinkin'","Write You A Song","B major"
