"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.861,0.79,-4.561,0.291,0.394,0,0.111,0.681,139.845,"1dw7qShk971xMD6r6mA4VN",4,183480,"PERO TÚ","MAÑANA SERÁ BONITO","F# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.779,0.825,-3.366,0.306,0.146,0,0.0989,0.654,171.926,"7eTv2OTr3aY5iKtFdBusoA",4,162146,"BESTIES","MAÑANA SERÁ BONITO","C# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.791,0.45,-3.001,0.0393,0.542,0,0.185,0.87,157.953,"3CNbrXrUrEARw8zeKNCdYo",3,186453,"GUCCI LOS PAÑOS","MAÑANA SERÁ BONITO","D major"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.72,0.63,-3.547,0.277,0.673,0,0.0936,0.607,179.974,"0DWdj2oZMBFSzRsi2Cvfzf",4,197933,"TQG","MAÑANA SERÁ BONITO","E minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.821,0.696,-5.796,0.043,0.315,1.07e-05,0.157,0.566,122.005,"3gOI5aQD4mOMLsP3aWrkon",4,167786,"TUS GAFITAS","MAÑANA SERÁ BONITO","G# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.9,0.707,-2.792,0.0934,0.161,4.25e-05,0.176,0.634,124.042,"5yAIrkplUEpMNeojW8Q30o",4,180040,"OJOS FERRARI","MAÑANA SERÁ BONITO","C# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.879,0.67,-4.55,0.0975,0.526,0,0.123,0.62,139.996,"6KCvMsAiL6WseKEFsWoPgc",4,160426,"MERCURIO","MAÑANA SERÁ BONITO","B minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.853,0.859,-2.68,0.306,0.257,0,0.172,0.325,95.131,"6Vn1vje8yMw2OY6IOk9dkH",4,208013,"GATÚBELA","MAÑANA SERÁ BONITO","B minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.876,0.64,-5.264,0.392,0.468,0,0.143,0.729,97.169,"3mFNc5EQn30irR983Wg9OD",4,236586,"KÁRMIKA","MAÑANA SERÁ BONITO","F# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.87,0.517,-7.918,0.0475,0.576,0.00553,0.11,0.54,111.002,"3HqcNJdZ2seoGxhn0wVNDK",4,207626,"PROVENZA","MAÑANA SERÁ BONITO","C# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.699,0.747,-4.182,0.301,0.486,0.00363,0.111,0.737,82.982,"3goYw6YHoCjA1sfBzpdgzH",4,162093,"CAROLINA","MAÑANA SERÁ BONITO","C# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.758,0.786,-4.847,0.0928,0.167,8.46e-06,0.0705,0.592,92.984,"3jUDqkHatwtprUmZ8epP8P",4,174960,"DAÑAMOS LA AMISTAD","MAÑANA SERÁ BONITO","C major"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.92,0.696,-3.356,0.0742,0.183,0,0.149,0.545,106.966,"505v13epFXodT9fVAJ6h8k",4,170480,"AMARGURA","MAÑANA SERÁ BONITO","F# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.957,0.677,-3.979,0.292,0.483,0.000438,0.0961,0.469,115,"16dUQ4quIHDe4ZZ0wF1EMN",4,198666,"CAIRO","MAÑANA SERÁ BONITO","F minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4kS7bSuU0Jm9LYMosFU2x5",2023,0.777,0.715,-4.569,0.0874,0.455,3.5e-05,0.326,0.245,92.006,"4bycD60yZgR6anIBtmU8UH",4,210986,"MAÑANA SERÁ BONITO","MAÑANA SERÁ BONITO","G# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.843,0.578,-4.377,0.0914,0.695,0.000167,0.141,0.871,151.928,"1gDN23O2aqeWX5NqjSnAbV",4,167773,"DÉJALOS QUE MIREN","KG0516","F# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.635,0.706,-3.224,0.125,0.256,0,0.108,0.443,88.863,"2FSGUA0gFgGeQdprjtGM2M",4,209160,"EL MAKINON","KG0516","F minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.515,0.704,-5.25,0.206,0.767,0,0.415,0.885,91.246,"0aZnyTWJNgdzYoOiaW8HKG",3,217213,"200 COPAS","KG0516","A minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.77,0.853,-2.593,0.0484,0.2,3.85e-06,0.0627,0.781,82.994,"615XWyY2RPfk3iuYcU6qvi",4,219960,"CONTIGO VOY A MUERTE","KG0516","B major"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.777,0.785,-4.145,0.263,0.04,1.6e-05,0.35,0.512,164.018,"2Uk2XAamvFG6AecKgayLKU",4,198973,"DVD","KG0516","F# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.85,0.849,-3.436,0.0437,0.611,0.000193,0.329,0.92,143.975,"0MT6qJd7wKlWjH7tP7oWHi",4,203506,"EL BARCO","KG0516","G# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.771,0.765,-3.887,0.0508,0.0487,0,0.313,0.66,115.984,"478g4LSkyMB1PMkVOVmIaE",4,263013,"LOCATION","KG0516","C# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.873,0.59,-4.247,0.197,0.353,0,0.0977,0.523,111.994,"7wy5kv4fYAsR9qFxKKZC5E",4,225173,"GATO MALO","KG0516","E minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.726,0.902,-2.3,0.0712,0.135,3.22e-05,0.108,0.415,175.919,"1lyT9DtXlF7bjiwEurRpRU",4,223666,"ODISEA","KG0516","A major"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.864,0.658,-4.105,0.154,0.204,0.000626,0.105,0.865,163.922,"1WvrDdouh6C51In1SdATbq",4,178693,"BICHOTA","KG0516","C# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.79,0.788,-3.743,0.0843,0.078,0.00015,0.0665,0.695,160.048,"6b5LFS96QBt4qJ5Yd3tfqm",4,200146,"SOLA ES MEJOR","KG0516","B minor"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.819,0.827,-3.032,0.182,0.0765,0,0.206,0.744,160.143,"2LRI27CycRpNInbdM8AFLI",4,246760,"ARRANCA PAL CARAJO","KG0516","C# major"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.717,0.708,-4.395,0.19,0.511,0.00101,0.106,0.518,180.001,"1beTDCe7sT7fzm8WIKXicz",4,189413,"Ay, DiOs Mío!","KG0516","B major"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.823,0.631,-5.249,0.0976,0.268,0,0.23,0.642,103.002,"50dG65XY5SNFkpFl2xA5Dn",4,197333,"BEAUTIFUL BOY","KG0516","B major"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.799,0.701,-3.272,0.282,0.309,7.36e-05,0.0514,0.607,100.946,"0dKg2vGC1hFqcK5LGTaKzX",4,201920,"Tusa","KG0516","D major"
"KAROL G","790FomKkXshlbRYZFtlgla","5CS8E6JVACItYto4OOJoPW",2021,0.554,0.784,-5.459,0.113,0.0607,0,0.301,0.61,96.699,"5vQy9fwVJTeLsaX9IOpCcp",4,352093,"LEYENDAS","KG0516","C# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.727,0.482,-6.193,0.115,0.933,0,0.388,0.487,74.93,"6qoIFQfdmaQF9A1gb67tR7",4,155946,"Ocean","OCEAN","B major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.791,0.746,-4.716,0.0907,0.00938,0.000117,0.125,0.905,165.994,"2E82gORVSA7UMEz5M1IP3b",4,183160,"Punto G","OCEAN","F# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.849,0.752,-3.756,0.146,0.0646,3.15e-06,0.106,0.586,101.018,"6F9DPkjP6Tbz9FLgLyYgX6",4,223760,"Love With A Quality","OCEAN","E minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.713,0.682,-5.852,0.0555,0.164,0,0.113,0.489,160.503,"1eRdeUgwXTHexTTY7kqPS4",4,240013,"Baby","OCEAN","G major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.8,0.766,-4.625,0.0553,0.242,6.96e-06,0.11,0.657,141.936,"690JwCXepkfh98mSMxCrrd",4,171200,"Sin Corazón","OCEAN","A# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.506,0.287,-10.009,0.0643,0.861,0,0.605,0.57,147.076,"0QHOIQxRlIPYPJ1HLgIN8S",4,202053,"Dices Que Te Vas","OCEAN","G major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.778,0.664,-4.627,0.083,0.0399,1.95e-06,0.31,0.657,94.951,"24SkzbH7hGhUvqIaKlJ1TY",4,180960,"Pineapple","OCEAN","E minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.808,0.834,-3.141,0.183,0.279,0,0.0321,0.76,153.95,"6NUDfOCXlQT0RIuYJCXbfe",4,167253,"La Vida Continuó","OCEAN","F# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.714,0.826,-3.897,0.0385,0.319,1.6e-05,0.216,0.742,91.997,"69XHHNUwwgm7I0dlfqaGJS",4,185053,"Bebesita","OCEAN","G minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.728,0.812,-3.017,0.0833,0.287,2.9e-06,0.13,0.418,130.029,"4RGKft6YTTWHjpQeRIInuS",4,228960,"Culpables","OCEAN","G# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.832,0.812,-4.777,0.0885,0.216,6.77e-05,0.0978,0.658,163.076,"3fFMAZtSAK5YQ3Zdl3EE4Q",4,149106,"Mi Cama","OCEAN","A major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.876,0.621,-5.071,0.0564,0.0421,1.11e-06,0.0858,0.497,132.948,"0Y0QTT6W7zRVKv9hWdYkCg",4,222693,"La Ocasión Perfecta","OCEAN","C# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.715,0.874,-3.576,0.0548,0.126,0.000162,0.105,0.652,96.995,"4EKZsrsCKyqr64FBHLc0DU",4,214293,"Créeme","OCEAN","F# major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.746,0.727,-3.342,0.0639,0.0465,1.02e-06,0.0793,0.826,93.037,"75myWkNUTahMKBbP6xCOlt",4,149866,"Go Karo","OCEAN","A major"
"KAROL G","790FomKkXshlbRYZFtlgla","4i5b4YWuMtneUSvQPONwzK",2019,0.703,0.75,-3.568,0.348,0.342,0,0.108,0.86,90.135,"0VU7mSqoaNxseitmR4chF5",4,185906,"Yo Aprendí","OCEAN","F# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.831,0.666,-7.214,0.126,0.0364,3.32e-06,0.104,0.295,106.007,"6Kbl5FRBRRZhjbv5FoXe3w",4,167560,"Ganas De Ti","Unstoppable","D# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.845,0.777,-5.854,0.188,0.121,0.000145,0.0921,0.732,100.01,"78mpFgPXtqFccYQpSTNRX6",4,208400,"La Dama","Unstoppable","G# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.803,0.823,-4.722,0.056,0.458,3.61e-05,0.0924,0.836,94.988,"2RK7wvV1U6BU5siw4vhXN7",4,195040,"Hello","Unstoppable","G minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.864,0.57,-6.284,0.0838,0.0159,0,0.0993,0.395,118.963,"4M1dVJegubckrFNGGfcbrE",4,191586,"El Pecado","Unstoppable","B minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.743,0.786,-4.032,0.0407,0.165,0,0.203,0.721,94.004,"2yKJmfi2tvRJQ6elMxDmzv",4,200733,"A Solas","Unstoppable","C major"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.646,0.573,-5.716,0.041,0.00949,3.98e-05,0.0932,0.109,134.979,"0alSPoUfrGb0RdVVG4Lf3n",4,235226,"Ahora Me Llama","Unstoppable","G minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.793,0.724,-5.734,0.0467,0.341,0.00145,0.153,0.545,95.006,"229NpRywpBdKErmKM2ctz2",4,187466,"Eres Mi Todo","Unstoppable","B major"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.538,0.734,-7.541,0.279,0.0203,0,0.369,0.573,168.244,"4NO3qKhMYw9XjD7TAPQGUR",4,202746,"Amor No Hay","Unstoppable","B minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.735,0.759,-5.354,0.193,0.242,1.96e-05,0.15,0.598,181.902,"1pkMzGqBBS10nDiiYrNGGJ",4,198906,"A Ella","Unstoppable","D major"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.782,0.617,-7.874,0.159,0.265,0,0.14,0.534,143.983,"1PuBKZbBeFWc9uVvUjUuOW",4,164320,"Muñeco De Lego","Unstoppable","C minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.729,0.83,-3.192,0.037,0.117,6.42e-05,0.0845,0.631,98.054,"7p7erLN6ursMA8uvWiXj7Z",4,218826,"Casi Nada","Unstoppable","C# minor"
"KAROL G","790FomKkXshlbRYZFtlgla","12nlJpvrOd7tTOaCxB1UeR",2017,0.587,0.378,-8.003,0.0583,0.879,0,0.132,0.675,83.821,"3lbSlSHXPFThany9iJxRrV",4,147386,"Lo Sabe Dios","Unstoppable","E major"
