"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Al Green","3dkbV4qihUeMsqN4vBGg93","15HES6laMkPocwFJVYC9h8",2000,0.583,0.476,-12.578,0.188,0.416,0.0026,0.159,0.495,96.733,"4uiUv3C2ItcNavN9WxcVlF",4,185226,"Surprise Attack / Highway to Heaven","Listen: The Rarities","A# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","15HES6laMkPocwFJVYC9h8",2000,0.818,0.38,-11.369,0.0412,0.389,0.00645,0.0903,0.639,112.769,"0kNeTmsI9qh6viLbgnWDo1",4,284013,"Love is Real","Listen: The Rarities","E major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.711,0.593,-5.348,0.0321,0.798,3.99e-05,0.102,0.83,147.35,"0mi2dpMLAHaBAPyr1Nx7dz",4,213026,"Starting All over Again","Rare & Unissued Hi Recordings","A# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.649,0.266,-9.902,0.0416,0.711,0.000139,0.107,0.622,90.272,"2RpbRA7aOgdJdzOvWQfHFj",4,252906,"Everything to Me","Rare & Unissued Hi Recordings","A# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.723,0.671,-5.444,0.0439,0.437,5.94e-05,0.106,0.92,110.946,"62j2bOqq46SqM0BKD5ZUxH",4,212426,"Sweet Song","Rare & Unissued Hi Recordings","G# minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.901,0.419,-8.873,0.0847,0.776,0.00617,0.0939,0.791,118.516,"7LQZl4RhbgEgK15pgLDcht",4,158186,"Nothing Impossible with Love","Rare & Unissued Hi Recordings","G# minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.486,0.296,-8.382,0.0302,0.967,0.000211,0.116,0.323,133.011,"75maZDsu91cYioBT0rM5Jx",4,166973,"A Fool Can't See the Light","Rare & Unissued Hi Recordings","G# minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.722,0.825,-6.946,0.0767,0.581,0.00356,0.0858,0.746,103.663,"1r4tjn0v1xlUO5kx1z7ncN",4,139386,"I'm Gonna Be a Big Man Someday","Rare & Unissued Hi Recordings","C major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.932,0.593,-6.526,0.0509,0.663,0,0.132,0.961,116.992,"24MjiXQdFjwXTBp1giI4kw",4,155826,"Did You Ever Have the Blues?","Rare & Unissued Hi Recordings","A# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.761,0.391,-9.181,0.0459,0.77,1.06e-06,0.179,0.551,91.182,"6MufAZw9o2ybFHODnplENk",4,139946,"With Your Hand","Rare & Unissued Hi Recordings","G major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.745,0.837,-6.102,0.07,0.464,4.36e-06,0.051,0.821,119.968,"1kV1VlpbPilvtGzRavtjrk",4,130960,"Run to Me","Rare & Unissued Hi Recordings","D# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.755,0.458,-6.852,0.0356,0.452,0,0.138,0.91,97.364,"3drOHqlK4hpNNLGeMGo4VA",4,136373,"It Ain't Easy","Rare & Unissued Hi Recordings","C# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","0w4LV4SHSj065SCeWEjYSw",1989,0.65,0.784,-7.341,0.0527,0.756,0.00756,0.194,0.96,126.484,"0le2WkeOGMJzunHLKS4vQ7",4,136120,"Coming on Strong","Rare & Unissued Hi Recordings","G major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","517Rjd6Nxr6jDAXr9F97Am",1987,0.773,0.656,-11.577,0.0769,0.0954,0.000226,0.082,0.765,92.556,"6dv3PbbXAG7SSZsAa35N3o",4,261959,"Everything's Gonna Be Alright","Soul Survivor","F major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","517Rjd6Nxr6jDAXr9F97Am",1987,0.459,0.45,-11.511,0.0289,0.115,0,0.179,0.322,180.752,"2bqBhkf7ai2AyXiMN6BvTF",4,238840,"You Know And I Know","Soul Survivor","B minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","517Rjd6Nxr6jDAXr9F97Am",1987,0.623,0.31,-11.817,0.0295,0.758,0,0.556,0.353,123.589,"7ahfIi8XmQJ2vvM8V4ndNn",3,213640,"Yield Not To Temptation","Soul Survivor","A major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","517Rjd6Nxr6jDAXr9F97Am",1987,0.749,0.516,-13.265,0.035,0.668,0.000281,0.36,0.889,92.697,"46IY4V5PQC2w3QQrNEVnXh",4,52706,"So Real To Me","Soul Survivor","D major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","517Rjd6Nxr6jDAXr9F97Am",1987,0.843,0.665,-11.124,0.0979,0.0757,0.0197,0.104,0.703,112.763,"6YBQwI7EAIrVqCezynI5tD",4,280840,"Soul Survivor","Soul Survivor","E minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","517Rjd6Nxr6jDAXr9F97Am",1987,0.595,0.57,-11.203,0.0331,0.725,0,0.674,0.555,83.072,"4Rke8EJDln19tVSfmt7RKZ",4,335133,"You've Got A Friend","Soul Survivor","F major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","517Rjd6Nxr6jDAXr9F97Am",1987,0.417,0.412,-12.389,0.0299,0.639,0.000378,0.239,0.338,147.315,"0Q94dCJNUFyvaLx9bdEmYa",4,240893,"He Ain't Heavy, He's My Brother","Soul Survivor","D major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","517Rjd6Nxr6jDAXr9F97Am",1987,0.703,0.274,-15.33,0.066,0.397,0.00882,0.117,0.277,66.152,"7sYBu47n6pVNwn7GlcgJHk",4,226466,"23rd Psalm","Soul Survivor","C# minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.894,0.521,-9.724,0.0338,0.108,0.053,0.108,0.842,99.819,"2BVlfTricHWKYtAI4XaSLA",4,215506,"Rhymes","Al Green Is Love","B minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.595,0.278,-12.496,0.053,0.197,5.36e-05,0.345,0.354,137.975,"7HkqBxmTEjJ8uU4EYIcjJQ",3,398493,"The Love Sermon","Al Green Is Love","C major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.62,0.466,-9.478,0.028,0.328,6.23e-06,0.267,0.736,78.966,"2qvt7CzJu2gh6ObQLVUyTO",4,184960,"There Is Love","Al Green Is Love","F major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.484,0.299,-12.571,0.0411,0.535,0,0.469,0.298,119.506,"5Z8Y2rwPcivlwXimF0fpCJ",4,247666,"Could I Be the One?","Al Green Is Love","F major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.746,0.912,-7.792,0.0371,0.0911,0.0374,0.347,0.898,98.904,"0yYZr0St4Bm2KQV3N7sPjt",4,261000,"Love Ritual","Al Green Is Love","C minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.542,0.328,-10.665,0.062,0.102,2.44e-06,0.0655,0.366,133.354,"277ftfdX9jpsjn2Tc4VSwY",3,469053,"I Didn't Know","Al Green Is Love","A# minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.714,0.541,-9.068,0.0297,0.309,8.41e-06,0.0734,0.616,95.41,"55tv2auMZGJsEHnCKSQBfn",4,168853,"Oh Me Oh My (Dreams in My Arms)","Al Green Is Love","F major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.657,0.768,-8.557,0.0493,0.0415,0.00783,0.203,0.966,166.777,"16yEf8yotN3CGfQcOrigo8",4,165893,"I Gotta Be More (Take Me Higher)","Al Green Is Love","F minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","3axrKsJqF9tGAR9Nrez4cK",1975,0.499,0.377,-10.224,0.0302,0.107,0,0.149,0.351,142.065,"7d2RV57UI7JoYnF1emRH6m",4,198493,"I Wish You Were Here","Al Green Is Love","D minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","2ss0g53nagKtGnoYjwo77Q",1974,0.627,0.224,-13.573,0.046,0.575,7.19e-06,0.087,0.281,133.836,"2BLMVQJnqnV9dcKFWn0PgN",3,237253,"God Blessed Our Love","Al Green Explores Your Mind","C major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","2ss0g53nagKtGnoYjwo77Q",1974,0.548,0.432,-11.168,0.0473,0.229,1.75e-05,0.107,0.683,161.908,"2NKrjQ6CWIlcQQGoFtusde",4,206186,"The City","Al Green Explores Your Mind","F major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","2ss0g53nagKtGnoYjwo77Q",1974,0.84,0.452,-10.405,0.0399,0.249,0.002,0.0401,0.967,116.018,"53TRX3I6kRF0yR1GICSzo9",4,146266,"One Nite Stand","Al Green Explores Your Mind","E major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","2ss0g53nagKtGnoYjwo77Q",1974,0.661,0.433,-11.145,0.0252,0.109,5.59e-05,0.0821,0.816,92.173,"40SxgMXh5FDikmZdNaLDeH",4,201826,"I'm Hooked on You","Al Green Explores Your Mind","F major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","2ss0g53nagKtGnoYjwo77Q",1974,0.5,0.493,-10.623,0.0377,0.062,4.09e-06,0.0793,0.838,79.538,"2r4PgYXm2Ld3A6M8DEZrgt",4,195266,"Stay with Me Forever","Al Green Explores Your Mind","C# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","2ss0g53nagKtGnoYjwo77Q",1974,0.744,0.331,-12.475,0.0272,0.421,7.58e-05,0.143,0.838,90.866,"2O6AOuCNdPbFPf1fx1piIo",4,260826,"Hangin' On","Al Green Explores Your Mind","D minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","2ss0g53nagKtGnoYjwo77Q",1974,0.472,0.262,-13.127,0.0379,0.439,0.00292,0.118,0.469,181.351,"4YwAFOot8WgOAAhtHp9VhR",3,190026,"School Days","Al Green Explores Your Mind","C major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","7hI0QCwcx9GB8MZK24IfTT",1972,0.712,0.393,-9.538,0.0287,0.158,0.000588,0.0908,0.791,97.918,"2GEDd9qtGXU7IvGgqTF6Uj",4,191636,"I'm Still in Love with You","I'm Still in Love with You","C major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","7hI0QCwcx9GB8MZK24IfTT",1972,0.771,0.536,-9.867,0.151,0.2,1.88e-06,0.0766,0.899,81.343,"4fiC7RTotySw4ZeYaCSsXP",4,177649,"I'm Glad You're Mine","I'm Still in Love with You","D major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","7hI0QCwcx9GB8MZK24IfTT",1972,0.698,0.457,-8.575,0.0379,0.341,0.00145,0.184,0.443,79.94,"6vNYzKRCHP6LcRh0RprXLi",4,220382,"What a Wonderful Thing Love Is","I'm Still in Love with You","D minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","7hI0QCwcx9GB8MZK24IfTT",1972,0.523,0.224,-15.686,0.125,0.587,0.00358,0.124,0.476,147.066,"09kEUjIvixNShjfl3YoyWo",4,251569,"Simply Beautiful","I'm Still in Love with You","A minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","7hI0QCwcx9GB8MZK24IfTT",1972,0.798,0.381,-10.288,0.0354,0.349,0.00013,0.103,0.708,112.247,"7qrAVtI09sDkSyAR5WKugO",4,203689,"Oh, Pretty Woman","I'm Still in Love with You","B minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","7hI0QCwcx9GB8MZK24IfTT",1972,0.522,0.289,-12.013,0.0783,0.545,9.62e-05,0.136,0.584,171.497,"5EPMGpzwuUAutClCLFyGVh",3,387782,"For the Good Times","I'm Still in Love with You","G major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","7hI0QCwcx9GB8MZK24IfTT",1972,0.604,0.568,-8.555,0.0447,0.371,3.18e-06,0.182,0.818,95.672,"0ZhwlFI7I69yaXphO7t5R8",4,185822,"Look What You Done for Me","I'm Still in Love with You","A# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","7hI0QCwcx9GB8MZK24IfTT",1972,0.561,0.58,-8.077,0.0787,0.664,0.000133,0.101,0.663,75.208,"1eNkU8sQM34I7huNFBeSPj",4,195289,"One of These Good Old Days","I'm Still in Love with You","E minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.768,0.36,-12.164,0.0669,0.188,0.000431,0.0829,0.553,112.759,"2UclV6Lu93Ssh1spktn0Fp",3,228813,"I Can't Get Next to You","Gets Next to You","C major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.793,0.322,-12.975,0.0395,0.347,0.000577,0.151,0.881,95.592,"1oX2F2w07GFaLsa99DD5q0",4,238586,"Are You Lonely for Me, Baby","Gets Next to You","C major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.601,0.376,-11.497,0.0308,0.664,0.000108,0.0665,0.692,187.341,"2kMt4n51cJzAQkwa5X8zYT",4,194613,"God Is Standing By","Gets Next to You","A major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.772,0.397,-8.585,0.0391,0.339,0.00541,0.0753,0.617,97.964,"10vkYRKw6Jjr7try1ir50G",4,172320,"Tired of Being Alone","Gets Next to You","G major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.848,0.499,-10.176,0.0696,0.261,0.517,0.209,0.879,81.098,"6QbcnA5zCrjiZIUBzAP4nY",4,227480,"I'm a Ram","Gets Next to You","B minor"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.804,0.468,-10.158,0.0346,0.196,0.0448,0.121,0.889,102.673,"57t3RPV7rxBHtb6Qp2DhA9",4,179720,"Driving Wheel","Gets Next to You","D major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.79,0.392,-11.663,0.039,0.694,0.567,0.0385,0.724,79.254,"5eIx02KMwP6qMG8tcZxKhG",4,235186,"Light My Fire","Gets Next to You","G major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.766,0.719,-10.366,0.0336,0.571,0.0519,0.0628,0.96,105.307,"4KAkdpQ03txYI8j55NjR8j",4,172760,"You Say It","Gets Next to You","C# major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.614,0.624,-8.613,0.0279,0.499,0.00204,0.0707,0.68,104.088,"1u8cDSraOvD9MaQbE7RO0J",4,172586,"Right Now, Right Now","Gets Next to You","G major"
"Al Green","3dkbV4qihUeMsqN4vBGg93","6A2T77SSF5TUglshWSQAiC",1971,0.854,0.549,-11.032,0.0602,0.604,0.0105,0.0628,0.917,100.174,"5JcBaxxrCErCUDDsNtBf8A",4,170306,"All Because","Gets Next to You","G major"
