"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.768,0.686,-7.37,0.095,0.214,8.28e-05,0.155,0.778,79.031,"4n02GblHZte3q5AzcLHlIK",4,226493,"Anywhere (feat. Snoop Dogg & The Last Artful, Dodgr)","Oxnard","G minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.57,0.65,-8.538,0.326,0.0707,0,0.339,0.174,96.767,"2lRe5wBRm4xaSKTbDn2vLD",4,323586,"Trippy (feat. J. Cole)","Oxnard","D major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.707,0.615,-7.131,0.254,0.0396,0,0.07,0.646,83.021,"1eMWxSLN7rDSDSrvKSj8gS",4,237240,"Sweet Chick (feat. BJ The Chicago Kid)","Oxnard","F# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.829,0.913,-5.773,0.109,0.0263,0,0.211,0.801,98.026,"5sEKWiSjsWKsmV9IOvYKhD",4,235400,"Left To Right","Oxnard","C# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.515,0.608,-11.441,0.148,0.0111,6.36e-05,0.226,0.338,88.886,"01kDXQFFBXh2JoywBp5YB2",3,52907,"Alltypeofchnces","Yes Lawd! Remixes","G major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.423,0.367,-12.933,0.0638,0.105,0.023,0.104,0.138,76.235,"6hSjykidXxF9XSr4QKhjqp",4,103196,"Livvin (Remix)","Yes Lawd! Remixes","G# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.291,0.502,-11.188,0.0711,0.497,0.0146,0.26,0.453,151.46,"510PDnvahPcCN9hfXXk49l",4,93534,"Wngs (Remix)","Yes Lawd! Remixes","F# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.421,0.823,-6.062,0.0715,0.0216,0.00261,0.595,0.418,74,"1UxaMyv8fp1nJb1dKLEH67",1,192294,"Best One (Remix)","Yes Lawd! Remixes","C minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.732,0.341,-13.558,0.315,0.527,1.04e-05,0.114,0.699,152.926,"7E9dKCPZDkqvqLYxux4QyD",4,128513,"Kutless (Remix)","Yes Lawd! Remixes","G minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.414,0.64,-6.183,0.056,0.313,0,0.405,0.764,87.412,"6hhiXFrpVvIrTaPyzsu9wc",4,133221,"Lyk Dis (Remix)","Yes Lawd! Remixes","B minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.287,0.746,-8.662,0.0678,0.000168,0.806,0.186,0.68,89.037,"4P7MpG6UYwLXrRF9RD1uHR",4,43079,"Idntrememberwell","Yes Lawd! Remixes","C# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.287,0.615,-9.092,0.219,0.0805,1.63e-06,0.148,0.623,82.395,"2oUGp92UNGiuRaAOhAJCjz",4,158250,"H.A.N. (Remix)","Yes Lawd! Remixes","C# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.604,0.828,-8.034,0.197,0.469,6.26e-05,0.339,0.73,137.959,"2VYNvdr9mfYS6HEVCKrGR1",4,180869,"Scared Money (Remix)","Yes Lawd! Remixes","C major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.603,0.652,-7.527,0.282,0.00654,0.0517,0.0785,0.788,171.215,"5Hcq4crzdYfownXkk1GstJ",4,94387,"Bstwun (Chppd)","Yes Lawd! Remixes","C# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.446,0.798,-6.164,0.198,0.0463,0.00239,0.246,0.484,149.698,"34YiJA23LJAiqVYV448ySG",4,137021,"Suede (Uptwnmixx)","Yes Lawd! Remixes","A minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2ReXvwHIanvUYotGkSdr1d",2017,0.387,0.262,-11.343,0.0381,0.399,0.789,0.133,0.34,157.673,"1w2foFEjYwfbZtPWzvi7TY",4,106151,"Reali(the)nd","Yes Lawd! Remixes","D# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.721,0.845,-9.682,0.214,0.0732,2.62e-06,0.681,0.736,129.968,"1wQpRL0JNGkvVyYVcRLYvJ",4,48426,"Intro","Yes Lawd!","A major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.352,0.748,-5.984,0.248,0.565,7.86e-06,0.551,0.288,138.085,"3AVk69AkbySYWme2XGq8Co",3,165626,"Livvin","Yes Lawd!","C major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.645,0.844,-7.246,0.113,0.33,2.29e-05,0.194,0.722,77.086,"0DwY01hBuR9ljP8MtJL94u",4,96600,"Wngs","Yes Lawd!","D major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.515,0.865,-5.792,0.264,0.17,5.69e-06,0.351,0.531,83.326,"1IBPFXqn6qLeeiGMSyfBcA",4,194786,"Best One","Yes Lawd!","F# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.455,0.529,-5.693,0.153,0.148,0,0.161,0.55,74.885,"5mtfHX4VyY5D81WMaOHgHV",4,156133,"What More Can I Say","Yes Lawd!","A minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.593,0.603,-7.83,0.0534,0.0527,0.0604,0.416,0.225,71.531,"5bdieA5tASyMHKl1FB2xzN",4,127760,"Kutless","Yes Lawd!","A# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.703,0.493,-6.217,0.278,0.0339,0,0.449,0.579,85.039,"02sagHhK9h0nODtzjF33yP",4,150760,"Lyk Dis","Yes Lawd!","C# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.407,0.625,-10.263,0.57,0.37,0.00196,0.237,0.565,83.243,"5qscyVciyDKH7PbKH6Vs1U",4,121133,"Can’t Stop","Yes Lawd!","F# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.458,0.773,-6.925,0.343,0.242,2.3e-05,0.225,0.811,78.331,"08VNThwlDByBAaZUNZj1aS",4,243973,"Get Bigger / Do U Luv","Yes Lawd!","A# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.759,0.722,-7.158,0.154,0.0669,0.00231,0.207,0.842,81.5,"66YXnXYGfXFA6KAYeySWpL",4,122373,"Khadijah","Yes Lawd!","C# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.496,0.605,-11.766,0.46,0.311,0.0188,0.127,0.163,81.303,"0rCXIMEUi1oHFCIg01hvUZ",4,169560,"H.A.N.","Yes Lawd!","G# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.544,0.836,-7.416,0.0953,0.473,0,0.209,0.893,170.264,"5lYXMlzWEc8uDbMd1v0V35",3,177146,"Scared Money","Yes Lawd!","F major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.689,0.735,-7.26,0.327,0.463,0,0.103,0.736,117.171,"0iizrCBnUUJuAwCPJaWWY0",4,174866,"Suede","Yes Lawd!","G minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.421,0.787,-7.528,0.295,0.366,0,0.106,0.736,141.691,"6kkvWbBu8a07a8TevTF9JO",4,203946,"Starlite","Yes Lawd!","F major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.405,0.588,-9.464,0.259,0.657,1.94e-06,0.243,0.592,78.529,"3o0zYn7dQtUZ1FRevTR8LZ",4,226226,"Sidepiece","Yes Lawd!","G# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.583,0.425,-10.294,0.122,0.282,0.000353,0.254,0.878,84.41,"3n4YPZ9c0SmLqADvMH7Se7",3,69066,"Jodi","Yes Lawd!","G major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.656,0.814,-7.228,0.269,0.0861,0.00037,0.173,0.526,100.086,"4xSQLj346ynlX8vopebWTQ",4,211093,"Link Up","Yes Lawd!","C# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.531,0.67,-6.889,0.0748,0.116,0,0.378,0.81,87.729,"4UoOaaxDdx9ndmdg3mbc83",3,147573,"Another Time","Yes Lawd!","D minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0gpxUkqSnLwD50aaRir6jH",2016,0.619,0.493,-8.63,0.212,0.758,0.0128,0.139,0.673,144.885,"1GyR9q0c52RoGyB1qPwkc0",4,131893,"Fkku","Yes Lawd!","D# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.488,0.645,-7.226,0.421,0.0838,0.000355,0.154,0.595,148.733,"7pamxApUs3CE8t7tKmUJ6Z",4,217773,"The Bird","Malibu","B major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.685,0.545,-6.189,0.061,0.173,1.44e-05,0.237,0.506,94.061,"25GlFJq5QNAXyVgJvCZ4Mf",4,312360,"Heart Don't Stand a Chance","Malibu","G major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.671,0.678,-6.171,0.362,0.128,0,0.298,0.718,91.456,"23T4gelZgImtFxbHjXnYbm",4,174253,"The Waters (feat. BJ the Chicago Kid)","Malibu","A# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.387,0.726,-7.681,0.412,0.0998,0,0.653,0.632,78.846,"5G0nSEIT0fGUZY0caM9AnH",4,328813,"The Season | Carry Me","Malibu","C# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.732,0.789,-3.717,0.0476,0.0459,3.11e-05,0.123,0.607,107.978,"70SjyVMzhmMeJQD8hOmIBp",4,160760,"Put Me Thru","Malibu","F minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.729,0.799,-7.378,0.0779,0.0588,0.00218,0.0948,0.532,115.04,"1UjyF6okUHhnVxaLV8ojsA",4,253520,"Am I Wrong (feat. ScHoolboy Q)","Malibu","B minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.626,0.916,-8.39,0.44,0.019,0,0.386,0.804,83.322,"2UYPFtrIIaIQdxLCaFwjFu",4,199346,"Without You (feat. Rapsody)","Malibu","G minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.639,0.907,-7.85,0.0409,0.0128,0.328,0.704,0.696,97.019,"5zyySSTcBpXQ8gSbuONRH7",4,234333,"Parking Lot","Malibu","A major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.655,0.855,-9.347,0.257,0.0114,0.000199,0.476,0.508,120.014,"2vJIsdYIthbnWgLaLD9yrj",4,206360,"Lite Weight (feat. The Free Nationals United Fellowship Choir)","Malibu","G# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.643,0.894,-4.765,0.374,0.269,4.73e-06,0.257,0.459,86.985,"6Lr9sGM6kARYVDL2dj0lqV",4,239173,"Room in Here (feat. The Game & Sonyae Elise)","Malibu","F# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.491,0.494,-9.585,0.129,0.458,0.0314,0.114,0.374,118.242,"3qUNcMXZBO5vvhSHLhBpJ9",4,118053,"Water Fall (Interluuube)","Malibu","F minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.601,0.641,-5.202,0.157,0.215,0.013,0.172,0.556,160.926,"1GJr5BQIOvzFEoQlrufunl",4,237106,"Your Prime","Malibu","G# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.841,0.898,-7.135,0.104,0.271,0.0151,0.304,0.931,98.401,"276zciJ7Fg7Jk6Ta6QuLkp",4,169726,"Come Down","Malibu","G# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.545,0.451,-9.166,0.194,0.302,0,0.382,0.502,115.21,"6zyXhzPJg7dCGuC5ToIxqN",4,244840,"Silicon Valley","Malibu","D# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.703,0.759,-6.554,0.149,0.0484,0.0031,0.664,0.863,94.009,"1zlclNkERGFrCxznXOgkD3",4,226186,"Celebrate","Malibu","C major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","4VFG1DOuTeDMBjBLZT7hCK",2016,0.52,0.778,-4.161,0.26,0.324,0,0.896,0.388,164.677,"2sNhYJ2ggd9BadlTXU3Mah",4,339973,"The Dreamer (feat. Talib Kweli & Timan Family Choir)","Malibu","A major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.419,0.703,-17.318,0.564,0.142,0.93,0.154,0.329,160.163,"6KCiWCSgwGotkzlcNb8ukO",4,26566,"Waves","Venice","G major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.664,0.746,-5.174,0.304,0.0227,0,0.144,0.509,79.525,"00skWJ8NVd2eEoMIbQBEps",4,258272,"Milk N' Honey","Venice","G major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.672,0.732,-5.96,0.247,0.442,0,0.441,0.506,94.016,"5TWDcP0miYsQh7ePHuuOcK",4,214230,"The City","Venice","C major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.683,0.585,-7.599,0.0728,0.361,1.37e-06,0.727,0.337,148.51,"56x2jRVYRWsZvkFpFXLOBV",4,237165,"Might Be","Venice","D major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.819,0.521,-7.328,0.216,0.00344,0.366,0.204,0.715,96.419,"3MpkTjPgEWQ7fHVt6odpBr",4,198713,"Miss Right","Venice","A# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.597,0.884,-5.566,0.0521,0.368,1.05e-05,0.0953,0.454,156.965,"0uihsA5Tex0wABvXPlXjOH",4,163735,"Put You On","Venice","D minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.506,0.671,-5.802,0.308,0.0706,0.00846,0.765,0.482,75.273,"1R31tpwFjbzVvPuw5bOVgH",4,194011,"Already (feat. SiR)","Venice","F# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.514,0.927,-16.229,0.545,0.679,0.0053,0.199,0.0313,52.549,"12UBJRHVidnNIQTHyldcfL",4,26801,"Dogtown","Venice","D major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.567,0.563,-6.122,0.0839,0.128,0.000385,0.0987,0.42,94.365,"1kIVUKFiEa1IPTF2eYj588",4,188839,"I Miss That Whip","Venice","G# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.679,0.567,-7.108,0.0348,0.189,0.000696,0.637,0.512,140.038,"5SDbfHZpHHmqpfK39vCfHG",4,248659,"Get 'Em Up","Venice","A minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","2Wl2eLBIbjAt6AZwd07IxG",2014,0.713,0.934,-5.778,0.0498,0.224,2.64e-05,0.0786,0.812,124.025,"3FcV4Gyyq5PgRxDXjgELTD",4,237923,"Paint","Venice","C major"
