"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","2WBvIseHSAwsPP4YbNgZXR",2021,0.596,0.54,-8.82,0.0442,0.243,8.1e-05,0.347,0.476,77.049,"3p2brffzUnKntkWawtYQd9",4,239013,"Rolling Stone","Sayin’ What I’m Thinkin’","A minor"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","2WBvIseHSAwsPP4YbNgZXR",2021,0.601,0.662,-9.151,0.0406,0.722,0.000616,0.104,0.725,159.965,"5AzFlhzijKM7xFPY5b1taP",4,201653,"Sayin’ What I’m Thinkin’","Sayin’ What I’m Thinkin’","B major"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.595,0.717,-5.261,0.0281,0.00186,0,0.11,0.805,152.014,"2W08wJxwvaM5k9bjV2cEEI",4,262720,"Gravel","Tougher","D major"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.483,0.552,-5.497,0.0257,0.0722,1.44e-06,0.333,0.186,140.008,"4MzYrhAYNFWr5PsOlp193B",4,186720,"Caught on Fire","Tougher","G# minor"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.675,0.68,-5.876,0.0315,0.00899,0.0114,0.369,0.338,119.978,"5NY1k6ZrK6KQth3fXkndhi",4,201733,"Indian Giver","Tougher","D major"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.474,0.394,-7.931,0.0279,0.00236,4.62e-06,0.0995,0.117,119.693,"4lY4XM0j4EwIwm4cFoQyNs",3,274320,"I Make Myself","Tougher","G major"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.486,0.818,-5.227,0.0293,0.00224,0.000135,0.33,0.753,144.964,"4LyY1jvrnKnIWl3uv94qd1",4,170706,"Two Sides of Bad","Tougher","B major"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.502,0.568,-5.333,0.0274,0.00424,0,0.121,0.214,73.962,"2OWfJ6c86YWaw1yqhkLtry",4,219893,"One Night Stand","Tougher","C minor"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.446,0.375,-7.09,0.027,0.488,2.59e-06,0.106,0.0849,76.99,"1S4gixTGy0wyXv4AB0xmva",4,235973,"Let Me Be Your Jesus","Tougher","C# major"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.491,0.836,-4.788,0.0428,0.000246,0,0.187,0.642,79.999,"0FBVnySdOo4yDEzYJxpEJi",4,193053,"Bright Side","Tougher","A# major"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.504,0.453,-6.239,0.029,0.143,0,0.0978,0.227,139.856,"0lJhjZ46DHqNbRjBILfnox",4,219760,"Tougher","Tougher","C# major"
"Lainey Wilson","6tPHARSq45lQ8BSALCfkFC","139iXhHdS8eCKVx7tOaOqo",2016,0.453,0.675,-5.099,0.0279,0.000341,1.5e-06,0.345,0.503,148.067,"2ZHdm5vVBaKFkxbExgAUwK",4,233253,"Where My House Stood (feat. Frank Foster)","Tougher","C major"
