"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","2YpWqM7XcDt45IQWYL6Y0t",2020,0.733,0.335,-12.762,0.0348,0.34,0.000915,0.127,0.567,124.065,"3ypEmMniueJN8nYNmfMtce",4,162360,"Henry and Sam","Western Swing & Waltzes and Other Punchy Songs","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","2YpWqM7XcDt45IQWYL6Y0t",2020,0.468,0.253,-13.58,0.0322,0.918,0.000143,0.113,0.4,102.542,"4TCxaolTAq0VSSOMjtjQGn",4,192506,"Diamond Joe","Western Swing & Waltzes and Other Punchy Songs","E minor"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","2YpWqM7XcDt45IQWYL6Y0t",2020,0.65,0.48,-12.403,0.0502,0.411,3.58e-05,0.133,0.719,99.527,"12O9QRymq3AHmc4tgEfHRw",4,161906,"High and Mighty","Western Swing & Waltzes and Other Punchy Songs","A major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","2YpWqM7XcDt45IQWYL6Y0t",2020,0.532,0.29,-14.718,0.0393,0.932,0.0526,0.153,0.677,109.961,"1ph2I8tWtn4TN1LvGBvhGW",4,230573,"Talkin' Prairie Boy","Western Swing & Waltzes and Other Punchy Songs","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","2YpWqM7XcDt45IQWYL6Y0t",2020,0.478,0.366,-12.045,0.0376,0.4,0.0066,0.0984,0.291,121.683,"0QJKUh0ga2ubfuVs8DM7bq",3,192626,"Cowpoke","Western Swing & Waltzes and Other Punchy Songs","C major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","2YpWqM7XcDt45IQWYL6Y0t",2020,0.651,0.494,-12.537,0.0473,0.691,0.00138,0.117,0.97,122.142,"1gD8Qmxyf11D6uhNBCzBHZ",4,128345,"Rocky Mountain Rangers","Western Swing & Waltzes and Other Punchy Songs","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","2YpWqM7XcDt45IQWYL6Y0t",2020,0.599,0.178,-14.483,0.0298,0.939,0.0241,0.117,0.286,100.806,"0v0ZAAQRYDA9Ym7qWPCjED",4,297186,"Houlihans at the Holiday Inn","Western Swing & Waltzes and Other Punchy Songs","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.544,0.235,-12.393,0.0552,0.834,2.53e-05,0.094,0.289,143.615,"4pKmkKqR9lBaOBvtPazIGT",3,229800,"Plain to See Plainsman","Songs of the Plains","A major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.626,0.389,-10.68,0.0619,0.69,4.2e-05,0.129,0.538,76.447,"1JaQxqZ5FCWtDY3DfKzIBc",4,171653,"Saskatchewan in 1881","Songs of the Plains","C major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.455,0.361,-9.47,0.0359,0.685,9.24e-06,0.114,0.295,155.281,"66Ca5hnT9mxshajDCzLcfQ",3,121306,"John Beyers (Camaro Song)","Songs of the Plains","D major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.489,0.28,-13.299,0.0408,0.562,0.017,0.114,0.31,107.27,"38H2ENCTFleUe2CGS2fhR4",4,292466,"Wild Dogs","Songs of the Plains","A minor"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.468,0.036,-15.445,0.154,0.969,0,0.113,0.147,136.996,"3HOvQ8hExcNftjC1QxgYA9",5,140080,"Night Herding Song","Songs of the Plains","A major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.499,0.284,-13.552,0.301,0.793,0,0.172,0.466,206.478,"6GRNch6kIuhm1ggtdtQEBH",4,159533,"Wild Bill Hickok","Songs of the Plains","C major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.63,0.241,-13.313,0.0355,0.784,0.00202,0.128,0.184,79.186,"54bdhXF18Yhz6n7Z6iZqCq",4,128106,"The Trains are Gone","Songs of the Plains","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.67,0.348,-9.794,0.0305,0.523,7e-06,0.168,0.362,102.922,"4PIfUlIwf3vP0weMF8UHbO",4,200066,"Thinkin' on a Woman","Songs of the Plains","D major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.644,0.154,-13.956,0.0437,0.913,0.000999,0.111,0.243,123.225,"6BXK66e242pUkWNTFmNEVG",3,238920,"Manitoba Man","Songs of the Plains","E minor"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6DzYh2Z00xNWG8wtfB6kIY",2018,0.775,0.514,-9.358,0.0568,0.52,0,0.191,0.917,110.815,"5qGqAl2TYixQ1JUsJeohl1",4,156920,"Tying Knots in the Devil's Tail","Songs of the Plains","F major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.595,0.285,-12.502,0.0457,0.917,0.31,0.0866,0.716,102.598,"0kzkuskPG278bhtYx2NPwY",4,150546,"Thirteen Silver Dollars","Colter Wall","F major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.599,0.164,-13.88,0.0312,0.941,0.0475,0.108,0.458,92.526,"6G2s04xEz1Zor7Bxtkkge4",4,217853,"Codeine Dream","Colter Wall","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.595,0.142,-14.252,0.0344,0.892,0.0563,0.118,0.227,113.526,"5B23ftApTxOqyWUv7cOe3E",3,244440,"Me and Big Dave","Colter Wall","A major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.68,0.428,-13.046,0.0342,0.666,0.531,0.101,0.615,84.665,"1z2UyZvguJYmNd47EZP7Qp",4,137706,"Motorcycle","Colter Wall","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.616,0.188,-15.766,0.0312,0.912,0.243,0.109,0.332,142.807,"6mTXRpSJcuVt5e46bylLec",4,274080,"Kate McCannon","Colter Wall","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.72,0.435,-22.718,0.933,0.977,0,0.902,0.319,77.36,"4iMCfC7aPrOcp3tJIwSiWt",4,149720,"W.B.'s Talkin","Colter Wall","F# major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.646,0.254,-14.851,0.0297,0.895,0.14,0.11,0.276,78.779,"2CHscmBzJkcAXkKgIBlJsO",4,186413,"Snake Mountain Blues","Colter Wall","D# major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.7,0.272,-13.235,0.0304,0.841,0.0342,0.0856,0.435,109.424,"6CcjsCdZPcOToEwnbACnLp",4,272400,"You Look to Yours","Colter Wall","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.528,0.208,-15.17,0.0329,0.927,0.119,0.109,0.423,88.747,"0tjjiJIKTfbjLRKa0U0Jwr",4,298773,"Transcendent Ramblin' Railroad Blues","Colter Wall","C major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.473,0.124,-13.245,0.0339,0.942,3.49e-05,0.126,0.476,139.584,"65UNQSH7RI4Lxw7VrXMp5y",4,143000,"Fraulein (feat. Tyler Childers)","Colter Wall","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","0R8H8XYAiHsh2dwzb4RHsI",2017,0.506,0.177,-15.282,0.032,0.879,0.0146,0.0972,0.281,146.311,"0O5TyARrd9X7MKRKalHBFI",4,350640,"Bald Butte","Colter Wall","F major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6kV0NSYFjIMVgkhWRDI0bS",2015,0.583,0.309,-14.509,0.045,0.824,0.207,0.11,0.473,82.789,"6fhgO6p9DsTyHqPctyzDkV",4,192480,"Sleeping on the Blacktop","Imaginary Appalachia","D minor"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6kV0NSYFjIMVgkhWRDI0bS",2015,0.443,0.613,-7.204,0.0532,0.113,0.00326,0.0843,0.556,110.26,"5nR8TZgskvUCV0feP9rbQu",4,176373,"Johnny Boy's Bones (feat. The Dead South)","Imaginary Appalachia","G minor"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6kV0NSYFjIMVgkhWRDI0bS",2015,0.497,0.18,-15.26,0.0422,0.836,0.27,0.111,0.495,73.718,"7DTJLfd4Yd4Mz0A0q6L4d5",4,173760,"Caroline (feat. Belle Plaine)","Imaginary Appalachia","B major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6kV0NSYFjIMVgkhWRDI0bS",2015,0.44,0.268,-11.267,0.0444,0.681,0.327,0.115,0.418,152.589,"5OGNHvvp6qzzO4gb8ZfXGm",3,201973,"Living on the Sand","Imaginary Appalachia","A minor"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6kV0NSYFjIMVgkhWRDI0bS",2015,0.654,0.303,-9.461,0.0312,0.62,0.392,0.156,0.439,114.31,"3RwO6RFgdicodizaTAo1ra",4,192306,"Ballad of a Law Abiding Sophisticate","Imaginary Appalachia","F# major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6kV0NSYFjIMVgkhWRDI0bS",2015,0.477,0.243,-12.446,0.0351,0.866,0.51,0.103,0.335,104.675,"2bcHchts5dXqhXrg3RHuR9",4,202746,"Nothin'","Imaginary Appalachia","A# minor"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","6kV0NSYFjIMVgkhWRDI0bS",2015,0.625,0.316,-12.124,0.0815,0.777,0.238,0.194,0.452,127.823,"43UV5Uk0ntzH6MP8Rx1RKh",4,236026,"The Devil Wears a Suit and Tie","Imaginary Appalachia","F# minor"
