"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Sech","77ziqFxp5gaInVrF2lj4ht","3bUFjO2k4a1KpnSjtpfwxc",2023,0.626,0.736,-4.519,0.278,0.38,0.000402,0.783,0.553,166.067,"20nypsN67nLGOfE4nGebns",4,175662,"Tus Labios","El Bloke Hills","G major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3bUFjO2k4a1KpnSjtpfwxc",2023,0.771,0.709,-4.334,0.0971,0.0404,7.4e-06,0.0448,0.567,94.967,"21D7otvMoANy44qgXC205a",4,156544,"Piedritas En Los Dientes","El Bloke Hills","C# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3bUFjO2k4a1KpnSjtpfwxc",2023,0.574,0.686,-7.159,0.0961,0.16,1.2e-06,0.0656,0.709,125.208,"2XkAudwRY3mHW3MGMT61AA",3,210130,"Sad Gang (Versión Reggaetón)","El Bloke Hills","F# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.812,0.809,-3.489,0.0841,0.0197,0.000399,0.144,0.521,89.995,"20JHbTe5ZP7liePg7wJ7xQ",4,245412,"Pata' Abajo","42","E minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.864,0.611,-3.42,0.076,0.176,0.000501,0.0955,0.615,113.149,"6oSmQTvt30dgjTwd3VAXYK",3,183546,"Mi Ex","42","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.737,0.709,-5.704,0.0941,0.163,0.00289,0.143,0.731,89.976,"30d3QDKSRgsiPr8yenfSYK",4,172284,"¿Qué Somos?","42","C# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.84,0.692,-2.182,0.0689,0.0871,0.0154,0.251,0.597,89.991,"7g3ezLhEW38T80iydvEyQz",4,227699,"Te Acuerdas","42","C# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.691,0.746,-3.234,0.045,0.0837,2.04e-06,0.0532,0.824,164.16,"5Yxlmh4fmu16ivEabEbD9l",4,191231,"Feliz de Mentira","42","G minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.816,0.582,-4.64,0.0579,0.176,2.74e-05,0.176,0.873,89.977,"6o4Gciys1ZIOQ2kDGnvKdm",4,175903,"PSL","42","F minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.772,0.514,-7.559,0.173,0.053,0,0.0888,0.523,169.938,"243jb092tx4s5UZntX2xhC",4,192191,"Playa","42","F# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.804,0.935,-5.261,0.0806,0.163,0.0135,0.544,0.794,93.977,"5CiWKzBkTveHezqY3TQmCW",4,180821,"Duvibes","42","F# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.795,0.655,-3.815,0.0422,0.076,1.76e-06,0.296,0.744,93.029,"2p2Q23iaaPSEa1tI6TsCVX",4,215891,"911","42","G major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.786,0.899,-0.515,0.127,0.192,0.000189,0.299,0.813,90.025,"5u7twkeask1VIyDeNTElSU",4,216510,"Sal y Perrea","42","A# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3tRrovXWGrSfBU3MYHqsVJ",2021,0.709,0.595,-3.349,0.099,0.653,0.000253,0.134,0.747,174.004,"2B4nQ6yvVVBMqfgOrYtubb",4,178266,"Wao","42","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.596,0.745,-2.959,0.118,0.341,2.57e-06,0.0947,0.438,188.059,"1mfMlthHXTmgbQd2MtF1tA",4,157414,"Me Olvidé","1 of 1","A minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.51,0.506,-3.88,0.305,0.512,0,0.301,0.653,83.01,"3gsMgG06G0igLNVVe1RDak",4,181068,"Casino","1 of 1","F major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.782,0.738,-2.125,0.122,0.126,0.00206,0.0692,0.755,166.056,"3RGg9W1OyEiRMwu1Qi45dW",4,188174,"Bentley","1 of 1","C# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.838,0.782,-2.723,0.147,0.262,0,0.194,0.772,89.952,"1Adwhpmwhz1CSi7E7QTwIC",4,197250,"Oficial","1 of 1","C# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.688,0.415,-6.218,0.245,0.363,0,0.0908,0.317,87.907,"2a6CLJI6zFBHIXOlpYd6Ku",4,186588,"Portarse Mal","1 of 1","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.771,0.749,-4.922,0.0891,0.224,0.000133,0.134,0.765,160.05,"12cUU5c82Lwo5lvsxdUXdQ",4,172921,"Fe","1 of 1","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.722,0.757,-3.592,0.0782,0.17,1.31e-05,0.0657,0.763,167.987,"5kbps8unnGH4raN5WduZuq",4,202308,"Confía","1 of 1","C minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.681,0.807,-3.142,0.217,0.147,0.000141,0.0725,0.644,179.907,"5HsVMsv3IT1t3IdaHeCo0N",4,141534,"En Lo Oscuro","1 of 1","C# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.805,0.562,-3.117,0.105,0.125,4.96e-06,0.148,0.767,172.094,"3ZG8N7aWw2meb6UrI5ZmnZ",4,184254,"Relación","1 of 1","G minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.712,0.673,-5.019,0.266,0.308,3.31e-06,0.0912,0.565,179.932,"3CgFFlhanq6n5yTlEoVesJ",4,162628,"Dale","1 of 1","B major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.744,0.758,-4.04,0.0554,0.267,0.000813,0.0872,0.879,153.92,"4d2xH6EHSOycRY4BjOTKel",4,206761,"Trofeo","1 of 1","F# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.85,0.803,-1.666,0.118,0.112,8.14e-06,0.197,0.797,94.086,"2TTE72e6fzVFFG5oMWsyjD",4,149250,"Se Va Viral","1 of 1","C# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.775,0.774,-2.147,0.0743,0.0575,0.000273,0.097,0.779,172.047,"47wnhbyv8fwWkoGVLQfQ9z",4,226601,"Tu y Yo","1 of 1","C# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.724,0.735,-2.447,0.345,0.444,5.45e-06,0.057,0.39,171.861,"2fJLZcn8hM9teXw8T3lsCb",4,172014,"Goteras","1 of 1","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.626,0.594,-5.139,0.467,0.252,0,0.0899,0.48,183.889,"7c7uAd3Cbj8FpzYUDGNh8w",4,149321,"Uni","1 of 1","D major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.637,0.785,-2.612,0.166,0.0846,0.000239,0.0392,0.74,87.4,"3cg2Y9mIiYNdcPTLKaQgK3",4,200494,"Fabuloso","1 of 1","F# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.773,0.52,-6.26,0.174,0.366,0,0.0677,0.613,143.961,"1FDtqX1XWBVkozyGOc07Ry",4,190118,"Arriba","1 of 1","C# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.613,0.659,-3.268,0.232,0.0576,0,0.0624,0.526,87.61,"0jkY1S5P0vV9oHZhrZAMXj",4,166054,"Panama City","1 of 1","G major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.658,0.603,-5.041,0.116,0.114,0,0.476,0.694,179.927,"2ct9MlcNGAnhH4VCV1A0WA",4,163841,"Dios Te Guarde","1 of 1","F# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.624,0.666,-4.694,0.258,0.534,0,0.297,0.576,83.381,"1dD51CgZ9KKuhK2bmt7IuU",4,189084,"Siempre","1 of 1","G minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3D1NZYi3GsenO5uWDFrRI6",2020,0.734,0.647,-4.12,0.133,0.102,2.58e-06,0.128,0.564,174.107,"2aGN6PplBq0xigh2lmqLbw",4,204906,"Si Te Vas","1 of 1","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","1faqBAWocW4ZOe0OFjudGw",2019,0.727,0.815,-2.454,0.153,0.0258,0,0.231,0.677,176.075,"5Id5B3dxJZhPcV9GzgYZZe",4,216066,"Quizas","The Academy","D# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","1faqBAWocW4ZOe0OFjudGw",2019,0.691,0.751,-4.275,0.228,0.316,0,0.0808,0.672,169.884,"29ShXDWDedEwZkYc8Du08N",4,225013,"Imaginate","The Academy","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","1faqBAWocW4ZOe0OFjudGw",2019,0.711,0.757,-4.188,0.29,0.268,0,0.367,0.724,174.013,"0RDgqtvOHLwcI6yz9bjsZV",4,218586,"Perreo en La Luna","The Academy","C# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","1faqBAWocW4ZOe0OFjudGw",2019,0.535,0.71,-2.978,0.324,0.428,0,0.141,0.523,92.009,"34ZngZgo8xicbt1EE8Ob8Z",4,212653,"Porno","The Academy","C# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","1faqBAWocW4ZOe0OFjudGw",2019,0.739,0.863,-3.667,0.139,0.0656,0,0.254,0.773,173.946,"0wMs7DPFOnToNAoecvAFQc",4,279280,"Uniforme","The Academy","A major"
"Sech","77ziqFxp5gaInVrF2lj4ht","1faqBAWocW4ZOe0OFjudGw",2019,0.495,0.63,-6.088,0.355,0.62,0,0.185,0.789,173.615,"5FptA2XD8XJSC7nepL7OL5",4,245773,"Me Pregunta","The Academy","F major"
"Sech","77ziqFxp5gaInVrF2lj4ht","1faqBAWocW4ZOe0OFjudGw",2019,0.769,0.747,-4.56,0.127,0.12,7.48e-06,0.0417,0.807,81.034,"6KeweE0BlXx3AtjMKhBLaz",4,300266,"Feel Me","The Academy","B minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.787,0.861,-2.025,0.0509,0.0399,2.62e-05,0.0453,0.845,104.139,"71Jq8O0rTCVYUa3vRrUOnf",4,243188,"Otro Trago (Remix)","Sech (Sped Up)","D major"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.559,0.563,-3.651,0.312,0.391,0,0.27,0.815,94.475,"3w9kOBHvSFaNAdIaF3O2c3",4,153015,"Casino (Sped Up)","Sech (Sped Up)","G major"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.792,0.908,-1.693,0.0451,0.0848,0.00505,0.137,0.852,100.406,"6Ab4MmUFI4uCSIglVESw4D",4,155730,"Bentley (Sped Up)","Sech (Sped Up)","A# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.756,0.821,-3.338,0.0423,0.131,4.26e-05,0.045,0.83,96.652,"2afjaKCbnSGi4AtSJqZJs1",4,175920,"Confía (Sped Up)","Sech (Sped Up)","D minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.843,0.841,-3.238,0.0625,0.0313,0.000133,0.307,0.853,101.027,"5dKb7RF1I6d5Mo5e6fdzln",4,210475,"Relación (Remix)","Sech (Sped Up)","E minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.843,0.864,-2.277,0.0636,0.0625,0.00136,0.121,0.737,107.565,"7D3lfBVCzdylRudrslpAoI",4,165926,"Fabuloso (Sped Up)","Sech (Sped Up)","G# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.799,0.769,-3.891,0.08,0.0265,3.97e-05,0.216,0.603,101.503,"78vdR8s5r5DYPOv0qSUqbR",4,175634,"Si Te Vas (Sped Up)","Sech (Sped Up)","B minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.747,0.721,-4.248,0.0651,0.361,1.81e-05,0.591,0.598,112.372,"47N1TGa3GdDavzK9IjNPYs",4,183166,"La Luz (Sped Up)","Sech (Sped Up)","B minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.774,0.82,-3.39,0.0413,0.151,3.64e-06,0.155,0.8,109.182,"5SmF1WCLRnrwVJp7g8HwBj",4,177558,"911 (Remix)","Sech (Sped Up)","A major"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.735,0.7,-4.38,0.0454,0.146,0.00053,0.102,0.918,108.701,"4XJmxH6yUh6d7OE52aga5Y",4,145575,"PSL (Sped Up)","Sech (Sped Up)","G minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.797,0.974,-0.038,0.0507,0.194,4.69e-05,0.26,0.803,105,"3pb7LSCGxTygmaZC9zCJEP",4,193119,"Sal y Perrea (Remix)","Sech (Sped Up)","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.748,0.69,-2.775,0.0613,0.602,0.00209,0.235,0.815,103.541,"0tJPuqSAk32PCWAWEmNg8E",4,149593,"Wao (Sped Up)","Sech (Sped Up)","B minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.806,0.801,-3.75,0.0528,0.488,0,0.138,0.717,106.955,"1IiTrIzaSoZM3c2LRFnXEB",4,189344,"Borracho (Sped Up)","Sech (Sped Up)","A# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.81,0.912,-5.227,0.0706,0.236,0,0.659,0.945,116.741,"388OOGAQEAvTYuLYDP8aUD",4,150017,"Foto En Panty (Sped Up)","Sech (Sped Up)","F# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.795,0.877,-3.986,0.0501,0.388,6.17e-06,0.128,0.787,120.163,"6cnnGdWqE1iHhrBbwAyw0Y",4,133985,"Esta Noche (Sped Up)","Sech (Sped Up)","G major"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.74,0.856,-4.752,0.114,0.137,0.0235,0.121,0.626,148.104,"2qF68T4b0bWPk0hDJaaaGO",4,186925,"Party De Electrónica (Sped Up)","Sech (Sped Up)","C# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","4iJ071JtfWdgzt4H7LaY2W",2019,0.839,0.813,-4.223,0.0395,0.372,0.000202,0.158,0.757,114.275,"4jMCwAf0ipQZ0Lxb2O1w4h",4,111862,"Champagne (Sped Up)","Sech (Sped Up)","D# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.618,0.495,-9.237,0.218,0.639,0,0.17,0.47,77.524,"1FIgFc6wUm2BQ1yrdFuUcs",4,135054,"Soñando Despierto","Sueños","D# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.441,0.737,-5.234,0.0665,0.427,0.000871,0.13,0.865,90.005,"6ATIufHUOw1R1A4q46BqrN",4,206606,"Falsas Promesas","Sueños","G# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.746,0.7,-4.669,0.341,0.136,0.000159,0.11,0.619,176.044,"1Ej96GIBCTvgH7tNX1r3qr",4,225933,"Otro Trago","Sueños","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.783,0.675,-5.993,0.0939,0.365,0,0.335,0.579,113.261,"7AMzFTeQSS2FBjMCYb6zxs",5,163211,"La Niña","Sueños","C major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.711,0.716,-5.914,0.0424,0.145,4.02e-06,0.0542,0.842,92.996,"5V4u2EwJZLs03lWJ8PH9DA",4,220945,"Tiene Novio","Sueños","F major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.731,0.592,-4.017,0.099,0.273,1.11e-06,0.108,0.757,169.873,"65mhesg9E1dT45P5DYX4wV",4,173993,"X Ti","Sueños","F# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.679,0.831,-1.866,0.109,0.159,1.1e-06,0.097,0.88,88.793,"0tJCo71s7HT9Mu5Z4juuLw",4,219520,"Solita","Sueños","D major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.714,0.658,-4.628,0.0614,0.353,0.00766,0.11,0.61,163.86,"6E8uqptcabNz9ym19FkDye",4,203392,"Boomerang","Sueños","F minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.755,0.648,-5.378,0.0603,0.112,0.0215,0.18,0.722,90.062,"5mzp5B1FA5e4fsvnkqyvm1",4,185346,"La Discusión","Sueños","A# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","3TgOrQ3p23Af8zSsxK8fdX",2019,0.505,0.516,-6.807,0.183,0.209,4.52e-05,0.298,0.64,91.918,"4kIuPsijmLzK11RTCseKh7",4,188205,"Lo Malo","Sueños","E minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","7sxSaAYrq3kXLmTuGkIBFU",2018,0.559,0.53,-5.337,0.11,0.447,0.000158,0.217,0.663,179.894,"6xBV9IPuFJmy1bzeEaePdJ",4,198000,"Cumpleaños","The Sensation","F major"
"Sech","77ziqFxp5gaInVrF2lj4ht","7sxSaAYrq3kXLmTuGkIBFU",2018,0.684,0.486,-7.014,0.236,0.328,0,0.08,0.721,170.054,"2EH0nzeRDSiYpjqBfHnX9r",4,219705,"Me Gustaría","The Sensation","G# minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","7sxSaAYrq3kXLmTuGkIBFU",2018,0.783,0.549,-6.435,0.0757,0.547,0.00232,0.13,0.105,89.873,"30vMTdUJCBlQCO8c9f34e7",4,156000,"Pa’ Que Sude","The Sensation","G major"
"Sech","77ziqFxp5gaInVrF2lj4ht","7sxSaAYrq3kXLmTuGkIBFU",2018,0.713,0.652,-7.373,0.047,0.62,1.29e-05,0.24,0.632,145.992,"7AyXdBQAgRLJBK72gqq0Hz",4,158824,"Te Busco","The Sensation","C minor"
"Sech","77ziqFxp5gaInVrF2lj4ht","7sxSaAYrq3kXLmTuGkIBFU",2018,0.428,0.315,-11.42,0.0812,0.931,0,0.112,0.352,84.182,"7uOCu5eahcVWVAuObNzwZC",4,220457,"La Vida","The Sensation","F major"
"Sech","77ziqFxp5gaInVrF2lj4ht","7sxSaAYrq3kXLmTuGkIBFU",2018,0.56,0.568,-7.822,0.0779,0.161,2.98e-05,0.0767,0.541,88.434,"3DJHqEPwg9F8DUOvc3iRAi",4,194318,"La Mesera","The Sensation","A# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","7sxSaAYrq3kXLmTuGkIBFU",2018,0.531,0.667,-5.778,0.192,0.176,0,0.0523,0.816,126.509,"3d2JQX7krunAaZ07gtQhCG",5,215722,"Ojalá","The Sensation","F# major"
"Sech","77ziqFxp5gaInVrF2lj4ht","7sxSaAYrq3kXLmTuGkIBFU",2018,0.563,0.565,-5.514,0.376,0.065,0.000169,0.0855,0.818,169.842,"5O3cRP4ZHC9vvVIHtET1f0",4,203666,"Qué Más Pues","The Sensation","G# minor"
