"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","4xdRjOhY9NHmMpI7U3e2c3",2011,0.366,0.327,-9.05,0.0287,0.848,4.37e-05,0.158,0.162,64.861,"4AyULNTWuCtbpxzY2qVowJ",4,198813,"Body And Soul","Lioness: Hidden Treasures","C# major"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","4xdRjOhY9NHmMpI7U3e2c3",2011,0.524,0.542,-7.516,0.0513,0.232,3.13e-05,0.327,0.362,119.979,"4fdPpmqn1eYLyWRcxZmx2D",4,269373,"A Song For You","Lioness: Hidden Treasures","G# major"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","21TbVIwGO0Cb9binVbLyg1",2008,0.88,0.487,-5.189,0.0455,0.058,0.000452,0.096,0.727,91.428,"5BiNpQIL6ou34rspuOWjcQ",4,234266,"Intro / Stronger Than Me","Frank","A minor"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","21TbVIwGO0Cb9binVbLyg1",2008,0.549,0.623,-6.516,0.247,0.468,0,0.1,0.29,99.749,"6er2NooPYkjTO3vXp9QAz6",4,409760,"You Sent Me Flying / Cherry","Frank","C minor"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","21TbVIwGO0Cb9binVbLyg1",2008,0.896,0.469,-7.403,0.0892,0.0835,0,0.187,0.705,102.929,"77ja4yehhGmfooRQ9hMzzc",4,200626,"Fuck Me Pumps","Frank","G major"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","21TbVIwGO0Cb9binVbLyg1",2008,0.517,0.594,-7.644,0.226,0.046,8.36e-06,0.128,0.228,148.696,"6itPl6M9tmS3GSwfRimil8",4,208946,"Moody's Mood For Love / Teo Licks","Frank","G major"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","21TbVIwGO0Cb9binVbLyg1",2008,0.655,0.484,-8.371,0.0403,0.0219,1.38e-06,0.114,0.168,115.952,"2STxDsUYe164MepMhTc0eV",4,199266,"Take The Box","Frank","C# minor"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","21TbVIwGO0Cb9binVbLyg1",2008,0.526,0.54,-9.008,0.446,0.053,0.000727,0.114,0.345,76.378,"4fspdRbEdSHJvImD8Pl8Xv",4,796586,"Amy Amy Amy / Outro","Frank","C# major"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","21TbVIwGO0Cb9binVbLyg1",2008,0.48,0.803,-7.232,0.0705,0.0144,0.0249,0.12,0.625,182.071,"3BnnTJdsxWx1X3ZwRYgP2O",4,227973,"'Round Midnight","Frank","G# minor"
"Amy Winehouse","6Q192DXotxtaysaqNPy5yR","21TbVIwGO0Cb9binVbLyg1",2008,0.557,0.56,-5.695,0.0343,0.54,3.01e-06,0.228,0.206,82.091,"0Re5SVejkLWAxB3UGewach",4,218533,"Fool's Gold","Frank","E major"
