"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","39nlfd4MoNcVGgvx64Opnt",2023,0.494,0.275,-8.792,0.0322,0.722,3.85e-05,0.122,0.167,123.895,"0t5cfOZxePTvuYXTywHzjH",4,173228,"Penhasco2","Escândalo Íntimo","G minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","39nlfd4MoNcVGgvx64Opnt",2023,0.53,0.554,-5.847,0.0362,0.203,5.13e-05,0.13,0.32,136.063,"4SO47HbaWop3fHAKP7fwT4",4,209442,"Outra Vez","Escândalo Íntimo","F# minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","39nlfd4MoNcVGgvx64Opnt",2023,0.375,0.565,-6.815,0.0398,0.196,0,0.267,0.161,100.217,"24LGL93o3wuVuYLCBhV3c5",4,173725,"Principalmente Me Sinto Arrasada","Escândalo Íntimo","G major"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","39nlfd4MoNcVGgvx64Opnt",2023,0.671,0.704,-7.201,0.403,0.409,0,0.0914,0.691,112.93,"6OSUx7tUusEEwyas0vcMzE",4,155068,"Ana Maria","Escândalo Íntimo","F minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","39nlfd4MoNcVGgvx64Opnt",2023,0.669,0.91,-4.577,0.205,0.213,2.8e-06,0.127,0.778,148.009,"482XZcS2qgKKsVQZzFtjkg",4,117963,"Lança Menina","Escândalo Íntimo","A minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","39nlfd4MoNcVGgvx64Opnt",2023,0.551,0.475,-4.725,0.0376,0.37,0,0.185,0.438,106.763,"62AUdJNZs8U0FVlIAMVZFM",3,165874,"Não Sou Demais","Escândalo Íntimo","C# minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.708,0.695,-5.911,0.0637,0.0826,0,0.0865,0.521,140.119,"0Iw6WyxOrleibC0j0fRJmk",4,130446,"INTERE$$EIRA","DOCE 22","D major"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.655,0.726,-7.628,0.0796,0.334,3.13e-06,0.232,0.766,160.064,"2ip4hxYupn3CSsHjn4l2a8",4,150259,"MODO TURBO","DOCE 22","A# minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.758,0.809,-4.065,0.0566,0.0219,0,0.161,0.962,151.097,"0sPtV4stCHkFJB6GpoaZ1f",4,181173,"CAFÉ DA MANHÃ ;P","DOCE 22","B minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.836,0.803,-5.834,0.145,0.0631,6.1e-06,0.0431,0.718,106.018,"1rv1fNsmwgY2nXAUmF3JBb",4,159874,"2000 s2","DOCE 22","C major"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.433,0.684,-6.623,0.183,0.0199,9.55e-06,0.104,0.403,192.509,"2342lPAZ9zddhgAQEiLx4V",4,183100,"ANACONDA *o* ~~~","DOCE 22","E minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.736,0.525,-7.328,0.0558,0.161,0,0.269,0.801,134.123,"0s2SzCYqITp4lKdbxPQoYy",4,155384,"MULHER DO ANO XD","DOCE 22","F minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.712,0.401,-10.183,0.162,0.966,8.59e-05,0.259,0.485,109.658,"1RuTcuTHcGxh80KkF3ry73",3,70513,"INTERlude :(","DOCE 22","A minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.792,0.653,-6.492,0.0542,0.0399,0,0.269,0.847,114.016,"0aV9qW7X0msAci4ATkKgBk",4,206524,"fugitivos :)","DOCE 22","F# minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.43,0.467,-8.56,0.051,0.775,0,0.0933,0.382,77.249,"5VTqW8raQYnj2avZ27nO2a",4,186121,"penhasco.","DOCE 22","G# minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.715,0.693,-7.891,0.181,0.164,0,0.0942,0.639,159.917,"21XUWkizYGllIRpib9Cq6X",4,151479,"caos / flor ***","DOCE 22","A minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.68,0.578,-6.41,0.169,0.47,0,0.218,0.403,90.022,"0ml5N28tfH1dLMjpDbRs4h",4,184228,"o conto dos dois mundos (hipocrisia)","DOCE 22","A minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1bR2SlwIKwvCZBFhDfYr6x",2021,0.633,0.866,-5.994,0.0902,0.139,0,0.349,0.794,142.528,"3YpowackAKw93MUvOTYRku",3,170404,"também não sei de nada :D","DOCE 22","C major"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1eHsHKConMfzho7k48pomW",2019,0.489,0.302,-8.449,0.0449,0.364,0,0.353,0.423,123.579,"5U7kmv5bWqejF4yDMmiz4H",4,196022,"Eliane","Pandora","A# minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1eHsHKConMfzho7k48pomW",2019,0.785,0.76,-4.168,0.0438,0.175,6.25e-05,0.169,0.498,101.964,"6nmYC5NZrRjRMhyR4aHLoF",4,128067,"Garupa","Pandora","F# minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1eHsHKConMfzho7k48pomW",2019,0.717,0.779,-3.956,0.0462,0.132,2.85e-05,0.0415,0.869,95.993,"3sFIojiwyMR9vQ5ESX8TNU",4,169633,"Não Vou Mais Parar","Pandora","G# major"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1eHsHKConMfzho7k48pomW",2019,0.838,0.678,-5.275,0.0416,0.0425,3.65e-05,0.318,0.692,100.021,"0cz8QuMojqiBp8SwO60WA5",4,159798,"Fazendo Assim","Pandora","F minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1eHsHKConMfzho7k48pomW",2019,0.416,0.478,-7.122,0.0396,0.201,0,0.148,0.543,173.362,"0dZVjzzrF5CBxyyqVpFxYo",3,200017,"Saudade Da Gente","Pandora","C minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1eHsHKConMfzho7k48pomW",2019,0.778,0.596,-6.779,0.0644,0.747,0,0.203,0.868,107.905,"2wBInx2dacbbZUlLaklP7t",4,210837,"Bomba Relógio","Pandora","C minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1eHsHKConMfzho7k48pomW",2019,0.654,0.819,-4.603,0.0373,0.304,0.000159,0.291,0.628,102.052,"56XmQwfnPxxHKbnFAPlcws",4,136406,"Pior Que Possa Imaginar","Pandora","A# minor"
"Luísa Sonza","4PzYKhC14sTJNEr0dzoo0d","1eHsHKConMfzho7k48pomW",2019,0.544,0.538,-6.636,0.0415,0.072,7.13e-06,0.106,0.253,79.936,"3TQJbkDwICOsUnNrUdUs3F",4,259734,"Apenas Eu","Pandora","B major"
