"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.666,0.715,-5.276,0.261,0.111,9.69e-06,0.23,0.725,88.046,"0XV3lm3ZxKUr6FiWVdJuyk",4,223506,"I'll Still Kill","Curtis","D minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.525,0.933,-4.673,0.356,0.159,0.000241,0.311,0.457,122.631,"1FKFCvi0i46qEJLZSEBH8p",5,223720,"I Get Money","Curtis","A major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.816,0.675,-5.224,0.348,0.0638,0,0.048,0.723,90.13,"5mFyresbt1RELCLQByoWeg",4,208613,"Come & Go","Curtis","C# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.63,0.782,-5.44,0.132,0.0828,0,0.034,0.418,140.144,"36Hwcla06Q5BCr59CL0sBp",4,247946,"Ayo Technology","Curtis","G# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.767,0.611,-3.81,0.181,0.551,0,0.202,0.758,92.972,"5WJM9xL8Ibk0J3LAwppN7O",4,197600,"Follow My Lead","Curtis","A major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.421,0.737,-3.591,0.365,0.0146,7.21e-06,0.105,0.673,186.069,"3z9aW0u1otNqO8ZugWWw2G",4,204333,"Movin On Up","Curtis","C# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.642,0.846,-3.856,0.423,0.112,0,0.045,0.519,179.548,"6530klKZZmOHL2ACme2rRJ",4,190653,"Straight To The Bank","Curtis","G major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.531,0.893,-4.17,0.395,0.088,0.0338,0.217,0.652,82.226,"1WosQjABHKd2wEjQ0XBlhC",4,189333,"Amusement Park","Curtis","B major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.648,0.723,-3.888,0.381,0.205,0,0.137,0.347,117.911,"69iPAlSYIW0SLtEjVz9SZh",5,193306,"Fully Loaded Clip","Curtis","D major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.785,0.695,-5.121,0.325,0.0421,0,0.321,0.653,108.694,"21cE6zxeBpim5aCFOyZL4i",4,232400,"Peep Show","Curtis","A# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.725,0.794,-4.138,0.213,0.0284,0,0.301,0.732,103.867,"104RcELzVcDF5kEba71gva",4,169520,"Fire","Curtis","C# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.564,0.715,-2.367,0.0567,0.0141,5.54e-05,0.0352,0.515,84.974,"69KtpSNJEsz3k5InussKSI",4,231546,"All Of Me","Curtis","C# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.742,0.861,-5.091,0.286,0.201,0.000124,0.128,0.501,87.383,"3PkUKkGaA8MZ2QO5aTvqtN",4,237506,"Curtis 187","Curtis","A# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","5VfBwkAoSsQwtZjPU0Gr7h",2007,0.546,0.854,-4.292,0.505,0.135,1.08e-06,0.075,0.574,84.633,"5QRqynvqIUubXMykaOnLy7",4,189213,"Touch The Sky","Curtis","C# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.544,0.415,-14.188,0.161,0.0633,0.000327,0.35,0.377,66.211,"5hPb6xKr5ndF9leo7lmNJ0",3,41333,"Intro/ 50 Cent / The Massacre","The Massacre","C# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.812,0.727,-5.156,0.277,0.177,0,0.282,0.475,89.962,"3X5tOT7Aif4l4ZjRj217pa",4,231120,"In My Hood","The Massacre","C# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.82,0.834,-5.243,0.124,0.183,0.000818,0.111,0.403,91.269,"0u8iiPBZ5OqK1mbq1cZc0c",4,184213,"This Is 50","The Massacre","D major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.675,0.72,-3.929,0.31,0.00307,0.000259,0.0852,0.323,78.901,"6ygSlFgsuHPLENIKP860Hg",4,231026,"I'm Supposed To Die Tonight","The Massacre","G major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.48,0.845,-4.127,0.303,0.012,0,0.331,0.872,79.374,"2rlcCS6vJSTrRMjsmVkoFY",4,255173,"Piggy Bank","The Massacre","A# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.688,0.91,-6.347,0.162,0.395,5.49e-06,0.174,0.623,173.987,"1hWjIe6XRGRtXFyxlaBrC7",4,226600,"GATman And Robbin","The Massacre","E minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.614,0.574,-7.961,0.466,0.0253,3.2e-05,0.38,0.755,125.173,"5D2mYZuzcgjpchVY1pmTPh",5,209106,"Candy Shop","The Massacre","B major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.688,0.733,-4.365,0.156,0.308,0,0.159,0.483,96.036,"6dWNtdXVsT4t5oqN4rpN2U",4,201826,"Outta Control","The Massacre","A major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.694,0.866,-5.614,0.305,0.106,0,0.136,0.784,75.182,"4nmBEd13jgjtV8Pc90JDDn",4,245906,"Get In My Car","The Massacre","B minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.637,0.769,-4.936,0.296,0.139,0,0.291,0.77,179.884,"0BRBDRdjgP4Iw8coBDAeeT",4,185586,"Ski Mask Way","The Massacre","C# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.598,0.817,-5.553,0.401,0.269,0.0123,0.111,0.715,81.51,"1Fj7CtYdzMggpfN7pU751s",4,257773,"A Baltimore Love Thing","The Massacre","C# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.765,0.608,-5.692,0.266,0.0477,0.00141,0.0644,0.644,91.068,"2UPiF4dyPTBKJYrvekbbis",4,231586,"Ryder Music","The Massacre","E minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.925,0.659,-4.763,0.231,0.206,7.88e-05,0.279,0.71,97.018,"69bHJ9qs5FrUJbKP8xU8uZ",4,214226,"Disco Inferno","The Massacre","D# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.489,0.692,-6.672,0.41,0.0322,0.00608,0.315,0.527,96.946,"4nva9EpKntUTs6CRSGBCn9",4,237706,"Just A Lil Bit","The Massacre","C# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.575,0.937,-1.749,0.392,0.171,0.00403,0.125,0.475,90.389,"3iAqQ5F0syAZz1cPGJUeMW",4,264560,"Gunz Come Out","The Massacre","F# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.645,0.833,-4.264,0.303,0.35,0,0.309,0.707,103.523,"2JPfvvwIYz49JHZhUl87YU",4,224373,"My Toy Soldier","The Massacre","A# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.692,0.824,-3.055,0.25,0.22,0.000304,0.334,0.64,172.01,"52wETCk0o87LhIGFdngdQL",4,192293,"Position Of Power","The Massacre","E minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.823,0.77,-5.447,0.295,0.209,4.29e-05,0.0928,0.846,97.109,"4hXMVtFRjxOQrAnkCqsO1c",4,175666,"Build You Up","The Massacre","E minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.398,0.758,-3.849,0.215,0.0212,1.21e-06,0.407,0.659,92.517,"5NoB3TXQDvVClLnC1lXdPt",4,181720,"God Gave Me Style","The Massacre","G# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.772,0.724,-5.108,0.253,0.054,0,0.286,0.886,94.966,"6NvtFmyLeyMA8S7xzuIVDz",4,196506,"So Amazing","The Massacre","A# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","2pidzXTaHV4WaIJYRxKDCH",2005,0.634,0.778,-4.162,0.164,0.0241,0,0.0955,0.344,83.042,"4cY7sokPEdKNQHOleTnECM",4,200773,"I Don't Need 'Em","The Massacre","F# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0,0.385,-18.509,0,0.238,0.978,0,0,0,"6Qf8uHQC8CQAHAmfjGBGPN",0,6453,"Intro","Get Rich Or Die Tryin'","D# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.68,0.767,-2.387,0.0397,0.00213,0,0.0995,0.344,82.517,"56gKqLyxcyyXm4aSByvn59",4,179453,"What Up Gangsta","Get Rich Or Die Tryin'","B minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.736,0.668,-2.301,0.281,0.27,0,0.352,0.554,78.883,"4qxmRSo4stBg8CFW7Hj7Kj",4,288893,"Patiently Waiting","Get Rich Or Die Tryin'","A# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.653,0.826,-2.93,0.354,0.0153,0.00146,0.131,0.416,108.52,"1m14pmtptcjM7mdWyJyAoc",5,256226,"Many Men (Wish Death)","Get Rich Or Die Tryin'","F# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.902,0.72,-2.776,0.347,0.26,0,0.0749,0.805,90.059,"3deUegCTzY5SH15lFlTbUP",4,193466,"In Da Club","Get Rich Or Die Tryin'","F# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.663,0.911,-1.792,0.269,0.0273,0,0.0769,0.562,87.3,"43AcnJIcQAc3ZoaVizt0Bo",4,269360,"High All The Time","Get Rich Or Die Tryin'","F# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.513,0.966,-2.807,0.55,0.27,0,0.376,0.703,84.703,"0leVEqu9LhH9UrU7uAOA6q",4,254906,"Heat","Get Rich Or Die Tryin'","F# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.892,0.631,-2.522,0.302,0.244,0,0.0235,0.838,93.975,"3cB8qi0vaSH6mXMAyqwwRH",4,196640,"If I Can't","Get Rich Or Die Tryin'","B minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.781,0.898,-2.247,0.243,0.0109,0,0.238,0.931,167.833,"4ahUqYzrjyTDiJCboEgsL8",4,239986,"Blood Hound","Get Rich Or Die Tryin'","C# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.784,0.633,-2.388,0.17,0.262,5.82e-06,0.0743,0.227,89.017,"4lh3Cv1TQLr8SXcXhBk4o7",4,243013,"Back Down","Get Rich Or Die Tryin'","D major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.7,0.758,-3.012,0.342,0.0444,1.3e-05,0.0401,0.889,78.693,"3DAnL5uiU1Kh6an43EsU4x",4,249466,"P.I.M.P.","Get Rich Or Die Tryin'","A# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.806,0.827,-2.237,0.336,0.232,0,0.314,0.815,125.305,"6Ucz4yVgFOJxoUdW193tDS",5,193253,"Like My Style","Get Rich Or Die Tryin'","F minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.718,0.824,-1.392,0.196,0.0227,0.00617,0.244,0.366,88.511,"22KfmjRjYUmDTl6Rgc89tH",4,199213,"Poor Lil Rich","Get Rich Or Die Tryin'","B major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.576,0.807,-3.908,0.317,0.353,0.000363,0.0512,0.908,90.012,"56fXFvwIGDLvWFhuZtWhrO",4,224426,"21 Questions","Get Rich Or Die Tryin'","F# minor"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.719,0.791,-3.011,0.245,0.0486,0,0.0721,0.713,85.603,"4gNENQR70uorblekcgQEYu",4,248893,"Don't Push Me","Get Rich Or Die Tryin'","C# major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.448,0.852,-2.781,0.395,0.0295,5.64e-06,0.203,0.62,91.993,"1l7hTx4cKk2ZTs9wakikUu",4,240680,"Gotta Make It To Heaven","Get Rich Or Die Tryin'","G major"
"50 Cent","3q7HBObVc0L8jNeTe5Gofh","0OfzVAXf5aVP4W4NIOLTKj",2003,0.806,0.867,-3.538,0.157,0.02,0,0.131,0.904,81.033,"5Ze7YIFfDfSk8DV261zQVt",4,219400,"Wanksta","Get Rich Or Die Tryin'","C# major"
