"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Elton John","3PhoLpVuITZKcymswpck5b","4bOAb70KPrcZBeoxGCf35O",2021,0.481,0.809,-3.387,0.0526,0.0849,0,0.193,0.461,171.819,"5T89vcBdUL5jTUc4StrUdj",4,264846,"Finish Line","The Lockdown Sessions","F major"
"Elton John","3PhoLpVuITZKcymswpck5b","4bOAb70KPrcZBeoxGCf35O",2021,0.503,0.761,-4.282,0.0313,0.00674,8.18e-05,0.223,0.273,139.854,"6zOeOY1eSxSHUvdqtzvIp5",4,337753,"Stolen Car","The Lockdown Sessions","C# major"
"Elton John","3PhoLpVuITZKcymswpck5b","4bOAb70KPrcZBeoxGCf35O",2021,0.51,0.452,-6.467,0.0278,0.0573,0.000398,0.229,0.14,126.792,"1PM4kuQceo82tEbyqJzBu5",4,176554,"I'm Not Gonna Miss You","The Lockdown Sessions","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","4bOAb70KPrcZBeoxGCf35O",2021,0.596,0.925,-1.971,0.035,0.245,1.38e-06,0.1,0.657,114.003,"1crfC23AAhmchfdrHTrv2w",4,208546,"Merry Christmas","The Lockdown Sessions","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","16iIPsnAjGZea8TeOCzeN8",2019,0.497,0.942,-3.611,0.142,0.00138,0,0.288,0.667,149.864,"5FUs5X7JYgtABl3lbB9HaL",4,190266,"Saturday Night's Alright (For Fighting)","Rocketman (Music From The Motion Picture)","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","16iIPsnAjGZea8TeOCzeN8",2019,0.671,0.802,-5.361,0.0307,0.0892,0.000142,0.413,0.636,107.159,"23pK623Ch7PJcagsNvSElq",4,203973,"Thank You For All Your Loving","Rocketman (Music From The Motion Picture)","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","16iIPsnAjGZea8TeOCzeN8",2019,0.408,0.466,-6.737,0.0306,0.131,4.45e-06,0.1,0.119,140.104,"1GFhaSp0LQHDu1IUX5tM9s",4,270533,"Rocket Man","Rocketman (Music From The Motion Picture)","A# major"
"Elton John","3PhoLpVuITZKcymswpck5b","16iIPsnAjGZea8TeOCzeN8",2019,0.283,0.15,-9.785,0.038,0.406,8.84e-06,0.0793,0.14,81.131,"1o0ihabnEn4jVkHaWpQ4dA",5,159560,"Don't Let The Sun Go Down On Me","Rocketman (Music From The Motion Picture)","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","16iIPsnAjGZea8TeOCzeN8",2019,0.212,0.286,-9.593,0.0412,0.417,8.96e-05,0.0779,0.0822,65.869,"5z8IJ0sEu2kBjAcF0QQDqh",4,245226,"Goodbye Yellow Brick Road","Rocketman (Music From The Motion Picture)","F major"
"Elton John","3PhoLpVuITZKcymswpck5b","16iIPsnAjGZea8TeOCzeN8",2019,0.596,0.882,-3.559,0.0341,0.0576,0,0.0757,0.846,127.993,"1q8lLOgfciaGLwXCvOpH6w",4,250773,"(I'm Gonna) Love Me Again","Rocketman (Music From The Motion Picture)","C# major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.715,0.798,-5.281,0.0304,0.0864,0.00415,0.22,0.89,111.772,"4SKakzuaSX2PMXIHGUDNyo",4,193793,"Wonderful Crazy Night","Wonderful Crazy Night (Deluxe)","F major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.486,0.818,-4.794,0.0344,0.114,0.0519,0.0789,0.584,81.278,"7Fxo33DpdxrWBvlP7qW28m",4,273543,"In The Name Of You","Wonderful Crazy Night (Deluxe)","G# major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.576,0.792,-6.086,0.0287,0.031,0.12,0.318,0.704,84.958,"3eLc9F6UeyvjQ6QUwEocZg",4,262514,"Claw Hammer","Wonderful Crazy Night (Deluxe)","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.463,0.55,-6.442,0.0344,0.559,0.00167,0.0894,0.493,83.267,"5goFdE9LTs1r0JgVvOdMZ8",4,217680,"Blue Wonderful","Wonderful Crazy Night (Deluxe)","E major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.576,0.66,-6.799,0.0328,0.186,0.0534,0.128,0.584,86.407,"4FWVE1N9ikA1dTcUwT9T8q",4,275272,"I've Got 2 Wings","Wonderful Crazy Night (Deluxe)","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.474,0.649,-6.767,0.0261,0.0121,0.242,0.114,0.188,135.297,"0tHSq0Q3IdId4dodh4JxkQ",4,290535,"A Good Heart","Wonderful Crazy Night (Deluxe)","D# major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.464,0.875,-4.896,0.0316,0.0299,0.333,0.122,0.932,151.827,"5fOsO9KAvay8VY7Wr6p3BY",4,246808,"Looking Up","Wonderful Crazy Night (Deluxe)","D major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.529,0.936,-5.286,0.0452,0.00204,0.265,0.379,0.701,80.966,"7MMa1gv3FmDBl9hKQFs6M5",4,218806,"Guilty Pleasure","Wonderful Crazy Night (Deluxe)","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.498,0.663,-6.104,0.0261,0.101,0.00321,0.114,0.569,84.83,"3Y6uVmU5ndnKlbGdyuwP4t",4,257274,"Tambourine","Wonderful Crazy Night (Deluxe)","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.58,0.685,-6.746,0.0342,0.474,0.00116,0.154,0.637,81.975,"4iW54UaPU3ozjqsCTvuuZt",4,244481,"The Open Chord","Wonderful Crazy Night (Deluxe)","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.581,0.501,-7.427,0.0277,0.199,0.000356,0.144,0.425,125.881,"6gIyWUbkKac0xYSj9sYmYc",4,235679,"Free And Easy","Wonderful Crazy Night (Deluxe)","G minor"
"Elton John","3PhoLpVuITZKcymswpck5b","2n7B7svtcYIrYJFtYREauV",2016,0.382,0.871,-5.621,0.0333,0.0191,0.0374,0.0759,0.816,153.158,"3OK6xt63jBRG8M0M4fojF2",4,231224,"England And America","Wonderful Crazy Night (Deluxe)","A# major"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.502,0.216,-12.257,0.0409,0.937,0.00193,0.149,0.196,135.514,"2TrBfsNw80beXSkWyV3g9t",4,237986,"Oceans Away","The Diving Board (Deluxe Version)","D# major"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.557,0.612,-8.505,0.0274,0.464,0.659,0.137,0.511,87.343,"5RbY6AVs9ob3CwAZA9nR8d",4,275306,"Oscar Wilde Gets Out","The Diving Board (Deluxe Version)","D minor"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.544,0.672,-7.458,0.0328,0.516,0.105,0.102,0.484,74.185,"57W2BnuNqMEHA8d6StLeVZ",4,269520,"A Town Called Jubilee","The Diving Board (Deluxe Version)","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.565,0.72,-8.201,0.0305,0.346,0.0174,0.085,0.44,87.09,"2dvIMtjCQjsWE1O1YmGYEe",4,252120,"The Ballad Of Blind Tom","The Diving Board (Deluxe Version)","C minor"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.402,0.251,-16.375,0.0709,0.974,0.904,0.133,0.183,94.611,"1sgjg2dmL67pVH0qZbq26o",4,39666,"Dream # 1","The Diving Board (Deluxe Version)","C minor"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.459,0.3,-11.902,0.0375,0.818,0.224,0.117,0.0773,136.747,"5vp8VizhP11k9iAnTdiBCH",4,286866,"My Quicksand","The Diving Board (Deluxe Version)","C minor"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.636,0.567,-8.736,0.0246,0.218,0.0268,0.141,0.495,87.362,"1MSPSJToyk1rMHGDAMjVMM",4,288906,"Can't Stay Alone Tonight","The Diving Board (Deluxe Version)","D major"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.488,0.512,-9.966,0.0287,0.449,0.0679,0.15,0.365,132.884,"2RdAw1XJ6wfz26XqLgwuWE",4,256226,"Voyeur","The Diving Board (Deluxe Version)","D# major"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.435,0.367,-10.892,0.0303,0.889,0.27,0.1,0.145,137.772,"5tOe9RlhnwZ4JuymPJDC1h",4,301173,"Home Again","The Diving Board (Deluxe Version)","D minor"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.555,0.628,-6.968,0.0273,0.471,0.551,0.118,0.583,86.334,"7LzDPiPVJAXwk2gHkwbpTv",4,264853,"Take This Dirty Water","The Diving Board (Deluxe Version)","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.479,0.211,-16.914,0.0595,0.964,0.988,0.118,0.34,94.691,"5xKhIaA6OU1lPPKfmdZRFM",4,43133,"Dream # 2","The Diving Board (Deluxe Version)","A minor"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.406,0.355,-10.269,0.0281,0.818,0.0269,0.158,0.169,104.182,"6ODJfZpUen3wj9x4SjlDB6",3,278880,"The New Fever Waltz","The Diving Board (Deluxe Version)","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.711,0.674,-7.784,0.0298,0.176,0.000526,0.157,0.596,94.166,"4deaZiYMv945qTgQVQCoK8",4,213533,"Mexican Vacation (Kids In The Candlelight)","The Diving Board (Deluxe Version)","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.345,0.447,-13.942,0.0418,0.857,0.772,0.103,0.805,138.404,"7cnCGtAN2cNPanepvsfW0G",1,96813,"Dream # 3","The Diving Board (Deluxe Version)","A minor"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.335,0.414,-9.294,0.0286,0.592,0.0219,0.127,0.116,76.586,"0QRKs4JhXJR7BG4E0Zc3Ka",4,359280,"The Diving Board","The Diving Board (Deluxe Version)","C minor"
"Elton John","3PhoLpVuITZKcymswpck5b","6NhOx6UV8nYDgrzPquDFLh",2013,0.637,0.435,-8.579,0.0261,0.59,0.00733,0.102,0.432,71.599,"6Qnsg5wtIChYf7wuLaMvgi",4,253933,"Candlelit Bedroom","The Diving Board (Deluxe Version)","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.501,0.212,-12.26,0.0406,0.935,0.00192,0.148,0.199,135.588,"75XDbHf7Sq4WR9XfFyZLle",4,237986,"Oceans Away","The Diving Board","D# major"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.539,0.613,-8.496,0.0278,0.46,0.682,0.138,0.512,87.297,"2ieEE7mA0H69hHbFvdgP4s",4,275306,"Oscar Wilde Gets Out","The Diving Board","D minor"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.567,0.67,-7.459,0.0292,0.522,0.157,0.102,0.467,148.726,"1g8MAMAyG2VdBAXU3RgFGR",4,269520,"A Town Called Jubilee","The Diving Board","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.574,0.719,-8.195,0.0295,0.331,0.0124,0.0861,0.448,87.098,"77acx0NXhP4vdTOsPlCsMv",4,252120,"The Ballad Of Blind Tom","The Diving Board","G minor"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.412,0.253,-16.375,0.0677,0.974,0.904,0.133,0.179,95.805,"4zGOAR0zFJf4IEKOlbqvJA",4,39666,"Dream # 1","The Diving Board","C minor"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.495,0.299,-11.897,0.0348,0.818,0.205,0.117,0.0794,136.652,"5txB3QCK5Gyxfcd6Nrlw4a",4,286866,"My Quicksand","The Diving Board","C minor"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.645,0.567,-8.736,0.0239,0.221,0.0234,0.141,0.483,87.4,"5ooRL3RPrOh6QxgIo3oSNR",4,288906,"Can't Stay Alone Tonight","The Diving Board","D major"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.486,0.512,-9.974,0.0287,0.449,0.0724,0.148,0.37,132.942,"7L6OJ6Q3BSdiAOdu2sASAi",4,256226,"Voyeur","The Diving Board","D# major"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.435,0.367,-10.911,0.0303,0.89,0.246,0.1,0.146,137.614,"0IPgxQ2ZgcH5i7wQMqQm8h",4,301173,"Home Again","The Diving Board","D minor"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.493,0.63,-6.967,0.0286,0.48,0.615,0.109,0.57,85.834,"0mT5Dd0hY8BpqqxPYrGPEp",4,264853,"Take This Dirty Water","The Diving Board","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.55,0.21,-16.915,0.0557,0.964,0.981,0.131,0.359,95.197,"1NnhhUjWekAAJNwvB66dbG",4,43133,"Dream # 2","The Diving Board","A minor"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.408,0.356,-10.271,0.0278,0.82,0.0269,0.157,0.166,103.691,"53PvBe8ScrPt66y7KbFwdb",3,278880,"The New Fever Waltz","The Diving Board","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.724,0.678,-7.784,0.0283,0.177,0.000591,0.156,0.593,94.408,"0bjQdaOlpGmwM5zQbetgBP",4,213533,"Mexican Vacation (Kids In The Candlelight)","The Diving Board","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.345,0.45,-13.935,0.0417,0.854,0.742,0.104,0.805,138.37,"5l1WE54LqJc6RsaYV19QQm",1,96813,"Dream # 3","The Diving Board","A minor"
"Elton John","3PhoLpVuITZKcymswpck5b","7nXmwymeNTvJd1CnpEugH2",2013,0.332,0.414,-9.292,0.0291,0.591,0.018,0.127,0.119,76.053,"7hjgA9v0BI7ytPLpzOd7Ae",4,355740,"The Diving Board","The Diving Board","C minor"
"Elton John","3PhoLpVuITZKcymswpck5b","7hZmPWO4fh1zlDBQOdRwSg",2010,0.5,0.744,-7.499,0.0894,0.495,0.000804,0.164,0.542,79.117,"7txyNNzFLKZc4KcisCMVSu",4,195653,"My Kind Of Hell","The Union (Deluxe)","A major"
"Elton John","3PhoLpVuITZKcymswpck5b","7hZmPWO4fh1zlDBQOdRwSg",2010,0.596,0.457,-10.892,0.0292,0.836,0.894,0.104,0.451,108.113,"5t2BCWWc4YBbE2Yv0ZCHL0",4,294266,"Mandalay Again","The Union (Deluxe)","C# major"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.719,0.758,-7.647,0.0308,0.51,0.0318,0.214,0.717,118.967,"4Wb5ywdEB91XYTNRJuISjO",4,222720,"If It Wasn't For Bad","The Union","D minor"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.519,0.358,-11.383,0.029,0.919,0.106,0.0876,0.136,93.163,"0JzLcxaETEOha4njGktAJl",3,202653,"Eight Hundred Dollar Shoes","The Union","D# major"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.557,0.766,-7.604,0.0337,0.0632,0.512,0.125,0.22,110.219,"3x8Cv7Mf7zufMptbs1s09o",4,339133,"Hey Ahab","The Union","F minor"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.51,0.39,-12.511,0.0327,0.862,0.286,0.09,0.111,132.336,"65ncFY9Uh30l8cUPwYabMk",4,290386,"Gone To Shiloh","The Union","D minor"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.364,0.563,-9.437,0.0519,0.477,0.359,0.0976,0.387,174.001,"4StsnxAhdHk6tvEMBsqTII",4,222853,"Jimmie Rodgers' Dream","The Union","A major"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.428,0.441,-9.614,0.0286,0.738,0.341,0.124,0.25,90.578,"6YSWnsrSyGtWRQmyhdD6su",3,225413,"There's No Tomorrow","The Union","F minor"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.642,0.811,-6.963,0.0316,0.23,0.702,0.122,0.861,118.728,"61yqjD6DUuFNyylhDuhswl",4,286013,"Monkey Suit","The Union","A minor"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.589,0.503,-9.501,0.029,0.73,0.123,0.129,0.359,138.614,"6312UcXTyVUSHD74UcxNun",4,285106,"The Best Part Of The Day","The Union","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.557,0.763,-10.085,0.0349,0.35,0.797,0.136,0.766,118.751,"39yfQlQLPcOsgqLPqM4hM1",4,306560,"A Dream Come True","The Union","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.45,0.455,-9.39,0.0306,0.711,0.514,0.0941,0.293,125.47,"5iA3x3XYbVeVa3ZOt87mHC",4,290667,"When Love Is Dying","The Union","A# major"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.647,0.547,-9.085,0.0258,0.393,0.495,0.119,0.465,74.941,"1dVXpeJQI9K2lsWx5bAEF0",4,320853,"I Should Have Sent Roses","The Union","A minor"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.677,0.716,-7.927,0.0302,0.301,0.773,0.0829,0.712,94.941,"20MsV3Lg7ho9t0hOn5femD",4,226893,"Hearts Have Turned To Stone","The Union","B minor"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.583,0.41,-10.705,0.033,0.913,0.101,0.106,0.315,124.855,"14KH4059KdXdzTRVpjb5OU",4,297546,"Never Too Old (To Hold Somebody)","The Union","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","5O3tJmTjdvIWSRyut7mTbZ",2010,0.429,0.276,-11.359,0.0281,0.895,0.135,0.116,0.249,93.188,"43HjNdGLxA1RF2XTyFQJzo",3,283283,"In The Hands Of Angels","The Union","D major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.392,0.764,-6.761,0.0336,0.629,0.0102,0.18,0.422,163.79,"7L8zxqQAWBUea5CGpRo8OM",4,315186,"Postcards From Richard Nixon","The Captain and The Kid","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.652,0.868,-4.574,0.0294,0.246,0.226,0.406,0.923,123.909,"4ebWknUfhc3lY4BtarK1z0",4,333240,"Just Like Noah's Ark","The Captain and The Kid","D# major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.595,0.501,-8.039,0.0272,0.629,0.000114,0.115,0.268,122.326,"3WobFokfH5oz1u1o28dVQm",4,278826,"Wouldn't Have You Any Other Way (NYC)","The Captain and The Kid","F major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.562,0.608,-6.587,0.0313,0.453,0.00627,0.12,0.321,73.284,"3mNIFeQhmtyZHCxjGNc2IL",4,265973,"Tinderbox","The Captain and The Kid","A major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.57,0.663,-6.741,0.0756,0.205,0.124,0.111,0.596,171.95,"1232dpQqtpxSs6IXaLOum3",4,288653,"And The House Fell Down","The Captain and The Kid","C minor"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.682,0.49,-7.695,0.0271,0.641,0.000956,0.132,0.375,118.088,"4gdH8mfTgmEgFyts0eq2a6",4,285480,"Blues Never Fade Away","The Captain and The Kid","D# major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.48,0.312,-10.156,0.0323,0.951,2.35e-05,0.108,0.178,110.883,"78i0joKG9JwJDqtxcQOPXE",4,218426,"The Bridge","The Captain and The Kid","C# major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.624,0.691,-6.856,0.031,0.401,0.00144,0.121,0.736,81.04,"3HvxAXWaHkbbAzEhJiUDz4",4,233480,"I Must Have Lost It On The Wind","The Captain and The Kid","D major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.571,0.666,-5.558,0.0272,0.659,0.00245,0.103,0.678,137.83,"6oovsNtmQPIKcvEbfVpTmA",4,241413,"Old 67","The Captain and The Kid","C major"
"Elton John","3PhoLpVuITZKcymswpck5b","1lqdOJ9M0EnXx9cf5moz1B",2006,0.603,0.699,-7.476,0.0292,0.283,0.0087,0.102,0.619,82.026,"1dUO9PDSYxb1UERmWYycPi",4,301546,"The Captain and The Kid","The Captain and The Kid","F major"
"Elton John","3PhoLpVuITZKcymswpck5b","4ZnbmpRdl8H0JW8e4ReSt7",2004,0.652,0.518,-9.374,0.0584,0.821,0.000655,0.377,0.284,127.96,"0zoWR9ChfiAMb1MMFOFW7J",4,238293,"Weight Of The World","Peachtree Road (Expanded Edition)","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","4ZnbmpRdl8H0JW8e4ReSt7",2004,0.597,0.507,-7.705,0.0384,0.791,0.00218,0.105,0.33,132.747,"4p70FGbzp42lqIuLbGGbtI",4,278773,"Porch Swing In Tupelo","Peachtree Road (Expanded Edition)","F major"
"Elton John","3PhoLpVuITZKcymswpck5b","4ZnbmpRdl8H0JW8e4ReSt7",2004,0.703,0.608,-7.99,0.0262,0.746,0.0345,0.123,0.507,111.089,"18ZZAnK7fpLVaXsRw9RwT4",4,243893,"Answer In The Sky","Peachtree Road (Expanded Edition)","A# major"
"Elton John","3PhoLpVuITZKcymswpck5b","4ZnbmpRdl8H0JW8e4ReSt7",2004,0.554,0.619,-7.172,0.0271,0.525,0,0.162,0.249,84.011,"1lGwSKgdYCWXU2LH0P2SZ4",4,302306,"Turn The Lights Out When You Leave","Peachtree Road (Expanded Edition)","G major"
"Elton John","3PhoLpVuITZKcymswpck5b","4ZnbmpRdl8H0JW8e4ReSt7",2004,0.609,0.413,-8.882,0.0324,0.831,0.00407,0.113,0.235,120.707,"4quVhM2f0bt6DpIYUJRbhY",4,252066,"My Elusive Drug","Peachtree Road (Expanded Edition)","F major"
