"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Maná","7okwEbXzyT2VffBmyQBWLz","0T6xjJtpq2ZFsGb8WVBPfO",2012,0.557,0.88,-4.196,0.0356,0.00334,0,0.108,0.746,134.008,"1fClcSjp8Rz9IW4zHTjX6P",4,210946,"Raiando o Sol (feat. Jota Quest)","Você É Minha Religião: O Melhor Do Maná (Deluxe Version)","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","0T6xjJtpq2ZFsGb8WVBPfO",2012,0.569,0.859,-5.147,0.0368,0.037,0,0.0786,0.447,80.984,"7cOhJwqQINxFo1s3bFfrC8",4,317600,"Lábios Divididos (feat. Thiaguinho)","Você É Minha Religião: O Melhor Do Maná (Deluxe Version)","C minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","5WAaAoLR8nGFRKoUSRq3wU",2012,0.589,0.597,-6.752,0.0275,0.173,0,0.113,0.402,92.118,"3qnDEJQqWaqf0qt9kdT4vm",4,269120,"Você É Minha Religião (feat. Jorge & Mateus)","Você É Minha Religião: O Melhor Do Maná","E major"
"Maná","7okwEbXzyT2VffBmyQBWLz","5WAaAoLR8nGFRKoUSRq3wU",2012,0.63,0.684,-5.268,0.031,0.279,0,0.0407,0.677,96.875,"7HLD0O4ejTkoD5oo2PLICD",4,355373,"Porto Do Amor (Feat. Luan Santana)","Você É Minha Religião: O Melhor Do Maná","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","5WAaAoLR8nGFRKoUSRq3wU",2012,0.557,0.88,-4.196,0.0356,0.00334,0,0.108,0.746,134.008,"2WFYVO0vhR3i7Y4w4LsJ5k",4,210946,"Raiando o Sol (feat. Jota Quest)","Você É Minha Religião: O Melhor Do Maná","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","5WAaAoLR8nGFRKoUSRq3wU",2012,0.569,0.859,-5.147,0.0368,0.037,0,0.0786,0.447,80.984,"5WOomxgUSD3vtuptPLslrT",4,317600,"Lábios Divididos (feat. Thiaguinho)","Você É Minha Religião: O Melhor Do Maná","C minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","2UPBr4XNMQ4vHHT0F4TxgR",2012,0.508,0.638,-4.671,0.0278,0.34,3.2e-05,0.0769,0.484,108.01,"1idGOi06xP8RGvdiQdFZHP",4,296426,"Hasta Que Te Conocí","Exiliados En La Bahía: Lo Mejor De Maná (Edición Deluxe)","D minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","2UPBr4XNMQ4vHHT0F4TxgR",2012,0.702,0.79,-5.184,0.0283,0.121,0.315,0.0859,0.962,119.943,"687cEpJ1UMTw9zeWva5w4Z",4,276506,"Corazón Espinado","Exiliados En La Bahía: Lo Mejor De Maná (Edición Deluxe)","B minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","2UPBr4XNMQ4vHHT0F4TxgR",2012,0.419,0.703,-7.542,0.0286,0.046,0.00706,0.0865,0.816,144.644,"7HFXdxdFSmoTtnuk55BDAj",4,309986,"Un Nuevo Amanecer","Exiliados En La Bahía: Lo Mejor De Maná (Edición Deluxe)","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6JXg4yfjaH0JIZBofuVS2u",2011,0.551,0.883,-5.022,0.0427,0.0452,0,0.033,0.91,183.829,"1vBerSYW51Q7rNg13uSn7R",4,286986,"Mi Corazón No Sabe Olvidar","Drama Y Luz Edición Deluxe","B minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","6JXg4yfjaH0JIZBofuVS2u",2011,0.446,0.907,-4.72,0.0401,0.000125,1.81e-06,0.0743,0.803,185.958,"4hS1QFVvofY5sm2A7lIaBV",4,228333,"Contra Todo","Drama Y Luz Edición Deluxe","C# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.676,0.771,-6.632,0.0292,0.073,0.00196,0.103,0.625,119.891,"1A7KzKilAbUieIhQMtLWkY",4,248946,"Lluvia Al Corazón","Drama Y Luz","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.648,0.727,-6.761,0.0289,0.157,6.11e-06,0.15,0.514,147.883,"5etssK2rpk4SnHWWD1Q6xn",4,291866,"Amor Clandestino","Drama Y Luz","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.611,0.858,-5.187,0.0312,0.00312,0.000375,0.0749,0.679,109.999,"57yEbqu0L6Dq614Vv5hHHL",4,246186,"Mi Reina Del Dolor","Drama Y Luz","G# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.543,0.641,-5.449,0.0275,0.0257,1.67e-06,0.248,0.455,159.928,"5xpnaBBdtuAQrRuKx5Ltcx",4,322760,"El Espejo","Drama Y Luz","B minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.583,0.62,-6.956,0.0273,0.279,0.000203,0.107,0.443,155.878,"7EXIxvMCdhUYiraGbJf50C",4,303466,"Sor María","Drama Y Luz","D minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.635,0.554,-7.771,0.0235,0.261,3.79e-05,0.0839,0.297,94.963,"16Jm0wAidL7doWhj2Ct43m",4,325133,"Vuela Libre Paloma","Drama Y Luz","C major"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.553,0.523,-7.015,0.0252,0.171,0,0.149,0.452,160.933,"0RLa8NnpfCIeykxtYlpTBV",3,303893,"No Te Rindas","Drama Y Luz","E major"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.568,0.936,-4.503,0.0412,0.00875,5.97e-05,0.0981,0.452,139.982,"4ogrmiymKDT172qqS1XQVn",4,331280,"Latinoamérica","Drama Y Luz","A major"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.571,0.807,-5.503,0.0305,0.0254,7.53e-06,0.15,0.456,132.033,"4lMlzNh4boQztTlwco2Zyc",4,287040,"El Dragón","Drama Y Luz","E minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.547,0.644,-6.523,0.031,0.311,1.41e-06,0.225,0.407,177.965,"1PiP8fqO3l5I9wA5RbN0qc",4,281146,"El Verdadero Amor Perdona","Drama Y Luz","F# major"
"Maná","7okwEbXzyT2VffBmyQBWLz","1sqgDb8MhdXgKAdGGLny9g",2011,0.49,0.965,-3.53,0.0475,0.000173,4.36e-05,0.298,0.698,141.009,"0L5SZhkYdo0ZpQW3QP2HyA",4,217280,"Envenéname","Drama Y Luz","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","2yvMWRuWOjzY1OhZfJfC96",2008,0.652,0.787,-5.232,0.0246,0.00236,0.000127,0.117,0.372,99.984,"0fHhIm7n240IlhbrYGKZXH",4,270946,"Si No Te Hubieras Ido","Arde El Cielo","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","2yvMWRuWOjzY1OhZfJfC96",2008,0.579,0.848,-4.633,0.0284,0.00077,0.000171,0.18,0.463,101.039,"4PYPNe0MkjWcMZOjfWQvUd",4,273546,"Arde El Cielo","Arde El Cielo","C# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.452,0.834,-5.039,0.0296,0.0294,0,0.138,0.321,186.141,"33J0xfFaRZO6RzHVdbQkiO",4,281880,"Manda Una Señal","Amar es Combatir","C major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.527,0.898,-3.624,0.0367,0.027,0,0.0686,0.462,162.058,"1TKg3TNK8AN6WSoETpnNnI",4,317626,"Labios Compartidos","Amar es Combatir","C minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.535,0.691,-6.393,0.0304,0.324,1.84e-06,0.138,0.724,170.122,"3PfE0RGeID7Vqs9DygY9RM",4,296493,"Ojalá Pudiera Borrarte","Amar es Combatir","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.497,0.909,-2.352,0.0366,0.0014,0,0.0936,0.538,139.957,"1VMwzpsJMrvLsRx3jXgbyi",4,284186,"Arráncame El Corazón","Amar es Combatir","F major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.649,0.715,-4.923,0.0261,0.173,2.32e-06,0.0961,0.641,144.026,"2v1ZO6vRq2HFgLOdiblgEq",4,272626,"Tengo Muchas Alas","Amar es Combatir","C minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.683,0.693,-3.803,0.0267,0.113,6.88e-06,0.165,0.682,140.076,"51KzwezOXCtUR82wOfY7Pg",4,289280,"Dime Luna","Amar es Combatir","C major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.791,0.782,-4.973,0.0289,0.143,3.7e-06,0.107,0.635,115.992,"5TCYUngmqOOtLFbqUTPMMB",4,264720,"Bendita Tu Luz","Amar es Combatir","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.542,0.917,-3.607,0.0508,0.000219,2.22e-05,0.1,0.588,139.018,"2MPm4hkjWls5jlenlRWKcT",4,259079,"Tú Me Salvaste","Amar es Combatir","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.585,0.894,-3.304,0.0872,0.0059,0,0.132,0.499,145.978,"1kpCCn1mwd1tIIw5qVUpnG",4,276626,"Combatiente","Amar es Combatir","C major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.487,0.969,-2.938,0.0591,0.0205,3.43e-06,0.304,0.937,167.498,"5QFTwMd8iX8DTsQaRhSC7B",4,256866,"El Viaje","Amar es Combatir","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.77,0.908,-2.915,0.0274,0.272,1.74e-06,0.102,0.962,127.995,"1PYZtMbLD4vrpGYEVij0eS",4,292120,"El Rey Tiburón","Amar es Combatir","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.734,0.861,-4.552,0.0278,0.0689,0,0.0715,0.97,97.025,"4dnTmXysdcGv01gPyLe0HR",4,281413,"Somos Mar y Arena","Amar es Combatir","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","6EuWSWRMKjUNJCKOXnbGga",2006,0.614,0.984,-3.648,0.044,0.00163,0.00216,0.318,0.912,135.008,"7J6WNjjzf2jjNeduCjD9Dx",4,257746,"Relax","Amar es Combatir","A minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.676,0.903,-4.94,0.0334,0.0496,0.00141,0.0558,0.922,110.133,"2HAPfYBiINSczTEy9XEWSJ",4,316733,"Justicia, Tierra y Libertad","Revolución De Amor","A minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.691,0.873,-3.941,0.0318,0.0539,0.000804,0.0479,0.719,95.172,"6Za6mfltLu7SLrlbw9YzUw",4,328733,"Ay, Doctor","Revolución De Amor","F# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.629,0.823,-5.158,0.0329,0.00823,6.31e-05,0.0796,0.585,91.142,"3HhbEmwooyIOZTu8cUzsCC",4,279600,"Fe","Revolución De Amor","B major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.628,0.884,-3.984,0.032,0.459,5.12e-05,0.101,0.795,174.2,"1uIzWv8IWF1RJIQTQByPV5",4,319346,"Sábanas Frías","Revolución De Amor","E minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.599,0.747,-4.874,0.0252,0.177,2.97e-05,0.285,0.585,148.122,"0dUNCYIKE7qTC0PoByZHA5",4,312466,"Pobre Juan","Revolución De Amor","G# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.537,0.565,-6.425,0.026,0.224,0.00484,0.195,0.293,150.222,"1pca7kTIbj9mrKgFwH1BWD",4,283200,"¿Por Qué Te Vas?","Revolución De Amor","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.773,0.794,-4.954,0.0326,0.527,0.000354,0.113,0.907,101.143,"0XeYQIvKgkaw4wC6yXTF5K",4,264599,"Mariposa Traicionera","Revolución De Amor","F minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.474,0.716,-5.364,0.0281,0.0147,7.71e-05,0.101,0.42,180.267,"3y1xGVRoFdnEJthH9d6BSv",4,298733,"Sin Tu Cariño","Revolución De Amor","F# major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.629,0.813,-5.583,0.0351,0.188,2.86e-06,0.0753,0.726,92.154,"5AAHdPhycPdsnut975pI7A",4,327600,"Eres Mi Religión","Revolución De Amor","E major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.676,0.936,-5.335,0.0439,0.229,0.000475,0.0666,0.771,110.257,"0qlVQgKrzyZtb3TsIccMWu",4,265666,"No Voy a Ser Tu Esclavo","Revolución De Amor","A minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.649,0.942,-2.947,0.0303,0.0133,8.38e-05,0.124,0.796,122.272,"257uehrE5IuONK7OUlGllI",4,295573,"Ángel de Amor","Revolución De Amor","F# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4G70ZWlCfsIygolw1DxRPW",2002,0.46,0.938,-3.909,0.052,0.00232,5.74e-06,0.0326,0.654,157.236,"5LXS3Ef35qmp4QYFjNhIxM",4,312626,"Nada Que Perder","Revolución De Amor","C major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.522,0.914,-2.995,0.0717,0.0353,2.45e-06,0.209,0.779,169.894,"7rudLEwQiObqzLE0OXYbCK",4,264333,"Como Un Perro Enloquecido","Cuando Los Ángeles Lloran","E major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.683,0.908,-4.574,0.0416,0.00927,1.53e-05,0.0913,0.8,108.944,"6xz4PsZjODzFFvX8Z89wbk",4,344733,"Selva Negra","Cuando Los Ángeles Lloran","B minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.649,0.793,-3.344,0.0266,0.0901,7.38e-06,0.256,0.417,131.785,"7zx5GJLsFcKpXfvFAIioqI",4,358253,"Hundido en Un Rincón","Cuando Los Ángeles Lloran","F# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.734,0.757,-5.49,0.0295,0.575,0.000173,0.0659,0.898,145.846,"2Pxm49H66yXIhsKgERqcq8",4,301093,"El Reloj Cucú","Cuando Los Ángeles Lloran","E major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.637,0.869,-2.322,0.0263,0.0428,0,0.147,0.398,95.902,"7GOUk4SDukbSCF0NgZH6yG",4,294626,"Mis Ojos","Cuando Los Ángeles Lloran","C major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.661,0.913,-3.936,0.0346,0.0103,9.44e-06,0.166,0.697,118.944,"0ScRcqqALryVM5aUHWbdk2",4,296066,"Ana","Cuando Los Ángeles Lloran","C# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.578,0.931,-4.364,0.0338,0.00259,5.13e-05,0.069,0.667,102.836,"3S7mHMaNijLOlkfXAzDhtf",4,313573,"Siembra El Amor","Cuando Los Ángeles Lloran","E major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.559,0.865,-6.884,0.0413,0.186,0.000455,0.201,0.724,173.752,"7k8X8mGCP18JEz2UKO06yY",4,307720,"Cuando Los Ángeles Lloran","Cuando Los Ángeles Lloran","C# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.785,0.928,-3.46,0.0583,0.0468,2.6e-05,0.0873,0.743,115.127,"1PhVw6hO3HpBxd2QV4QPtg",4,262146,"Déjame Entrar","Cuando Los Ángeles Lloran","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.54,0.919,-2.405,0.0443,0.0254,0,0.36,0.449,157.673,"0Rw7jcRFxo9ZaQt1aXl4vi",4,321826,"No Ha Parado de Llover","Cuando Los Ángeles Lloran","D major"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.582,0.935,-4.505,0.0571,0.00336,7.04e-06,0.0404,0.741,161.852,"5elt85DU1gFUmOXmxwTNtt",4,300933,"Antifaz","Cuando Los Ángeles Lloran","A minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","4uhN5wRLcv9KRGcrUR8EQd",1995,0.61,0.955,-4.858,0.057,0.0464,1.01e-06,0.108,0.96,173.733,"65TNJzSgP8NyUk08whxKiI",4,284373,"El Borracho","Cuando Los Ángeles Lloran","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.681,0.901,-5.882,0.0381,0.323,2.4e-06,0.226,0.609,100.289,"2cKmskDFvjM2sIEOSwRsZb",4,257826,"Gitana","Falta Amor","A major"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.72,0.784,-5.456,0.0403,0.229,0,0.0334,0.785,138.054,"3aLtxGOd6bVuSLb1TA91MD",4,227866,"Refrigerador","Falta Amor","C# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.643,0.809,-3.275,0.028,0.45,1.22e-06,0.154,0.499,112.677,"4Ofg5uuH7qqDIXpAJMpXZV",4,250106,"Rayando el Sol","Falta Amor","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.804,0.834,-4.644,0.0316,0.274,1.61e-05,0.0881,0.72,96.339,"1bBAdiS3gPVB3qQKTf20q8",4,245600,"Buscándola","Falta Amor","F# major"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.742,0.629,-4.842,0.0465,0.0557,0.000134,0.173,0.61,144.471,"0XEDnYlQT9MyZ6dSGpDZRP",4,279306,"Soledad","Falta Amor","B minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.727,0.842,-4.571,0.0393,0.383,1.28e-06,0.0568,0.863,136.065,"4b5G1Xu4nttP1oyTNGNsNd",4,256866,"Falta Amor","Falta Amor","C# minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.727,0.881,-3.229,0.0404,0.336,1.5e-06,0.115,0.811,114.193,"6OkJHC3Bfb3x5GoC66HN1F",4,232866,"Estoy Agotado","Falta Amor","G major"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.748,0.963,-3.277,0.0512,0.484,2.58e-05,0.316,0.604,104.395,"5bNWrwkz74Z6H78Zhh9ISl",4,252960,"Perdido en Un Barco","Falta Amor","A major"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.408,0.415,-6.719,0.0279,0.773,0,0.168,0.249,136.642,"4XoL98Oq18Fn6bKoiX1RIJ",4,194933,"La Puerta Azul","Falta Amor","E minor"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.707,0.841,-6.221,0.0389,0.603,0.000102,0.0369,0.932,80.351,"59U79BbUFCfMuG1WreMobs",4,238773,"Maeo","Falta Amor","C major"
"Maná","7okwEbXzyT2VffBmyQBWLz","0umE2yr7H5jo91x7xhjoXY",1990,0.583,0.772,-4.299,0.0277,0.317,0.000101,0.127,0.74,148.247,"0wO0Z8uBGKVKaumCfiKHX2",4,284866,"No Me Mires Así","Falta Amor","C# minor"
