"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.771,0.917,1,-4.724,0,0.0406,0.0586,0.681,0.0568,0.83,120.05,"3WAyjGyFH13XgAFfP6AMop","https://api.spotify.com/v1/audio-analysis/3WAyjGyFH13XgAFfP6AMop",4,1,181626,FALSE,"https://api.spotify.com/v1/tracks/3WAyjGyFH13XgAFfP6AMop",FALSE,"The Popcorn - Instrumental / Single Version",NA,21,"track","spotify:track:3WAyjGyFH13XgAFfP6AMop","https://open.spotify.com/track/3WAyjGyFH13XgAFfP6AMop","James Brown: Say It Loud - A&E Documentary Playlist","C#","minor","C# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.793,0.783,10,-5.088,0,0.0637,0.113,1.26e-05,0.305,0.798,108.332,"1s5zz6z3BfyciXW8jrbknN","https://api.spotify.com/v1/audio-analysis/1s5zz6z3BfyciXW8jrbknN",4,1,316004,FALSE,"https://api.spotify.com/v1/tracks/1s5zz6z3BfyciXW8jrbknN",FALSE,"Get Up I Feel Like Being Like A Sex Machine, Pts. 1 & 2",NA,22,"track","spotify:track:1s5zz6z3BfyciXW8jrbknN","https://open.spotify.com/track/1s5zz6z3BfyciXW8jrbknN","James Brown: Say It Loud - A&E Documentary Playlist","A#","minor","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.883,0.802,7,-7.897,1,0.159,0.0371,0,0.0679,0.806,107.515,"0h9WXblLALcmgEbOOkKJ4z","https://api.spotify.com/v1/audio-analysis/0h9WXblLALcmgEbOOkKJ4z",4,1,346120,FALSE,"https://api.spotify.com/v1/tracks/0h9WXblLALcmgEbOOkKJ4z",FALSE,"Get On The Good Foot - Pt.1 & 2",NA,23,"track","spotify:track:0h9WXblLALcmgEbOOkKJ4z","https://open.spotify.com/track/0h9WXblLALcmgEbOOkKJ4z","James Brown: Say It Loud - A&E Documentary Playlist","G","major","G major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.858,0.615,10,-7.744,0,0.0446,0.612,0.00132,0.0666,0.908,101.685,"6TyhsU9ipeLWnxa7OcOXGB","https://api.spotify.com/v1/audio-analysis/6TyhsU9ipeLWnxa7OcOXGB",4,1,204880,FALSE,"https://api.spotify.com/v1/tracks/6TyhsU9ipeLWnxa7OcOXGB",FALSE,"Talkin' Loud And Saying Nothin'",NA,24,"track","spotify:track:6TyhsU9ipeLWnxa7OcOXGB","https://open.spotify.com/track/6TyhsU9ipeLWnxa7OcOXGB","James Brown: Say It Loud - A&E Documentary Playlist","A#","minor","A# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.872,0.627,11,-12.157,0,0.155,0.142,0.0188,0.0781,0.881,105.839,"7B9I86MtPjAaen9FqKCrpy","https://api.spotify.com/v1/audio-analysis/7B9I86MtPjAaen9FqKCrpy",4,1,240200,FALSE,"https://api.spotify.com/v1/tracks/7B9I86MtPjAaen9FqKCrpy",FALSE,"Funky President (People It's Bad) - Single Version",NA,25,"track","spotify:track:7B9I86MtPjAaen9FqKCrpy","https://open.spotify.com/track/7B9I86MtPjAaen9FqKCrpy","James Brown: Say It Loud - A&E Documentary Playlist","B","minor","B minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.522,0.743,1,-10.759,1,0.234,0.0432,0,0.322,0.656,202.611,"2Ece8NiiRFGGv8naNZtzop","https://api.spotify.com/v1/audio-analysis/2Ece8NiiRFGGv8naNZtzop",4,1,259760,FALSE,"https://api.spotify.com/v1/tracks/2Ece8NiiRFGGv8naNZtzop",FALSE,"My Thang - Single Version",NA,26,"track","spotify:track:2Ece8NiiRFGGv8naNZtzop","https://open.spotify.com/track/2Ece8NiiRFGGv8naNZtzop","James Brown: Say It Loud - A&E Documentary Playlist","C#","major","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.685,0.921,0,-7.388,1,0.038,0.0984,0.000403,0.109,0.654,107.033,"4hCz3bg811FZNJ3lwtuDwY","https://api.spotify.com/v1/audio-analysis/4hCz3bg811FZNJ3lwtuDwY",4,1,238480,FALSE,"https://api.spotify.com/v1/tracks/4hCz3bg811FZNJ3lwtuDwY",FALSE,"It's Too Funky In Here - Single Version",NA,27,"track","spotify:track:4hCz3bg811FZNJ3lwtuDwY","https://open.spotify.com/track/4hCz3bg811FZNJ3lwtuDwY","James Brown: Say It Loud - A&E Documentary Playlist","C","major","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.506,0.685,1,-7.239,1,0.152,0.643,5.47e-05,0.142,0.799,172.046,"3bWM36KHwp2WB7uCwxQ9rt","https://api.spotify.com/v1/audio-analysis/3bWM36KHwp2WB7uCwxQ9rt",4,1,283733,FALSE,"https://api.spotify.com/v1/tracks/3bWM36KHwp2WB7uCwxQ9rt",FALSE,"Down And Out In New York City",NA,28,"track","spotify:track:3bWM36KHwp2WB7uCwxQ9rt","https://open.spotify.com/track/3bWM36KHwp2WB7uCwxQ9rt","James Brown: Say It Loud - A&E Documentary Playlist","C#","major","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.868,0.741,6,-8.018,1,0.199,0.161,0.000173,0.84,0.759,97.935,"1wg9IWSkqrwAvMEp89zK7T","https://api.spotify.com/v1/audio-analysis/1wg9IWSkqrwAvMEp89zK7T",4,1,458626,FALSE,"https://api.spotify.com/v1/tracks/1wg9IWSkqrwAvMEp89zK7T",FALSE,"The Payback",NA,29,"track","spotify:track:1wg9IWSkqrwAvMEp89zK7T","https://open.spotify.com/track/1wg9IWSkqrwAvMEp89zK7T","James Brown: Say It Loud - A&E Documentary Playlist","F#","major","F# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.916,0.749,0,-6.08,0,0.0783,0.253,0.00022,0.0519,0.773,113.864,"4oTskSPzqh9TXgdk5ZaWTf","https://api.spotify.com/v1/audio-analysis/4oTskSPzqh9TXgdk5ZaWTf",4,1,321906,FALSE,"https://api.spotify.com/v1/tracks/4oTskSPzqh9TXgdk5ZaWTf",FALSE,"Doing It To Death - Single Version",NA,30,"track","spotify:track:4oTskSPzqh9TXgdk5ZaWTf","https://open.spotify.com/track/4oTskSPzqh9TXgdk5ZaWTf","James Brown: Say It Loud - A&E Documentary Playlist","C","minor","C minor"
